index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
1184,CHIM US,2019-03-26,141.5,16.665,9.7024,0.105913132444,2.5,413.28200375,ARCA,
1185,CHIQ US,2019-03-26,48642.5,16.15,17.2352,0.743430530548,149.39,563.8730685,ARCA,
1186,CHIR US,2019-03-26,16.0,18.157,10.624,0.0511627373852,1.82,983.363717,ARCA,
1187,CHIS US,2019-03-26,666.5,17.622,7.7376,0.0172709020364,1.76,643.1850855,ARCA,
1188,CHI US,2019-03-26,276859.0,10.07,12.1792,0.446204096367,713.69,1351.7593635,NASDAQ,
1189,CHIU US,2019-03-26,68.0,15.2219,17.3312,-0.00399840654205,1.52,646.6157,ARCA,
1190,CHIX US,2019-03-26,153126.0,16.98,12.2688,0.472633497436,96.79,1019.4320035,ARCA,
1191,CHKE US,2019-03-26,20559.0,0.776,124.7232,1.33767250183,11.04,2491.00925375,NASDAQ,Apparel
1192,CHKP US,2019-03-26,988668.5,125.43,16.4352,0.827488204985,19593.88,177.85412225,NASDAQ,Computers
1193,CHKR US,2019-03-26,38772.0,1.48,41.9264,-0.00893573995226,69.19,2981.41314775,NYSE,Oil&Gas
1194,CHK US,2019-03-26,37231602.5,3.1,57.9712,2.2256409041,5058.35,98455.4718637,NYSE,Oil&Gas
1195,CHL US,2019-03-26,838230.0,51.92,9.1968,0.478305691287,212617.41,409.8854185,NYSE,Telecommunications
1196,CHMA US,2019-03-26,188814.5,6.02,106.0096,-0.39597822554,147.28,434.80381975,NASDAQ,Pharmaceuticals
1197,CHMG US,2019-03-26,9766.5,43.83,87.6544,0.660269936707,211.94,276.7693225,NASDAQ,Banks
1198,CHMI US,2019-03-26,256614.5,17.21,14.0992,0.433808693088,286.58,801.54174975,NYSE,REITS
1199,CHNA US,2019-03-26,2833.5,23.31,18.2464,0.290290548735,2.33,641.4948785,NASDAQ,
1200,CHNR US,2019-03-26,4048.5,1.67,65.3248,-0.151579195564,41.6,433.890343,NASDAQ,Mining
1201,CHN US,2019-03-26,26428.0,19.99,13.8496,0.484414685158,314.3,473.58065725,NYSE,
1202,CHRA US,2019-03-26,48958.0,6.23,95.0848,0.322266185889,181.19,232.9766695,NYSE,Environmental Control
1203,CHRS US,2019-03-26,524024.5,14.13,68.4544,1.75402456745,978.64,255.22926375,NASDAQ,Pharmaceuticals
1204,CHRW US,2019-03-26,576571.0,83.43,18.2528,1.10588603553,11417.71,192.92544825,NASDAQ,Transportation
1205,CHSP US,2019-03-26,226992.0,27.83,21.2608,0.747059824896,1691.08,240.19491875,NYSE,REITS
1206,CHS US,2019-03-26,4000222.5,4.23,46.8096,0.956161982834,492.78,5798.280864,NYSE,Retail
1207,CHTR US,2019-03-26,938148.0,356.84,17.3504,0.865106588719,89625.21,158.60646675,NASDAQ,Media
1208,CHT US,2019-03-26,35158.0,35.03,7.5264,0.178042773563,27174.34,231.41967175,NYSE,Telecommunications
1209,CHU US,2019-03-26,588633.0,13.04,11.4176,0.583574916516,39899.95,1867.48524675,NYSE,Telecommunications
1210,CHUY US,2019-03-26,156997.5,22.34,41.8304,0.857215047831,377.21,178.14918975,NASDAQ,Retail
1211,CHW US,2019-03-26,182225.0,7.92,14.816,0.572765147358,468.46,1319.05630925,NASDAQ,
1212,CHY US,2019-03-26,127604.5,10.88,13.728,0.442208044732,796.0,1127.30645325,NASDAQ,
1213,CIA US,2019-03-26,34023.5,6.76,38.5152,1.20583203381,338.55,270.139336,NYSE,Insurance
1214,CIBR US,2019-03-26,136215.5,27.67,17.2608,1.0478342468,796.9,582.986095,NASDAQ,
1215,CIB US,2019-03-26,459012.0,51.72,22.4256,0.756461972028,12289.04,207.13544375,NYSE,Banks
1216,CIC US,2019-03-26,38696.0,10.15,4.0896,-0.0176345800508,510.67,6789.3182115,NYSE,Holding Companies-Divers
1217,CIC/U US,2019-03-26,40.0,10.58,2.496,-0.00571427281729,510.67,683.69440725,NYSE,Holding Companies-Divers
1218,CIDM US,2019-03-26,290747.5,1.93,116.576,1.00960017557,68.86,1231.23461125,NASDAQ,Entertainment
1219,CID US,2019-03-26,2510.5,32.46,10.4128,0.095280927999,42.2,462.94103175,NASDAQ,
1220,CIEN US,2019-03-26,2086802.5,37.29,27.8336,1.25657352713,5815.49,409.687573,NYSE,Telecommunications
1221,CIFS US,2019-03-26,806567.5,2.78,173.504,1.89349732126,61.48,1198.31601275,NASDAQ,Diversified Finan Serv
1222,CIF US,2019-03-26,71628.0,2.5,14.3104,0.0846511301787,52.59,2926.21149425,NYSE,
1223,CIG/C US,2019-03-26,923.5,4.265,39.7312,0.18408033856,5614.62,611.03911025,NYSE,Electric
1224,CIGI US,2019-03-26,54245.5,63.56,25.3632,0.772125324828,2501.3,203.901608,NASDAQ,Commercial Services
1225,CIG US,2019-03-26,2650101.5,3.64,37.5296,1.10454213496,5617.06,45568.5710103,NYSE,Electric
1226,CII US,2019-03-26,78146.0,15.64,10.8288,0.475228336295,690.06,582.56022325,NYSE,
1227,CIK US,2019-03-26,93037.5,3.1,12.2624,0.0935996094585,162.0,4168.959608,AMEX,
1228,CIL US,2019-03-26,1043.5,37.47,10.6112,0.0580417927605,43.09,307.06157325,NASDAQ,
1229,CIM US,2019-03-26,1074263.0,19.09,11.0784,0.342347384143,3570.85,2260.2684885,NYSE,REITS
1230,CINF US,2019-03-26,429581.5,84.66,15.2256,0.873018609969,13810.41,185.64366025,NASDAQ,Insurance
1231,CINR US,2019-03-26,4318.5,23.83,29.1456,-0.00930337897518,480.01,286.75375875,NYSE,Mining
1232,CIO US,2019-03-26,159809.5,10.81,29.0688,0.857149212659,427.48,427.93083325,NYSE,REITS
1233,CIR US,2019-03-26,115638.5,30.23,58.6112,2.434621025,600.29,154.9273715,NYSE,Metal Fabricate/Hardware
1234,CISN US,2019-03-26,436191.0,13.7,33.7152,0.985511799036,2031.82,499.880968,NYSE,Software
1235,CIT US,2019-03-26,1069357.5,46.11,22.8544,1.18479769682,4648.3,271.978751,NYSE,Banks
1236,CI US,2019-03-26,1645651.5,163.77,23.4304,0.988387460729,62242.26,177.94869775,NYSE,Pharmaceuticals
1237,CIVB US,2019-03-26,24526.0,20.15,40.2752,1.01062018616,314.41,195.04201225,NASDAQ,Banks
1238,CIX US,2019-03-26,1097.5,14.42,62.8096,-0.0736072712432,179.32,218.177929,AMEX,Office Furnishings
1239,CIZN US,2019-03-26,161.5,20.97,53.7792,0.0445566921591,102.85,278.509408,NASDAQ,Banks
1240,CIZ US,2019-03-26,8631.5,31.37,8.2752,0.119034207167,134.89,950.23352375,NASDAQ,
1241,CJJD US,2019-03-26,324271.0,2.6,77.1392,-0.0372360311152,75.24,838.2225645,NASDAQ,Retail
1242,CJNK US,2019-03-26,16304.0,25.9,6.816,0.0308346311646,75.11,565.263899,ARCA,
1243,CJ US,2019-03-26,924166.5,15.21,39.8656,1.54585899719,1004.81,377.399643,NYSE,Oil&Gas Services
1244,CKH US,2019-03-26,62263.0,42.44,38.304,1.09221065203,778.56,150.39765675,NYSE,Transportation
1245,CKPT US,2019-03-26,23808.5,2.91,127.392,0.891473583799,104.34,746.42540225,NASDAQ,Pharmaceuticals
1246,CKX US,2019-03-26,2500.0,10.05,73.984,0.043776977945,19.52,243.81408325,AMEX,Real Estate
1247,CLAR US,2019-03-26,63435.5,11.8,37.7728,0.932889048335,351.03,255.04843075,NASDAQ,Leisure Time
1248,CLBK US,2019-03-26,63712.5,15.13,22.5472,0.561000940811,1753.4,543.233113,NASDAQ,Diversified Finan Serv
1249,CLBS US,2019-03-26,21209.5,3.56,74.8352,0.587104652247,35.42,435.2189535,NASDAQ,Healthcare-Services
1250,CLB US,2019-03-26,392424.5,66.59,33.664,1.56644184884,2952.19,139.67159575,NYSE,Oil&Gas Services
1251,CLCT US,2019-03-26,39561.5,15.92,47.5776,0.444050188094,145.21,388.25857025,NASDAQ,Commercial Services
1252,CLDB US,2019-03-26,199.5,23.56,93.5936,-0.629918552717,102.48,197.34975325,NASDAQ,Banks
1253,CLDC US,2019-03-26,47935.5,1.27,83.4944,0.399968149512,31.15,2098.42114325,NASDAQ,Diversified Finan Serv
1254,CLDR US,2019-03-26,6519469.0,11.04,41.3312,1.7072790498,2931.31,2018.3711775,NYSE,Software
1255,CLDT US,2019-03-26,203134.5,18.68,22.1952,0.748163174526,869.69,338.247232,NYSE,REITS
1256,CLD US,2019-03-26,5114829.5,0.165,155.1488,0.722508720215,12.62,2936.98227275,NYSE,Coal
1257,CLDX US,2019-03-26,210184.0,4.94,104.3584,1.36907981081,61.45,465.27693675,NASDAQ,Biotechnology
1258,CLFD US,2019-03-26,21614.5,14.72,64.1408,0.199021736306,201.11,223.2619675,NASDAQ,Telecommunications
1259,CLF US,2019-03-26,9158729.5,9.37,42.816,2.06617934289,2722.63,4651.96347475,NYSE,Iron/Steel
1260,CLGN US,2019-03-26,1646.5,5.9,61.1392,0.167205608702,22.48,382.54442825,NASDAQ,Pharmaceuticals
1261,CLGX US,2019-03-26,367184.5,36.06,22.08,0.894442981849,2889.35,243.9112355,NYSE,Commercial Services
1262,CLH US,2019-03-26,262788.0,70.28,24.4288,0.761717847947,3925.5,142.96410425,NYSE,Environmental Control
1263,CLIR US,2019-03-26,37677.0,0.94,107.4048,-0.393949253053,25.1,1134.369357,NASDAQ,Distribution/Wholesale
1264,CLI US,2019-03-26,405181.5,21.65,20.704,0.665855684226,1955.44,378.921732,NYSE,REITS
1265,CLIX US,2019-03-26,3229.5,51.5813,16.1984,0.374583202302,50.29,116.74307025,ARCA,
1266,CLLS US,2019-03-26,176033.5,17.67,39.936,1.09964012471,749.74,241.510565,NASDAQ,Biotechnology
1267,CLMT US,2019-03-26,171317.5,3.68,75.904,1.18641292068,285.09,697.944559,NASDAQ,Oil&Gas
1268,CLM US,2019-03-26,379459.5,12.05,11.8528,0.368475804148,879.88,2025.943953,AMEX,
1269,CLNC US,2019-03-26,258171.0,15.65,29.984,0.811275256012,2000.22,389.746205,NYSE,REITS
1270,CLNE US,2019-03-26,1704045.0,3.15,68.4928,2.24122332351,644.55,2578.61436425,NASDAQ,Energy-Alternate Sources
1271,CLNY US,2019-03-26,1545204.5,5.3,26.752,0.895498498402,2561.77,4353.840446,NYSE,REITS
1272,CLPR US,2019-03-26,21466.5,13.31,28.5056,0.195356744686,587.37,275.80748525,NYSE,REITS
1273,CLPS US,2019-03-26,21254.5,9.98,116.4544,0.917253249371,137.86,417.6582715,NASDAQ,Computers
1274,CLRB US,2019-03-26,154066.5,2.265,126.4064,1.31981555132,10.78,982.25366275,NASDAQ,Biotechnology
1275,CLRG US,2019-03-26,2821.0,23.27,13.9584,0.313369771343,301.35,1157.46949975,NASDAQ,
1276,CLRO US,2019-03-26,13915.0,2.08,106.3936,-0.0228646709042,34.56,756.6754295,NASDAQ,Telecommunications
1277,CLR US,2019-03-26,1481969.0,42.82,33.2288,1.40152190204,16100.96,235.75246,NYSE,Oil&Gas
1278,CLSD US,2019-03-26,978381.0,1.38,84.1216,1.52829453424,49.73,3906.2254485,NASDAQ,Biotechnology
1279,CLSN US,2019-03-26,243337.5,1.99,86.1568,0.739285076166,37.28,1262.9953725,NASDAQ,Biotechnology
1280,CLS US,2019-03-26,225718.0,8.54,25.6832,0.885865518438,1168.31,834.37464275,NYSE,Electronics
1281,CLTL US,2019-03-26,7587.5,105.465,0.8,-0.000406379787156,556.86,3918.00811675,ARCA,
1282,CLUB US,2019-03-26,60567.0,5.19,51.4816,0.65631615086,144.92,251.1779585,NASDAQ,Leisure Time
1283,CL US,2019-03-26,2571460.0,66.26,13.5744,0.585652721609,57094.68,552.95152325,NYSE,Cosmetics/Personal Care
1284,CLVS US,2019-03-26,968233.5,23.04,57.7728,1.67408090886,1218.09,230.0779985,NASDAQ,Pharmaceuticals
1285,CLWT US,2019-03-26,12160.5,3.17,86.4256,-0.635197127332,6.54,652.28684125,NASDAQ,Distribution/Wholesale
1286,CLW US,2019-03-26,238141.0,19.35,53.5296,0.947085171131,319.57,240.4476915,NYSE,Forest Products&Paper
1287,CLXT US,2019-03-26,106612.0,17.9,71.1616,1.02132735112,585.13,228.2930675,NASDAQ,Biotechnology
1288,CLX US,2019-03-26,573637.5,158.15,15.2064,0.565091359771,20269.18,152.640647,NYSE,Household Products/Wares
1289,CMA US,2019-03-26,2140341.0,71.79,21.9392,1.10948897535,11336.75,234.86738275,NYSE,Banks
1290,CMBS US,2019-03-26,18392.0,51.64,2.912,-0.00634688231523,335.66,239.34864975,ARCA,
1291,CMCL US,2019-03-26,4373.5,6.032,41.9328,0.448980400704,64.52,249.6046695,AMEX,Mining
1292,CMCM US,2019-03-26,329214.5,7.01,48.0256,1.23741968613,996.58,723.2177485,NYSE,Software
1293,CMCO US,2019-03-26,88712.5,33.35,33.856,1.19987794953,778.89,154.796477,NASDAQ,Machinery-Diversified
1294,CMCSA US,2019-03-26,14895079.5,39.18,18.2656,0.895352080062,177327.21,2953.0073715,NASDAQ,Media
1295,CMCT US,2019-03-26,3554.0,17.9,45.5616,0.277918022925,783.93,328.6772765,NASDAQ,REITS
1296,CMC US,2019-03-26,1324804.0,16.66,35.2064,1.65604883722,1959.87,779.888621,NYSE,Iron/Steel
1297,CMD US,2019-03-26,235451.5,66.11,28.4864,0.83293110082,2758.2,140.5751465,NYSE,Healthcare-Products
1298,CMDY US,2019-03-26,992.5,46.6642,7.552,0.0477441915924,39.66,242.81124575,ARCA,
1299,CME US,2019-03-26,1740472.5,164.17,17.4912,0.597834667343,58746.42,198.44024825,NASDAQ,Diversified Finan Serv
1300,CMFN US,2019-03-26,35108.5,7.51,31.712,0.0441141515489,102.24,443.048861,NASDAQ,Investment Companies
1301,CMF US,2019-03-26,74560.0,59.4665,2.1888,-0.00763395501262,1132.84,462.833096,ARCA,
1302,CMG US,2019-03-26,494641.5,676.77,22.6944,0.798434016226,18718.96,131.18066175,NYSE,Retail
1303,CMI US,2019-03-26,1188086.5,156.45,17.6512,1.14185935562,24615.67,173.3634855,NYSE,Machinery-Diversified
1304,CMLS US,2019-03-26,65631.0,18.7,59.7632,0.18620114808,311.33,248.37918575,NASDAQ,Media
1305,CMO US,2019-03-26,588680.0,8.39,17.6384,0.5650639438,717.73,1749.004937,NYSE,REITS
1306,CMPR US,2019-03-26,183484.5,74.97,33.2416,1.31019431506,2312.42,173.522636,NASDAQ,Commercial Services
1307,CMP US,2019-03-26,255943.5,52.46,33.3824,1.46414115662,1777.02,156.30801,NYSE,Mining
1308,CMRE US,2019-03-26,237297.5,4.89,33.248,1.00964221148,554.65,932.02271,NYSE,Transportation
1309,CMRX US,2019-03-26,347747.0,2.02,73.4272,1.33519635855,102.82,2120.131247,NASDAQ,Pharmaceuticals
1310,CMSS US,2019-03-26,6408.0,10.33,5.44,-0.033342536246,271.92,2214.34596875,NASDAQ,Holding Companies-Divers
1311,CMS US,2019-03-26,1798839.5,55.83,13.696,0.373709168855,15842.26,623.36439325,NYSE,Electric
1312,CMTA US,2019-03-26,133799.0,25.86,46.368,0.308411454317,984.21,416.3590875,NASDAQ,Pharmaceuticals
1313,CMTL US,2019-03-26,256182.0,21.52,45.5488,1.21249657842,519.19,175.40654775,NASDAQ,Electronics
1314,CMT US,2019-03-26,9286.5,7.28,66.0096,-0.00485638712002,59.3,469.40259875,AMEX,Miscellaneous Manufactur
1315,CM US,2019-03-26,331683.5,81.44,11.872,0.531043159696,36150.93,478.16517225,NYSE,Banks
1316,CMU US,2019-03-26,70444.5,4.62,11.3088,-0.038853168134,130.74,1826.48534275,NYSE,
1317,CNAT US,2019-03-26,1431350.5,1.2,105.7728,0.68224528755,39.8,1223.79507525,NASDAQ,Pharmaceuticals
1318,CNA US,2019-03-26,273095.5,42.35,17.4912,0.806779628608,11491.1,206.205706,NYSE,Insurance
1319,CNBKA US,2019-03-26,1980.0,71.28,41.4336,-0.0644045698695,396.88,169.685976,NASDAQ,Banks
1320,CNCE US,2019-03-26,144273.0,14.36,59.4944,1.45584362885,337.88,186.764608,NASDAQ,Pharmaceuticals
1321,CNCR US,2019-03-26,5195.0,20.46,22.7968,0.332532788511,38.87,762.164371,NASDAQ,
1322,CNC US,2019-03-26,2146658.5,57.05,26.2272,1.12221631628,23571.7,277.532219,NYSE,Healthcare-Services
1323,CNDT US,2019-03-26,1497034.5,13.4,26.9312,1.03697212432,2835.46,988.095503,NYSE,Computers
1324,CNET US,2019-03-26,65860.5,1.89,114.2016,0.697026575418,30.49,1162.9745225,NASDAQ,Internet
1325,CNFR US,2019-03-26,561.5,4.49,112.2944,-0.0358921481,38.07,788.18010675,NASDAQ,Insurance
1326,CNF US,2019-03-26,6557.0,5.4,73.3824,-0.0387936126527,367.32,833.74639725,NYSE,Diversified Finan Serv
1327,CNHI US,2019-03-26,1001872.5,10.39,16.3008,1.02674599124,14066.31,5789.46740775,NYSE,Machinery-Diversified
1328,CNI US,2019-03-26,668648.5,86.12,15.5776,0.768419218111,62526.89,226.68566075,NYSE,Transportation
1329,CNK US,2019-03-26,952986.5,40.52,25.2032,0.869698173252,4742.88,293.15694975,NYSE,Entertainment
1330,CNMD US,2019-03-26,214648.0,80.75,29.0496,1.06226975079,2273.15,146.897356,NASDAQ,Healthcare-Products
1331,CNNE US,2019-03-26,171374.5,23.53,24.8576,0.939892884681,1699.42,230.86328775,NYSE,Retail
1332,CNOB US,2019-03-26,68389.5,18.99,29.4208,1.02668914544,672.73,155.19150325,NASDAQ,Banks
1333,CNO US,2019-03-26,901899.5,15.9,24.6272,1.31264167555,2563.68,991.7533275,NYSE,Insurance
1334,CNP US,2019-03-26,3198458.5,30.8,15.0208,0.396612217487,15444.36,1843.379038,NYSE,Electric
1335,CNQ US,2019-03-26,2397178.5,27.03,25.6448,1.16697984707,32489.13,1606.49779425,NYSE,Oil&Gas
1336,CNSL US,2019-03-26,857007.5,10.38,38.4576,1.38626859716,747.31,518.972784,NASDAQ,Telecommunications
1337,CNST US,2019-03-26,81667.0,11.86,126.752,1.02520093031,306.06,343.0133665,NASDAQ,Biotechnology
1338,CNS US,2019-03-26,80352.5,41.18,22.2464,0.720109499088,1944.59,202.639806,NYSE,Diversified Finan Serv
1339,CNTF US,2019-03-26,7250.0,1.01,90.624,-0.525549252421,10.69,1200.6341495,NASDAQ,Telecommunications
1340,CNTY US,2019-03-26,95732.5,8.87,42.5344,0.480960008949,261.13,269.93260475,NASDAQ,Lodging
1341,CN US,2019-03-26,9125.5,34.0495,12.7232,0.262700786599,263.88,590.6113755,ARCA,
1342,CNXM US,2019-03-26,263041.0,14.32,29.408,0.708664535386,911.5,369.14712775,NYSE,Pipelines
1343,CNXN US,2019-03-26,68991.5,36.28,32.2368,1.19351661964,957.64,151.95268475,NASDAQ,Retail
1344,CNXT US,2019-03-26,78019.0,28.25,12.0192,0.348531263679,35.31,842.687367,ARCA,
1345,CNX US,2019-03-26,1995041.0,10.21,38.0352,1.61928016658,2025.0,1706.6714485,NYSE,Oil&Gas
1346,CNYA US,2019-03-26,17961.5,28.6252,9.9968,0.141491144817,123.09,807.21020675,BATS,
1347,CNY US,2019-03-26,1921.5,44.525,28.1472,-0.0278042250036,7.69,249.92652925,ARCA,
1348,COCP US,2019-03-26,6790.0,2.7,84.8064,-0.27297693309,80.79,556.02436625,NASDAQ,Pharmaceuticals
1349,CODA US,2019-03-26,79201.5,10.95,94.4832,0.594892369543,116.85,445.79849525,NASDAQ,Aerospace/Defense
1350,CODI US,2019-03-26,98813.5,15.79,22.016,0.620958204332,945.82,426.15438225,NYSE,Investment Companies
1351,CODX US,2019-03-26,310827.5,1.185,101.3952,1.06417697702,19.97,2468.53759575,NASDAQ,Healthcare-Products
1352,COE US,2019-03-26,5650.5,5.83,62.464,0.0256597240358,117.71,296.50139275,NYSE,Commercial Services
1353,COF US,2019-03-26,1778216.5,79.36,20.6656,1.32056909173,37247.17,260.172205,NYSE,Diversified Finan Serv
1354,COG US,2019-03-26,4010354.5,26.39,25.7856,0.817139496215,11172.66,1226.22258025,NYSE,Oil&Gas
1355,COHN US,2019-03-26,1605.0,7.0676,62.3936,-0.375360852097,8.61,409.4067875,AMEX,Diversified Finan Serv
1356,COHR US,2019-03-26,261709.0,134.82,41.3248,2.01452634459,3279.71,137.22788075,NASDAQ,Electronics
1357,COHU US,2019-03-26,385503.0,14.4,41.6768,0.867168116382,587.7,275.35369075,NASDAQ,Semiconductors
1358,COKE US,2019-03-26,25402.0,262.97,38.7648,0.689536773572,2459.94,132.428424,NASDAQ,Beverages
1359,COLB US,2019-03-26,393708.5,31.07,24.2304,0.994411594892,2276.41,193.501005,NASDAQ,Banks
1360,COLD US,2019-03-26,1591968.5,30.53,23.168,0.457102428656,4542.68,446.7016995,NYSE,REITS
1361,COLL US,2019-03-26,388790.5,15.17,61.0752,1.22999185003,506.25,230.204337,NASDAQ,Pharmaceuticals
1362,COLM US,2019-03-26,172419.0,102.89,19.8592,0.838188235745,7017.56,157.92212625,NASDAQ,Apparel
1363,COMB US,2019-03-26,9198.5,24.57,7.4944,0.0399009479043,60.25,848.6308425,ARCA,
1364,COMG US,2019-03-26,1069.5,22.255,11.0016,0.0229264446604,5.61,513.4057485,ARCA,
1365,COMM US,2019-03-26,1712313.0,20.84,25.6896,1.0255657217,4009.2,786.582318,NASDAQ,Telecommunications
1366,COMT US,2019-03-26,24822.5,33.16,10.1056,0.240479236694,387.97,1235.35134675,NASDAQ,
1367,COM US,2019-03-26,1359.0,24.16,6.1184,0.0183752041755,42.28,2306.15857375,ARCA,
1368,CONE US,2019-03-26,596766.0,51.7,23.84,0.814707766092,5600.64,207.3211505,NASDAQ,REITS
1369,CONN US,2019-03-26,305040.5,23.85,39.7056,1.71323378699,756.71,191.340201,NASDAQ,Retail
1370,COOP US,2019-03-26,993535.0,9.61,49.6512,1.48873794992,872.9,527.767968,NASDAQ,Diversified Finan Serv
1371,COO US,2019-03-26,255030.0,292.31,23.7824,0.87640324363,14432.55,126.68795525,NYSE,Healthcare-Products
1372,COP US,2019-03-26,5766530.5,67.07,19.9872,0.886214980961,76084.48,463.75512725,NYSE,Oil&Gas
1373,COPX US,2019-03-26,27024.0,21.28,16.7808,0.41457027925,65.95,1030.10433825,ARCA,
1374,CORE US,2019-03-26,243930.5,36.43,33.5488,0.374133844766,1671.05,195.2552185,NASDAQ,Distribution/Wholesale
1375,CORN US,2019-03-26,26676.0,16.03,11.5968,0.121293157001,57.71,2584.725614,ARCA,
1376,CORP US,2019-03-26,25576.5,103.62,4.3136,0.0756154841519,604.1,280.7711015,ARCA,
1377,CORR US,2019-03-26,43771.0,36.29,23.6928,0.652849021387,464.41,165.9371235,NYSE,REITS
1378,CORT US,2019-03-26,633777.0,11.01,47.7056,1.38316754704,1263.1,406.217688,NASDAQ,Pharmaceuticals
1379,COR US,2019-03-26,240449.0,104.37,20.032,0.916984634138,5034.19,136.075532,NYSE,REITS
1380,CORV US,2019-03-26,126187.5,3.02,94.176,0.502762711278,118.4,314.78996675,NASDAQ,Pharmaceuticals
1381,COST US,2019-03-26,1606393.5,236.97,15.9168,0.953653957603,104238.42,164.4333125,NASDAQ,Retail
1382,COT US,2019-03-26,738385.5,14.63,23.36,0.652369569265,1989.18,1026.83217875,NYSE,Beverages
1383,COTY US,2019-03-26,15707311.5,11.23,28.6656,0.785272513275,8436.61,7873.09483325,NYSE,Cosmetics/Personal Care
1384,COUP US,2019-03-26,1875489.5,89.74,45.5488,2.10357848899,5334.58,197.668327,NASDAQ,Software
1385,CO US,2019-03-26,32024.0,7.06,44.2624,0.75864792357,858.15,435.74031725,NYSE,Healthcare-Services
1386,COWN US,2019-03-26,205195.0,14.39,34.9312,1.26025721238,424.1,265.14004525,NASDAQ,Diversified Finan Serv
1387,COW US,2019-03-26,1798.0,53.375,19.7888,0.0806235572003,8.08,578.2511385,ARCA,
1388,COWZ US,2019-03-26,56230.0,28.5,13.7792,0.862927890009,235.12,1180.818053,BATS,
1389,CPAC US,2019-03-26,704.0,10.0,58.8672,0.361330919394,853.71,109.72906525,NYSE,Building Materials
1390,CPAH US,2019-03-26,6829.0,1.73,98.7392,-0.577023023094,10.29,879.847749,NASDAQ,Internet
1391,CPA US,2019-03-26,270568.0,78.21,34.0672,1.1874269766,3294.5,161.847146,NYSE,Airlines
1392,CPB US,2019-03-26,1581783.5,38.28,22.752,0.556784535766,11526.8,549.6874205,NYSE,Food
1393,CPER US,2019-03-26,23718.0,17.86,10.9568,0.159104602247,15.18,861.03989025,ARCA,
1394,CPE US,2019-03-26,3956843.5,7.34,45.8112,2.00343121001,1672.61,3695.3490605,NYSE,Oil&Gas
1395,CPF US,2019-03-26,81008.0,27.67,20.8128,0.839476377835,797.91,162.60828725,NYSE,Banks
1396,CPG US,2019-03-26,2910339.5,3.18,53.5936,2.1947173954,1749.48,27894.2562638,NYSE,Oil&Gas
1397,CPHC US,2019-03-26,257.5,14.76,44.928,0.0854415229635,66.78,205.62416475,NASDAQ,Entertainment
1398,CPHI US,2019-03-26,219470.5,0.3226,128.224,0.813164232179,14.06,2479.923437,AMEX,Pharmaceuticals
1399,CPI US,2019-03-26,668.5,27.4592,2.3296,0.0111304189834,56.29,1161.42540625,ARCA,
1400,CPIX US,2019-03-26,6497.5,5.88,117.248,0.0773228383281,90.83,364.8913385,NASDAQ,Pharmaceuticals
1401,CPK US,2019-03-26,26328.5,92.49,31.9744,0.715273418113,1514.88,173.1428485,NYSE,Gas
1402,CPLG US,2019-03-26,335960.0,10.32,38.4448,1.19499342307,614.61,316.37080475,NYSE,REITS
1403,CPLP US,2019-03-26,492980.0,2.22,37.1456,0.632671843154,282.49,3172.7259915,NASDAQ,Transportation
1404,CPL US,2019-03-26,15884.0,15.74,22.8288,0.395876149267,8010.99,261.97599525,NYSE,Electric
1405,CPRI US,2019-03-26,1751968.5,43.84,26.4768,1.17699971902,6607.06,313.7823205,NYSE,Apparel
1406,CPRT US,2019-03-26,899595.5,59.53,20.448,0.954798563923,13585.1,227.04720625,NASDAQ,Distribution/Wholesale
1407,CPRX US,2019-03-26,1254020.0,5.24,79.4688,0.793418948475,538.35,1718.514103,NASDAQ,Pharmaceuticals
1408,CPSH US,2019-03-26,16814.0,1.56,84.0064,0.0932059638771,20.94,1025.56554425,NASDAQ,Telecommunications
1409,CPSI US,2019-03-26,64969.0,29.99,31.712,0.632923794711,429.91,182.342442,NASDAQ,Software
1410,CPSS US,2019-03-26,23356.0,3.6,70.6752,0.318570024909,79.73,646.77272525,NASDAQ,Diversified Finan Serv
1411,CPST US,2019-03-26,314121.5,0.9109,74.3808,0.570012521957,65.21,1376.004045,NASDAQ,Electrical Compo&Equip
1412,CPS US,2019-03-26,144779.0,49.17,41.6384,1.50138912992,857.33,154.99046,NYSE,Auto Parts&Equipment
1413,CPTA US,2019-03-26,79439.0,7.97,24.2816,0.0856014712625,128.1,664.9346105,NASDAQ,Investment Companies
1414,CPT US,2019-03-26,502634.0,100.07,14.8288,0.338981111247,9927.62,168.7483805,NYSE,REITS
1415,CP US,2019-03-26,446435.5,200.66,18.2848,0.822833947458,28066.93,141.538308,NYSE,Transportation
1416,CQP US,2019-03-26,223686.0,42.66,32.256,0.603055906274,20647.83,203.5431305,AMEX,Pipelines
1417,CQQQ US,2019-03-26,157965.0,47.61,16.544,1.14241706386,521.33,237.96258325,ARCA,
1418,CRAI US,2019-03-26,37510.0,51.17,50.3744,0.637670910379,411.94,207.83308425,NASDAQ,Commercial Services
1419,CRAK US,2019-03-26,5273.5,29.2395,10.4128,0.179584971018,20.47,267.81516275,ARCA,
1420,CRAY US,2019-03-26,260597.5,24.37,41.44,1.11610605177,996.49,221.43316825,NASDAQ,Computers
1421,CRBN US,2019-03-26,6848.5,115.4003,9.6384,0.423081114441,415.44,351.80848575,ARCA,
