index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
4247,LW US,2019-04-12,1995920.0,71.63,25.0816,0.465807210764,10477.6,247.519983,NYSE,Food
4248,LXFR US,2019-04-12,105560.0,24.91,39.712,0.755104123076,712.97,205.3173565,NYSE,Hand/Machine Tools
4249,LXFT US,2019-04-12,155069.5,58.74,2.0992,0.00560845928774,1996.74,1066.8774395,NYSE,Computers
4250,LXP US,2019-04-12,1373239.5,9.26,19.2768,0.714030597742,2178.72,3515.72290525,NYSE,REITS
4251,LXRX US,2019-04-12,514515.0,6.21,63.5776,1.55135743715,659.95,582.3077525,NASDAQ,Biotechnology
4252,LX US,2019-04-12,1152199.0,13.73,55.4048,1.72428409022,2274.5,747.091665,NASDAQ,Diversified Finan Serv
4253,LXU US,2019-04-12,68183.5,6.8,51.6544,1.99026189726,195.49,248.09358925,NYSE,Miscellaneous Manufactur
4254,LYB US,2019-04-12,1938069.5,90.51,23.1424,1.25783289967,33518.04,200.61163825,NYSE,Chemicals
4255,LYFT US,2019-04-12,7911529.0,61.01,60.1728,1.81319870361,17441.37,558.07483625,NASDAQ,Internet
4256,LYG US,2019-04-12,6304513.0,3.32,16.6464,0.730637196407,58971.52,252815.892382,NYSE,Banks
4257,LYL US,2019-04-12,12695.0,1.43,115.616,0.679243225246,16.33,945.071212,NASDAQ,Software
4258,LYTS US,2019-04-12,109891.0,3.0,57.9008,0.650124981072,77.67,1030.626308,NASDAQ,Building Materials
4259,LYV US,2019-04-12,818000.0,63.98,20.8448,1.23181906049,13493.27,190.51402325,NYSE,Entertainment
4260,LZB US,2019-04-12,193317.0,34.75,22.9824,0.942258766857,1621.42,170.536975,NYSE,Retail
4261,MAA US,2019-04-12,293909.5,109.68,14.3232,0.411195262359,12601.03,142.9743595,NYSE,REITS
4262,MACK US,2019-04-12,37105.0,5.76,61.824,0.827866349816,76.85,257.58930225,NASDAQ,Biotechnology
4263,MAC US,2019-04-12,727561.5,43.08,19.4944,0.590365548597,6081.23,237.547503,NYSE,REITS
4264,MAGA US,2019-04-12,891.0,27.3148,10.5216,0.168199419549,17.07,1365.2455605,BATS,
4265,MAGS US,2019-04-12,15415.5,5.19,38.8608,-0.184464908228,119.63,884.628553,NASDAQ,Electronics
4266,MAG US,2019-04-12,245812.0,10.07,39.1808,0.482919215325,861.38,479.970863,AMEX,Mining
4267,MAIN US,2019-04-12,176656.5,38.24,11.808,0.529633370645,2366.61,245.6080115,NYSE,Investment Companies
4268,MAMS US,2019-04-12,19506.5,8.42,44.1984,-0.165890901384,106.13,362.6089035,NASDAQ,Software
4269,MANH US,2019-04-12,286861.0,57.11,24.9664,1.24916044344,3688.96,198.8589015,NASDAQ,Software
4270,MANT US,2019-04-12,70775.5,55.74,24.9664,1.13466267717,2216.83,141.94230975,NASDAQ,Software
4271,MAN US,2019-04-12,328456.0,84.85,19.7888,1.24604974123,5094.37,152.67709,NYSE,Commercial Services
4272,MANU US,2019-04-12,34064.0,19.66,26.2848,0.74197159592,3234.59,204.43630775,NYSE,Entertainment
4273,MARA US,2019-04-12,378438.875,3.19,142.4704,0.321626031332,20.35,1158.0182545,NASDAQ,Holding Companies-Divers
4274,MARK US,2019-04-12,246938.5,1.42,116.1856,1.23987000092,57.83,1201.2228415,NASDAQ,Internet
4275,MARPS US,2019-04-12,4369.0,2.38,90.592,0.832793554564,4.76,633.2913045,NASDAQ,Oil&Gas
4276,MAR US,2019-04-12,1460163.5,133.25,17.2992,0.998772245213,44864.49,190.94116325,NASDAQ,Lodging
4277,MASI US,2019-04-12,384640.0,136.08,22.3616,1.04614254998,7235.65,134.735577,NASDAQ,Healthcare-Products
4278,MAS US,2019-04-12,2232990.0,40.31,17.9392,1.00454052686,11862.99,621.40580225,NYSE,Building Materials
4279,MAT US,2019-04-12,3206803.5,13.5,33.6512,1.12997417314,4662.85,2007.12648875,NASDAQ,Toys/Games/Hobbies
4280,MATW US,2019-04-12,90848.0,38.64,25.6704,0.786158968854,1231.5,154.47098475,NASDAQ,Commercial Services
4281,MATX US,2019-04-12,109577.0,38.88,27.5328,1.18572432815,1665.09,159.19186475,NYSE,Transportation
4282,MA US,2019-04-12,2270274.5,236.04,14.6752,1.21142841676,242155.57,174.4618895,NYSE,Diversified Finan Serv
4283,MAV US,2019-04-12,50279.5,10.74,9.2288,0.0321331065851,255.19,1110.9774015,NYSE,
4284,MAXR US,2019-04-12,805175.0,4.77,71.9808,2.05713289592,284.19,1301.044061,NYSE,Telecommunications
4285,MBB US,2019-04-12,736877.0,105.94,1.8304,-0.0549782126723,15880.41,1175.706399,NASDAQ,
4286,MBCN US,2019-04-12,2116.0,40.43,88.4544,0.903967432447,131.66,253.704244,NASDAQ,Banks
4287,MBG US,2019-04-12,163552.0,25.7301,3.1744,-0.0382646203454,198.12,994.06958,ARCA,
4288,MBII US,2019-04-12,68744.5,1.48,69.5104,0.3971634907,163.82,1195.25307875,NASDAQ,Chemicals
4289,MBIN US,2019-04-12,14762.0,22.65,48.4416,0.673919654554,650.15,232.161771,NASDAQ,Banks
4290,MBIO US,2019-04-12,31324.5,3.22,111.6736,0.981502341445,91.19,515.58213,NASDAQ,Biotechnology
4291,MBI US,2019-04-12,769981.5,9.44,26.1952,1.02098173406,851.3,893.3882735,NYSE,Insurance
4292,MBOT US,2019-04-12,41104.5,7.76,68.3008,0.334209992152,33.43,237.39306275,NASDAQ,Healthcare-Products
4293,MBRX US,2019-04-12,484549.5,0.96,95.7824,0.735790657525,33.01,1987.314052,NASDAQ,Pharmaceuticals
4294,MBSD US,2019-04-12,20093.5,23.16,2.528,0.00394192289853,53.27,4279.4668185,NASDAQ,
4295,MBTF US,2019-04-12,41670.0,10.58,34.1056,1.03477354653,243.73,317.1032945,NASDAQ,Banks
4296,MBT US,2019-04-12,2443526.5,8.09,22.0032,0.634474784723,8083.45,13287.879366,NYSE,Telecommunications
4297,MBUU US,2019-04-12,85025.5,40.13,34.72,1.18430303555,836.17,147.04976875,NASDAQ,Leisure Time
4298,MBWM US,2019-04-12,16543.0,33.4,37.6512,1.03955165621,548.46,175.01719275,NASDAQ,Banks
4299,MCA US,2019-04-12,82586.5,13.568,6.7008,0.0151846151754,468.61,1372.40916675,NYSE,
4300,MCBC US,2019-04-12,15683.0,10.63,45.8432,0.859860455048,361.78,217.604892,NASDAQ,Banks
4301,MCB US,2019-04-12,11779.0,36.92,50.5088,0.549352868454,305.08,143.56659175,NYSE,Banks
4302,MCC US,2019-04-12,112371.5,3.17,53.888,0.420842622158,172.68,1189.72715275,NYSE,Investment Companies
4303,MCD US,2019-04-12,1913447.5,188.88,12.3456,0.572516623008,144553.14,193.25583975,NYSE,Retail
4304,MCEF US,2019-04-12,1356.0,18.51,5.0048,-0.0436305793801,9.26,930.46832575,NASDAQ,
4305,MCEP US,2019-04-12,33635.5,0.8216,57.1136,0.55323102549,25.19,2591.8006325,NASDAQ,Oil&Gas
4306,MCFT US,2019-04-12,100957.5,23.74,41.8304,1.46422563343,444.6,180.91472125,NASDAQ,Leisure Time
4307,MCF US,2019-04-12,76408.5,3.25,70.0096,1.41591346399,112.01,789.45695775,AMEX,Oil&Gas
4308,MCHI US,2019-04-12,4591455.5,64.1,10.5856,0.944714439798,4615.2,4540.176231,NASDAQ,
4309,MCHP US,2019-04-12,2511919.5,93.97,23.6288,1.53839255421,22267.97,194.0537385,NASDAQ,Semiconductors
4310,MCHX US,2019-04-12,80941.5,4.78,46.2848,0.665608664051,201.23,420.287281,NASDAQ,Advertising
4311,MCI US,2019-04-12,16282.0,15.37,19.4944,0.249054754784,302.25,612.3991785,NYSE,
4312,MCK US,2019-04-12,972910.5,114.19,21.9136,1.00288965185,21904.53,142.4263015,NYSE,Pharmaceuticals
4313,MCN US,2019-04-12,85797.5,6.78,9.6704,0.227509056804,130.64,992.9855805,NYSE,
4314,MCO US,2019-04-12,641769.5,185.25,14.8096,0.990443108972,34977.04,142.310232,NYSE,Commercial Services
4315,MCRB US,2019-04-12,184539.5,6.7,78.9632,1.76410529283,275.02,254.072821,NASDAQ,Pharmaceuticals
4316,MCRI US,2019-04-12,26205.0,46.81,36.384,1.18450513504,840.23,192.33008675,NASDAQ,Entertainment
4317,MCRN US,2019-04-12,533734.5,13.53,39.7184,1.52655315461,949.37,285.960375,NYSE,Hand/Machine Tools
4318,MCRO US,2019-04-12,176.0,26.2183,3.4944,0.00488551312202,5.24,1433.7065315,ARCA,
4319,MCR US,2019-04-12,81129.5,7.94,7.1552,-0.0292057646569,428.08,1943.1053755,NYSE,
4320,MCS US,2019-04-12,95507.0,41.21,25.7664,0.868530365274,1271.04,170.50952625,NYSE,Lodging
4321,MC US,2019-04-12,351950.0,37.4,26.4064,1.25348004968,2369.46,191.8266395,NYSE,Diversified Finan Serv
4322,MCY US,2019-04-12,196610.5,50.23,21.5168,0.98966941819,2779.73,173.771861,NYSE,Insurance
4323,MDB US,2019-04-12,1242237.5,143.71,46.5984,2.00409123199,7902.83,180.16288575,NASDAQ,Software
4324,MDCA US,2019-04-12,342294.0,2.1,86.6432,1.34067090397,120.92,1182.9211995,NASDAQ,Advertising
4325,MDCO US,2019-04-12,788468.0,27.8,41.6832,1.73284874774,2053.24,213.45447325,NASDAQ,Biotechnology
4326,MDC US,2019-04-12,284283.5,31.26,26.496,0.960221050335,1917.45,200.4589065,NYSE,Home Builders
4327,MDGL US,2019-04-12,203540.0,127.95,64.6528,2.178790292,1972.61,137.19224725,NASDAQ,Pharmaceuticals
4328,MDGS US,2019-04-12,22477.5,2.98,86.464,0.483686499753,11.31,869.188278,NASDAQ,Healthcare-Products
4329,MDIV US,2019-04-12,75850.0,18.65,7.5072,0.242206737015,638.76,2316.703973,NASDAQ,
4330,MDJH US,2019-04-12,2327.5,3.35,109.4976,0.74119143617,39.0,439.069958,NASDAQ,Real Estate
4331,MDLY US,2019-04-12,52502.0,3.24,69.6064,0.550810650764,95.32,825.65626775,NYSE,Diversified Finan Serv
4332,MDLZ US,2019-04-12,4957154.0,49.67,10.6176,0.665786949601,71810.29,2097.85421575,NASDAQ,Food
4333,MDP US,2019-04-12,282517.5,59.17,25.0112,0.944009969546,2667.24,150.137083,NYSE,Media
4334,MDRR US,2019-04-12,1001.0,7.5,94.496,0.515682687784,17.41,451.183615,NASDAQ,REITS
4335,MDR US,2019-04-12,3272051.0,8.62,55.8592,2.26276975317,1565.31,2214.84218675,NYSE,Oil&Gas Services
4336,MDRX US,2019-04-12,1174616.0,9.59,29.824,1.56027789318,1643.07,1775.51236725,NASDAQ,Software
4337,MDSO US,2019-04-12,310160.0,75.44,30.656,1.76932583159,4698.17,146.84490275,NASDAQ,Software
4338,MDT US,2019-04-12,4319499.0,87.6,14.7392,0.822301179323,117484.82,389.976983,NYSE,Healthcare-Products
4339,MD US,2019-04-12,860714.0,27.26,25.056,0.828691734119,2395.31,298.84603075,NYSE,Healthcare-Services
4340,MDU US,2019-04-12,519063.0,25.75,14.3808,0.519521668575,5055.72,474.4216225,NYSE,Building Materials
4341,MDWD US,2019-04-12,61701.5,4.86,73.152,0.910700285074,132.09,579.20208825,NASDAQ,Pharmaceuticals
4342,MDYG US,2019-04-12,84818.5,53.8,11.3792,0.93982937019,1662.42,838.87773925,ARCA,
4343,MDY US,2019-04-12,951672.5,355.3,10.9696,1.07844079287,20177.44,451.85333625,ARCA,
4344,MDYV US,2019-04-12,73710.0,52.13,12.1664,0.825798865666,1485.71,719.73934,ARCA,
4345,MEAR US,2019-04-12,23403.0,49.96,2.0032,-0.0234036654801,164.87,593.81721825,BATS,
4346,MEDP US,2019-04-12,390545.0,60.66,34.0352,1.80535129348,2173.22,153.39802525,NASDAQ,Healthcare-Services
4347,MED US,2019-04-12,189644.5,137.74,37.9776,1.3972908536,1635.03,132.52408075,NYSE,Commercial Services
4348,MEET US,2019-04-12,826828.0,5.08,48.0256,1.81089189045,380.66,1240.42485825,NASDAQ,Internet
4349,MEIP US,2019-04-12,123934.5,3.18,59.8976,0.701907783198,226.25,461.2316025,NASDAQ,Biotechnology
4350,MEI US,2019-04-12,190426.5,29.8,33.2928,1.70743652122,1102.21,186.17185875,NYSE,Auto Parts&Equipment
4351,MELI US,2019-04-12,445240.0,503.73,31.8976,1.51365600613,23976.89,134.4017815,NASDAQ,Internet
4352,MELR US,2019-04-12,1998.5,18.45,27.648,0.00981301951073,45.02,475.48935475,NASDAQ,Banks
4353,MEN US,2019-04-12,54811.5,10.746,9.8944,0.100098661114,320.26,738.3918105,NYSE,
4354,MEOH US,2019-04-12,293011.5,58.28,25.3376,1.20819661658,4502.9,153.20744275,NASDAQ,Chemicals
4355,MERC US,2019-04-12,152105.0,14.63,32.9088,1.34111875094,953.9,243.0618315,NASDAQ,Forest Products&Paper
4356,MESA US,2019-04-12,115215.0,8.46,59.1296,1.11934562365,205.63,250.51292625,NASDAQ,Airlines
4357,MESO US,2019-04-12,62612.5,5.32,53.4912,0.409294407661,530.54,512.805146,NASDAQ,Biotechnology
4358,METC US,2019-04-12,94565.5,5.6,77.7216,1.18418200986,228.7,404.90025025,NASDAQ,Coal
4359,MET US,2019-04-12,3718497.5,45.28,19.5008,1.14243066672,43345.22,719.592571,NYSE,Insurance
4360,MEXX US,2019-04-12,16539.0,12.8938,50.8032,0.968740303161,8.38,536.68616575,ARCA,
4361,MFAC US,2019-04-12,24652.0,9.98,4.9024,-0.0548051289992,211.19,6884.11631675,NYSE,Holding Companies-Divers
4362,MFA US,2019-04-12,1476141.5,7.34,11.4496,0.326212233503,3306.54,15358.5125167,NYSE,REITS
4363,MFCB US,2019-04-12,3916.5,7.66,33.2352,0.0698918459246,96.02,326.68915925,NYSE,Diversified Finan Serv
4364,MFC US,2019-04-12,1681815.0,17.96,17.472,0.966153400835,35276.1,7965.45672025,NYSE,Insurance
4365,MFD US,2019-04-12,15643.5,11.2,13.248,0.111626886794,95.73,492.52587625,NYSE,
4366,MFDX US,2019-04-12,3180.0,24.705,6.8224,0.025075018235,37.55,969.564775,ARCA,
4367,MFEM US,2019-04-12,10416.0,23.8651,9.2096,0.117289268401,389.48,992.40319025,ARCA,
4368,MFGP US,2019-04-12,528721.5,25.23,18.0288,0.687832472492,10354.05,423.444706,NYSE,Software
4369,MFG US,2019-04-12,635640.0,3.1,16.4736,0.393845567794,39358.37,8551.21732225,NYSE,Banks
4370,MFIN US,2019-04-12,53666.0,6.85,51.7312,0.424560394234,167.37,860.5874965,NASDAQ,Investment Companies
4371,MFL US,2019-04-12,75625.0,12.9575,7.8976,0.0276265972607,493.03,899.2792045,NYSE,
4372,MFMS US,2019-04-12,15768.5,23.4854,18.912,0.818573073914,71.63,571.15298375,BATS,
4373,MFM US,2019-04-12,45029.5,6.92,10.592,-0.0539004808082,285.02,1495.508909,NYSE,
4374,MFNC US,2019-04-12,6898.5,15.84,41.7408,-0.00439530726533,169.99,290.6232255,NASDAQ,Banks
4375,MFSF US,2019-04-12,6131.0,29.35,55.3408,0.787583379753,253.13,611.46438025,NASDAQ,Savings&Loans
4376,MFT US,2019-04-12,34460.0,13.121,10.6624,0.0255527268594,111.73,1517.0724005,NYSE,
4377,MFUS US,2019-04-12,4506.0,28.6353,8.1984,0.0849320730374,97.93,500.175184,ARCA,
4378,MFV US,2019-04-12,3806.0,5.59,17.6576,-0.11223021363,39.48,463.78521,NYSE,
4379,MGA US,2019-04-12,862509.0,53.32,18.0416,1.09497633567,17342.86,287.21261325,NYSE,Auto Parts&Equipment
4380,MGC US,2019-04-12,74239.0,99.53,8.9344,0.924615529474,1803.98,424.463954,ARCA,
4381,MGEE US,2019-04-12,34218.0,67.59,23.168,0.538159816761,2343.24,141.84200625,NASDAQ,Electric
4382,MGEN US,2019-04-12,149465.5,3.0,87.0464,2.26115734129,92.76,399.514482,NASDAQ,Healthcare-Services
4383,MGF US,2019-04-12,40101.5,4.46,8.9472,-0.0320983841266,145.4,2150.68939525,NYSE,
4384,MGIC US,2019-04-12,25395.0,9.29,35.8464,0.500172658535,453.73,302.65897975,NASDAQ,Software
4385,MGI US,2019-04-12,286384.0,2.32,66.848,1.39267137494,130.65,1355.532984,NASDAQ,Commercial Services
4386,MGK US,2019-04-12,122993.0,127.26,10.4384,1.09041309429,4160.0,448.07058325,ARCA,
4387,MGLN US,2019-04-12,171334.0,64.63,30.5856,1.16179589305,1546.29,137.77730225,NASDAQ,Healthcare-Services
4388,MGM US,2019-04-12,4726464.0,26.94,23.5072,1.34448245344,14464.55,1523.885193,NYSE,Lodging
4389,MGNX US,2019-04-12,459914.0,17.75,54.3808,1.54929043241,866.28,245.85589375,NASDAQ,Biotechnology
4390,MGPI US,2019-04-12,92509.5,77.75,34.88,0.696652075235,1322.91,150.88302525,NASDAQ,Beverages
4391,MGP US,2019-04-12,580943.0,32.2,16.0,0.558104321156,9196.17,341.80488375,NYSE,REITS
4392,MGRC US,2019-04-12,58107.0,58.215,27.6992,1.07200034202,1416.84,152.17734175,NASDAQ,Real Estate
4393,MGTA US,2019-04-12,90874.0,16.11,117.8176,0.752622792421,539.15,266.765267,NASDAQ,Biotechnology
4394,MGTX US,2019-04-12,97597.5,19.67,88.6784,1.52473192885,652.72,262.98445725,NASDAQ,Biotechnology
4395,MG US,2019-04-12,46192.0,13.52,35.0464,0.968249276151,386.17,215.0040745,NYSE,Engineering&Construction
4396,MGU US,2019-04-12,31561.5,22.6,10.5472,0.221065454394,281.78,342.6289635,NYSE,
4397,MGV US,2019-04-12,78471.0,79.05,8.4544,0.845655381502,2368.26,346.182937,ARCA,
4398,MGYR US,2019-04-12,0.5,11.87,22.144,-0.131800457405,69.09,150.44713575,NASDAQ,Savings&Loans
4399,MGY US,2019-04-12,773163.0,13.28,30.2592,1.01589591166,3315.74,599.38185975,NYSE,Oil&Gas
4400,MHD US,2019-04-12,19304.5,15.9325,19.5648,-0.208101314378,227.06,639.30851875,NYSE,
4401,MHE US,2019-04-12,6413.0,12.476,15.5008,0.00432516197341,29.69,829.4770115,NYSE,
4402,MHF US,2019-04-12,44361.0,7.38,10.1568,0.0146545859832,159.65,942.37286925,NYSE,
4403,MHH US,2019-04-12,8800.5,5.927,76.7616,0.433067919636,65.2,382.0345435,AMEX,Computers
4404,MHI US,2019-04-12,70757.5,11.93,9.9648,0.0290718170151,270.72,1217.22580525,NYSE,
4405,MHK US,2019-04-12,506548.5,131.4,22.7392,1.20818666088,9516.23,146.87802175,NYSE,Textiles
4406,MHLD US,2019-04-12,523955.0,0.7674,106.3104,0.587403923641,63.66,946.68781825,NASDAQ,Insurance
4407,MHN US,2019-04-12,51991.5,12.8855,6.7648,0.0353974177391,402.54,734.41286675,NYSE,
4408,MHO US,2019-04-12,182864.0,28.59,35.3344,1.2244951014,787.34,194.22379475,NYSE,Home Builders
4409,MICR US,2019-04-12,2956.0,2.64,71.04,-0.176160251223,7.58,517.8323585,AMEX,Healthcare-Products
4410,MICT US,2019-04-12,58499.5,0.9951,99.2,0.55566146224,10.68,1690.83861625,NASDAQ,Computers
4411,MIC US,2019-04-12,489308.0,41.84,17.6576,0.86136632808,3597.5,263.36500025,NYSE,Commercial Services
4412,MIDD US,2019-04-12,487935.0,134.81,21.184,0.82002328591,7509.38,161.07813975,NASDAQ,Machinery-Diversified
4413,MIDU US,2019-04-12,30223.5,44.31,34.6048,2.58401606698,53.18,786.3592585,ARCA,
4414,MIDZ US,2019-04-12,8442.5,10.5619,33.2672,-1.21188589834,2.79,4270.0991505,ARCA,
4415,MIE US,2019-04-12,107376.0,9.78,17.0176,0.68548725576,262.04,672.27837075,NYSE,
4416,MIK US,2019-04-12,2379192.5,12.69,40.8128,1.22871210882,2002.14,1578.23321475,NASDAQ,Retail
4417,MILN US,2019-04-12,22694.5,24.29,11.6288,0.57576624478,40.08,2351.4373065,NASDAQ,
4418,MIME US,2019-04-12,557107.0,48.11,35.5776,1.39370461361,2906.89,177.0184225,NASDAQ,Internet
4419,MINC US,2019-04-12,6325.0,48.1763,3.2512,0.00808605112727,101.17,477.55535025,ARCA,
4420,MIND US,2019-04-12,10085.5,3.94,60.7168,-0.179992147884,47.75,463.42274675,NASDAQ,Oil&Gas Services
4421,MINI US,2019-04-12,140964.5,33.98,25.6832,0.99496195096,1524.63,158.92025625,NASDAQ,Storage/Warehousing
4422,MINT US,2019-04-12,1021939.0,101.46,0.352,-0.00233832947037,11920.54,47200.0176867,ARCA,
4423,MIN US,2019-04-12,165408.0,3.75,12.4352,0.0610104509385,442.22,4980.61925175,NYSE,
4424,MITK US,2019-04-12,240352.5,11.92,35.1744,0.876295539795,461.72,436.119565,NASDAQ,Computers
4425,MITO US,2019-04-12,3636.5,13.8,110.1184,-0.454703464839,483.41,319.82304725,NASDAQ,Biotechnology
4426,MITT US,2019-04-12,166887.5,16.97,11.7184,0.386732173358,546.43,589.31650825,NYSE,REITS
4427,MIXT US,2019-04-12,88566.0,17.02,35.552,1.14653372307,409.81,217.4593225,NYSE,Software
4428,MIY US,2019-04-12,27241.0,13.458,6.5536,0.0366678334157,399.6,519.20157425,NYSE,
4429,MJCO US,2019-04-12,8991.5,7.6,71.3728,0.099715262229,278.73,437.412011,NASDAQ,Software
4430,MJ US,2019-04-12,539051.5,34.99,26.8608,1.50198590209,1208.9,415.18992875,ARCA,
4431,MKC US,2019-04-12,935938.0,154.04,16.032,0.622087575115,20337.51,173.74167875,NYSE,Food
4432,MKC/V US,2019-04-12,918.5,154.36,20.9856,0.268979954124,20337.51,173.4256435,NYSE,Food
4433,MKGI US,2019-04-12,11827.5,1.85,85.4528,-0.106158919058,17.74,486.9328475,NASDAQ,Internet
4434,MKL US,2019-04-12,61281.0,985.78,16.1216,0.726752726336,13668.15,35.9515895,NYSE,Insurance
4435,MKSI US,2019-04-12,462804.0,97.62,28.3456,1.30185400825,5293.44,139.08130525,NASDAQ,Semiconductors
4436,MKTX US,2019-04-12,189978.5,257.22,22.528,0.826049418248,10439.35,129.1493605,NASDAQ,Commercial Services
4437,MLAB US,2019-04-12,23696.0,232.05,32.032,0.483553185311,897.68,130.63935925,NASDAQ,Electronics
4438,MLCO US,2019-04-12,3477085.0,25.33,25.6064,1.04502613868,11829.51,775.8214715,NASDAQ,Lodging
4439,MLHR US,2019-04-12,201344.0,36.81,20.5056,1.02801647805,2164.89,152.80427225,NASDAQ,Office Furnishings
4440,MLI US,2019-04-12,144721.5,32.1,25.4784,1.05585272084,1817.65,174.84135575,NYSE,Metal Fabricate/Hardware
4441,MLM US,2019-04-12,394080.5,207.21,21.9776,0.964408989358,12946.37,134.066697,NYSE,Building Materials
4442,MLND US,2019-04-12,76669.5,15.11,99.6672,0.242638927091,201.84,329.366707,NASDAQ,Healthcare-Products
4443,MLNT US,2019-04-12,554405.0,4.63,122.5472,2.23459585902,51.99,590.440923,NASDAQ,Pharmaceuticals
4444,MLN US,2019-04-12,24455.0,20.25,4.544,0.0152190160003,143.77,1283.75905975,BATS,
4445,MLNX US,2019-04-12,751881.5,119.28,15.0592,0.381905882007,6502.66,327.78647175,NASDAQ,Semiconductors
4446,MLPA US,2019-04-12,492858.0,8.92,13.2736,0.63103912169,945.97,12898.2794243,ARCA,
4447,MLPC US,2019-04-12,41.5,13.8754,8.3456,-0.0215915268444,97.13,441.7268465,ARCA,
4448,MLPG US,2019-04-12,1554.0,22.8063,17.7216,-0.0581744008819,9.12,1598.3140075,ARCA,
4449,MLPI US,2019-04-12,347007.5,22.41,14.2272,0.770845961169,1293.06,3900.443893,ARCA,
4450,MLPQ US,2019-04-12,29607.5,29.0061,28.7424,0.996882337774,81.8,1339.102965,ARCA,
4451,MLP US,2019-04-12,2799.0,11.68,53.0752,0.356064744968,224.55,433.30051375,NYSE,Real Estate
4452,MLPX US,2019-04-12,328388.0,13.25,12.4928,0.768846668574,851.97,7082.36690275,ARCA,
4453,MLPY US,2019-04-12,168.5,6.1301,17.6704,0.0827711650646,45.65,2147.977554,ARCA,
4454,MLPZ US,2019-04-12,300.0,34.0361,30.5664,0.0830976984373,29.27,1953.705556,ARCA,
4455,MLQD US,2019-04-12,2218.0,49.445,2.1888,-0.00319715681068,9.89,1181.716659,BATS,
4456,MLR US,2019-04-12,35337.0,32.07,37.5104,0.710828345859,365.6,195.4800775,NYSE,Auto Parts&Equipment
4457,MLSS US,2019-04-12,118085.0,0.365,117.9904,0.195645644406,14.91,1128.5495535,AMEX,Healthcare-Products
4458,MLTI US,2019-04-12,1.0,27.345,0.7488,-0.00682914147838,6.84,579.9340855,ARCA,
4459,MLVF US,2019-04-12,2651.5,20.36,63.2384,0.217738134033,158.29,340.030366,NASDAQ,Savings&Loans
4460,MMAC US,2019-04-12,4292.5,31.69,37.4464,0.206730491645,183.08,274.02539075,NASDAQ,Diversified Finan Serv
4461,MMC US,2019-04-12,984419.5,93.63,12.0512,0.80608893293,47523.03,235.72413675,NYSE,Insurance
4462,MMDM US,2019-04-12,10236.0,10.36,4.7872,-0.0100243468397,273.46,3828.653959,NASDAQ,Holding Companies-Divers
4463,MMD US,2019-04-12,39206.5,20.255,9.5168,-0.0126004065799,560.46,555.64243175,NYSE,
4464,MMIN US,2019-04-12,940.0,25.525,2.5664,-0.0209651179187,43.39,393.392962,ARCA,
4465,MMIT US,2019-04-12,128.0,25.475,1.9584,-0.0152766714614,43.31,716.1090375,ARCA,
4466,MMI US,2019-04-12,151140.5,43.01,21.088,0.601117550678,1678.49,162.49466,NYSE,Real Estate
4467,MMLP US,2019-04-12,149815.5,11.98,25.0048,0.598042121725,467.81,530.53251275,NASDAQ,Transportation
4468,MMM US,2019-04-12,1247647.5,213.53,13.4784,1.04100342387,122971.21,147.5035495,NYSE,Miscellaneous Manufactur
4469,MMP US,2019-04-12,580652.5,62.88,15.1616,0.508570400974,14362.01,200.3217275,NYSE,Pipelines
4470,MMSI US,2019-04-12,235578.5,62.6,27.1104,1.24943970165,3436.92,147.5928995,NASDAQ,Healthcare-Products
4471,MMS US,2019-04-12,184991.0,70.32,15.2768,0.78333974311,4486.27,143.25788375,NYSE,Computers
4472,MMTM US,2019-04-12,947.5,125.0483,15.2576,0.214848879338,43.77,310.29290025,ARCA,
4473,MMT US,2019-04-12,151438.0,5.76,9.4528,-0.0923810005055,444.85,2067.38142625,NYSE,
4474,MMU US,2019-04-12,46494.5,13.5,11.3344,-0.00963278796307,581.02,943.71089875,NYSE,
4475,MMYT US,2019-04-12,175127.0,26.14,37.3888,0.853748608808,2665.8,210.78218275,NASDAQ,Internet
4476,MNA US,2019-04-12,139203.5,31.81,4.032,0.0457440272864,1000.42,853.960888,ARCA,
4477,MNCL US,2019-04-12,11952.5,9.77,13.5424,0.0102564438654,217.68,3371.89256425,NASDAQ,Holding Companies-Divers
4478,MNCLU US,2019-04-12,950.0,10.01,4.9792,0.0355015423191,179.18,9883.02403175,NASDAQ,Holding Companies-Divers
4479,MNDO US,2019-04-12,40735.0,2.19,29.8304,-0.0157446700277,42.59,2504.657088,NASDAQ,Software
4480,MNE US,2019-04-12,6397.0,13.81,13.664,0.0569041813087,58.31,696.884428,NYSE,
4481,MNI US,2019-04-12,33198.0,3.73,102.9056,0.22992960696,29.43,530.7691205,AMEX,Media
4482,MNKD US,2019-04-12,1769242.0,1.82,72.1728,1.49982338842,341.75,9581.7168955,NASDAQ,Pharmaceuticals
4483,MNK US,2019-04-12,999393.0,22.51,46.3552,2.17856488501,1880.38,320.80963175,NYSE,Pharmaceuticals
4484,MNLO US,2019-04-12,76042.5,7.71,67.04,0.986908477703,179.32,181.01590775,NASDAQ,Biotechnology
4485,MNOV US,2019-04-12,53692.5,10.34,56.3072,1.14634359448,436.06,238.8802055,NASDAQ,Pharmaceuticals
4486,MNP US,2019-04-12,17057.0,14.42,9.9392,0.0526578884428,140.15,511.36344825,NYSE,
