index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
4264,MANU US,2019-02-07,63432.5,19.34,34.912,0.755995816515,3181.94,219.01682575,NYSE,Entertainment
4265,MARA US,2019-02-07,264870.5,0.3942,105.8176,0.554306015743,10.06,2602.81487775,NASDAQ,Holding Companies-Divers
4266,MARK US,2019-02-07,194308.5,1.93,131.1744,1.41365048279,70.77,643.21516675,NASDAQ,Software
4267,MARPS US,2019-02-07,5042.5,2.15,153.2928,0.0797328930558,4.3,538.64599325,NASDAQ,Oil&Gas
4268,MAR US,2019-02-07,1177788.0,117.27,24.2816,1.02117664757,40004.35,190.1673065,NASDAQ,Lodging
4269,MASI US,2019-02-07,259146.5,126.8,28.1408,1.01151697946,6719.87,137.32604225,NASDAQ,Healthcare-Products
4270,MAS US,2019-02-07,2903210.0,33.25,27.4752,1.13334672707,10157.82,582.33936875,NYSE,Building Materials
4271,MAT US,2019-02-07,3092492.5,12.49,42.5984,1.31392561134,4310.93,1449.36467525,NASDAQ,Toys/Games/Hobbies
4272,MATW US,2019-02-07,108317.5,40.33,42.9824,1.12097764301,1285.37,164.36822125,NASDAQ,Commercial Services
4273,MATX US,2019-02-07,85798.5,33.1,33.3952,1.16405614215,1413.52,181.4394795,NYSE,Transportation
4274,MA US,2019-02-07,3102092.0,215.3,23.008,1.18106363213,221974.3,175.17636475,NYSE,Diversified Finan Serv
4275,MAV US,2019-02-07,79297.0,10.54,13.024,0.0612087517192,250.44,1028.56745425,NYSE,
4276,MAXR US,2019-02-07,1040474.5,6.06,93.8432,1.46755445764,359.85,1016.1784325,NYSE,Telecommunications
4277,MAYS US,2019-02-07,92.5,39.48,27.9296,0.213990894066,79.58,226.6996895,NASDAQ,Real Estate
4278,MBB US,2019-02-07,1052671.5,104.99,2.048,-0.0518255813369,14005.67,1005.89677525,NASDAQ,
4279,MBCN US,2019-02-07,1903.5,42.64,83.456,-0.270661669234,138.08,194.789804,NASDAQ,Banks
4280,MBFI US,2019-02-07,322419.5,44.22,21.4144,0.832844798569,3726.71,344.9820635,NASDAQ,Banks
4281,MBG US,2019-02-07,54452.0,25.49,3.6736,0.00616133386838,272.74,1356.642112,ARCA,
4282,MBII US,2019-02-07,60066.0,1.46,84.3648,0.437392489871,161.61,867.059612,NASDAQ,Chemicals
4283,MBIN US,2019-02-07,13294.0,19.8,52.032,-0.00969580708286,568.14,225.94452275,NASDAQ,Banks
4284,MBIO US,2019-02-07,45848.5,4.41,118.8352,1.26686279365,120.23,1095.75755675,NASDAQ,Biotechnology
4285,MBI US,2019-02-07,367655.5,9.8,35.0272,0.890952303129,888.76,659.4318555,NYSE,Insurance
4286,MBOT US,2019-02-07,1021693.0,10.27,152.6784,0.97892446746,44.24,842.3379935,NASDAQ,Healthcare-Products
4287,MBRX US,2019-02-07,43835.0,1.52,97.696,0.411459757464,43.36,1647.94992925,NASDAQ,Pharmaceuticals
4288,MBSD US,2019-02-07,3573.5,23.02,6.5216,-0.00886840039366,74.82,234.474184,NASDAQ,
4289,MBTF US,2019-02-07,19205.0,10.23,36.5504,0.807848068346,235.55,250.80889325,NASDAQ,Banks
4290,MBT US,2019-02-07,2857642.5,8.4,27.2704,0.774988013379,8393.2,8366.21191575,NYSE,Telecommunications
4291,MB US,2019-02-07,1308854.5,36.5,23.3024,0.498841601994,1752.6,2365.481988,NASDAQ,Software
4292,MBUU US,2019-02-07,145084.0,45.04,47.8464,1.21951239356,938.48,184.61215275,NASDAQ,Leisure Time
4293,MBWM US,2019-02-07,37946.0,33.52,42.0416,0.649766236413,556.24,191.70142875,NASDAQ,Banks
4294,MCA US,2019-02-07,96117.0,13.05,8.1024,-0.000281061589232,448.99,1066.05209225,NYSE,
4295,MCBC US,2019-02-07,20097.0,10.14,56.5504,0.743253511913,344.91,240.5635495,NASDAQ,Banks
4296,MCB US,2019-02-07,13959.5,36.1,69.4336,0.255796783203,296.64,158.503431,NYSE,Banks
4297,MCC US,2019-02-07,139483.5,3.39,56.448,0.390254700029,184.67,1137.592041,NYSE,Investment Companies
4298,MCD US,2019-02-07,3541377.5,176.18,18.496,0.642275455463,135818.97,202.146147,NYSE,Retail
4299,MCEF US,2019-02-07,526.5,17.95,4.3904,0.00186986354091,8.98,765.939809,NASDAQ,
4300,MCEP US,2019-02-07,28048.5,1.03,97.472,0.647858887299,31.35,1602.898657,NASDAQ,Oil&Gas
4301,MCFT US,2019-02-07,133462.5,23.37,48.1536,1.10356790039,437.52,176.21478175,NASDAQ,Leisure Time
4302,MCF US,2019-02-07,68020.5,3.74,76.224,1.71778341065,123.66,252.71524175,AMEX,Oil&Gas
4303,MCHI US,2019-02-07,4876884.5,59.58,15.3408,0.794734463563,4289.76,2852.98666925,NASDAQ,
4304,MCHP US,2019-02-07,2491473.0,89.31,32.1472,1.183606157,21163.7,210.09850625,NASDAQ,Semiconductors
4305,MCHX US,2019-02-07,223488.5,4.15,47.1872,-0.107571722785,174.23,883.47598575,NASDAQ,Advertising
4306,MCI US,2019-02-07,30607.0,15.35,18.5408,0.0674842174572,301.85,669.73215075,NYSE,
4307,MCK US,2019-02-07,1199813.5,132.62,26.0032,0.741202387894,25439.87,167.95564375,NYSE,Pharmaceuticals
4308,MCN US,2019-02-07,53489.0,6.77,15.8528,0.318665685939,130.45,896.38986225,NYSE,
4309,MCO US,2019-02-07,747268.0,161.7,21.5808,1.03835300936,30981.72,153.95908225,NYSE,Commercial Services
4310,MCRB US,2019-02-07,113798.0,6.15,79.1168,1.44295613861,251.26,192.53582375,NASDAQ,Pharmaceuticals
4311,MCRI US,2019-02-07,24727.5,43.22,46.9888,0.926518302834,773.38,229.6318965,NASDAQ,Entertainment
4312,MCRN US,2019-02-07,254866.5,14.36,36.9408,1.01371179307,1015.5,288.6508355,NYSE,Hand/Machine Tools
4313,MCRO US,2019-02-07,176.0,25.7949,3.552,0.0142039908965,6.45,1337.93461875,ARCA,
4314,MCR US,2019-02-07,130230.5,7.76,10.368,-0.000697422757763,418.38,1662.36364175,NYSE,
4315,MCS US,2019-02-07,139682.5,39.0,38.8096,0.593845074985,1201.47,165.753003,NYSE,Lodging
4316,MC US,2019-02-07,369119.5,44.17,31.9488,1.10813806696,2806.46,189.08970975,NYSE,Diversified Finan Serv
4317,MCY US,2019-02-07,450539.5,52.98,25.9968,0.708527043186,2931.89,220.2392195,NYSE,Insurance
4318,MDB US,2019-02-07,766457.0,95.07,62.6752,1.82275287511,5096.09,195.81261325,NASDAQ,Software
4319,MDCA US,2019-02-07,159779.0,2.98,64.8832,1.63513390062,171.4,917.30464975,NASDAQ,Advertising
4320,MDCO US,2019-02-07,1053681.5,24.03,54.7904,1.3196707583,1774.91,278.3540535,NASDAQ,Biotechnology
4321,MDC US,2019-02-07,417769.0,31.17,35.808,1.03639888307,1764.7,236.776491,NYSE,Home Builders
4322,MDGL US,2019-02-07,119363.0,120.38,72.5568,1.74303259189,1853.05,146.352395,NASDAQ,Pharmaceuticals
4323,MDGS US,2019-02-07,40616.5,2.82,87.584,0.174106952635,10.71,743.0478165,NASDAQ,Healthcare-Products
4324,MDIV US,2019-02-07,96499.5,18.22,10.336,0.323064109446,620.39,2460.47385125,NASDAQ,
4325,MDJH US,2019-02-07,26247.0,4.06,151.0912,0.204289333353,47.26,520.72066575,NASDAQ,Real Estate
4326,MDLY US,2019-02-07,61665.0,3.86,74.1568,0.129480947322,112.05,664.4890695,NYSE,Diversified Finan Serv
4327,MDLZ US,2019-02-07,6426346.5,46.2,17.3056,0.709513052454,67167.2,1334.25400325,NASDAQ,Food
4328,MDP US,2019-02-07,310498.0,53.91,31.6928,0.887620494771,2425.14,171.48426125,NYSE,Media
4329,MDRR US,2019-02-07,252.0,7.06,103.5648,0.186197575027,17.27,381.01983325,NASDAQ,REITS
4330,MDR US,2019-02-07,3163530.5,9.31,64.2112,1.96778798085,1681.24,1288.780156,NYSE,Oil&Gas Services
4331,MDRX US,2019-02-07,1483101.0,11.49,36.7552,1.04898660477,2007.47,1035.96086325,NASDAQ,Software
4332,MDSO US,2019-02-07,344323.0,75.13,35.7248,1.34416046215,4597.24,177.77507575,NASDAQ,Software
4333,MDT US,2019-02-07,3527190.5,88.86,22.6496,0.883682664035,119343.02,272.24326625,NYSE,Healthcare-Products
4334,MD US,2019-02-07,518122.5,36.64,24.1472,0.732650947935,3276.36,268.95432825,NYSE,Healthcare-Services
4335,MDU US,2019-02-07,580458.0,25.24,22.6816,0.598712769128,4947.5,413.50293175,NYSE,Building Materials
4336,MDWD US,2019-02-07,150425.5,5.17,91.7376,0.716129812391,140.51,614.75597875,NASDAQ,Pharmaceuticals
4337,MDYG US,2019-02-07,108843.5,50.96,16.9728,0.864472294988,1299.48,771.42555025,ARCA,
4338,MDY US,2019-02-07,827578.0,339.18,16.6848,0.948032015968,18939.77,469.236075,ARCA,
4339,MDYV US,2019-02-07,125952.0,50.19,18.3104,0.878387357608,1171.94,579.38137925,ARCA,
4340,MEAR US,2019-02-07,36217.0,49.89,2.5216,-0.00781672907377,177.11,572.111658,BATS,
4341,MEDP US,2019-02-07,510204.0,66.04,43.7952,1.38624474616,2351.36,177.9446935,NASDAQ,Healthcare-Services
4342,MED US,2019-02-07,170149.5,127.26,48.4352,1.22545743454,1522.66,134.45838775,NYSE,Commercial Services
4343,MEET US,2019-02-07,778155.0,6.0,56.2944,0.788819786469,443.65,886.92345975,NASDAQ,Internet
4344,MEIP US,2019-02-07,187829.5,2.63,80.512,0.950520920891,187.03,567.746117,NASDAQ,Biotechnology
4345,MEI US,2019-02-07,148524.5,26.68,38.9504,1.1135850379,986.81,187.064744,NYSE,Auto Parts&Equipment
4346,MELI US,2019-02-07,434033.5,358.92,45.44,1.53483622248,16224.21,149.94597925,NASDAQ,Internet
4347,MELR US,2019-02-07,11.5,18.02,48.1344,0.0349350622266,46.54,331.79983,NASDAQ,Banks
4348,MEN US,2019-02-07,90823.0,10.49,11.1808,0.0395011808115,311.36,1454.814477,NYSE,
4349,MEOH US,2019-02-07,419464.5,54.08,38.0096,1.34549461306,4178.4,181.248586,NASDAQ,Chemicals
4350,MERC US,2019-02-07,292133.5,14.85,39.7248,0.993629346911,968.24,266.31186,NASDAQ,Forest Products&Paper
4351,MESA US,2019-02-07,162679.0,8.65,92.3584,1.47457492228,206.76,366.733451,NASDAQ,Airlines
4352,MESO US,2019-02-07,43467.5,4.26,58.5408,0.452080425391,424.83,663.42635825,NASDAQ,Biotechnology
4353,METC US,2019-02-07,28963.5,6.01,77.408,0.825437001101,240.9,357.21042325,NASDAQ,Coal
4354,MET US,2019-02-07,3891731.0,45.2,24.6208,1.15479010917,44605.09,679.6780735,NYSE,Insurance
4355,MEXX US,2019-02-07,13205.5,12.4476,59.4752,0.900155556509,14.31,496.17880675,ARCA,
4356,MFAC US,2019-02-07,212202.0,9.86,6.8032,0.0186455217872,208.65,5184.4517045,NYSE,Holding Companies-Divers
4357,MFAC/U US,2019-02-07,550.0,10.12,6.7904,-0.0013650368427,208.86,649.61298925,NYSE,Holding Companies-Divers
4358,MFA US,2019-02-07,1701603.5,7.44,15.392,0.437279092759,3344.63,10751.2624608,NYSE,REITS
4359,MFCB US,2019-02-07,9733.0,6.61,59.6096,0.384791446532,82.86,386.391812,NYSE,Diversified Finan Serv
4360,MFC US,2019-02-07,1509203.5,15.9,21.0432,0.831295207019,31338.95,5225.12689625,NYSE,Insurance
4361,MFD US,2019-02-07,19418.5,10.93,22.8928,0.198486460414,93.42,541.8496045,NYSE,
4362,MFDX US,2019-02-07,2557.5,23.9975,12.5696,0.193436474861,31.68,997.6094105,ARCA,
4363,MFEM US,2019-02-07,8132.0,23.7075,12.1344,0.0591853014949,367.94,998.46204375,ARCA,
4364,MFGP US,2019-02-07,377311.5,19.88,25.12,0.960090937558,8250.33,468.78173975,NYSE,Software
4365,MFG US,2019-02-07,393442.0,3.15,20.448,0.377251518591,39993.19,6867.34784275,NYSE,Banks
4366,MFIN US,2019-02-07,59949.0,5.31,73.1264,0.499482070971,129.78,372.72707375,NASDAQ,Investment Companies
4367,MFL US,2019-02-07,96907.5,12.71,13.4528,-0.0390608712138,481.66,831.432618,NYSE,
4368,MFMS US,2019-02-07,42822.0,21.77,24.96,0.768540305029,58.23,728.13656175,BATS,
4369,MFM US,2019-02-07,94843.0,6.61,15.7312,-0.0448381465867,272.25,1009.7476765,NYSE,
4370,MFNC US,2019-02-07,6572.0,15.51,60.3584,0.320254384612,166.15,269.6661955,NASDAQ,Banks
4371,MFSF US,2019-02-07,5765.0,29.2,77.7664,0.218909557878,251.22,349.8733575,NASDAQ,Savings&Loans
4372,MFT US,2019-02-07,27147.0,13.09,12.3264,-0.0185633653075,110.96,853.6729265,NYSE,
4373,MFUS US,2019-02-07,1864.5,27.4305,13.9008,0.220151358288,74.61,465.51585975,ARCA,
4374,MFV US,2019-02-07,11698.5,5.46,34.272,0.0238381449134,38.56,1100.4764365,NYSE,
4375,MGA US,2019-02-07,741770.0,52.6,25.8944,1.03069016725,17218.38,244.5908015,NYSE,Auto Parts&Equipment
4376,MGC US,2019-02-07,64094.0,94.35,15.9744,0.943910336425,1585.08,451.7695795,ARCA,
4377,MGEE US,2019-02-07,53837.5,63.81,29.8752,0.587280631056,2212.19,150.48806775,NASDAQ,Electric
4378,MGEN US,2019-02-07,138280.0,2.96,97.1712,1.00629948815,91.28,771.466597,NASDAQ,Healthcare-Services
4379,MGF US,2019-02-07,50009.0,4.5,11.2704,-0.0239932365891,146.71,1492.7330335,NYSE,
4380,MGIC US,2019-02-07,19793.0,8.29,40.9856,0.23045318622,404.89,211.14319325,NASDAQ,Software
4381,MGI US,2019-02-07,515383.0,2.23,76.064,1.06457104139,124.02,1218.0263445,NASDAQ,Commercial Services
4382,MGK US,2019-02-07,129339.0,117.84,18.2656,1.09068858383,3893.32,472.97765675,ARCA,
4383,MGLN US,2019-02-07,179327.0,64.07,34.8224,0.904885350912,1554.02,169.6097345,NASDAQ,Healthcare-Services
4384,MGM US,2019-02-07,7185125.5,29.61,31.2192,1.19630922512,15896.71,1300.1440695,NYSE,Lodging
4385,MGNX US,2019-02-07,377442.5,25.6,76.0064,1.16380547584,1081.83,296.28342625,NASDAQ,Biotechnology
4386,MGPI US,2019-02-07,113720.5,70.79,37.6832,0.660561580592,1193.27,152.26030575,NASDAQ,Beverages
4387,MGP US,2019-02-07,695308.5,31.18,24.384,0.629762123244,8904.86,288.968325,NYSE,REITS
4388,MGRC US,2019-02-07,55920.0,49.79,29.6576,0.716138887457,1203.72,182.240379,NASDAQ,Real Estate
4389,MGTA US,2019-02-07,61823.5,7.55,103.3344,0.881263250012,250.29,474.5720395,NASDAQ,Biotechnology
4390,MGTX US,2019-02-07,91797.0,12.47,93.7856,0.471465098515,341.51,567.41165725,NASDAQ,Biotechnology
4391,MG US,2019-02-07,47041.0,15.33,37.9072,0.661860278874,437.57,234.360697,NYSE,Engineering&Construction
4392,MGU US,2019-02-07,34315.0,21.33,16.7616,0.289524019212,265.95,383.27868575,NYSE,
4393,MGV US,2019-02-07,92221.5,76.66,15.008,0.883563140723,2236.93,294.391593,ARCA,
4394,MGYR US,2019-02-07,9.5,11.65,25.4208,-0.0243624933944,67.81,585.721532,NASDAQ,Savings&Loans
4395,MGY US,2019-02-07,776425.5,11.55,37.0112,0.969056208046,2883.8,474.31324625,NYSE,Oil&Gas
4396,MHD US,2019-02-07,20844.0,15.36,12.8448,-0.0317015186158,217.98,475.26647825,NYSE,
4397,MHE US,2019-02-07,2696.0,12.1,19.936,0.0614642091513,28.69,632.21821375,NYSE,
4398,MHF US,2019-02-07,30023.5,7.31,11.6864,0.0227250733941,158.14,765.997911,NYSE,
4399,MHH US,2019-02-07,7089.0,7.211,78.4,0.288816794576,79.2,514.06204375,AMEX,Computers
4400,MHI US,2019-02-07,84457.0,11.23,12.8256,-0.0121376106577,254.84,652.954025,NYSE,
4401,MHK US,2019-02-07,936235.5,127.43,31.3536,1.20092802341,9455.17,160.0189825,NYSE,Textiles
4402,MHLD US,2019-02-07,520231.5,1.29,108.5632,1.28700040085,107.0,2721.4690445,NASDAQ,Insurance
4403,MHN US,2019-02-07,54151.0,12.39,9.0048,0.0778139081957,385.73,578.308035,NYSE,
4404,MHO US,2019-02-07,187742.5,28.25,43.1168,0.93403289205,788.85,204.8954145,NYSE,Home Builders
4405,MICR US,2019-02-07,2883.0,2.59,68.0768,0.142045985838,7.4,347.85210725,AMEX,Healthcare-Products
4406,MICT US,2019-02-07,75032.5,1.3,144.6016,0.314190035626,12.14,1740.31661425,NASDAQ,Computers
4407,MIC US,2019-02-07,593912.0,43.16,25.408,0.911178336683,3696.23,216.70924375,NYSE,Commercial Services
4408,MIDD US,2019-02-07,308128.5,123.36,28.128,0.903954657588,6889.24,151.10316725,NASDAQ,Machinery-Diversified
4409,MIDU US,2019-02-07,36814.5,39.01,53.7984,2.4402839264,78.03,858.41536975,ARCA,
4410,MIDZ US,2019-02-07,7247.5,12.3299,50.1376,-1.62582201602,3.88,3581.56854225,ARCA,
4411,MIE US,2019-02-07,123466.5,9.16,26.5088,0.825268759779,245.43,850.142465,NYSE,
4412,MIK US,2019-02-07,2146513.5,13.69,39.2704,1.13088835368,2158.84,984.38266075,NASDAQ,Retail
4413,MILN US,2019-02-07,7552.5,22.47,20.1216,0.3729874528,31.46,2074.155077,NASDAQ,
4414,MIME US,2019-02-07,390700.0,42.23,40.8,0.92332826337,2536.48,215.70771875,NASDAQ,Internet
4415,MINC US,2019-02-07,10921.0,47.765,3.328,0.00136525604226,105.08,367.1615675,ARCA,
4416,MIND US,2019-02-07,9296.0,3.98,74.7328,-0.140146203544,48.24,1315.0597525,NASDAQ,Oil&Gas Services
4417,MINI US,2019-02-07,121012.0,37.02,40.7424,1.04510336205,1654.19,171.296642,NASDAQ,Storage/Warehousing
4418,MINT US,2019-02-07,1314745.0,101.25,0.3904,-0.000851138795834,11747.03,22445.3934505,ARCA,
4419,MIN US,2019-02-07,310899.0,3.77,13.1008,0.0280625269394,444.58,3128.83043575,NYSE,
4420,MITK US,2019-02-07,259057.5,11.5,42.9184,0.524787150575,445.35,372.5381315,NASDAQ,Computers
4421,MITT US,2019-02-07,92211.5,18.21,17.9776,0.571402186486,523.42,297.12769,NYSE,REITS
4422,MIXT US,2019-02-07,70358.0,17.61,43.6608,0.635333951404,423.91,288.708918,NYSE,Software
4423,MIY US,2019-02-07,60295.0,12.9,8.3904,0.00474223398169,381.56,489.84097775,NYSE,
4424,MJCO US,2019-02-07,10160.0,7.95,50.24,0.108188468236,291.56,551.003747,AMEX,Software
4425,MJ US,2019-02-07,1145390.0,34.65,48.704,1.08920083592,956.34,483.4018185,ARCA,
4426,MKC US,2019-02-07,1717834.5,123.16,23.5456,0.636440303913,16289.22,215.471589,NYSE,Food
4427,MKC/V US,2019-02-07,1273.0,124.61,30.8736,0.0730753730161,16289.22,262.6796355,NYSE,Food
4428,MKGI US,2019-02-07,23705.5,2.21,113.0624,0.359581180698,21.2,507.08942475,NASDAQ,Internet
4429,MKL US,2019-02-07,30381.0,1018.0,27.36,0.764517041304,14137.98,35.73197575,NYSE,Insurance
4430,MKSI US,2019-02-07,633616.5,84.85,38.6688,1.16493133287,4580.72,165.169608,NASDAQ,Semiconductors
4431,MKTX US,2019-02-07,188294.5,218.84,27.1552,0.442033732956,8226.76,144.470282,NASDAQ,Commercial Services
4432,MLAB US,2019-02-07,15200.5,229.7,31.872,0.328492278335,888.59,145.297474,NASDAQ,Electronics
4433,MLCO US,2019-02-07,2019672.0,22.53,35.6288,1.01345094862,11137.33,713.54496675,NASDAQ,Lodging
4434,MLHR US,2019-02-07,194971.0,34.91,28.2048,1.08475567155,2056.06,169.416312,NASDAQ,Office Furnishings
4435,MLI US,2019-02-07,133617.5,31.04,35.7184,0.946657668646,1790.08,193.75645875,NYSE,Metal Fabricate/Hardware
4436,MLM US,2019-02-07,661303.5,182.1,30.6368,0.962045046284,11419.87,149.14730675,NYSE,Building Materials
4437,MLND US,2019-02-07,1489.0,11.59,141.9904,-0.0818107267583,149.68,1197.14104875,NASDAQ,Biotechnology
4438,MLNT US,2019-02-07,348102.0,1.49,133.2544,2.13393624275,83.54,972.35348825,NASDAQ,Pharmaceuticals
4439,MLN US,2019-02-07,27823.0,19.62,6.4576,-0.0102550431476,133.42,1414.574115,BATS,
4440,MLNX US,2019-02-07,895140.5,98.74,32.1216,0.748214282017,5284.64,207.2140735,NASDAQ,Semiconductors
4441,MLPA US,2019-02-07,769570.5,8.5985,22.5536,0.833620807071,869.22,7077.100348,ARCA,
4442,MLPB US,2019-02-07,1.0,22.0011,6.2336,0.0327784867781,8.8,2175.9794565,ARCA,
4443,MLPC US,2019-02-07,150.0,13.785,18.3872,0.0987083633028,96.49,579.67029475,ARCA,
4444,MLPG US,2019-02-07,312.0,22.3883,27.2384,0.126614410357,8.96,2159.93734325,ARCA,
4445,MLPI US,2019-02-07,936663.5,21.96,23.2448,0.854268003677,1303.98,4117.59762625,ARCA,
4446,MLPQ US,2019-02-07,31969.5,28.0,46.5024,1.24714413738,76.16,1787.83356775,ARCA,
4447,MLP US,2019-02-07,5446.5,11.43,53.7728,0.110107542429,219.32,212.68721975,NYSE,Real Estate
4448,MLPX US,2019-02-07,384055.5,12.6508,21.6896,0.912276354734,753.17,2724.33915725,ARCA,
4449,MLPY US,2019-02-07,301.5,6.1209,35.0784,-0.00207288675729,45.59,2660.9404195,ARCA,
4450,MLPZ US,2019-02-07,215.0,32.3166,48.5312,0.410850322947,27.79,2221.15047975,ARCA,
4451,MLQD US,2019-02-07,66.0,48.335,2.7904,-0.00725598588589,9.67,1302.73190525,BATS,
4452,MLR US,2019-02-07,14976.5,30.2,35.5136,0.252242580033,344.12,246.2030295,NYSE,Auto Parts&Equipment
4453,MLSS US,2019-02-07,104533.5,0.35,138.8288,0.397989386566,13.84,863.167939,AMEX,Healthcare-Products
4454,MLTI US,2019-02-07,2.0,27.2197,4.1216,0.012009205177,6.8,739.853776,ARCA,
4455,MLVF US,2019-02-07,2541.0,20.47,89.7088,0.152634243852,159.15,226.07944325,NASDAQ,Savings&Loans
4456,MMAC US,2019-02-07,3484.5,28.44,34.0992,0.240575002768,166.27,459.96516775,NASDAQ,Diversified Finan Serv
4457,MMC US,2019-02-07,1465025.0,90.45,18.688,0.770049652722,45560.4,216.6774845,NYSE,Insurance
4458,MMDM US,2019-02-07,54940.5,10.29,4.608,0.00457859480665,270.39,50436.6897483,NASDAQ,Holding Companies-Divers
4459,MMD US,2019-02-07,49699.0,19.79,12.9216,0.0450469138569,545.3,373.83851375,NYSE,
4460,MMIN US,2019-02-07,17000.0,25.095,1.3888,0.000209847590067,31.37,380.648374,ARCA,
4461,MMIT US,2019-02-07,11150.0,25.125,1.8368,-0.00763219147568,38.94,1614.6660555,ARCA,
4462,MMI US,2019-02-07,147190.5,38.66,26.5792,0.762256917177,1494.26,170.46909275,NYSE,Real Estate
4463,MMLP US,2019-02-07,210279.5,13.21,39.0144,1.0033525667,515.67,495.8035715,NASDAQ,Transportation
4464,MMM US,2019-02-07,1818891.0,202.57,21.92,1.06196992803,117953.9,166.98083175,NYSE,Miscellaneous Manufactur
4465,MMP US,2019-02-07,974348.0,59.11,24.032,0.682287750632,13488.62,202.39866825,NYSE,Pipelines
4466,MMSI US,2019-02-07,213896.0,56.62,34.1184,0.928426762531,3104.68,151.0476845,NASDAQ,Healthcare-Products
4467,MMS US,2019-02-07,206933.0,71.84,19.8272,0.67482198727,4583.25,165.4530755,NYSE,Computers
4468,MMTM US,2019-02-07,1191.0,117.9856,16.1088,0.150998018671,35.4,286.43201075,ARCA,
4469,MMT US,2019-02-07,145555.0,5.66,13.9584,-0.01227972786,437.13,1990.645969,NYSE,
4470,MMU US,2019-02-07,64986.0,13.13,16.96,0.0530331843423,565.1,943.92840175,NYSE,
4471,MMYT US,2019-02-07,597828.5,27.36,51.4752,0.886041952721,2790.22,249.27832375,NASDAQ,Internet
4472,MNA US,2019-02-07,172977.0,32.18,6.0032,0.0969438589121,855.99,813.19521625,ARCA,
4473,MNDO US,2019-02-07,21830.0,2.46,22.0864,0.0176298403465,47.59,2680.2050195,NASDAQ,Software
4474,MNE US,2019-02-07,7962.5,12.96,15.872,-0.120939533194,54.56,437.89673875,NYSE,
4475,MNI US,2019-02-07,13230.5,5.8538,92.6272,-0.350624207428,45.71,439.81426925,AMEX,Media
4476,MNKD US,2019-02-07,1767880.0,1.35,78.9184,1.35195064493,251.32,11660.2122768,NASDAQ,Pharmaceuticals
4477,MNK US,2019-02-07,859541.0,21.41,47.5776,1.24353342842,1783.74,291.202072,NYSE,Pharmaceuticals
4478,MNLO US,2019-02-07,28384.0,5.75,82.7392,0.905575977584,133.59,188.073252,NASDAQ,Biotechnology
4479,MNOV US,2019-02-07,29919.0,8.51,51.744,1.06123152057,356.41,216.76895425,NASDAQ,Pharmaceuticals
4480,MNP US,2019-02-07,29777.5,14.32,14.2528,-0.0168157734731,139.18,395.3060565,NYSE,
4481,MNRO US,2019-02-07,365907.0,76.99,41.5936,1.10572837547,2539.71,173.84691,NASDAQ,Commercial Services
4482,MNR US,2019-02-07,427680.0,13.76,24.8064,0.572909258882,1260.25,628.8423345,NYSE,REITS
4483,MNST US,2019-02-07,1758152.0,57.36,21.4464,0.781981389048,31717.99,294.46727025,NASDAQ,Beverages
4484,MNTA US,2019-02-07,329237.5,12.02,70.0032,1.57749059432,1183.63,254.049341,NASDAQ,Pharmaceuticals
4485,MNTX US,2019-02-07,32841.5,7.47,89.92,1.35097589855,146.58,243.9059215,NASDAQ,Machinery-Diversified
4486,MN US,2019-02-07,63764.5,2.23,76.0704,0.0947415502511,198.27,934.6100945,NYSE,Diversified Finan Serv
4487,MOAT US,2019-02-07,353468.5,45.56,15.4944,0.932950366598,1870.24,1478.32288475,ARCA,
4488,MOBL US,2019-02-07,296332.0,5.37,35.6992,0.948372082509,566.83,1061.96634225,NASDAQ,Software
4489,MOC US,2019-02-07,407.5,2.7964,13.5872,0.0141596409324,28.34,2944.22354975,AMEX,Commercial Services
4490,MODN US,2019-02-07,86674.0,16.45,39.6608,0.718973493606,518.87,274.6222665,NYSE,Software
4491,MOD US,2019-02-07,183331.5,15.72,53.8496,1.23147015124,795.88,216.324908,NYSE,Auto Parts&Equipment
4492,MOFG US,2019-02-07,15024.0,29.02,47.7056,0.611422413853,353.46,263.8201935,NASDAQ,Banks
4493,MOG/A US,2019-02-07,143121.5,91.5,32.0832,1.03921266948,3188.0,171.02604825,NYSE,Aerospace/Defense
4494,MOG/B US,2019-02-07,105.5,88.74,27.2704,0.0935469056807,3182.2,392.01318025,NYSE,Aerospace/Defense
4495,MOGO US,2019-02-07,10449.0,2.285,79.7504,0.270957830791,52.93,646.2471855,NASDAQ,Diversified Finan Serv
4496,MOGU US,2019-02-07,53107.5,17.94,106.5216,0.451931697209,1917.71,519.1148685,NYSE,Internet
4497,MOH US,2019-02-07,494645.5,138.28,37.7216,1.11859503749,8627.15,138.7998765,NYSE,Healthcare-Services
4498,MOMO US,2019-02-07,2538834.5,30.13,40.064,1.15363521115,6224.87,420.13630175,NASDAQ,Software
4499,MOM US,2019-02-07,323.0,23.3151,23.552,-0.0152799412527,6.99,299.0350655,ARCA,
4500,MOO US,2019-02-07,29800.5,61.5,14.752,0.71267440289,762.6,700.51981625,ARCA,
4501,MORL US,2019-02-07,242966.5,14.96,29.9072,0.674637557509,452.49,695.98451075,ARCA,
4502,MORN US,2019-02-07,60736.5,124.98,29.8496,0.732315398707,5331.65,164.69286125,NASDAQ,Commercial Services
4503,MORT US,2019-02-07,43235.0,23.45,16.3456,0.23302112286,158.29,668.33355225,ARCA,
