index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
3599,INUV US,2019-04-30,121915.0,1.7,60.5312,0.650765754187,55.36,3985.212273,AMEX,Internet
3600,INVA US,2019-04-30,584474.0,13.77,32.3712,0.934516800261,1393.24,422.0319805,NASDAQ,Biotechnology
3601,INVE US,2019-04-30,10537.0,4.85,76.2432,-0.0362144156198,80.1,321.8531485,NASDAQ,Electronics
3602,INVH US,2019-04-30,1715927.0,24.74,15.296,0.460009674872,12988.25,1167.42838,NYSE,REITS
3603,INWK US,2019-04-30,138003.0,3.51,79.5904,1.7586062013,183.47,340.8465605,NASDAQ,Software
3604,INXN US,2019-04-30,339003.0,68.06,16.928,0.90732841028,4880.45,188.6716995,NYSE,Software
3605,INXX US,2019-04-30,3131.0,11.87,10.9248,-0.000355496412041,30.27,859.130507,ARCA,
3606,IONS US,2019-04-30,1015503.0,74.38,33.9264,1.73394522467,10395.43,217.731467,NASDAQ,Biotechnology
3607,IOO US,2019-04-30,52472.0,49.39,7.168,0.658245938722,2002.76,537.31914,ARCA,
3608,IOR US,2019-04-30,40.0,11.45,60.0,-0.368153065518,47.73,283.6278385,AMEX,REITS
3609,IOSP US,2019-04-30,40542.0,83.99,25.5936,1.45750455398,2083.34,141.139057,NASDAQ,Chemicals
3610,IOTS US,2019-04-30,92210.0,6.64,48.416,2.14075077851,196.84,425.060498,NASDAQ,Semiconductors
3611,IO US,2019-04-30,134909.0,13.64,68.3968,2.30489783406,204.05,183.099643,NYSE,Oil&Gas Services
3612,IOVA US,2019-04-30,670545.0,11.44,61.3312,2.31143125434,1413.0,429.558715,NASDAQ,Biotechnology
3613,IPAC US,2019-04-30,41133.0,56.52,5.5296,0.420424429322,1034.32,313.953112,ARCA,
3614,IPAR US,2019-04-30,54141.0,72.83,29.9456,0.696206638456,2289.95,152.333843,NASDAQ,Cosmetics/Personal Care
3615,IPAY US,2019-04-30,88855.0,44.39,10.816,0.941054649157,483.85,636.6026655,ARCA,
3616,IPDN US,2019-04-30,9845.0,3.44,124.4416,-1.11123282201,16.71,716.8977545,NASDAQ,Commercial Services
3617,IPE US,2019-04-30,83242.0,55.62,2.8544,-0.0463877564643,1607.43,1959.097938,ARCA,
3618,IPFF US,2019-04-30,7778.0,15.41,12.5952,0.0131255140409,43.92,559.171062,BATS,
3619,IPGP US,2019-04-30,386375.0,173.01,28.0832,1.74520506777,9188.22,138.719681,NASDAQ,Semiconductors
3620,IPG US,2019-04-30,3197366.0,23.5,20.1152,0.851292976277,9095.42,1092.4490125,NYSE,Advertising
3621,IPHI US,2019-04-30,407972.0,44.47,27.2704,1.78973700547,1986.19,149.637613,NYSE,Semiconductors
3622,IPHS US,2019-04-30,42571.0,32.89,29.3184,1.39458445975,645.04,148.098123,NASDAQ,Chemicals
3623,IPIC US,2019-04-30,566.0,3.95,108.7936,-0.23465085888,45.3,920.5604915,NASDAQ,Entertainment
3624,IPI US,2019-04-30,217765.0,3.76,38.2592,1.6257172525,492.74,1372.646095,NYSE,Chemicals
3625,IPKW US,2019-04-30,27492.0,32.9,6.112,0.158309016188,180.95,675.4087055,NASDAQ,
3626,IPOA US,2019-04-30,28754.0,10.24,5.3888,-0.0379195144092,883.2,7731.0206715,NYSE,Holding Companies-Divers
3627,IPOA/U US,2019-04-30,2736.0,10.44,8.128,-0.00851432076903,883.2,582.034217,NYSE,Holding Companies-Divers
3628,IPOS US,2019-04-30,163.0,21.84,8.1408,0.0647300378363,2.18,293.617033,ARCA,
3629,IPO US,2019-04-30,36533.0,31.42,18.3104,1.16647107103,40.85,439.50669,ARCA,
3630,IP US,2019-04-30,2729122.0,46.49,21.4336,1.13723091177,18665.32,416.6712415,NYSE,Forest Products&Paper
3631,IPWR US,2019-04-30,479330.0,0.435,147.0656,1.2855769814,6.4,3752.043738,NASDAQ,Electrical Compo&Equip
3632,IQDE US,2019-04-30,1481.0,22.28,6.9824,0.0731076477856,95.8,855.3576615,ARCA,
3633,IQDF US,2019-04-30,137169.0,23.51,5.7536,0.3115678873,853.41,1183.268924,ARCA,
3634,IQDG US,2019-04-30,4970.0,29.54,5.7152,0.0876297267005,78.28,916.5678315,BATS,
3635,IQDY US,2019-04-30,1713.0,25.2323,6.8288,0.0901900996391,45.42,1005.921864,ARCA,
3636,IQIN US,2019-04-30,3307.0,27.624,4.9088,0.0489136120951,85.63,446.9500945,ARCA,
3637,IQI US,2019-04-30,88446.0,12.0,7.6736,0.103089859046,634.61,1001.002159,NYSE,
3638,IQLT US,2019-04-30,126489.0,29.96,6.88,0.269034103009,752.0,740.2908435,ARCA,
3639,IQ US,2019-04-30,6200136.0,21.98,40.0448,2.12936429216,15980.34,1144.566018,NASDAQ,Internet
3640,IQV US,2019-04-30,988237.0,139.09,21.4144,1.4442553654,27345.07,159.054678,NYSE,Healthcare-Services
3641,IRBO US,2019-04-30,24230.0,25.77,13.0048,0.518399355128,30.92,434.2541775,ARCA,
3642,IRBT US,2019-04-30,415175.0,101.95,37.6064,1.69537430841,2840.83,152.440838,NASDAQ,Home Furnishings
3643,IRCP US,2019-04-30,1091.0,18.07,75.0912,0.674379911495,569.27,626.769344,NASDAQ,Real Estate
3644,IRDM US,2019-04-30,1309992.0,27.14,40.5504,1.89117297683,3073.38,328.0640045,NASDAQ,Telecommunications
3645,IRET US,2019-04-30,38710.0,59.55,28.2688,0.469619652947,700.8,139.8823885,NYSE,REITS
3646,IRIX US,2019-04-30,2605.0,4.6,92.3776,-0.542303103288,62.71,465.662742,NASDAQ,Healthcare-Products
3647,IRL US,2019-04-30,15212.0,9.47,29.44,0.144579862824,47.18,1457.373545,NYSE,
3648,IRMD US,2019-04-30,34035.0,29.08,48.64,2.00618341458,319.79,152.647972,NASDAQ,Healthcare-Products
3649,IRM US,2019-04-30,1473570.0,32.03,20.1408,0.535992615453,9188.79,542.9406665,NYSE,REITS
3650,IROQ US,2019-04-30,827.0,20.23,40.6848,0.0502513570502,72.93,370.2965645,NASDAQ,Savings&Loans
3651,IRR US,2019-04-30,45785.0,5.18,20.5824,0.418510359133,117.68,1004.636379,NYSE,
3652,IRS US,2019-04-30,32435.0,9.15,65.4272,0.644515539375,529.49,202.4163235,NYSE,Food
3653,IRTC US,2019-04-30,442531.0,77.07,50.7072,1.96408283913,1898.13,146.1776105,NASDAQ,Healthcare-Products
3654,IRT US,2019-04-30,279238.0,10.55,18.5792,0.553101959709,944.58,683.000778,NYSE,REITS
3655,IR US,2019-04-30,1032134.0,120.46,12.7104,1.06132488074,29046.29,187.0831915,NYSE,Miscellaneous Manufactur
3656,IRWD US,2019-04-30,629933.0,12.49,41.8752,2.00098018975,1943.71,403.7569575,NASDAQ,Pharmaceuticals
3657,ISBC US,2019-04-30,1352115.0,11.85,21.1456,0.946204809057,3318.79,2588.2476215,NASDAQ,Savings&Loans
3658,ISCA US,2019-04-30,177878.0,44.25,22.3872,0.502235965484,1907.25,176.3107985,NASDAQ,Entertainment
3659,ISCF US,2019-04-30,17391.0,29.3989,7.2512,0.11289070976,79.38,1734.0043725,ARCA,
3660,ISDR US,2019-04-30,8501.0,12.66,58.08,0.140064985262,48.8,236.679562,AMEX,Commercial Services
3661,ISD US,2019-04-30,111299.0,14.39,7.0144,0.142307952272,478.56,1126.593938,NYSE,
3662,ISEE US,2019-04-30,71199.5,1.37,67.9808,0.00498291654243,56.82,2001.19917925,NASDAQ,Biotechnology
3663,ISEM US,2019-04-30,0.0,26.58,4.608,0.064149773724,2.66,245.3749905,NASDAQ,
3664,ISHG US,2019-04-30,1440.0,78.47,2.9888,0.0243866457976,74.55,545.4898195,NASDAQ,
3665,ISIG US,2019-04-30,3854.0,1.32,64.9152,0.721535870307,15.77,1266.5659495,NASDAQ,Electronics
3666,ISMD US,2019-04-30,8387.0,27.4,16.704,0.346163918746,87.68,412.6192,ARCA,
3667,ISNS US,2019-04-30,2295.0,5.22,60.6528,-0.386244066977,27.56,637.4810925,NASDAQ,Electronics
3668,ISRA US,2019-04-30,1125.0,32.68,7.904,0.094927445531,53.92,399.7168585,ARCA,
3669,ISRG US,2019-04-30,1498830.0,510.34,25.9648,1.63778847885,58918.07,158.479896,NASDAQ,Healthcare-Products
3670,ISRL US,2019-04-30,571.0,116.69,79.1872,0.21680751303,317.12,132.549078,NASDAQ,Oil&Gas
3671,ISR US,2019-04-30,71033.0,0.43,78.464,1.15657701636,28.95,2370.902553,AMEX,Healthcare-Products
3672,ISSC US,2019-04-30,1585.0,3.71,62.56,-0.125655198403,62.73,1931.189232,NASDAQ,Aerospace/Defense
3673,ISTB US,2019-04-30,203603.0,49.79,1.024,-0.00795452273387,2554.23,2775.029456,NASDAQ,
3674,ISTR US,2019-04-30,4556.0,23.14,45.7664,0.174782541369,234.41,206.968655,NASDAQ,Banks
3675,ISZE US,2019-04-30,30.0,26.8699,4.0192,-0.0253703296536,5.37,921.4958685,ARCA,
3676,ITA US,2019-04-30,99855.0,209.24,11.9552,0.999567636976,5231.0,264.845603,BATS,
3677,ITB US,2019-04-30,2347565.0,37.8,16.5056,1.01920378113,1228.5,2125.421267,BATS,
3678,ITCB US,2019-04-30,577.0,13.1,43.8208,0.310831302832,4475.02,325.4409435,NYSE,Banks
3679,ITCI US,2019-04-30,217172.0,13.59,53.0112,1.83483516098,749.04,185.285258,NASDAQ,Pharmaceuticals
3680,ITEQ US,2019-04-30,5770.0,38.6422,9.9456,0.261769393249,63.76,861.669266,ARCA,
3681,ITE US,2019-04-30,55432.0,60.12,1.8176,-0.0757946721052,691.39,3103.8432545,ARCA,
3682,ITGR US,2019-04-30,179846.0,68.68,32.8704,1.44596067913,2240.44,148.369381,NYSE,Healthcare-Products
3683,ITIC US,2019-04-30,2293.0,169.9,43.712,0.620017856386,320.89,122.5464585,NASDAQ,Insurance
3684,ITI US,2019-04-30,44907.0,4.32,47.3728,1.06607247949,144.08,274.2167645,NASDAQ,Engineering&Construction
3685,ITMR US,2019-04-30,2.0,10.86,67.872,-0.264499494484,120.87,141.7069845,NASDAQ,Healthcare-Products
3686,ITM US,2019-04-30,92904.0,48.91,2.208,-0.0142492698186,1714.24,823.7682465,BATS,
3687,ITOT US,2019-04-30,1217178.0,66.95,7.424,1.02542584903,19991.27,5138.9142715,ARCA,
3688,ITP US,2019-04-30,6257.0,1.15,103.7056,0.271846707554,25.33,841.7396515,AMEX,Forest Products&Paper
3689,ITRI US,2019-04-30,202846.0,52.8,26.9952,1.54063174859,2104.33,170.928633,NASDAQ,Electronics
3690,ITRM US,2019-04-30,6645.0,8.13,76.7424,0.191990780145,116.81,539.9451795,NASDAQ,Biotechnology
3691,ITRN US,2019-04-30,25549.0,36.92,26.6048,0.405943516646,787.93,233.8867625,NASDAQ,Electronics
3692,ITT US,2019-04-30,291397.0,61.12,17.92,1.42144680877,5366.24,150.9261905,NYSE,Miscellaneous Manufactur
3693,ITUB US,2019-04-30,14291678.0,8.53,28.0512,1.03371478339,78217.19,43454.5046435,NYSE,Banks
3694,IT US,2019-04-30,240853.0,157.76,16.0128,0.98825938987,14190.28,139.2554785,NYSE,Commercial Services
3695,ITW US,2019-04-30,876455.0,155.01,16.1408,1.3236672898,50675.64,152.2107415,NYSE,Miscellaneous Manufactur
3696,I US,2019-04-30,1508734.0,20.39,69.7088,1.33632960726,2815.31,346.5719645,NYSE,Telecommunications
3697,IUSB US,2019-04-30,135644.0,50.48,1.5808,-0.0406910580391,3397.3,1781.444823,NASDAQ,
3698,IUSG US,2019-04-30,408337.0,62.71,7.744,1.02199117545,6271.0,1994.4797675,NASDAQ,
3699,IUSV US,2019-04-30,515790.0,57.04,7.5456,0.963245137403,5455.88,3501.520959,NASDAQ,
3700,IVAC US,2019-04-30,47436.0,4.76,45.4976,-0.042715915331,109.29,546.9846855,NASDAQ,Machinery-Diversified
3701,IVAL US,2019-04-30,4805.0,29.28,6.6816,0.0721513459747,92.23,473.1073165,BATS,
3702,IVC US,2019-04-30,437186.0,7.47,59.7312,2.64819960616,252.6,291.8172085,NYSE,Healthcare-Products
3703,IVE US,2019-04-30,349757.0,117.17,7.5584,0.960628852937,15653.91,545.4138305,ARCA,
3704,IVH US,2019-04-30,82547.0,13.65,7.7824,0.117543658497,226.14,763.9652065,NYSE,
3705,IVLU US,2019-04-30,27289.0,24.17,6.5664,0.203619572029,319.04,576.500551,ARCA,
3706,IVOG US,2019-04-30,7264.0,140.33,10.3744,0.546518178312,754.27,348.884639,ARCA,
3707,IVOO US,2019-04-30,18210.0,133.27,10.3168,0.936076099023,973.03,776.481559,ARCA,
3708,IVOV US,2019-04-30,7219.0,125.773,11.712,0.640429412629,738.92,277.196898,ARCA,
3709,IVR US,2019-04-30,623755.0,16.32,8.7744,0.353840099448,2083.99,2839.5585035,NYSE,REITS
3710,IVV US,2019-04-30,3322674.0,295.79,7.1168,0.99795483074,178982.53,1296.3456865,ARCA,
3711,IVW US,2019-04-30,343359.0,179.23,7.8592,1.02510990945,23416.4,504.783005,ARCA,
3712,IVZ US,2019-04-30,3393052.0,21.89,22.208,1.41648414735,8774.78,1884.9055865,NYSE,Diversified Finan Serv
3713,IWB US,2019-04-30,820859.0,163.49,7.2064,0.997469410774,20256.41,678.2223815,ARCA,
3714,IWC US,2019-04-30,23532.0,95.575,14.5792,1.04575611397,903.18,228.2563095,ARCA,
3715,IWD US,2019-04-30,1133272.0,127.13,6.8608,0.885865389284,38914.49,790.035186,ARCA,
3716,IWF US,2019-04-30,1052109.0,158.68,8.5312,1.12970024585,44739.82,675.1330655,ARCA,
3717,IWL US,2019-04-30,4990.0,68.4,7.4368,0.393770692841,225.72,731.5431,ARCA,
3718,IWM US,2019-04-30,15993541.0,159.03,12.3328,1.34275041558,43311.82,1183.759644,ARCA,
3719,IWN US,2019-04-30,665216.0,124.68,11.3024,1.10708022579,9170.21,606.486522,ARCA,
3720,IWO US,2019-04-30,508646.0,203.88,13.9264,1.49023591888,9388.67,221.941922,ARCA,
3721,IWP US,2019-04-30,605218.0,141.41,10.0864,1.21520220411,10839.08,268.069319,ARCA,
3722,IWR US,2019-04-30,1688544.0,55.82,8.1152,1.03827316206,19179.75,7757.231883,ARCA,
3723,IWS US,2019-04-30,395054.0,89.32,7.4496,0.885022852117,11008.69,837.884764,ARCA,
3724,IWV US,2019-04-30,108160.0,173.26,7.4624,1.00022256405,9563.95,676.524389,ARCA,
3725,IWX US,2019-04-30,19582.0,54.29,10.0544,0.36118219427,447.89,1039.1320825,ARCA,
3726,IWY US,2019-04-30,43332.0,86.26,8.7296,1.01793102667,1449.17,175.461212,ARCA,
3727,IXC US,2019-04-30,87486.0,33.7499,10.2592,0.740908418854,982.12,968.70247,ARCA,
3728,IXG US,2019-04-30,36243.0,66.03,8.9536,0.497735147078,366.47,464.0063335,ARCA,
3729,IXJ US,2019-04-30,135846.0,59.4,11.1808,0.969089746584,2049.3,385.5874655,ARCA,
3730,IXN US,2019-04-30,71177.0,180.97,10.2848,1.15059548481,2569.77,239.0377775,ARCA,
3731,IXP US,2019-04-30,11262.0,60.3489,8.3968,0.528083705938,259.5,580.789981,ARCA,
3732,IXSE US,2019-04-30,65.0,25.0997,7.2192,0.128928262191,2.51,950.0614985,ARCA,
3733,IX US,2019-04-30,28328.0,70.39,9.088,0.373548466595,18648.13,231.730536,NYSE,Diversified Finan Serv
3734,IXUS US,2019-04-30,653632.0,59.62,5.4144,0.614265734067,14577.09,5318.6571465,NASDAQ,
3735,IYC US,2019-04-30,15175.0,217.72,8.032,0.646422642435,936.2,255.002468,ARCA,
3736,IYE US,2019-04-30,332964.0,35.99,13.4528,0.864771422034,789.98,4795.627891,ARCA,
3737,IYF US,2019-04-30,103393.0,125.35,8.9728,0.873162802522,1767.43,441.8131665,ARCA,
3738,IYG US,2019-04-30,47021.0,135.87,11.9168,0.975749138299,1433.43,191.8609945,ARCA,
3739,IYH US,2019-04-30,110227.0,187.46,13.9328,1.17247310744,2090.18,234.8854335,ARCA,
3740,IYJ US,2019-04-30,27436.0,157.56,10.272,0.959648742572,937.48,577.9638235,BATS,
3741,IYK US,2019-04-30,5767.0,122.53,7.8656,0.457367083428,465.61,267.1957475,ARCA,
3742,IYLD US,2019-04-30,35913.0,24.8,4.4544,0.140698853984,316.2,1783.948395,BATS,
3743,IYM US,2019-04-30,35099.0,93.59,12.3392,1.02613864986,421.15,497.735526,ARCA,
3744,IYR US,2019-04-30,6503284.0,86.02,11.2192,0.579507486729,4412.83,1789.450419,ARCA,
3745,IYT US,2019-04-30,126650.0,194.31,12.1152,1.01511498268,573.21,301.7367525,BATS,
3746,IYW US,2019-04-30,59294.0,205.41,10.912,1.21566438942,4334.15,302.3923665,ARCA,
3747,IYY US,2019-04-30,13499.0,146.78,7.8848,0.839725418865,1240.29,270.7372395,ARCA,
3748,IYZ US,2019-04-30,140170.0,30.38,9.3376,0.983680092731,496.71,3815.6483395,BATS,
3749,IZEA US,2019-04-30,108852.0,1.03,80.4288,0.104832101858,13.21,2941.5982895,NASDAQ,Advertising
3750,IZRL US,2019-04-30,4249.0,22.3089,16.9984,0.024984439629,20.64,649.661024,BATS,
3751,JACK US,2019-04-30,371185.0,77.8,20.1088,0.331327252478,2007.77,172.24889,NASDAQ,Retail
3752,JAGG US,2019-04-30,12337.0,25.65261,2.56,0.0043951450829,171.04,2844.178658,ARCA,
3753,JAG US,2019-04-30,885304.0,10.62,31.6736,1.10887054547,2265.83,820.5661755,NYSE,Oil&Gas
3754,JAGX US,2019-04-30,4593549.0,0.2135,140.0,-0.51173392636,12.69,3676.822139,NASDAQ,Pharmaceuticals
3755,JAKK US,2019-04-30,35048.0,1.08,94.4064,0.240198156506,31.77,765.1313515,NASDAQ,Toys/Games/Hobbies
3756,JASN US,2019-04-30,93520.0,1.49,111.9104,0.463648116598,41.72,1033.928575,NASDAQ,Auto Parts&Equipment
3757,JAX US,2019-04-30,88496.0,11.32,48.672,0.685091151111,166.35,255.9035,NYSE,Retail
3758,JAZZ US,2019-04-30,442327.0,131.05,25.2608,1.07168982532,7477.15,152.892844,NASDAQ,Pharmaceuticals
3759,JBGS US,2019-04-30,662507.0,42.36,15.5072,0.531761123956,5680.22,272.47713,NYSE,REITS
3760,JBHT US,2019-04-30,1444489.0,95.61,25.9904,1.08315792166,10396.53,214.999893,NASDAQ,Transportation
3761,JBL US,2019-04-30,664166.0,30.25,17.3376,1.1028850986,4624.57,468.9167785,NYSE,Electronics
3762,JBLU US,2019-04-30,3751163.0,18.25,24.5056,0.790434986867,5492.28,2843.9833455,NASDAQ,Airlines
3763,JBSS US,2019-04-30,20244.0,72.47,32.9984,1.11363964376,825.2,172.1636055,NASDAQ,Food
3764,JBT US,2019-04-30,135451.0,101.86,27.2384,1.63583180742,3210.87,139.6300935,NYSE,Miscellaneous Manufactur
3765,JCAP US,2019-04-30,110143.0,20.94,18.1888,0.60576402043,429.2,235.3281945,NYSE,REITS
3766,JCE US,2019-04-30,38845.0,14.02,11.3856,0.279536556609,224.72,555.5499025,NYSE,
3767,JCI US,2019-04-30,2613730.0,37.32,14.0096,1.07302285937,34062.45,819.461837,NYSE,Building Materials
3768,JCOM US,2019-04-30,152612.0,87.85,18.6496,0.827260355513,4282.86,149.502377,NASDAQ,Software
3769,JCO US,2019-04-30,41637.0,9.72,15.3792,0.0404583732194,269.12,951.5451205,NYSE,
3770,JCPB US,2019-04-30,15.0,51.13748,0.4352,-0.00521565278477,25.64,2999.223856,BATS,
3771,JCP US,2019-04-30,5620500.0,1.33,67.1808,3.09770761556,420.77,62140.344898,NYSE,Retail
3772,JCS US,2019-04-30,4381.0,2.76,77.0624,-0.273112023219,25.69,811.408424,NASDAQ,Telecommunications
3773,JCTCF US,2019-04-30,1530.0,7.97,74.496,0.537721912708,32.12,742.1265,NASDAQ,Distribution/Wholesale
3774,JDD US,2019-04-30,39793.0,10.69,19.7504,0.280635562116,210.98,500.3318735,NYSE,
3775,JDIV US,2019-04-30,1398.0,26.5106,7.2704,0.149528666722,30.49,963.5315975,ARCA,
3776,JDST US,2019-04-30,842969.0,48.2,58.5984,0.0353856941694,47.61,393.7682015,ARCA,
3777,JD US,2019-04-30,10342640.0,29.865,31.552,1.67080318209,43422.8,1704.1544225,NASDAQ,Internet
3778,JEC US,2019-04-30,718562.0,78.46,15.6352,1.22679832422,10946.49,217.8853505,NYSE,Engineering&Construction
3779,JEF US,2019-04-30,1286626.0,20.59,19.1488,1.2130755333,5996.57,917.9792695,NYSE,Diversified Finan Serv
3780,JELD US,2019-04-30,254916.0,20.06,32.2368,1.59801864872,2023.15,221.7781405,NYSE,Building Materials
3781,JEMD US,2019-04-30,19045.0,8.68,26.4896,-0.0176538403958,123.56,757.1277785,NYSE,
3782,JEQ US,2019-04-30,7317.0,7.14,11.1296,0.0881005642026,95.72,578.132864,NYSE,
3783,JETS US,2019-04-30,10010.0,31.1401,15.7312,0.573575660592,80.96,541.609531,ARCA,
3784,JE US,2019-04-30,152071.0,3.645,22.9632,0.237568120955,544.99,2807.2335475,NYSE,Gas
3785,JFKKU US,2019-04-30,6575.0,10.07,5.5168,-0.0229579614532,50.87,9266.824901,NASDAQ,Investment Companies
3786,JFR US,2019-04-30,124219.0,9.88,9.0496,0.0594621459323,562.35,1266.3118035,NYSE,
3787,JGH US,2019-04-30,34987.0,15.67,6.112,0.109043618687,363.19,504.047908,NYSE,
3788,JG US,2019-04-30,39814.0,8.34,74.9504,0.303627165652,958.19,1393.76103,NASDAQ,Software
3789,JHAA US,2019-04-30,10820.0,10.19,22.5344,0.0202373798285,79.62,1452.497159,NYSE,
3790,JHB US,2019-04-30,87159.0,9.86,8.288,0.132779374466,550.89,2708.821484,NYSE,
3791,JHCS US,2019-04-30,516.0,26.7432,11.6544,0.0714539469175,4.55,2231.336388,ARCA,
3792,JHD US,2019-04-30,48380.0,9.89,3.4624,0.0327672729012,267.66,7117.905791,NYSE,
3793,JHEM US,2019-04-30,6078.0,26.0542,11.5392,0.156322699485,820.71,607.7207175,ARCA,
3794,JHG US,2019-04-30,779740.0,25.19,22.3168,1.27648575441,4947.64,558.434646,NYSE,Diversified Finan Serv
3795,JHI US,2019-04-30,25024.0,16.0,8.6592,0.03200888327,139.31,354.4822885,NYSE,
3796,JHMA US,2019-04-30,859.0,32.469,7.456,0.12046194156,22.08,2462.036942,ARCA,
3797,JHMC US,2019-04-30,1255.0,33.8441,9.248,0.201297882461,41.63,1651.9751705,ARCA,
3798,JHMD US,2019-04-30,4717.0,28.83,6.7264,0.0629868521599,513.17,238.6442645,ARCA,
3799,JHME US,2019-04-30,16056.0,26.9975,17.8112,0.30439742815,26.46,2313.9819945,ARCA,
3800,JHMF US,2019-04-30,2960.0,38.0122,11.2192,0.149437993883,47.52,2059.1746515,ARCA,
3801,JHMH US,2019-04-30,4201.0,33.2066,14.6176,0.458176468293,53.46,2576.7780465,ARCA,
3802,JHMI US,2019-04-30,1602.0,37.3135,9.8688,0.200408427112,32.09,2323.0123235,ARCA,
3803,JHML US,2019-04-30,31750.0,37.89,8.2496,0.371840258964,919.78,747.2628095,ARCA,
3804,JHMM US,2019-04-30,80204.0,36.55,8.9024,0.675874688383,1026.14,613.607957,ARCA,
3805,JHMS US,2019-04-30,2395.0,27.6859,6.592,0.0192608067414,28.52,2284.239316,ARCA,
3806,JHMT US,2019-04-30,2687.0,50.48,12.192,0.437804480687,61.59,469.876201,ARCA,
3807,JHMU US,2019-04-30,3768.0,31.2044,11.4432,0.0106735312005,29.02,2492.726756,ARCA,
3808,JHSC US,2019-04-30,8995.0,26.941,11.7056,0.32102844894,439.81,235.4397345,ARCA,
3809,JHS US,2019-04-30,17589.0,14.07,9.536,0.0595506309659,165.23,556.364071,NYSE,
3810,JHX US,2019-04-30,4616.0,13.7,16.3392,0.133211551581,6059.1,713.539416,NYSE,Building Materials
3811,JHY US,2019-04-30,20571.0,9.88,9.5168,0.0813677299916,155.96,2274.336729,NYSE,
3812,JIGB US,2019-04-30,91.0,52.45918,1.0176,-0.0149874848447,27.63,1218.652356,ARCA,
3813,JILL US,2019-04-30,423771.0,5.54,48.9856,1.20509929277,243.3,1060.0710115,NYSE,Retail
3814,JJA US,2019-04-30,140.0,42.0953,5.0304,-0.0520057242866,6.65,708.8916465,ARCA,
3815,JJC US,2019-04-30,298.0,44.7406,9.0496,0.000134448636831,14.9,760.36378,ARCA,
3816,JJE US,2019-04-30,100.0,50.1117,3.8144,-0.00313222306117,4.43,721.942123,ARCA,
3817,JJG US,2019-04-30,4371.0,42.6148,11.1872,0.00537290437993,18.0,560.2377065,ARCA,
3818,JJM US,2019-04-30,34.0,44.9454,10.6496,-0.00472731082559,4.7,499.0660245,ARCA,
3819,JJN US,2019-04-30,520.0,49.655,15.136,0.103402671497,7.92,131.078358,ARCA,
3820,JJP US,2019-04-30,95.0,46.0695,2.6816,0.0102976593401,4.61,499.944832,ARCA,
3821,JJSF US,2019-04-30,40826.0,155.35,23.8016,0.883245186131,2917.88,143.058635,NASDAQ,Food
3822,JJS US,2019-04-30,156.0,39.7405,11.6096,0.0670527851368,4.16,395.350785,ARCA,
3823,JJT US,2019-04-30,300.0,49.92,10.5664,0.0463331561362,4.55,386.421308,ARCA,
3824,JJU US,2019-04-30,62.5,42.0013,8.5248,0.0875501734704,4.31,503.19146975,ARCA,
3825,JKD US,2019-04-30,7193.0,167.46,7.5456,0.492699810795,862.42,137.473327,ARCA,
3826,JKE US,2019-04-30,9687.0,190.7942,10.0032,0.776312871558,1106.61,127.2822345,ARCA,
3827,JKF US,2019-04-30,7193.0,107.6533,7.7952,0.404089928583,489.82,233.629448,ARCA,
3828,JKG US,2019-04-30,4553.0,195.7381,9.4656,0.427777700211,724.23,219.377903,ARCA,
3829,JKH US,2019-04-30,10479.0,243.78,12.1024,0.834691328819,475.37,127.090117,ARCA,
3830,JKHY US,2019-04-30,285366.0,148.62,11.712,0.646049486359,11469.99,164.7528945,NASDAQ,Software
3831,JKI US,2019-04-30,6313.0,159.25,7.936,0.232618687899,461.83,192.887611,NASDAQ,
3832,JKJ US,2019-04-30,1841.0,175.9841,12.8064,0.31736256911,237.58,191.434483,ARCA,
3833,JKK US,2019-04-30,1847.0,205.9599,18.4,0.958079987286,216.26,105.076556,ARCA,
3834,JKL US,2019-04-30,3295.0,143.7268,12.3776,0.338166661118,431.18,186.358597,ARCA,
3835,JKS US,2019-04-30,526373.0,19.42,57.76,1.21668463709,761.58,270.772116,NYSE,Energy-Alternate Sources
3836,JLL US,2019-04-30,206537.0,154.43,21.3952,1.23045173372,7063.41,131.448555,NYSE,Real Estate
3837,JLS US,2019-04-30,23153.0,23.31,8.6208,0.104105387351,370.37,405.623012,NYSE,
3838,JMBS US,2019-04-30,4063.0,51.22,2.7392,-0.0146162013417,66.59,889.9013195,ARCA,
3839,JMEI US,2019-04-30,555210.0,2.5,46.6816,-0.127291548051,375.18,3660.0215945,NYSE,Internet
3840,JMF US,2019-04-30,173306.0,9.51,18.1696,0.700041515133,387.88,792.471601,NYSE,
3841,JMIA US,2019-04-30,6823752.0,45.26,159.9744,4.0,3548.76,533.1942795,NYSE,Internet
3842,JMIN US,2019-04-30,494.0,28.2394,6.1824,0.0554864446736,40.95,1522.7003675,ARCA,
3843,JMLP US,2019-04-30,46834.0,6.63,16.2368,0.562579185572,89.51,583.3748615,NYSE,
3844,JMM US,2019-04-30,23323.0,7.06,8.5632,-0.0392292930565,66.8,1356.5628595,NYSE,
3845,JMOM US,2019-04-30,1296.0,28.346,8.0768,0.0652206602502,39.68,1466.5410695,ARCA,
3846,JMP US,2019-04-30,25492.0,3.96,38.2016,-0.0490618823046,83.84,584.856255,NYSE,Diversified Finan Serv
3847,JMST US,2019-04-30,16826.0,50.30021,0.6912,-0.00042356985379,75.56,4465.8551155,BATS,
