index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
3944,KEY US,2019-04-05,13558056.0,16.48,24.896,1.27430278471,16624.82,10620.064928,NYSE,Banks
3945,KEYW US,2019-04-05,204215.0,8.3,45.1264,1.65256646984,414.76,261.45270075,NASDAQ,Computers
3946,KFFB US,2019-04-05,2509.5,7.65,36.7616,0.0446655359064,64.06,497.181942,NASDAQ,Savings&Loans
3947,KFRC US,2019-04-05,62007.0,36.1,27.872,1.11912374059,934.13,143.19599675,NASDAQ,Commercial Services
3948,KFS US,2019-04-05,102324.5,2.87,65.6704,0.210757694555,62.53,1011.79252825,NYSE,Insurance
3949,KF US,2019-04-05,3322.0,30.41,23.7312,0.205842386719,158.08,313.595029,NYSE,
3950,KFYP US,2019-04-05,847.5,29.145,43.4496,-0.0639803289733,2.91,310.09127275,ARCA,
3951,KFY US,2019-04-05,191963.0,46.75,28.4288,1.45194612117,2638.08,159.5792755,NYSE,Commercial Services
3952,KGC US,2019-04-05,9158521.0,3.47,36.0384,0.147562820422,4345.21,102385.46405,NYSE,Mining
3953,KGJI US,2019-04-05,36865.0,0.82,74.1824,0.0356307036922,54.21,4555.303755,NASDAQ,Retail
3954,KGRN US,2019-04-05,50.0,20.677,8.992,0.0222751293764,4.14,526.185512,ARCA,
3955,KHC US,2019-04-05,6990011.5,32.69,20.992,0.840370451136,39863.32,1421.561486,NASDAQ,Food
3956,KIDS US,2019-04-05,77596.0,38.38,63.5136,0.616519232032,563.31,195.808678,NASDAQ,Healthcare-Products
3957,KIE US,2019-04-05,295858.0,31.42,12.3712,0.868214118794,721.09,1265.78773375,ARCA,
3958,KIM US,2019-04-05,2436572.5,18.17,18.4704,0.529367616963,7667.72,3125.16774525,NYSE,REITS
3959,KINS US,2019-04-05,33241.5,13.55,42.336,0.52078550994,145.8,213.4906995,NASDAQ,Insurance
3960,KIN US,2019-04-05,139675.0,9.17,50.4,1.38443021837,356.3,296.76948875,NASDAQ,Biotechnology
3961,KIO US,2019-04-05,67420.5,15.79,10.528,0.031523444236,321.17,634.686619,NYSE,
3962,KIQ US,2019-04-05,81004.5,0.9093,100.128,0.158298099193,42.89,1646.16993175,AMEX,Auto Parts&Equipment
3963,KIRK US,2019-04-05,185551.0,6.82,54.208,1.02493677984,97.98,359.20581625,NASDAQ,Retail
3964,KKR US,2019-04-05,2086999.5,23.65,23.2576,1.27905612953,19690.24,776.4197565,NYSE,Private Equity
3965,KLAC US,2019-04-05,984728.0,123.99,21.5744,1.43198062006,20292.7,156.56028975,NASDAQ,Semiconductors
3966,KLDO US,2019-04-05,86153.0,13.86,63.5392,0.306676569007,410.71,269.473213,NASDAQ,Biotechnology
3967,KLDW US,2019-04-05,8430.0,33.2275,9.5488,0.247817945247,139.56,983.52401225,ARCA,
3968,KLIC US,2019-04-05,255400.0,23.4,29.7088,1.43034379472,1547.69,253.471218,NASDAQ,Semiconductors
3969,KL US,2019-04-05,1344483.5,32.6,35.8912,-0.0257461182268,6839.05,372.298842,NYSE,Mining
3970,KLXE US,2019-04-05,90237.0,26.83,62.2656,1.80224367512,656.32,224.091944,NASDAQ,Oil&Gas Services
3971,KMB US,2019-04-05,974659.0,121.99,14.1824,0.558693372129,41977.9,173.80030075,NYSE,Household Products/Wares
3972,KMDA US,2019-04-05,50060.0,5.76,43.6096,0.162058181479,231.94,746.87916225,NASDAQ,Biotechnology
3973,KMF US,2019-04-05,167095.5,12.12,16.5888,0.809132739825,262.56,717.9008535,NYSE,
3974,KMI US,2019-04-05,11631334.5,19.92,15.4688,0.838003904219,45091.1,12184.8887895,NYSE,Pipelines
3975,KMPH US,2019-04-05,248137.0,1.74,96.7744,0.702749945396,46.42,1962.5928905,NASDAQ,Biotechnology
3976,KMPR US,2019-04-05,287988.5,78.6,22.4512,1.15135969443,5103.78,144.49856225,NYSE,Insurance
3977,KMT US,2019-04-05,604736.0,39.59,27.5072,1.86387021057,3255.63,176.822041,NYSE,Hand/Machine Tools
3978,KMX US,2019-04-05,2407769.0,72.09,28.8704,0.981742644829,12073.56,249.4666705,NYSE,Retail
3979,KNDI US,2019-04-05,962220.0,5.82,80.48,2.18625288148,299.71,837.07979925,NASDAQ,Auto Manufacturers
3980,KNG US,2019-04-05,4882.0,42.7849,12.8128,0.282356559479,29.95,329.9784435,BATS,
3981,KNL US,2019-04-05,161022.0,19.19,23.616,0.839702786391,937.31,264.836356,NYSE,Office Furnishings
3982,KNOP US,2019-04-05,66133.0,18.99,19.8976,0.641875751689,620.86,360.48217925,NYSE,Transportation
3983,KNOW US,2019-04-05,14230.0,39.2423,11.2896,0.450370673328,153.05,617.379969,ARCA,
3984,KNSA US,2019-04-05,53105.0,17.78,74.6048,1.9020088918,966.03,216.7471635,NASDAQ,Biotechnology
3985,KNSL US,2019-04-05,54507.0,66.76,28.4928,0.937015584025,1418.67,149.09800525,NASDAQ,Insurance
3986,KN US,2019-04-05,573247.0,17.87,24.7488,1.07086574131,1612.17,343.82213775,NYSE,Electronics
3987,KNX US,2019-04-05,1710758.0,33.3,31.9808,1.60242623448,5761.2,321.092526,NYSE,Transportation
3988,KODK US,2019-04-05,360486.0,2.84,82.176,1.91328480687,122.05,882.90454425,NYSE,Machinery-Diversified
3989,KOD US,2019-04-05,47949.5,6.85,96.8448,1.2286799815,252.83,381.56171875,NASDAQ,Pharmaceuticals
3990,KOF US,2019-04-05,92270.5,66.75,24.0832,0.549935184483,14023.06,167.89062325,NYSE,Beverages
3991,KOIN US,2019-04-05,1277.0,26.415,9.024,0.0309249483709,9.91,383.80713075,ARCA,
3992,KOLD US,2019-04-05,32996.0,22.98,37.6832,-0.119133318328,10.91,562.42575625,ARCA,
3993,KOL US,2019-04-05,8784.0,13.7,11.8336,0.390347669672,54.11,1357.7318815,ARCA,
3994,KOMP US,2019-04-05,2606.5,31.9577,13.6128,0.325044217731,6.39,1368.993529,ARCA,
3995,KONA US,2019-04-05,45210.5,0.76,119.3728,-0.587060107075,10.08,2816.83922025,NASDAQ,Retail
3996,KOOL US,2019-04-05,151127.5,0.288,108.1728,0.128403452169,6.38,3319.4216595,NASDAQ,Healthcare-Products
3997,KOPN US,2019-04-05,629208.0,1.3,95.1872,1.58635165206,108.54,4161.1968645,NASDAQ,Semiconductors
3998,KOP US,2019-04-05,98165.0,26.84,45.4528,1.42055578197,553.64,162.91988925,NYSE,Chemicals
3999,KORP US,2019-04-05,1833.5,49.6674,3.648,-0.0275047941243,37.35,1055.302117,ARCA,
4000,KORU US,2019-04-05,31348.5,29.21,29.2608,1.91377974126,61.34,844.9721585,ARCA,
4001,KOSS US,2019-04-05,6642.5,2.05,106.5856,0.241663914174,15.18,811.1639725,NASDAQ,Home Furnishings
4002,KOS US,2019-04-05,4263260.5,6.59,45.5552,1.48982346057,2644.25,5120.3885165,NYSE,Oil&Gas
4003,KO US,2019-04-05,9693301.5,46.48,10.5664,0.468526682113,198709.5,3318.47376425,NYSE,Beverages
4004,KPFS US,2019-04-05,8.5,4.09,72.6336,0.247214017485,426.16,149.40372575,NASDAQ,Retail
4005,KPTI US,2019-04-05,749211.0,5.76,79.0208,1.68671884868,350.53,456.21240225,NASDAQ,Biotechnology
4006,KRA US,2019-04-05,142127.0,34.8,39.648,1.964159977,1110.95,178.799989,NYSE,Chemicals
4007,KRC US,2019-04-05,466901.5,76.45,15.4688,0.408777784983,7718.71,153.902595,NYSE,REITS
4008,KREF US,2019-04-05,214542.5,20.2,12.2112,0.3256814288,1196.77,438.02157825,NYSE,REITS
4009,KRE US,2019-04-05,13088182.5,53.7,20.3456,1.09684378731,2639.49,2823.11143725,ARCA,
4010,KRG US,2019-04-05,364996.0,16.01,21.6256,0.880784154482,1343.79,561.73514325,NYSE,REITS
4011,KRMA US,2019-04-05,5620.5,21.44,14.9824,0.20728287479,60.03,743.45853925,NASDAQ,
4012,KRNT US,2019-04-05,208376.5,27.22,43.52,1.17596079398,957.55,190.604118,NASDAQ,Computers
4013,KRNY US,2019-04-05,253595.5,13.13,19.3984,0.689486234321,1222.43,374.99184325,NASDAQ,Banks
4014,KRO US,2019-04-05,230201.0,14.52,35.6544,1.71997015174,1682.98,268.2368605,NYSE,Chemicals
4015,KRP US,2019-04-05,27503.5,17.52,34.24,0.189061764164,821.86,624.12779725,NYSE,Oil&Gas
4016,KR US,2019-04-05,6037184.5,23.68,22.7456,0.705519744729,18904.38,2119.8580655,NYSE,Food
4017,KRYS US,2019-04-05,131305.0,34.73,96.5376,0.990094730978,501.19,202.65105325,NASDAQ,Biotechnology
4018,KSA US,2019-04-05,310506.5,34.25,9.7472,0.253860038433,482.92,515.765007,ARCA,
4019,KSM US,2019-04-05,24937.5,11.3,8.8512,-0.0150232333506,126.6,1048.0259785,NYSE,
4020,KSS US,2019-04-05,2234427.0,73.46,25.4528,0.939298043664,11986.17,220.4464595,NYSE,Retail
4021,KSU US,2019-04-05,1056983.5,117.18,20.8256,1.12140142318,11786.83,171.1029945,NYSE,Transportation
4022,KTCC US,2019-04-05,5919.5,6.04,42.016,-0.119905372442,64.99,2564.3609155,NASDAQ,Computers
4023,KTF US,2019-04-05,48283.0,11.01,6.5728,-0.0304447152952,434.91,840.8153795,NYSE,
4024,KTOS US,2019-04-05,800504.0,15.23,30.8864,1.10269486143,1612.44,501.2583505,NASDAQ,Aerospace/Defense
4025,KTOV US,2019-04-05,157820.5,1.13,87.744,1.05837182451,21.96,1912.91118525,NASDAQ,Pharmaceuticals
4026,KT US,2019-04-05,1570548.5,12.6,19.4624,0.214157347736,6580.02,1529.2100485,NYSE,Telecommunications
4027,KURA US,2019-04-05,109247.5,16.93,47.9168,1.95947038808,646.2,169.50256425,NASDAQ,Pharmaceuticals
4028,KURE US,2019-04-05,89453.5,22.78,23.5456,0.120993756357,39.87,471.033108,ARCA,
4029,K US,2019-04-05,2099580.0,56.45,17.056,0.514736627209,19402.93,386.877971,NYSE,Food
4030,KVHI US,2019-04-05,14797.5,10.05,43.5648,-0.169776674404,178.33,281.094737,NASDAQ,Telecommunications
4031,KWEB US,2019-04-05,1981291.5,48.46,17.6512,1.30502073015,2137.09,1606.23413325,ARCA,
4032,KWR US,2019-04-05,56653.5,206.57,33.632,1.60559479822,2754.17,126.92758425,NYSE,Chemicals
4033,KW US,2019-04-05,254082.5,22.01,17.6832,0.854907067931,3147.0,302.7382215,NYSE,Private Equity
4034,KXI US,2019-04-05,37729.0,51.3,7.4752,0.288743540754,741.28,725.70720825,ARCA,
4035,KYN US,2019-04-05,383804.0,16.17,18.2016,0.862891281429,1848.1,794.01531225,NYSE,
4036,KZIA US,2019-04-05,4033.5,3.57,85.9072,-0.109566888866,22.19,1452.28317675,NASDAQ,Pharmaceuticals
4037,KZR US,2019-04-05,68062.5,20.25,76.0512,0.0587960646699,387.15,245.31725525,NASDAQ,Biotechnology
4038,LABD US,2019-04-05,5586152.5,17.56,71.0528,-4.90604682301,132.31,3143.46910825,ARCA,
4039,LABL US,2019-04-05,177844.0,50.0,20.3456,0.351700211934,1025.87,598.53577525,NASDAQ,Packaging&Containers
4040,LABU US,2019-04-05,3142821.0,62.38,71.9616,5.04758324071,693.14,389.23611225,ARCA,
4041,LACK US,2019-04-05,130.5,23.8516,19.2384,-0.235389219284,1.19,250.804411,ARCA,
4042,LACQU US,2019-04-05,825.0,10.25,3.2,-0.0146432085895,256.25,2424.422188,NASDAQ,Holding Companies-Divers
4043,LAC US,2019-04-05,216598.0,4.27,58.1504,0.99360940026,378.9,1173.2964025,NYSE,Mining
4044,LADR US,2019-04-05,610787.0,16.86,14.7328,0.545776414243,2026.82,979.05219,NYSE,REITS
4045,LAD US,2019-04-05,143655.5,95.55,26.8672,0.978456797658,2211.77,150.161306,NYSE,Retail
4046,LAIX US,2019-04-05,13719.0,11.2,88.1344,0.152780641887,537.06,409.05523125,NYSE,Software
4047,LAKE US,2019-04-05,10107.5,11.78,34.9184,0.292822256509,95.65,203.91268275,NASDAQ,Apparel
4048,LAMR US,2019-04-05,313937.0,80.03,18.6944,0.813626707814,7969.65,152.776208,NASDAQ,REITS
4049,LANC US,2019-04-05,91665.5,156.0,24.0256,0.482669340144,4291.25,126.4551125,NASDAQ,Food
4050,LAND US,2019-04-05,60325.0,12.38,25.9392,0.600257801392,223.58,339.552894,NASDAQ,REITS
4051,LARK US,2019-04-05,2951.5,22.99,45.5168,0.0808111251682,100.51,238.23378075,NASDAQ,Banks
4052,LASR US,2019-04-05,307508.5,24.02,40.896,1.00696571062,882.71,234.131097,NASDAQ,Electrical Compo&Equip
4053,LAUR US,2019-04-05,450332.0,15.41,28.4032,0.830341704973,3456.7,385.621133,NASDAQ,Commercial Services
4054,LAWS US,2019-04-05,8686.0,31.3,55.0848,0.132482146318,280.52,242.89870075,NASDAQ,Metal Fabricate/Hardware
4055,LAZ US,2019-04-05,802463.5,38.2,27.0144,1.35696775724,4957.06,239.35228325,NYSE,Diversified Finan Serv
4056,LAZY US,2019-04-05,15594.0,4.59,91.616,-0.752374216778,38.88,422.3684465,NASDAQ,Retail
4057,LBAI US,2019-04-05,72459.0,15.55,25.1584,1.12677684659,782.74,157.9620635,NASDAQ,Banks
4058,LBC US,2019-04-05,61694.0,10.62,33.2096,1.06626237936,600.05,218.376198,NASDAQ,Banks
4059,LBDC US,2019-04-05,201.0,14.431,12.1024,0.000695995998551,5.77,1870.353782,ARCA,
4060,LBJ US,2019-04-05,53706.0,24.18,58.4448,1.28173263902,13.76,350.07060575,ARCA,
4061,LBRDA US,2019-04-05,70592.0,91.96,15.4304,0.809333098865,16673.42,131.2566205,NASDAQ,Media
4062,LBRDK US,2019-04-05,418828.5,91.98,14.3872,0.808990771695,16673.42,214.13952525,NASDAQ,Media
4063,LBRT US,2019-04-05,466410.0,16.33,49.6512,1.85658283367,1834.09,286.38770725,NYSE,Oil&Gas Services
4064,LBTYA US,2019-04-05,1241408.5,26.66,25.4016,0.921226145757,19373.15,558.277387,NASDAQ,Media
4065,LBTYK US,2019-04-05,2373345.5,25.88,25.6896,0.911522001403,19373.15,769.75151225,NASDAQ,Media
4066,LB US,2019-04-05,4318916.0,27.72,33.4464,1.37644762388,7628.46,778.77493475,NYSE,Retail
4067,LBY US,2019-04-05,198383.0,2.9,74.112,1.12428474291,64.59,530.41965575,AMEX,Housewares
4068,LCII US,2019-04-05,158772.0,81.88,37.6,1.06199251587,2035.8,130.29556825,NYSE,Home Builders
4069,LCI US,2019-04-05,1083722.5,7.9,61.4784,2.29257425199,310.37,587.6854245,NYSE,Pharmaceuticals
4070,LCNB US,2019-04-05,13387.0,16.7,40.096,0.224701746435,222.25,238.5931875,NASDAQ,Banks
4071,LC US,2019-04-05,1267307.0,3.12,39.2768,1.87182055134,1340.89,10576.2424148,NYSE,Diversified Finan Serv
4072,LCUT US,2019-04-05,17344.5,9.36,73.0496,0.437419647998,194.28,349.704669,NASDAQ,Housewares
4073,LDL US,2019-04-05,93143.0,25.01,43.744,1.83783286591,437.78,178.40682,NYSE,Miscellaneous Manufactur
4074,LDOS US,2019-04-05,630918.5,63.98,17.0624,1.06860662637,9189.31,182.211742,NYSE,Computers
4075,LDP US,2019-04-05,63240.0,24.1,10.8672,0.0421875992945,694.82,430.04411475,NYSE,
4076,LDRI US,2019-04-05,257.0,24.91,3.1616,-0.00337546850925,12.45,671.6025455,NASDAQ,
4077,LDRS US,2019-04-05,4200.0,21.3099,12.7488,0.111543604021,19.18,332.4545585,ARCA,
4078,LDSF US,2019-04-05,11536.5,20.42,4.4352,-0.0284981777133,14.29,459.09019275,NASDAQ,
4079,LDUR US,2019-04-05,12295.0,99.4516,3.3728,-0.00181750886287,324.21,312.7710685,ARCA,
4080,LD US,2019-04-05,140.0,43.87,62.0544,0.0914075223386,0.47,349.5099495,ARCA,
4081,LEAD US,2019-04-05,6180.0,34.4861,14.496,0.154197011554,39.66,570.105632,BATS,
4082,LEAF US,2019-04-05,21225.0,8.5,51.7504,0.268323646656,217.08,263.669822,NYSE,Internet
4083,LEA US,2019-04-05,554427.5,149.64,24.4224,1.40981617923,9339.83,157.9085325,NYSE,Auto Parts&Equipment
4084,LECO US,2019-04-05,232047.0,88.66,19.7376,1.21819058317,5594.19,132.35903175,NASDAQ,Hand/Machine Tools
4085,LEDS US,2019-04-05,81732.5,4.18,109.5104,0.0437663879455,14.88,667.91074675,NASDAQ,Electronics
4086,LEE US,2019-04-05,199004.5,3.33,57.5936,0.75439913146,192.11,528.792621,NYSE,Media
4087,LEGH US,2019-04-05,29565.0,11.76,63.0528,0.64200416978,289.3,286.9354005,NASDAQ,Real Estate
4088,LEGR US,2019-04-05,3474.5,29.94,11.9488,0.145968276418,41.92,223.9702245,NASDAQ,
4089,LEG US,2019-04-05,629035.0,42.91,18.7648,1.01612150242,5630.72,262.60695375,NYSE,Home Furnishings
4090,LEJU US,2019-04-05,14984.5,1.67,83.9424,0.716260932376,226.73,1446.811221,NYSE,Internet
4091,LEMB US,2019-04-05,207558.5,44.42,5.6832,0.250362854929,550.81,839.900375,ARCA,
4092,LEN/B US,2019-04-05,50148.0,40.56,33.3312,1.05978074907,16025.72,352.58757925,NYSE,Home Builders
4093,LENS US,2019-04-05,141177.5,0.7011,151.4176,-0.492866895239,12.03,1745.040886,NASDAQ,Healthcare-Products
4094,LEN US,2019-04-05,4236760.0,50.69,31.1104,0.986766523616,16025.72,338.500616,NYSE,Home Builders
4095,LEO US,2019-04-05,108435.0,8.0,11.0336,0.0247602906853,497.56,1461.5875595,NYSE,
4096,LE US,2019-04-05,228632.5,17.13,47.5584,1.55348177011,552.43,226.5624015,NASDAQ,Internet
4097,LEU US,2019-04-05,19280.5,3.09,138.6112,-0.540997868302,29.16,966.994851,AMEX,Mining
4098,LEVB US,2019-04-05,86754.5,4.37,86.08,1.59714045511,44.44,526.99549225,AMEX,Apparel
4099,LEVI US,2019-04-05,2328349.5,21.69,41.1392,0.472603508929,8480.55,1202.6175555,NYSE,Apparel
4100,LEVL US,2019-04-05,8488.0,23.9,78.9568,0.513762983534,185.22,289.46021725,NASDAQ,Banks
4101,LEXEA US,2019-04-05,264938.5,44.0,20.9408,1.13571976535,2521.18,247.259336,NASDAQ,Internet
4102,LFAC US,2019-04-05,21514.5,10.1,5.7536,0.036744152029,196.0,6636.7877765,NASDAQ,Holding Companies-Divers
4103,LFACU US,2019-04-05,755.0,10.45,3.7568,0.00431575616336,196.0,870.048608,NASDAQ,Holding Companies-Divers
4104,LFC US,2019-04-05,348671.0,13.96,11.0208,0.787820603222,111758.97,1616.10702925,NYSE,Insurance
4105,LFEQ US,2019-04-05,9148.0,26.9197,8.3712,0.211280242226,64.61,986.88077225,ARCA,
4106,LFUS US,2019-04-05,134614.0,192.06,28.0576,1.31595913736,4745.85,123.79271375,NASDAQ,Electrical Compo&Equip
4107,LFVN US,2019-04-05,73169.5,14.25,50.2272,1.4297333306,203.54,255.29178525,NASDAQ,Pharmaceuticals
4108,LGC US,2019-04-05,12392.0,10.05,3.4176,-0.0033871093199,376.88,4980.183819,NYSE,Holding Companies-Divers
4109,LGC/U US,2019-04-05,1000.0,10.32,3.744,-0.0174517905333,376.5,953.32471275,NYSE,Holding Companies-Divers
4110,LGCY US,2019-04-05,1451488.0,0.419,119.936,2.19295636683,48.11,2057.9698965,NASDAQ,Oil&Gas
4111,LGF/A US,2019-04-05,473548.0,16.11,31.2384,1.14821742222,3375.73,290.83775325,NYSE,Entertainment
4112,LGF/B US,2019-04-05,458728.5,15.38,31.1616,1.1028246957,3375.73,290.27741975,NYSE,Entertainment
4113,LGIH US,2019-04-05,386639.0,65.28,41.1904,1.06859991367,1482.34,157.430877,NASDAQ,Home Builders
4114,LGI US,2019-04-05,17830.0,15.62,10.5728,0.260910053317,150.03,332.97454025,NYSE,
4115,LGL US,2019-04-05,3095.5,7.25,59.2576,0.115500285668,35.03,396.22969575,AMEX,Electronics
4116,LGLV US,2019-04-05,26103.5,101.14,8.8448,0.53530143043,323.65,213.46029425,ARCA,
4117,LGND US,2019-04-05,282527.0,127.78,39.648,1.58696717277,2612.51,133.93787325,NASDAQ,Biotechnology
4118,LHCG US,2019-04-05,170251.5,108.18,32.3904,0.8935726081,3397.52,132.41015875,NASDAQ,Healthcare-Services
4119,LHC US,2019-04-05,2000.0,10.1,2.2336,-0.000439949806877,252.5,9539.897104,NYSE,Holding Companies-Divers
4120,LHC/U US,2019-04-05,1050.0,10.53,3.1616,-0.000637339304577,252.25,188.193742,NYSE,Holding Companies-Divers
4121,LH US,2019-04-05,506900.5,157.45,18.6368,0.969355028119,15536.88,146.22154125,NYSE,Healthcare-Services
4122,LIFE US,2019-04-05,580545.0,0.525,124.1792,0.277094670261,18.25,1331.263579,NASDAQ,Pharmaceuticals
4123,LII US,2019-04-05,284980.5,270.49,17.7984,0.910546999706,10784.98,133.44925525,NYSE,Building Materials
4124,LILAK US,2019-04-05,228799.0,21.18,30.0288,1.12733003296,3829.98,294.33110575,NASDAQ,Media
4125,LILA US,2019-04-05,161501.5,21.24,27.84,0.98179423933,3829.98,263.494295,NASDAQ,Media
4126,LINC US,2019-04-05,13202.5,3.11,93.7792,0.809076900502,78.1,841.05700475,NASDAQ,Commercial Services
4127,LIND US,2019-04-05,172201.0,15.96,30.304,0.278637737053,730.04,210.1461655,NASDAQ,Leisure Time
4128,LIN US,2019-04-05,1301707.0,183.9,14.5152,0.830048485283,101509.89,192.53633525,NYSE,Chemicals
4129,LION US,2019-04-05,117460.5,28.63,28.0384,1.29654927572,790.07,170.52614325,NASDAQ,Banks
4130,LIQT US,2019-04-05,521895.0,2.0,86.6368,1.86142531546,146.16,1957.44229025,AMEX,Miscellaneous Manufactur
4131,LITB US,2019-04-05,164215.5,1.47,103.6608,0.576496004818,99.67,2166.3513045,NYSE,Internet
4132,LITE US,2019-04-05,1792528.0,59.05,36.448,2.00539667152,4493.7,218.03190325,NASDAQ,Computers
4133,LIT US,2019-04-05,92140.0,29.18,12.032,0.896877217387,593.07,286.49489625,ARCA,
4134,LIVE US,2019-04-05,4204.0,7.735,50.7072,-0.35283684044,15.02,890.82726325,NASDAQ,Internet
4135,LIVN US,2019-04-05,255796.0,96.63,30.3936,1.19245431384,4665.59,148.23235475,NASDAQ,Healthcare-Products
4136,LIVX US,2019-04-05,47695.0,5.2,111.0464,1.63913885049,270.89,397.6598105,NASDAQ,Internet
4137,LJPC US,2019-04-05,569295.0,7.17,63.008,1.45990910723,194.14,551.20654975,NASDAQ,Pharmaceuticals
4138,LKCO US,2019-04-05,13467.5,7.26,99.3472,-0.0947616001242,1358.33,612.2801585,NASDAQ,Software
4139,LKFN US,2019-04-05,76436.0,46.52,24.0576,0.965596534956,1191.57,132.57306775,NASDAQ,Banks
4140,LKOR US,2019-04-05,116.0,51.31,4.512,-0.0162863975187,28.22,302.8928575,NASDAQ,
4141,LKQ US,2019-04-05,1694715.0,29.76,22.2848,1.12640815658,9360.5,773.07955975,NASDAQ,Distribution/Wholesale
4142,LKSD US,2019-04-05,342927.5,6.78,52.0128,1.56659468019,225.88,572.39785875,NYSE,Commercial Services
4143,LLEX US,2019-04-05,351173.5,1.18,111.1168,3.96876393089,105.74,1954.091425,AMEX,Oil&Gas
4144,LLIT US,2019-04-05,41.0,1.47,57.0048,-0.0309032904201,25.85,931.2108995,NASDAQ,Healthcare-Products
4145,LLL US,2019-04-05,263404.0,210.02,18.8736,0.952525314053,16657.73,129.7075175,NYSE,Aerospace/Defense
4146,LLNW US,2019-04-05,556081.0,3.17,46.528,1.1920217769,362.17,2653.53038075,NASDAQ,Internet
4147,LLQD US,2019-04-05,2114.5,48.387,5.152,0.0101163964888,9.68,1064.85366425,BATS,
4148,LL US,2019-04-05,944243.5,10.65,43.8208,1.48360552731,305.02,628.750985,NYSE,Retail
4149,LLY US,2019-04-05,4348980.0,125.61,18.0544,0.691514573287,130109.22,237.81958225,NYSE,Pharmaceuticals
4150,LMAT US,2019-04-05,68562.0,30.26,37.9712,1.0031283717,594.52,161.9702075,NASDAQ,Healthcare-Products
4151,LMBS US,2019-04-05,425326.5,51.31,1.0688,-0.00489542181516,2578.33,1791.44748325,NASDAQ,
4152,LMB US,2019-04-05,23936.5,7.6,101.1072,0.540612704895,57.69,403.03991425,NASDAQ,Engineering&Construction
4153,LMFA US,2019-04-05,114430.5,1.38,119.4944,1.30315094703,4.33,1220.25988675,NASDAQ,Diversified Finan Serv
4154,LMLP US,2019-04-05,18537.0,14.4906,24.2816,0.546189082644,26.52,1220.13948675,ARCA,
4155,LMNR US,2019-04-05,33195.5,24.325,37.4656,0.914405849255,433.66,157.96154775,NASDAQ,Agriculture
4156,LMNX US,2019-04-05,205365.5,23.6,28.8192,0.88842383853,1061.69,180.9383745,NASDAQ,Healthcare-Products
4157,LMRK US,2019-04-05,147853.0,15.43,34.5408,0.468261935687,390.97,427.5866985,NASDAQ,Real Estate
4158,LMST US,2019-04-05,1401.5,14.95,15.7504,-0.181331455937,111.86,524.93273025,NASDAQ,Banks
4159,LMT US,2019-04-05,783082.5,299.67,16.5312,0.817896572043,84748.98,140.90483725,NYSE,Aerospace/Defense
4160,LM US,2019-04-05,961261.0,29.1,24.2688,1.49251671347,2489.22,390.288476,NYSE,Diversified Finan Serv
4161,LNC US,2019-04-05,1542216.0,62.66,22.3808,1.39495031676,12801.05,267.0956315,NYSE,Insurance
4162,LNDC US,2019-04-05,50705.0,11.37,40.4096,0.767899151658,331.67,207.19026125,NASDAQ,Chemicals
4163,LND US,2019-04-05,1667.0,4.0,31.1552,0.110738193923,227.56,234.17008875,NYSE,Agriculture
4164,LNGR US,2019-04-05,1661.5,21.59,13.5424,0.114340873772,17.27,304.0286465,NASDAQ,
4165,LNG US,2019-04-05,1132941.0,67.53,23.0848,1.0684455981,17383.28,224.438757,AMEX,Pipelines
4166,LNN US,2019-04-05,62511.0,96.01,31.264,1.10964404648,1035.6,138.3622545,NYSE,Machinery-Diversified
4167,LNTH US,2019-04-05,190372.5,25.29,41.3632,1.21293391975,976.91,181.72351675,NASDAQ,Healthcare-Products
4168,LNT US,2019-04-05,946255.5,46.32,14.5024,0.297978624036,10934.97,442.82007275,NASDAQ,Electric
4169,LN US,2019-04-05,50988.0,34.39,16.0384,0.934450183526,8273.65,173.831661,NYSE,Internet
4170,LOAC US,2019-04-05,0.0,9.99,2.0864,-0.00577806287303,54.15,6364.4680335,NASDAQ,Holding Companies-Divers
4171,LOAN US,2019-04-05,21272.0,6.6,36.1344,0.262891426918,63.72,878.18181975,NASDAQ,REITS
4172,LOB US,2019-04-05,107547.5,15.25,36.0768,1.15696352088,612.45,166.7093395,NASDAQ,Banks
4173,LOCO US,2019-04-05,346342.0,12.59,33.632,0.726948135272,490.54,393.61115575,NASDAQ,Retail
4174,LODE US,2019-04-05,586412.0,0.2095,89.536,0.404942332564,16.93,2458.47029425,AMEX,Mining
4175,LOGC US,2019-04-05,2835.5,10.11,138.3744,1.29870194295,225.95,470.16742675,NASDAQ,Biotechnology
4176,LOGI US,2019-04-05,174215.0,40.25,14.4256,0.986821495968,6967.54,288.43448875,NASDAQ,Computers
4177,LOGM US,2019-04-05,545008.5,83.14,21.312,1.09847926427,4226.8,187.36042775,NASDAQ,Telecommunications
4178,LOMA US,2019-04-05,365007.5,10.9,48.608,1.14400804583,1299.34,300.62392875,NYSE,Building Materials
4179,LONE US,2019-04-05,115313.5,4.35,69.5296,1.39671766705,107.77,246.11955375,NASDAQ,Oil&Gas
4180,LOOP US,2019-04-05,58680.5,7.47,63.6288,0.320816474022,252.53,426.42461175,NASDAQ,Miscellaneous Manufactur
4181,LOPE US,2019-04-05,233536.0,118.32,24.7488,0.611415647088,5707.57,136.631605,NASDAQ,Commercial Services
