index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
3992,KMPH US,2019-05-15,105756.0,1.2,93.3632,0.461249631018,32.01,1337.63683325,NASDAQ,Biotechnology
3993,KMPR US,2019-05-15,164508.0,86.15,22.7072,1.08996176785,5593.78,146.00442725,NYSE,Insurance
3994,KMT US,2019-05-15,779459.0,34.1,28.4416,1.22509406535,2809.51,230.351542,NYSE,Hand/Machine Tools
3995,KMX US,2019-05-15,926290.5,77.18,20.704,0.817311187066,12826.66,208.03561825,NYSE,Retail
3996,KNDI US,2019-05-15,287274.0,4.82,58.1632,1.07725958328,253.44,1028.483044,NASDAQ,Auto Manufacturers
3997,KNG US,2019-05-15,3199.0,41.8103,13.8496,0.278796343835,32.4,584.14499375,BATS,
3998,KNL US,2019-05-15,186779.5,20.89,25.632,0.982814445973,1020.36,244.120857,NYSE,Office Furnishings
3999,KNOP US,2019-05-15,86592.5,19.39,18.8672,0.701630918442,633.94,310.08398375,NYSE,Transportation
4000,KNOW US,2019-05-15,9616.0,38.7321,11.8208,0.343015733502,149.13,585.58823725,ARCA,
4001,KNSA US,2019-05-15,44885.5,15.11,80.448,1.49912327146,826.58,297.346978,NASDAQ,Biotechnology
4002,KNSL US,2019-05-15,80706.5,82.16,31.4944,0.811847674605,1748.9,150.19642825,NASDAQ,Insurance
4003,KN US,2019-05-15,630502.0,17.57,25.0944,1.05816361693,1597.15,381.754071,NYSE,Electronics
4004,KNX US,2019-05-15,1658045.5,30.55,34.656,1.6599118831,5288.78,268.384282,NYSE,Transportation
4005,KODK US,2019-05-15,208652.0,2.42,66.912,1.30219296553,104.06,962.01175975,NYSE,Machinery-Diversified
4006,KOD US,2019-05-15,47917.0,7.5,65.8816,0.795089528955,276.82,323.88254275,NASDAQ,Pharmaceuticals
4007,KOF US,2019-05-15,71658.0,62.69,22.5216,0.630116196688,13170.12,154.9510825,NYSE,Beverages
4008,KOIN US,2019-05-15,904.5,26.0595,10.8096,0.227854506367,9.77,385.93099425,ARCA,
4009,KOLD US,2019-05-15,25161.0,23.66,32.4224,-0.308340084359,8.87,535.7569415,ARCA,
4010,KOL US,2019-05-15,10534.0,12.88,13.7664,0.40167887374,47.66,1229.331962,ARCA,
4011,KOMP US,2019-05-15,7689.5,31.6353,15.0976,0.113703817447,7.12,1403.04815875,ARCA,
4012,KOOL US,2019-05-15,131709.0,0.2665,98.4768,-0.402157965075,6.3,1544.16778375,NASDAQ,Healthcare-Products
4013,KOPN US,2019-05-15,391280.5,1.17,85.1264,1.93302148485,98.44,2113.61511725,NASDAQ,Semiconductors
4014,KOP US,2019-05-15,121221.0,29.73,41.824,1.29778452826,613.86,184.32735725,NYSE,Chemicals
4015,KORP US,2019-05-15,2327.5,49.935,3.1552,0.00841830619307,40.05,1272.26183675,ARCA,
4016,KORU US,2019-05-15,37906.0,20.28,30.7712,2.07814145603,38.53,806.4523635,ARCA,
4017,KOSS US,2019-05-15,2921.0,2.1,74.88,0.147399457817,15.55,1245.27399475,NASDAQ,Home Furnishings
4018,KOS US,2019-05-15,3850572.5,6.5,47.0208,0.829624977416,2608.47,2831.48584725,NYSE,Oil&Gas
4019,KO US,2019-05-15,8022052.0,48.69,11.7184,0.425736673178,207717.14,2349.4101965,NYSE,Beverages
4020,KPFS US,2019-05-15,5.5,3.71,54.3232,0.0860613984685,387.23,101.783157,NASDAQ,Retail
4021,KPTI US,2019-05-15,476772.0,4.64,65.184,1.83536841184,282.41,711.09247275,NASDAQ,Biotechnology
4022,KRA US,2019-05-15,198947.5,29.13,38.7776,1.62712867265,932.62,180.5717675,NYSE,Chemicals
4023,KRC US,2019-05-15,354413.5,76.73,17.8752,0.713868733413,7747.7,159.5695805,NYSE,REITS
4024,KREF US,2019-05-15,203264.5,20.23,11.5968,0.350328148033,1161.45,405.62326875,NYSE,REITS
4025,KRE US,2019-05-15,7036254.5,53.6,19.8272,1.07298063477,2109.3,1363.553797,ARCA,
4026,KRG US,2019-05-15,361898.0,16.23,22.9184,0.981113867914,1362.3,459.65713525,NYSE,REITS
4027,KRMA US,2019-05-15,5573.5,21.19,16.9152,0.399909834591,61.45,604.5913685,NASDAQ,
4028,KRNT US,2019-05-15,334594.5,26.02,53.5296,1.08057906385,915.33,201.58670675,NASDAQ,Computers
4029,KRNY US,2019-05-15,277237.0,13.79,17.7088,0.670728053702,1248.57,354.34021325,NASDAQ,Banks
4030,KRO US,2019-05-15,272827.5,13.22,36.6784,1.34341092449,1532.3,333.5874605,NYSE,Chemicals
4031,KRP US,2019-05-15,127663.5,17.94,42.2144,0.568032827975,841.56,477.01373325,NYSE,Oil&Gas
4032,KR US,2019-05-15,4951349.5,25.25,20.384,0.35752805435,20157.76,1620.266608,NYSE,Food
4033,KRYS US,2019-05-15,87185.0,36.26,72.8896,0.715052324234,523.72,179.71308175,NASDAQ,Biotechnology
4034,KSA US,2019-05-15,597883.5,31.86,9.312,0.300640419777,637.2,583.1669815,ARCA,
4035,KSM US,2019-05-15,10394.0,11.5,6.0224,-0.0147875380514,128.85,483.009214,NYSE,
4036,KSS US,2019-05-15,2818392.0,65.5,26.944,0.824067533045,10687.37,214.53419825,NYSE,Retail
4037,KSU US,2019-05-15,705112.0,119.01,20.5312,1.03467835921,11970.86,163.22922925,NYSE,Transportation
4038,KTCC US,2019-05-15,18288.5,5.48,49.6192,-0.00950784813806,58.96,499.5279405,NASDAQ,Computers
4039,KTF US,2019-05-15,60831.0,11.24,7.5456,0.0420348299475,443.99,883.20377475,NYSE,
4040,KTOS US,2019-05-15,773351.0,19.43,30.7392,1.13337905101,2057.9,358.31510975,NASDAQ,Aerospace/Defense
4041,KTOV US,2019-05-15,128936.0,1.04,67.4816,1.01939944437,20.22,2417.737073,NASDAQ,Pharmaceuticals
4042,KT US,2019-05-15,568744.0,12.1,19.6352,0.214258994355,6318.91,1189.8117075,NYSE,Telecommunications
4043,KURA US,2019-05-15,172893.5,16.07,51.8336,1.63412335523,613.63,162.42937375,NASDAQ,Pharmaceuticals
4044,KURE US,2019-05-15,9243.0,20.3739,24.3328,0.0161971714342,32.6,276.00653125,ARCA,
4045,K US,2019-05-15,2418843.5,57.17,17.2096,0.567357827312,19466.21,304.74675475,NYSE,Food
4046,KVHI US,2019-05-15,11463.5,10.02,41.0496,0.211175695904,179.16,281.1150055,NASDAQ,Telecommunications
4047,KWEB US,2019-05-15,2836450.5,44.83,18.4128,1.33882552554,1871.65,1474.03825475,ARCA,
4048,KWR US,2019-05-15,82409.5,200.14,28.6336,1.46024925836,2668.6,122.4319875,NYSE,Chemicals
4049,KW US,2019-05-15,321674.5,21.13,18.6112,0.802830102901,3011.75,323.72668225,NYSE,Private Equity
4050,KXIN US,2019-05-15,342347.0,3.25,124.704,0.438570175529,85.55,894.498382,NASDAQ,Holding Companies-Divers
4051,KXI US,2019-05-15,72217.5,51.95,7.7376,0.373343099063,761.07,427.21390875,ARCA,
4052,KYN US,2019-05-15,337166.0,15.73,16.768,0.697112494089,1811.53,684.69832175,NYSE,
4053,KZIA US,2019-05-15,3690.0,2.95,79.136,-0.44209028651,18.34,329.13680775,NASDAQ,Pharmaceuticals
4054,KZR US,2019-05-15,59789.5,20.11,73.2096,0.695318537209,384.49,216.329551,NASDAQ,Biotechnology
4055,LABD US,2019-05-15,3763555.0,23.57,79.5008,-5.0958314145,126.91,2842.52885525,ARCA,
4056,LABL US,2019-05-15,102418.5,49.81,5.8368,0.0844232171948,1023.26,449.69814025,NASDAQ,Packaging&Containers
4057,LABU US,2019-05-15,3147478.5,42.37,82.8096,5.41441672782,616.97,545.7401595,ARCA,
4058,LACK US,2019-05-15,582.5,21.8691,27.7632,-0.445324649104,1.09,296.10960875,ARCA,
4059,LACQ US,2019-05-15,0.0,10.1,2.9184,0.00539651103572,252.5,9641.095943,NASDAQ,Holding Companies-Divers
4060,LAC US,2019-05-15,129231.5,3.55,55.0912,1.13098140856,315.01,1056.40177675,NYSE,Mining
4061,LADR US,2019-05-15,550938.0,16.29,16.0,0.715950133751,1950.83,759.06499275,NYSE,REITS
4062,LAD US,2019-05-15,180700.5,113.37,26.8736,0.802466888213,2624.48,143.12530725,NYSE,Retail
4063,LAIX US,2019-05-15,1661.5,10.0,66.3808,0.186374302517,491.52,446.306483,NYSE,Software
4064,LAKE US,2019-05-15,8959.0,12.855,50.656,0.301472487941,104.27,311.9529935,NASDAQ,Apparel
4065,LAMR US,2019-05-15,281812.5,80.61,18.8928,0.888037199766,8060.03,152.18598925,NASDAQ,REITS
4066,LANC US,2019-05-15,87711.0,147.79,26.1632,0.660268903065,4064.96,131.0432155,NASDAQ,Food
4067,LAND US,2019-05-15,59339.5,12.63,24.7488,0.847775053343,233.18,332.43373225,NASDAQ,REITS
4068,LARK US,2019-05-15,1918.5,24.6,36.6016,0.143270977354,107.55,183.6570825,NASDAQ,Banks
4069,LASR US,2019-05-15,249471.5,23.37,43.3664,1.22515747305,864.8,248.71803925,NASDAQ,Electrical Compo&Equip
4070,LAUR US,2019-05-15,423749.5,16.55,27.7632,0.899488642575,3717.8,329.3428775,NASDAQ,Commercial Services
4071,LAWS US,2019-05-15,28319.5,37.34,42.6816,0.10683303864,334.9,310.554594,NASDAQ,Metal Fabricate/Hardware
4072,LAZ US,2019-05-15,709081.5,35.43,28.288,0.895041109756,4597.61,221.78302125,NYSE,Diversified Finan Serv
4073,LAZY US,2019-05-15,11279.0,5.23,95.7952,0.00347984236558,44.31,604.899478,NASDAQ,Retail
4074,LBAI US,2019-05-15,129800.5,16.25,27.4496,1.03550668392,819.67,213.95502875,NASDAQ,Banks
4075,LBC US,2019-05-15,78624.0,10.27,41.2032,0.74356372929,578.38,174.7744285,NASDAQ,Banks
4076,LBDC US,2019-05-15,332.5,14.2348,18.08,-0.0951785893023,5.69,1507.2571725,ARCA,
4077,LBJ US,2019-05-15,29761.5,18.84,57.8112,1.37981454284,23.91,375.03805175,ARCA,
4078,LBRDA US,2019-05-15,80024.0,97.56,16.3968,0.84874591156,17714.28,129.72958,NASDAQ,Media
4079,LBRDK US,2019-05-15,384903.0,97.65,14.5408,0.840395997729,17714.28,195.59196225,NASDAQ,Media
4080,LBRT US,2019-05-15,535118.5,15.7,52.7744,1.45801686945,1766.76,259.2131715,NYSE,Oil&Gas Services
4081,LBTYA US,2019-05-15,1511820.5,24.91,26.816,1.11213331222,18110.4,493.58527325,NASDAQ,Media
4082,LBTYB US,2019-05-15,9.0,25.13,33.1712,0.604581144063,18110.4,442.0222725,NASDAQ,Media
4083,LBTYK US,2019-05-15,2132239.5,24.28,27.3664,1.0817754807,18110.4,647.24516375,NASDAQ,Media
4084,LB US,2019-05-15,3401362.5,22.51,32.7936,1.27655672102,6195.05,652.628189,NYSE,Retail
4085,LBY US,2019-05-15,179218.5,2.46,73.6832,1.40692866836,54.8,1219.130941,AMEX,Housewares
4086,LCAHU US,2019-05-15,264308.5728,10.01,30.0,1.0,379.13,17796.5495495,NASDAQ,Holding Companies-Divers
4087,LCII US,2019-05-15,211853.5,90.12,39.1616,1.033064266,2254.32,150.27596125,NYSE,Home Builders
4088,LCI US,2019-05-15,1872080.0,5.61,76.8192,2.67072776114,220.61,707.28824125,NYSE,Pharmaceuticals
4089,LCNB US,2019-05-15,12362.0,17.14,34.112,0.222402558421,228.11,629.52246675,NASDAQ,Banks
4090,LC US,2019-05-15,1828103.0,3.39,42.3872,1.81185536525,1464.22,7163.5106435,NYSE,Diversified Finan Serv
4091,LCUT US,2019-05-15,13131.5,9.51,43.4944,-0.0219604741562,198.97,253.8045495,NASDAQ,Housewares
4092,LDL US,2019-05-15,118160.0,20.13,43.5264,1.12194723098,352.89,179.7417395,NYSE,Miscellaneous Manufactur
4093,LDOS US,2019-05-15,1023326.5,74.3,18.8032,0.804430698315,10714.99,188.49618525,NYSE,Computers
4094,LDP US,2019-05-15,41896.5,23.87,10.0288,0.0603717455651,688.19,404.5025525,NYSE,
4095,LDRI US,2019-05-15,254.0,25.03,1.9456,0.00382390369069,12.52,972.7739205,NASDAQ,
4096,LDRS US,2019-05-15,4659.0,20.737,13.7216,0.212162770424,17.63,380.61764475,ARCA,
4097,LDSF US,2019-05-15,16204.5,20.46,2.8928,0.0248554439146,24.55,442.63780825,NASDAQ,
4098,LDUR US,2019-05-15,18212.5,99.84,2.5088,-0.00352872698187,327.48,1669.01841575,ARCA,
4099,LEAD US,2019-05-15,2054.0,33.8311,15.5904,0.349007793754,34.68,604.4479385,BATS,
4100,LEAF US,2019-05-15,38212.0,7.69,47.5456,0.069637634704,198.82,190.32982325,NYSE,Internet
4101,LEA US,2019-05-15,564229.0,136.43,23.84,1.09230131978,8494.29,162.482143,NYSE,Auto Parts&Equipment
4102,LECO US,2019-05-15,191871.0,81.01,20.2176,1.14636538331,5087.41,139.577908,NASDAQ,Hand/Machine Tools
4103,LEDS US,2019-05-15,26070.5,3.04,87.968,0.133340907735,10.91,723.2415265,NASDAQ,Electronics
4104,LEE US,2019-05-15,174746.0,2.82,59.4944,1.28671319699,162.78,830.85455875,NYSE,Media
4105,LEGH US,2019-05-15,28653.5,11.97,71.4624,0.197422043892,295.93,297.18130675,NASDAQ,Real Estate
4106,LEGR US,2019-05-15,2165.5,28.94,9.8624,0.0562721050378,40.52,301.5787615,NASDAQ,
4107,LEG US,2019-05-15,938399.5,37.59,20.6016,1.15548198579,4934.39,261.47063925,NYSE,Home Furnishings
4108,LEJU US,2019-05-15,18409.5,1.65,75.0528,0.73684714643,224.01,1254.1966335,NYSE,Internet
4109,LEMB US,2019-05-15,140237.0,43.42,5.4656,0.14532238622,573.14,619.721294,ARCA,
4110,LEN/B US,2019-05-15,17869.5,42.26,25.184,1.03962526884,16651.52,370.73937925,NYSE,Home Builders
4111,LEND US,2019-05-15,1454.0,24.2947,31.9872,1.0,2.43,117.249188,ARCA,
4112,LEN US,2019-05-15,1958012.0,52.75,23.136,1.00393475101,16651.52,296.492971,NYSE,Home Builders
4113,LEO US,2019-05-15,87144.5,8.14,12.3904,-0.0661697099471,506.27,1448.70361525,NYSE,
4114,LE US,2019-05-15,107864.0,15.19,47.6992,1.13399270223,489.87,200.01838,NASDAQ,Internet
4115,LEU US,2019-05-15,4611.0,3.06,111.5136,0.937000680536,28.94,625.9030675,AMEX,Mining
4116,LEVI US,2019-05-15,834891.5,22.38,31.968,0.619687172666,8784.14,458.68745875,NYSE,Apparel
4117,LEVL US,2019-05-15,4060.5,24.49,71.2576,0.687191646472,189.83,400.80626525,NASDAQ,Banks
4118,LEXEA US,2019-05-15,383591.0,42.73,18.848,0.843320810132,2449.1,401.11539975,NASDAQ,Internet
4119,LEXEB US,2019-05-15,7.0,42.56,21.9136,0.0669821176606,2449.1,108.9595665,NASDAQ,Internet
4120,LFAC US,2019-05-15,2350.0,10.1,3.7888,0.0343935718589,196.0,13580.6102722,NASDAQ,Holding Companies-Divers
4121,LFC US,2019-05-15,719301.0,12.15,15.552,1.12922303942,96003.73,1294.8060735,NYSE,Insurance
4122,LFEQ US,2019-05-15,8805.0,26.5562,12.1984,0.410083208808,61.08,878.46496025,ARCA,
4123,LFUS US,2019-05-15,174754.5,171.25,27.2192,1.36467363703,4234.45,138.97938775,NASDAQ,Electrical Compo&Equip
4124,LFVN US,2019-05-15,121625.0,11.89,50.9952,1.15845054973,170.5,292.55859925,NASDAQ,Pharmaceuticals
4125,LGC US,2019-05-15,862.5,10.05,4.8704,-0.036595362084,376.88,2964.4796385,NYSE,Holding Companies-Divers
4126,LGC/U US,2019-05-15,9200.0,10.32,5.1136,-0.00698520230423,377.62,1738.997288,NYSE,Holding Companies-Divers
4127,LGCY US,2019-05-15,370797.5,0.3399,113.3184,1.34382140717,39.02,2356.7031375,NASDAQ,Oil&Gas
4128,LGF/A US,2019-05-15,560041.0,13.2,31.5584,0.971573684043,2757.73,346.4774055,NYSE,Entertainment
4129,LGF/B US,2019-05-15,508927.5,12.54,32.8192,1.08200697995,2757.73,337.56619575,NYSE,Entertainment
4130,LGIH US,2019-05-15,231434.5,70.75,41.0304,1.06941204227,1622.0,165.2009515,NASDAQ,Home Builders
4131,LGI US,2019-05-15,20534.0,15.09,10.528,0.170326132162,144.94,528.359305,NYSE,
4132,LGL US,2019-05-15,3622.0,8.6,63.2128,0.0579653883324,41.91,692.183185,AMEX,Electronics
4133,LGLV US,2019-05-15,43821.5,102.8493,8.928,0.587339604277,375.4,305.53548925,ARCA,
4134,LGND US,2019-05-15,312885.5,112.6,41.2352,1.86616041173,2206.78,135.325327,NASDAQ,Biotechnology
4135,LHCG US,2019-05-15,206970.5,115.39,32.5952,1.06627537314,3633.99,136.69681225,NASDAQ,Healthcare-Services
4136,LHC US,2019-05-15,176906.5,10.26,8.9344,0.0358609015127,256.5,5942.7409995,NYSE,Holding Companies-Divers
4137,LH US,2019-05-15,735557.0,163.33,26.2144,1.21514686049,16117.11,162.5428775,NYSE,Healthcare-Services
4138,LIFE US,2019-05-15,191516.5,0.4831,105.8688,0.674888138647,22.1,1053.88980975,NASDAQ,Pharmaceuticals
4139,LII US,2019-05-15,321611.5,274.82,21.6512,0.970547391078,10777.8,132.3469645,NYSE,Building Materials
4140,LILAK US,2019-05-15,340541.0,17.75,34.1184,1.20398185653,3225.8,300.91656825,NASDAQ,Media
4141,LILA US,2019-05-15,171021.0,17.85,32.8832,1.27610828431,3225.8,238.34448975,NASDAQ,Media
4142,LINC US,2019-05-15,2769.5,2.85,79.6096,0.301992873875,71.92,376.8651725,NASDAQ,Commercial Services
4143,LIND US,2019-05-15,154792.0,16.09,27.8592,0.542122897525,736.9,208.71871675,NASDAQ,Leisure Time
4144,LIN US,2019-05-15,1278618.5,180.92,16.32,0.812839081302,98197.26,191.70146775,NYSE,Chemicals
4145,LION US,2019-05-15,72412.5,29.2,32.0576,1.36827022164,807.6,173.987425,NASDAQ,Banks
4146,LIQT US,2019-05-15,74450.0,8.55,64.6336,0.448973246261,156.49,520.3774315,NASDAQ,Miscellaneous Manufactur
4147,LITB US,2019-05-15,29098.0,1.45,91.4048,-0.101669029469,97.49,2059.3627245,NYSE,Internet
4148,LITE US,2019-05-15,1472117.0,57.35,37.7088,2.00491392204,4381.54,213.0227165,NASDAQ,Computers
4149,LIT US,2019-05-15,96811.5,26.19,11.5904,0.746004299817,516.59,265.09599075,ARCA,
4150,LIVE US,2019-05-15,4192.0,6.82,43.7184,-0.318730230992,12.97,391.876454,NASDAQ,Internet
4151,LIVN US,2019-05-15,539637.0,71.7,32.256,1.19473023789,3464.61,182.87856475,NASDAQ,Healthcare-Products
4152,LIVX US,2019-05-15,45865.0,4.75,97.6896,0.145448063074,247.45,343.596344,NASDAQ,Internet
4153,LJPC US,2019-05-15,351774.5,6.56,71.4176,1.50305496253,177.77,445.38403125,NASDAQ,Pharmaceuticals
4154,LKCO US,2019-05-15,49502.5,7.5,96.4928,0.0452677981513,1494.88,980.1168655,NASDAQ,Software
4155,LKFN US,2019-05-15,40491.0,46.68,25.7984,0.936480720712,1195.69,134.01458875,NASDAQ,Banks
4156,LKOR US,2019-05-15,272.0,51.82,4.1536,0.0312548269221,28.5,389.215922,NASDAQ,
4157,LKQ US,2019-05-15,2488846.5,27.02,18.432,0.853886877468,8484.12,767.59749775,NASDAQ,Distribution/Wholesale
4158,LKSD US,2019-05-15,368822.0,5.94,53.6384,1.21959568583,199.05,631.95522075,NYSE,Commercial Services
4159,LLEX US,2019-05-15,272518.0,0.92,104.2112,2.39263963094,84.36,2490.61844175,AMEX,Oil&Gas
4160,LLIT US,2019-05-15,28833.5,1.47,107.264,0.249189239824,25.85,2204.56083475,NASDAQ,Healthcare-Products
4161,LLL US,2019-05-15,462789.5,235.51,18.1632,0.785719381557,18711.54,133.456671,NYSE,Aerospace/Defense
4162,LLNW US,2019-05-15,476493.0,2.89,42.6304,1.2788706842,332.02,1802.576193,NASDAQ,Internet
4163,LLQD US,2019-05-15,1694.5,48.7734,4.9344,0.0340911522491,9.75,1381.08275175,BATS,
4164,LL US,2019-05-15,1770177.0,11.55,51.0528,1.02832401225,331.31,437.41321375,NYSE,Retail
4165,LLY US,2019-05-15,3786156.0,114.94,16.8,0.814884327509,111587.3,225.4274905,NYSE,Pharmaceuticals
4166,LMAT US,2019-05-15,111141.5,27.71,39.552,0.81647169555,545.09,185.766097,NASDAQ,Healthcare-Products
4167,LMBS US,2019-05-15,330610.0,51.44,0.9536,-0.000395711113633,2716.03,1406.4634635,NASDAQ,
4168,LMB US,2019-05-15,35948.5,8.16,69.6832,0.162449968332,62.37,406.817879,NASDAQ,Engineering&Construction
4169,LMFA US,2019-05-15,37336.0,1.28,99.1296,1.33673847013,4.0,979.18413775,NASDAQ,Diversified Finan Serv
4170,LMLP US,2019-05-15,12190.0,15.3537,24.9024,0.306859966075,28.1,1686.48951325,ARCA,
4171,LMNR US,2019-05-15,27219.0,19.97,37.408,0.802899258442,354.92,195.81773575,NASDAQ,Agriculture
4172,LMNX US,2019-05-15,215740.0,21.51,36.2304,1.3307602136,967.46,176.93414875,NASDAQ,Healthcare-Products
4173,LMRK US,2019-05-15,130939.5,15.93,35.552,0.318667729315,403.64,392.920301,NASDAQ,Real Estate
4174,LMST US,2019-05-15,2913.5,15.18,13.4016,-0.0238119583194,113.25,187.92287125,NASDAQ,Banks
4175,LMT US,2019-05-15,926787.0,336.17,15.616,0.838661057714,94981.07,135.68594625,NYSE,Aerospace/Defense
4176,LM US,2019-05-15,949796.5,34.69,21.7024,0.997635779989,2967.38,297.28915225,NYSE,Diversified Finan Serv
4177,LNC US,2019-05-15,1424639.0,64.14,21.3312,1.252996479,12978.3,219.07344475,NYSE,Insurance
4178,LNDC US,2019-05-15,156151.5,10.0,40.5184,0.617428386071,291.83,203.66459175,NASDAQ,Chemicals
4179,LND US,2019-05-15,1419.0,3.9,29.888,0.229736694665,221.87,160.18929975,NYSE,Agriculture
4180,LNGR US,2019-05-15,1747.0,20.38,16.3456,0.143390169209,15.28,298.832134,NASDAQ,
4181,LNG US,2019-05-15,1839735.5,67.11,24.8192,1.07388897229,17275.06,234.08669625,AMEX,Pipelines
4182,LNN US,2019-05-15,61269.0,85.64,29.9648,0.801842401566,923.74,133.2654185,NYSE,Machinery-Diversified
4183,LNTH US,2019-05-15,239266.0,24.92,41.7024,1.5183071223,967.4,184.740654,NASDAQ,Healthcare-Products
4184,LNT US,2019-05-15,797008.5,47.35,13.312,0.261567851911,11240.63,405.067101,NASDAQ,Electric
4185,LN US,2019-05-15,43000.0,32.58,14.2912,0.756017493718,7840.67,195.980896,NYSE,Internet
4186,LOAN US,2019-05-15,20798.5,6.0,36.8576,0.00406862648952,57.97,655.3916175,NASDAQ,REITS
4187,LOB US,2019-05-15,122883.5,16.72,33.4912,1.01487105579,671.87,160.44356425,NASDAQ,Banks
4188,LOCO US,2019-05-15,486212.5,11.41,33.6896,0.579565241623,438.52,400.05198375,NASDAQ,Retail
4189,LODE US,2019-05-15,530933.0,0.217,93.9584,-0.12984382638,17.64,1855.8320855,AMEX,Mining
4190,LOGC US,2019-05-15,24900.0,14.02,133.8432,1.22411070522,315.37,229.5647005,NASDAQ,Biotechnology
4191,LOGI US,2019-05-15,285715.0,37.58,16.192,0.954023804838,6505.35,266.435199,NASDAQ,Computers
4192,LOGM US,2019-05-15,448617.0,77.33,23.7376,1.1365464814,3852.85,175.59751325,NASDAQ,Telecommunications
4193,LOMA US,2019-05-15,214118.0,9.68,56.8384,0.939842682437,1153.91,308.53961075,NYSE,Building Materials
4194,LONE US,2019-05-15,157876.0,3.46,82.1312,0.996144291863,86.26,406.11152125,NASDAQ,Oil&Gas
4195,LOOP US,2019-05-15,69653.0,7.24,72.7488,-0.431474441849,252.5,537.77764225,NASDAQ,Miscellaneous Manufactur
4196,LOPE US,2019-05-15,335587.0,114.29,24.0192,0.564082906282,5514.29,149.2541745,NASDAQ,Commercial Services
4197,LORL US,2019-05-15,25945.5,37.37,34.624,0.867777808555,1155.96,187.23915,NASDAQ,Telecommunications
4198,LOR US,2019-05-15,14603.5,9.51,11.4432,0.21854601216,65.43,633.64837675,NYSE,
4199,LOUP US,2019-05-15,2104.5,24.1697,13.792,-0.00191479302815,13.29,137.493479,ARCA,
4200,LOVE US,2019-05-15,190561.5,39.53,65.984,0.494826742161,543.62,250.9571375,NASDAQ,Retail
4201,LOV US,2019-05-15,12678.5,13.3,66.3168,0.184093904886,172.0,553.1129365,AMEX,Internet
4202,LOWC US,2019-05-15,774.5,89.0209,8.9664,0.0511430914663,71.22,247.7787915,ARCA,
4203,LOW US,2019-05-15,2646667.0,105.75,17.9648,1.08220216347,84168.83,219.016574,NYSE,Retail
4204,LPCN US,2019-05-15,58533.5,1.93,81.824,0.458456451938,41.64,776.3289025,NASDAQ,Pharmaceuticals
4205,LPG US,2019-05-15,113035.5,7.89,41.8752,1.24657163478,435.35,268.31750275,NYSE,Transportation
4206,LPI US,2019-05-15,5201844.5,3.41,54.9504,1.50105438707,806.65,10003.2030597,NYSE,Oil&Gas
4207,LPLA US,2019-05-15,680864.0,81.98,26.0416,1.18203294295,6839.96,178.981203,NASDAQ,Diversified Finan Serv
4208,LPL US,2019-05-15,464848.0,7.39,21.2928,0.972067715372,5288.52,878.32877825,NYSE,Electronics
4209,LPSN US,2019-05-15,682871.0,28.11,41.7408,1.64494769243,1822.82,226.29665475,NASDAQ,Software
4210,LPTH US,2019-05-15,33795.0,1.07,95.3152,-0.486100166984,27.62,1599.91760675,NASDAQ,Telecommunications
4211,LPT US,2019-05-15,810261.0,47.66,16.0896,0.701171851034,7066.87,208.86062875,NYSE,REITS
4212,LPTX US,2019-05-15,155026.5,1.54,75.5904,0.770259092357,35.34,1552.14751525,NASDAQ,Pharmaceuticals
4213,LPX US,2019-05-15,1740989.5,24.31,29.888,0.920509320122,3000.94,450.8979595,NYSE,Building Materials
4214,LQDA US,2019-05-15,38426.0,9.73,96.7744,0.471905429011,181.39,344.19325825,NASDAQ,Biotechnology
4215,LQDH US,2019-05-15,5470.0,93.4,3.0144,0.0128240220054,172.79,1209.8901195,ARCA,
4216,LQDI US,2019-05-15,11.0,25.3402,4.1216,0.0213757809619,7.6,1303.20203125,BATS,
4217,LQDT US,2019-05-15,75065.0,6.32,50.24,0.931926769039,211.7,475.9084535,NASDAQ,Internet
4218,LQD US,2019-05-15,9496610.0,119.1,3.1232,0.0309843988417,32002.17,3324.186832,ARCA,
4219,LRAD US,2019-05-15,40770.0,3.2,58.464,0.722981842074,104.23,1007.6833975,NASDAQ,Electronics
4220,LRCX US,2019-05-15,1392791.0,192.44,26.9952,1.68322829162,28851.86,154.50117325,NASDAQ,Semiconductors
4221,LRET US,2019-05-15,1659.0,26.2656,34.56,0.0843492443818,6.04,1509.7275155,ARCA,
4222,LRGE US,2019-05-15,35801.5,33.71,12.6464,0.423696836424,134.84,2178.35166075,NASDAQ,
4223,LRGF US,2019-05-15,211409.0,30.61,11.1744,0.972695453079,1031.56,3374.42722925,ARCA,
4224,LRN US,2019-05-15,243303.5,31.68,31.584,0.730052021264,1273.57,203.34874875,NYSE,Commercial Services
4225,LSAF US,2019-05-15,7078.5,23.785,15.7184,0.397227420284,60.65,956.99711875,ARCA,
4226,LSBK US,2019-05-15,2220.5,15.04,23.296,-0.00174230551485,89.94,192.88167725,NASDAQ,Savings&Loans
4227,LSCC US,2019-05-15,1686503.0,13.33,46.4896,1.79790402472,1759.8,464.663426,NASDAQ,Semiconductors
4228,LSI US,2019-05-15,434397.5,95.37,17.5872,0.409764260444,4447.36,166.97637,NYSE,REITS
4229,LSLT US,2019-05-15,544.5,25.8333,17.5872,-0.114678696315,3.87,971.66920425,BATS,
4230,LSST US,2019-05-15,274.0,25.03,0.8064,-0.00559942067055,27.53,2145.72306375,ARCA,
