index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
1841,DSKE US,2019-05-17,244117.5,5.27,62.1696,1.90150262459,339.89,488.90564525,NASDAQ,Transportation
1842,DSL US,2019-05-17,224660.0,20.34,12.2368,0.322231506906,2061.46,748.247954,NYSE,
1843,DSLV US,2019-05-17,28095.5,33.72,27.968,0.0779092423991,32.34,1115.68562575,NASDAQ,
1844,DSM US,2019-05-17,55342.5,7.93,11.2256,-0.0384829984595,391.5,852.10825125,NYSE,
1845,DSPG US,2019-05-17,64585.5,13.84,33.4976,0.978695465753,314.37,230.0532275,NASDAQ,Semiconductors
1846,DSSI US,2019-05-17,148916.0,13.31,54.368,0.564864677483,530.95,419.04972075,NYSE,Transportation
1847,DSS US,2019-05-17,40258.0,1.05,89.1136,0.339680075263,18.9,1512.613832,AMEX,Packaging&Containers
1848,DSTL US,2019-05-17,5058.5,26.5544,13.248,0.14984326959,35.85,3085.40159125,ARCA,
1849,DS US,2019-05-17,216186.5,5.0,51.7888,0.853578385642,335.14,553.94851575,NYSE,Leisure Time
1850,DSU US,2019-05-17,96346.0,10.71,7.7504,0.0932199442208,536.59,1882.9080025,NYSE,
1851,DSWL US,2019-05-17,2056.0,2.95,11.1808,0.0398586303043,46.86,19280.483767,NASDAQ,Miscellaneous Manufactur
1852,DSX US,2019-05-17,204434.0,3.3,36.416,0.531693679168,336.19,1961.7151815,NYSE,Transportation
1853,DTD US,2019-05-17,19232.5,95.6054,9.7728,0.558366033091,654.9,347.49491925,ARCA,
1854,DTEA US,2019-05-17,112754.0,1.26,67.232,0.882729434628,32.78,2052.40945075,NASDAQ,Beverages
1855,DTEC US,2019-05-17,25680.5,29.8388,19.072,0.630525786047,65.65,865.092721,BATS,
1856,DTE US,2019-05-17,531348.5,126.76,12.608,0.278380707726,23224.01,152.96587725,NYSE,Electric
1857,DTF US,2019-05-17,13273.0,13.71,7.7568,-0.0323374618589,116.8,398.719527,NYSE,
1858,DTH US,2019-05-17,14045.0,39.92,8.2816,0.222628626626,247.5,717.435626,ARCA,
1859,DTIL US,2019-05-17,148218.5,13.12,76.1856,0.420718691773,660.75,351.430236,NASDAQ,Biotechnology
1860,DTN US,2019-05-17,14846.0,84.7805,10.4384,0.544609792223,775.74,262.068154,ARCA,
1861,DTO US,2019-05-17,2042.5,48.495,47.52,-0.584718308241,12.9,1226.26243125,ARCA,
1862,DTSS US,2019-05-17,478.5,1.75,117.3184,-0.413823818251,36.65,2094.42802225,NASDAQ,Software
1863,DTUS US,2019-05-17,35.0,35.7691,48.192,-0.264874248352,4.6,100.0,BATS,
1864,DTYS US,2019-05-17,8452.0,16.5757,34.336,0.456648940004,35.94,310.339524,BATS,
1865,DUC US,2019-05-17,17457.0,8.63,6.2592,-0.0339523273136,237.28,869.62024875,NYSE,
1866,DUG US,2019-05-17,22171.0,38.28,30.7072,-1.32646088461,15.97,915.40186425,ARCA,
1867,DUK US,2019-05-17,2557646.0,86.24,13.0368,0.318318076593,62782.72,263.582435,NYSE,Electric
1868,DURA US,2019-05-17,652.0,27.3878,10.88,0.126001954636,9.59,862.4673315,ARCA,
1869,D US,2019-05-17,2652464.5,75.32,13.2288,0.292699347902,60434.08,367.90234,NYSE,Electric
1870,DUSA US,2019-05-17,4942.0,23.44,12.9472,0.373392239533,191.04,825.363387,NASDAQ,
1871,DUSL US,2019-05-17,5372.0,30.8017,51.0848,1.02265521743,6.16,360.156156,ARCA,
1872,DUST US,2019-05-17,3603654.5,22.85,60.096,0.382055786199,108.96,703.4574585,ARCA,
1873,DVA US,2019-05-17,1402939.0,50.0,29.6448,1.00149224986,8320.0,216.2177175,NYSE,Healthcare-Services
1874,DVAX US,2019-05-17,929983.0,6.69,65.5424,1.99731935285,435.3,585.4841245,NASDAQ,Biotechnology
1875,DVCR US,2019-05-17,4426.0,4.07,132.3456,1.67295520816,27.2,471.007991,NASDAQ,Healthcare-Services
1876,DVD US,2019-05-17,7653.0,2.04,35.3536,0.0659303111685,74.67,975.32027125,NYSE,Entertainment
1877,DVEM US,2019-05-17,2800.5,29.99,14.0352,0.190980524469,47.98,461.351157,BATS,
1878,DVHL US,2019-05-17,7486.5,18.09,18.24,0.0516120330055,21.44,1463.6156915,ARCA,
1879,DVLU US,2019-05-17,574.5,18.09,15.1936,0.0761877857404,18.09,894.870785,NASDAQ,
1880,DVN US,2019-05-17,4784341.0,31.3,33.728,1.33020157064,12995.76,633.75503625,NYSE,Oil&Gas
1881,DVOL US,2019-05-17,6516.0,21.04,9.2608,0.0849753819642,32.61,911.30912325,NASDAQ,
1882,DVP US,2019-05-17,15767.5,30.86,15.9744,0.557359004882,260.77,508.30476225,ARCA,
1883,DVYA US,2019-05-17,2102.0,42.3733,7.2192,0.0283512301069,31.78,410.37792525,ARCA,
1884,DVYE US,2019-05-17,127296.5,38.8,9.7024,0.599742943612,533.5,403.59640075,ARCA,
1885,DVYL US,2019-05-17,6357.0,67.61,23.1104,0.630456386831,40.57,559.21714275,ARCA,
1886,DVY US,2019-05-17,373224.0,98.62,9.6448,0.803039046578,17199.33,794.8520255,NASDAQ,
1887,DWAQ US,2019-05-17,451.5,113.1,21.2416,0.0165485539746,45.24,672.98969025,NASDAQ,
1888,DWAS US,2019-05-17,14159.0,51.78,19.6864,0.719503374884,248.54,343.445674,NASDAQ,
1889,DWAT US,2019-05-17,0.5,10.88,2.5088,0.00326798505558,5.44,578.183417,NASDAQ,
1890,DWCR US,2019-05-17,166.0,26.2,10.3488,0.0271675451424,14.41,229.960589,NASDAQ,
1891,DWDP US,2019-05-17,16451889.0,30.8,25.472,1.23288313414,69188.75,1169.2891245,NYSE,Chemicals
1892,DWFI US,2019-05-17,10276.5,23.24,1.8432,0.00222311598216,106.9,659.79178675,NASDAQ,
1893,DWIN US,2019-05-17,2019.0,25.15,4.6528,0.00215055657678,36.47,1325.7426065,NASDAQ,
1894,DWLD US,2019-05-17,25143.0,23.48,13.472,0.369906489531,225.41,1219.714273,NASDAQ,
1895,DWMC US,2019-05-17,400.0,22.33,12.1792,0.0607551556385,1.67,417.3092385,NASDAQ,
1896,DWMF US,2019-05-17,10322.0,25.0623,8.384,0.172224846568,22.56,970.590061,ARCA,
1897,DWM US,2019-05-17,30469.0,50.425,7.1744,0.300482697046,826.97,400.034278,ARCA,
1898,DWPP US,2019-05-17,1737.5,30.3,11.008,0.288935695066,45.45,588.20967225,NASDAQ,
1899,DWSH US,2019-05-17,9242.5,24.81,18.1376,-0.484187613518,14.89,672.27450925,NASDAQ,
1900,DWSN US,2019-05-17,131265.5,2.38,74.4512,0.514825378485,55.15,658.0582675,NASDAQ,Oil&Gas Services
1901,DWTR US,2019-05-17,3390.5,30.26,18.4256,0.544680970324,65.06,912.02361425,NASDAQ,
1902,DWT US,2019-05-17,8596820.0,5.62,53.1264,-1.6331050003,132.94,45505.3068575,ARCA,
1903,DWX US,2019-05-17,42806.5,38.23,6.72,0.354068146777,831.55,506.93104175,ARCA,
1904,DXCM US,2019-05-17,974620.5,119.41,41.5872,1.46685521916,10872.33,151.8650305,NASDAQ,Pharmaceuticals
1905,DXC US,2019-05-17,1494883.5,57.66,19.872,1.18389161232,15468.52,253.29547475,NYSE,Computers
1906,DXD US,2019-05-17,1326421.0,28.38,19.2064,-1.75603283868,136.35,2945.66514925,ARCA,
1907,DXF US,2019-05-17,4314.5,2.26,111.8784,-0.785160581018,47.14,211.21865275,AMEX,Diversified Finan Serv
1908,DXGE US,2019-05-17,4916.5,29.95,9.248,0.271907664211,52.41,1952.51359575,NASDAQ,
1909,DXJS US,2019-05-17,5140.5,38.21,9.7408,0.328827295539,76.42,450.971959,NASDAQ,
1910,DXJ US,2019-05-17,1709059.0,48.83,9.1136,0.77071513757,3020.14,2227.62704975,ARCA,
1911,DXLG US,2019-05-17,34097.0,1.87,70.24,0.235506530189,92.61,441.2239825,NASDAQ,Retail
1912,DXPE US,2019-05-17,47835.0,35.73,48.8256,1.46145992005,628.57,177.54753075,NASDAQ,Machinery-Diversified
1913,DXR US,2019-05-17,12238.5,9.45,101.6448,0.12861283127,35.24,280.976512,AMEX,Healthcare-Products
1914,DX US,2019-05-17,728070.5,5.93,10.6048,0.289300205053,437.42,7178.06398125,NYSE,REITS
1915,DXYN US,2019-05-17,44294.5,0.6,135.1936,0.7198073959,9.81,2110.62065975,NASDAQ,Textiles
1916,DYAI US,2019-05-17,49559.0,4.19,98.9184,0.323543748278,112.14,1064.88402875,NASDAQ,Biotechnology
1917,DYB US,2019-05-17,4759.5,21.95,7.264,0.0104461004924,8.78,1159.07622375,BATS,
1918,DYLS US,2019-05-17,16818.0,28.65,11.9744,0.423183537991,87.38,917.1117885,BATS,
1919,DYNF US,2019-05-17,1153.0,25.4779,9.28,0.179646228021,20.38,712.2579035,ARCA,
1920,DYNT US,2019-05-17,1841.0,1.72,71.04,0.00187489322192,14.48,1042.05220025,NASDAQ,Healthcare-Products
1921,DYSL US,2019-05-17,55927.5,1.02,63.5136,-0.0769820214962,17.89,5975.89860075,NASDAQ,Miscellaneous Manufactur
1922,DY US,2019-05-17,266432.0,48.3,37.1776,1.86867811507,1520.42,141.32643375,NYSE,Engineering&Construction
1923,DZK US,2019-05-17,773.5,59.9,26.8416,0.613129641424,14.98,304.0856475,ARCA,
1924,DZSI US,2019-05-17,15509.5,10.53,99.7888,-0.819846344295,174.87,287.055315,NASDAQ,Telecommunications
1925,DZZ US,2019-05-17,1323.0,5.9176,17.024,0.00375856947459,16.75,3369.75808125,ARCA,
1926,EAD US,2019-05-17,140616.0,8.0,9.5232,0.185187951996,502.93,1717.25074875,AMEX,
1927,EAF US,2019-05-17,1131937.0,11.39,44.128,1.05175221612,3309.22,506.12501025,NYSE,Machinery-Diversified
1928,EAGG US,2019-05-17,10240.0,52.175,2.176,-0.0196930932362,67.83,2046.561968,ARCA,
1929,EARN US,2019-05-17,53187.5,11.35,18.5984,0.485533865179,141.5,463.83982225,NYSE,REITS
1930,EARS US,2019-05-17,491430.5,3.18,122.144,-0.500361828905,12.58,602.4854785,NASDAQ,Biotechnology
1931,EASG US,2019-05-17,0.5,24.6433,5.696,0.0203776902583,7.39,190.479262,ARCA,
1932,EASI US,2019-05-17,6892.5,24.4959,12.5952,0.254666370671,24.5,1213.28106725,ARCA,
1933,EAST US,2019-05-17,31159.0,5.04,64.832,-0.21541203076,46.04,300.6260055,NASDAQ,Internet
1934,EAT US,2019-05-17,741373.0,40.62,30.3616,0.972620530914,1523.25,195.089419,NYSE,Retail
1935,EA US,2019-05-17,4128542.0,99.0,31.584,0.97709480122,29659.96,226.78400925,NASDAQ,Software
1936,EBAY US,2019-05-17,6830696.5,37.27,19.1872,1.11497353288,32481.83,1428.843492,NASDAQ,Internet
1937,EBF US,2019-05-17,76562.5,19.6,21.6768,0.432536797233,513.04,202.6459365,NYSE,Commercial Services
1938,EBIX US,2019-05-17,249810.5,51.18,38.6816,1.48032491403,1562.43,164.78093575,NASDAQ,Software
1939,EBIZ US,2019-05-17,4415.5,17.99,19.9552,0.433471236988,2.7,168.83056675,NASDAQ,
1940,EBMT US,2019-05-17,3171.5,16.81,27.6416,0.0812860124221,107.65,350.943878,NASDAQ,Savings&Loans
1941,EBND US,2019-05-17,129219.5,26.375,5.024,0.154233868504,738.5,857.8895965,ARCA,
1942,EBR/B US,2019-05-17,21518.5,8.05,40.9216,0.712970785222,10487.05,283.83837925,NYSE,Electric
1943,EBR US,2019-05-17,273147.5,7.68,40.7552,0.948021698172,10479.09,727.38195425,NYSE,Electric
1944,EBSB US,2019-05-17,79775.0,17.27,20.7232,0.758077301736,924.68,210.16690325,NASDAQ,Savings&Loans
1945,EBS US,2019-05-17,423047.0,45.24,40.7232,1.42067351347,2325.34,168.37044125,NYSE,Biotechnology
1946,EBTC US,2019-05-17,3681.0,30.57,67.36,-0.214075959619,360.57,208.46884175,NASDAQ,Banks
1947,EB US,2019-05-17,862266.5,18.15,55.0208,1.14785908088,1463.92,359.8439135,NYSE,Internet
1948,ECA US,2019-05-17,19716590.0,6.8,35.5584,1.47062268447,9562.8,41690.708843,NYSE,Oil&Gas
1949,ECC US,2019-05-17,226603.5,17.48,20.2496,0.480653243945,404.14,616.45807175,NYSE,
1950,ECF US,2019-05-17,22706.0,9.77,18.5088,0.503794718187,127.24,497.38497775,AMEX,
1951,ECHO US,2019-05-17,191348.5,21.98,33.5616,1.09590510417,613.18,180.3884585,NASDAQ,Transportation
1952,ECH US,2019-05-17,679508.0,40.0,13.0688,0.516913749103,344.0,414.523541,BATS,
1953,ECL US,2019-05-17,681973.5,182.18,13.984,0.835577715973,52511.95,151.18210375,NYSE,Commercial Services
1954,ECNS US,2019-05-17,4493.5,43.18,11.3792,0.173747943819,21.59,502.9573495,ARCA,
1955,ECOL US,2019-05-17,42297.0,58.17,31.4752,1.12197777403,1284.92,185.41680225,NASDAQ,Environmental Control
1956,ECOM US,2019-05-17,73527.0,9.95,46.7776,1.60313122175,277.16,224.3275655,NYSE,Internet
1957,ECON US,2019-05-17,64527.0,22.19,11.008,0.591738660332,275.16,759.57893075,ARCA,
1958,ECOR US,2019-05-17,98374.0,3.79,101.0368,0.569846027747,112.29,304.8580425,NASDAQ,Biotechnology
1959,ECPG US,2019-05-17,305305.5,35.21,38.9888,0.708563705254,1090.34,184.29355525,NASDAQ,Diversified Finan Serv
1960,ECT US,2019-05-17,49716.0,1.93,23.6032,0.0536180089475,33.98,3246.874152,NYSE,Oil&Gas
1961,EC US,2019-05-17,846656.5,18.76,24.8576,1.02472859043,38567.46,531.26935475,NYSE,Oil&Gas
1962,EDAP US,2019-05-17,146781.5,3.58,87.8656,0.381970405487,103.81,825.803473,NASDAQ,Healthcare-Products
1963,EDC US,2019-05-17,349634.5,68.31,34.9376,2.64062706395,207.09,620.4984485,ARCA,
1964,EDD US,2019-05-17,127221.5,6.55,13.3632,0.253447218313,433.22,1557.602636,NYSE,
1965,EDEN US,2019-05-17,3283.5,62.305,11.0592,0.220103632282,43.61,1685.8741065,BATS,
1966,EDF US,2019-05-17,97657.5,13.46,18.1568,0.464239640763,218.84,663.030426,NYSE,
1967,EDIT US,2019-05-17,669326.5,23.19,51.5968,2.43202202665,1141.48,199.278434,NASDAQ,Biotechnology
1968,EDI US,2019-05-17,48365.5,12.8,20.2368,0.170222878622,124.58,777.0895175,NYSE,
1969,EDIV US,2019-05-17,39621.0,31.14,12.4096,0.570101009319,442.19,701.78468525,ARCA,
1970,EDNT US,2019-05-17,8834.5,3.45,109.8496,0.58564582727,19.64,654.45744325,NASDAQ,Toys/Games/Hobbies
1971,EDN US,2019-05-17,78904.0,18.83,67.3984,0.987845125327,831.41,205.30018525,NYSE,Electric
1972,EDOG US,2019-05-17,2591.0,20.555,9.0688,0.0565244941834,30.83,561.69231975,ARCA,
1973,EDOW US,2019-05-17,2648.5,23.7852,10.6496,0.200683771877,15.46,600.79775975,ARCA,
1974,EDRY US,2019-05-17,288.5,7.97,64.4032,-0.0977215169682,18.17,649.68006075,NASDAQ,Transportation
1975,EDTX US,2019-05-17,250.0,10.02,3.264,0.000363820032009,68.89,645.49570425,NASDAQ,Holding Companies-Divers
1976,EDUC US,2019-05-17,3857.5,8.27,54.9696,0.0356587588212,67.8,363.12168675,NASDAQ,Distribution/Wholesale
1977,ED US,2019-05-17,1484337.5,86.37,12.1664,0.261207253895,28752.73,260.90412,NYSE,Electric
1978,EDU US,2019-05-17,1387779.5,85.87,32.3776,1.35242976045,13626.77,201.74802025,NYSE,Commercial Services
1979,EDV US,2019-05-17,73483.5,118.82,8.2368,-0.281980669848,971.35,732.9217,ARCA,
1980,EDZ US,2019-05-17,298441.0,49.62,33.8496,-2.54937123892,69.23,534.91500775,ARCA,
1981,EEA US,2019-05-17,4823.0,8.4094,14.1056,0.127221801948,66.93,575.49365275,NYSE,
1982,EEB US,2019-05-17,5636.5,35.14,15.0976,0.380475699084,66.79,882.0503245,ARCA,
1983,EEFT US,2019-05-17,378522.5,153.51,22.624,1.04575587664,7977.0,142.97833625,NASDAQ,Commercial Services
1984,EEI US,2019-05-17,1131.5,10.58,67.488,-0.128996235252,45.63,231.49159675,NASDAQ,Environmental Control
1985,EELV US,2019-05-17,52796.0,23.16,9.8048,0.268703145404,326.56,511.6762415,ARCA,
1986,EEMA US,2019-05-17,34117.5,64.58,11.0208,0.477645004633,506.95,678.8028855,NASDAQ,
1987,EEMD US,2019-05-17,275.0,21.2947,9.8752,0.0575005548355,3.19,517.86533175,ARCA,
1988,EEMO US,2019-05-17,902.0,15.295,7.3792,0.0610233609709,6.88,331.011118,ARCA,
1989,EEMS US,2019-05-17,21546.0,42.5,9.9584,0.383734956429,246.5,560.62673675,ARCA,
1990,EEM US,2019-05-17,79313402.5,41.03,11.3088,0.882158724704,31960.32,115460.550545,ARCA,
1991,EEMV US,2019-05-17,762636.0,56.67,7.8784,0.609612114193,5400.65,1501.778837,BATS,
1992,EEMX US,2019-05-17,355.5,60.087,8.6784,0.0735208892143,51.07,218.18531375,ARCA,
1993,EES US,2019-05-17,77990.0,36.44,14.9952,0.784781576018,776.17,677.9795715,ARCA,
1994,EET US,2019-05-17,10868.5,66.675,24.8896,1.02982047314,41.67,821.033645,ARCA,
1995,EE US,2019-05-17,135707.5,59.2,21.2864,0.376919382256,2411.7,159.52765625,NYSE,Electric
1996,EEV US,2019-05-17,19353.0,45.86,22.8096,-1.45501558382,18.98,801.5016285,ARCA,
1997,EEX US,2019-05-17,104901.0,12.79,35.7632,1.0010384616,918.97,209.23282175,NYSE,Commercial Services
1998,EFAD US,2019-05-17,13259.0,36.6013,8.512,0.165025710646,111.63,488.6132625,BATS,
1999,EFAS US,2019-05-17,1496.5,15.46,6.976,0.0279786843773,6.96,198.2478345,NASDAQ,
2000,EFA US,2019-05-17,27855939.5,65.2,7.1744,0.599220612382,62005.2,48691.542808,ARCA,
2001,EFAV US,2019-05-17,939753.0,71.52,5.152,0.401109282731,11149.97,1212.04373425,BATS,
2002,EFAX US,2019-05-17,431.0,67.0215,8.4352,0.10217471195,70.37,130.875235,ARCA,
2003,EFBI US,2019-05-17,60.0,15.75,10.4,-0.0224430601977,25.87,174.6580005,NASDAQ,Banks
2004,EFC US,2019-05-17,96818.5,18.13,12.0896,0.195510187283,539.29,341.6230145,NYSE,Investment Companies
2005,EFFE US,2019-05-17,325.0,25.045,6.6368,-0.00555501198491,5.01,396.4370185,ARCA,
2006,EFF US,2019-05-17,14338.0,15.18,8.3392,0.00144468343077,115.47,457.8608915,NYSE,
2007,EFG US,2019-05-17,130670.5,78.73,7.2256,0.534310711189,3810.53,518.0902125,BATS,
2008,EFII US,2019-05-17,678978.0,36.99,17.664,0.461727628311,1595.73,464.68744525,NASDAQ,Computers
2009,EFL US,2019-05-17,39838.5,9.28,22.0096,0.000686882183718,219.12,1748.2713925,NYSE,
2010,EFNL US,2019-05-17,2585.5,37.755,11.3408,0.223331868422,26.43,1384.02110025,BATS,
2011,EFOI US,2019-05-17,49428.0,0.528,128.1152,0.286581447111,6.44,2306.10852625,NASDAQ,Building Materials
2012,EFO US,2019-05-17,799.5,36.6742,16.4224,0.12473426263,6.42,423.1693425,ARCA,
2013,EFR US,2019-05-17,82495.0,13.31,7.9936,0.131451772673,490.45,1063.638246,NYSE,
2014,EFSC US,2019-05-17,70726.5,42.01,28.7296,0.722552851641,1129.25,151.5077575,NASDAQ,Banks
2015,EFT US,2019-05-17,86104.5,13.68,6.304,0.0443704465808,545.34,936.74491725,NYSE,
2016,EFU US,2019-05-17,188.0,24.5088,18.3744,0.0272858838377,3.37,1499.4318585,ARCA,
2017,EFV US,2019-05-17,522051.0,48.52,7.1936,0.580514928551,5880.62,1707.14301225,BATS,
2018,EFX US,2019-05-17,812979.5,121.55,17.5872,0.963541521418,14686.16,161.98093225,NYSE,Commercial Services
2019,EFZ US,2019-05-17,20332.0,26.73,8.384,-0.18380551667,27.4,21786.3804765,ARCA,
2020,EGAN US,2019-05-17,192606.0,8.8,47.8208,1.42340670027,266.8,292.578386,NASDAQ,Software
2021,EGBN US,2019-05-17,97822.0,55.73,26.5408,0.971372312615,1924.93,128.6438925,NASDAQ,Banks
2022,EGF US,2019-05-17,1710.5,13.05,7.648,0.00451678147446,68.66,828.92226975,NYSE,
2023,EGHT US,2019-05-17,1281463.5,23.38,37.76,1.44252200237,2236.41,363.7832165,NYSE,Telecommunications
2024,EGIF US,2019-05-17,17380.5,15.29,16.5312,0.00246859536994,97.47,427.09303225,NYSE,
2025,EGI US,2019-05-17,65724.0,0.3483,49.5232,-0.122772355875,60.91,2118.104083,AMEX,Mining
2026,EGLE US,2019-05-17,258912.5,5.32,45.9264,1.04458494629,389.18,513.2966795,NASDAQ,Transportation
2027,EGO US,2019-05-17,1801790.0,3.61,50.0416,-0.0150007989274,573.27,10997.1505663,NYSE,Mining
2028,EGOV US,2019-05-17,244485.5,16.67,24.9984,0.672449836904,1115.44,284.5949795,NASDAQ,Internet
2029,EGPT US,2019-05-17,5104.5,29.34,29.1264,0.239417749099,52.08,605.918092,ARCA,
2030,EGP US,2019-05-17,249277.5,113.31,18.7712,0.625119007594,4164.45,140.494786,NYSE,REITS
2031,EGRX US,2019-05-17,238885.0,54.71,52.2368,1.5309329228,762.08,149.764052,NASDAQ,Pharmaceuticals
2032,EGY US,2019-05-17,530650.0,1.81,69.888,0.897887159393,108.23,1634.89365,NYSE,Oil&Gas
2033,EHC US,2019-05-17,684689.5,59.37,24.1984,0.884420004089,5868.88,166.04925225,NYSE,Healthcare-Services
2034,EHI US,2019-05-17,65637.5,9.79,10.0544,0.12450887426,439.15,731.393809,NYSE,
2035,EHTH US,2019-05-17,378647.0,64.49,72.6848,1.81022797822,1460.64,154.3710175,NASDAQ,Insurance
2036,EHT US,2019-05-17,27605.0,9.79,12.4672,0.0910202467184,210.1,1401.218836,NYSE,
2037,EIDO US,2019-05-17,2089438.5,22.8,14.3424,0.97711227607,419.52,4254.275722,ARCA,
2038,EIDX US,2019-05-17,71450.5,26.75,92.3776,1.67362098066,985.14,205.38822675,NASDAQ,Biotechnology
2039,EIGI US,2019-05-17,458808.5,4.88,49.024,0.907549640805,712.29,831.8861165,NASDAQ,Internet
2040,EIGR US,2019-05-17,158530.5,11.01,46.4576,0.994531302536,269.03,253.90982125,NASDAQ,Biotechnology
2041,EIG US,2019-05-17,79615.0,42.69,23.2896,0.671152132554,1368.32,160.47187625,NYSE,Insurance
2042,EIM US,2019-05-17,198947.5,12.46,7.0208,-0.00938479201438,1117.61,1479.97471275,AMEX,
2043,EIRL US,2019-05-17,1844.5,42.69,13.4592,0.264008239051,59.77,414.8108235,ARCA,
2044,EIS US,2019-05-17,8490.5,54.87,13.0624,0.288433176483,117.97,479.851358,ARCA,
2045,EIX US,2019-05-17,1152277.5,59.95,20.512,0.542676935489,19532.38,206.49193575,NYSE,Electric
2046,EKAR US,2019-05-17,181.5,19.9462,8.6656,0.141415398728,1.0,567.89280125,ARCA,
2047,EKSO US,2019-05-17,299072.0,1.78,64.8128,0.665728770452,120.45,2666.6651895,NASDAQ,Healthcare-Products
2048,ELAN US,2019-05-17,2990834.5,33.0,28.6144,1.02855047869,12068.34,589.87771325,NYSE,Pharmaceuticals
2049,ELD US,2019-05-17,25810.5,33.6665,10.3936,0.193324031711,191.9,253.6192145,ARCA,
2050,ELF US,2019-05-17,867940.0,12.14,57.5872,0.711518676504,604.45,447.83857775,NYSE,Cosmetics/Personal Care
2051,ELGX US,2019-05-17,263608.0,6.84,59.0272,1.39695303068,114.82,347.3513765,NASDAQ,Healthcare-Products
2052,ELLO US,2019-05-17,55.0,9.24,53.6832,0.015914631226,98.67,401.4162205,AMEX,Electric
2053,ELMD US,2019-05-17,9754.0,5.64,63.8528,-0.328764380647,47.42,573.475338,AMEX,Healthcare-Products
2054,ELOX US,2019-05-17,15194.0,11.29,96.5504,1.80132726089,406.73,318.83530625,NASDAQ,Pharmaceuticals
2055,ELP US,2019-05-17,518769.5,10.86,34.7072,1.07338401596,2905.11,699.8217455,NYSE,Electric
2056,ELSE US,2019-05-17,1002.0,3.58,46.6112,0.235949222953,12.16,669.370199,NASDAQ,Electronics
2057,ELS US,2019-05-17,347572.5,118.15,17.4528,0.397527937737,10633.36,172.6161065,NYSE,REITS
2058,ELTK US,2019-05-17,8904.5,1.97,113.6,-0.425606214107,8.63,1480.68183725,NASDAQ,Electronics
2059,EL US,2019-05-17,1791369.0,170.7,18.7328,0.718587609488,61771.65,172.42327425,NYSE,Cosmetics/Personal Care
2060,ELVT US,2019-05-17,117687.5,4.59,45.856,1.03769673623,199.19,724.3016305,NYSE,Diversified Finan Serv
2061,ELY US,2019-05-17,1000579.0,15.97,26.6368,0.754718982162,1501.9,383.0420985,NYSE,Leisure Time
2062,EMAG US,2019-05-17,97.0,20.745,6.4192,0.0190275781852,14.52,191.950661,ARCA,
2063,EMAN US,2019-05-17,58580.5,0.5334,100.1024,0.508321628142,26.22,2575.7536575,AMEX,Semiconductors
2064,EMBH US,2019-05-17,371.5,24.8957,4.9024,0.00921344836257,13.69,687.922933,ARCA,
2065,EMB US,2019-05-17,4604808.5,109.21,4.1152,0.185548711883,14514.01,1087.21002725,NASDAQ,
2066,EMCB US,2019-05-17,897.5,71.35,3.9936,-0.00585407222808,35.67,183.64615,NASDAQ,
2067,EMCF US,2019-05-17,508.0,30.4,31.9872,0.135299522155,82.04,382.3215155,NASDAQ,Banks
2068,EMCG US,2019-05-17,5054.5,21.59,12.9408,0.277373134708,34.54,432.1401375,NASDAQ,
2069,EMCI US,2019-05-17,23744.5,36.05,23.7056,0.0288278627943,781.14,343.1270285,NASDAQ,Insurance
2070,EMD US,2019-05-17,129648.0,13.8,10.6944,0.135239332338,838.29,856.8672115,NYSE,
2071,EMDV US,2019-05-17,2177.0,56.0119,18.2272,0.265080731635,19.88,309.50793625,BATS,
2072,EMES US,2019-05-17,1143261.0,0.182,149.3312,1.00491345818,5.65,3046.4768875,NYSE,Oil&Gas
2073,EME US,2019-05-17,189203.0,82.29,21.6896,1.03581024166,4615.87,140.22844325,NYSE,Engineering&Construction
2074,EMFM US,2019-05-17,1344.5,20.07,8.2304,0.0187153396748,16.06,232.4517705,ARCA,
2075,EMF US,2019-05-17,27306.0,14.42,11.5968,0.204893573852,241.63,288.405921,NYSE,
2076,EMGF US,2019-05-17,48203.5,40.27,10.8416,0.661199562788,362.43,555.181571,BATS,
2077,EMHY US,2019-05-17,44025.5,46.1584,3.9616,0.0906107976588,323.11,379.6254385,BATS,
2078,EMIF US,2019-05-17,1366.5,26.93,6.7712,0.0116214350614,24.24,697.71920425,NASDAQ,
2079,EMIH US,2019-05-17,154.0,23.46,5.5936,-0.0159187469733,7.04,201.46503675,BATS,
2080,EMKR US,2019-05-17,67282.5,3.67,51.9616,0.507224502009,102.23,324.1713425,NASDAQ,Semiconductors
2081,EMLC US,2019-05-17,1991739.5,32.79,5.7664,0.247368839741,4902.85,5923.79924225,ARCA,
2082,EMLP US,2019-05-17,362754.0,25.06,8.3904,0.453927898062,2439.72,1914.1724645,ARCA,
2083,EML US,2019-05-17,6693.5,26.04,56.3456,0.31067912111,162.31,172.042795,NASDAQ,Metal Fabricate/Hardware
2084,EMMF US,2019-05-17,2152.0,22.7205,10.1248,0.222059118448,24.99,944.5888995,ARCA,
2085,EMMS US,2019-05-17,3491.0,3.6,63.9616,-0.0970851384054,47.15,671.826707,NASDAQ,Media
2086,EMN US,2019-05-17,918290.5,72.16,23.6032,1.25559968827,10014.79,183.19512675,NYSE,Chemicals
2087,EMO US,2019-05-17,135846.0,9.76,15.52,0.5632461731,699.93,645.4964545,NYSE,
2088,EMQQ US,2019-05-17,82308.0,32.81,17.056,0.989861205229,419.97,456.6048175,ARCA,
