index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
3176,HFWA US,2019-01-22,81490.0,31.62,30.3552,0.801980224266,1165.93,146.6552975,NASDAQ,Banks
3177,HFXE US,2019-01-22,485.5,18.0139,13.5424,0.0369312282307,9.91,150.00884175,ARCA,
3178,HFXI US,2019-01-22,31463.5,19.28,13.7664,0.275154941528,360.54,375.27704675,ARCA,
3179,HFXJ US,2019-01-22,526.0,20.0231,13.408,0.103015342372,7.01,372.317333,ARCA,
3180,HGI US,2019-01-22,163.5,15.39,12.4928,0.0750537890306,9.23,372.280398,ARCA,
3181,HGSD US,2019-01-22,25.0,24.4569,8.9088,-0.00959852725244,8.56,705.54012225,BATS,
3182,HGSH US,2019-01-22,1404.5,0.995,83.5648,-0.265383210129,44.82,1932.775964,NASDAQ,REITS
3183,HGV US,2019-01-22,742430.5,30.5,39.104,1.19248678239,2955.79,242.71003325,NYSE,Lodging
3184,HHC US,2019-01-22,161598.5,106.76,29.4336,0.857351860136,4593.91,134.30990475,NYSE,Real Estate
3185,HHS US,2019-01-22,6638.0,3.25,120.0,0.122007907558,20.33,530.7492605,NYSE,Advertising
3186,HIBB US,2019-01-22,422341.5,15.68,49.4912,1.04705293264,286.72,241.221795,NASDAQ,Retail
3187,HIE US,2019-01-22,79925.0,11.42,28.0704,0.652081715477,153.3,509.925857,NYSE,
3188,HIFR US,2019-01-22,363079.0,20.99,8.8384,0.0668631060085,923.51,1700.54352325,NYSE,REITS
3189,HIFS US,2019-01-22,1518.0,196.0,66.0416,-0.167474438825,418.02,116.336274,NASDAQ,Savings&Loans
3190,HIG US,2019-01-22,1813633.5,46.68,23.4688,0.924519924525,16745.74,365.3617015,NYSE,Insurance
3191,HIHO US,2019-01-22,5361.5,3.0,75.6288,0.286705573961,11.41,414.5379665,NASDAQ,Metal Fabricate/Hardware
3192,HIIQ US,2019-01-22,665013.0,35.78,89.9648,1.44108807648,606.38,217.92601225,NASDAQ,Insurance
3193,HII US,2019-01-22,407402.0,200.29,29.216,0.965373242871,8603.32,146.85793775,NYSE,Shipbuilding
3194,HILO US,2019-01-22,200.0,13.8188,14.5216,0.073229754024,6.22,757.011138,ARCA,
3195,HIL US,2019-01-22,69151.5,3.28,83.072,0.577034126852,182.23,301.40667275,NYSE,Commercial Services
3196,HIMX US,2019-01-22,2050982.5,3.67,67.008,1.24131221266,631.62,2447.125081,NASDAQ,Semiconductors
3197,HIO US,2019-01-22,307210.0,4.66,13.2288,0.0934125739434,602.22,2016.48078375,NYSE,
3198,HIPS US,2019-01-22,582.5,16.384,14.3168,0.0250660829726,6.55,596.74862225,ARCA,
3199,HI US,2019-01-22,177472.5,41.27,29.8368,1.02071947975,2580.51,172.37615875,NYSE,Miscellaneous Manufactur
3200,HIVE US,2019-01-22,152639.0,3.46,36.8128,0.552496659416,192.22,786.712392,NYSE,Telecommunications
3201,HIW US,2019-01-22,570112.5,42.76,22.3424,0.57155440243,4425.2,225.462948,NYSE,REITS
3202,HIX US,2019-01-22,329366.0,6.17,13.2864,0.162432377742,531.88,2782.585277,NYSE,
3203,HJLI US,2019-01-22,25254.5,1.58,117.6576,0.0917507036204,18.51,1479.905437,NASDAQ,Healthcare-Products
3204,HK US,2019-01-22,3754901.5,1.91,86.2464,2.15991552776,306.88,7321.058262,NYSE,Oil&Gas
3205,HLF US,2019-01-22,855501.5,59.7,20.0256,0.487661258016,9320.28,243.24033,NYSE,Pharmaceuticals
3206,HLG US,2019-01-22,10155.0,43.0,68.48,0.249098680727,1108.46,224.91914375,NASDAQ,Commercial Services
3207,HLIT US,2019-01-22,276714.0,5.08,46.0288,1.10717346365,440.42,584.95401375,NASDAQ,Telecommunications
3208,HLI US,2019-01-22,264684.0,43.6,29.9264,0.90012455368,2866.94,160.49604475,NYSE,Diversified Finan Serv
3209,HLNE US,2019-01-22,91179.5,36.29,35.1488,0.840871672819,2056.48,158.2230825,NASDAQ,Diversified Finan Serv
3210,HLTH US,2019-01-22,124020.5,0.4312,161.12,0.91683059731,33.74,1735.04992725,AMEX,Healthcare-Services
3211,HLT US,2019-01-22,2218564.0,73.08,26.9504,1.08789658857,21673.34,219.223746,NYSE,Lodging
3212,HL US,2019-01-22,5194723.0,2.41,60.3904,0.770651827405,1157.28,17906.999786,NYSE,Mining
3213,HLX US,2019-01-22,840696.5,7.12,50.5536,1.40458420419,1054.85,922.93227,NYSE,Oil&Gas Services
3214,HMC US,2019-01-22,712309.0,29.76,15.9232,0.694174137401,53908.11,797.1404775,NYSE,Auto Manufacturers
3215,HMG US,2019-01-22,395.5,14.0,66.7968,-0.196346769342,14.19,227.42837025,AMEX,REITS
3216,HMHC US,2019-01-22,568729.5,10.27,46.3808,1.07535521257,1268.97,357.77790275,NASDAQ,Media
3217,HMI US,2019-01-22,45985.5,10.27,52.0832,0.344144656707,617.72,459.355855,NYSE,Home Furnishings
3218,HMLP US,2019-01-22,80603.5,17.61,35.0912,0.664472926731,584.53,263.3250855,NYSE,Transportation
3219,HMNF US,2019-01-22,769.5,19.26,42.9888,0.139521624754,92.92,551.92357675,NASDAQ,Savings&Loans
3220,HMN US,2019-01-22,108118.5,41.25,33.7792,0.898706057202,1688.81,177.9261335,NYSE,Insurance
3221,HMNY US,2019-01-22,15252717.5,0.013,104.3328,0.241193248366,26.02,128792.629518,NASDAQ,Computers
3222,HMOP US,2019-01-22,1170.0,40.07,1.696,-0.00815817698386,106.19,972.02421875,ARCA,
3223,HMST US,2019-01-22,202758.5,26.0,39.3216,0.892538121637,701.79,177.59707475,NASDAQ,Banks
3224,HMSY US,2019-01-22,459970.5,29.58,41.568,1.1283148769,2481.97,201.10138775,NASDAQ,Commercial Services
3225,HMTA US,2019-01-22,1094.5,13.72,56.8128,-0.121874844196,79.71,475.07512125,NASDAQ,Banks
3226,HMTV US,2019-01-22,22625.0,12.9,68.0896,0.51257149329,507.54,211.35842625,NASDAQ,Media
3227,HMY US,2019-01-22,2294370.5,1.69,44.7872,0.0751620349396,910.9,22649.1286703,NYSE,Mining
3228,HNDL US,2019-01-22,1335.0,22.79,8.8896,0.0618181043046,9.12,230.5243425,NASDAQ,
3229,HNGR US,2019-01-22,201825.0,21.34,41.92,0.378644288247,786.34,264.30816125,NYSE,Healthcare-Products
3230,HNI US,2019-01-22,102520.0,40.64,33.7792,1.1182104526,1780.83,159.14134375,NYSE,Office Furnishings
3231,HNNA US,2019-01-22,7615.0,10.4,61.2544,-0.0697058291452,82.34,258.77682775,NASDAQ,Diversified Finan Serv
3232,HNP US,2019-01-22,28888.5,25.9,16.4416,0.326740000897,14465.07,232.77421875,NYSE,Electric
3233,HNRG US,2019-01-22,28829.5,5.15,68.3328,0.727368412573,155.41,369.933551,NASDAQ,Coal
3234,HNW US,2019-01-22,22859.0,13.53,11.2768,0.107543700322,112.57,786.57843025,AMEX,
3235,HOFT US,2019-01-22,31433.0,28.84,65.9584,0.86168103471,339.88,181.7648815,NASDAQ,Home Furnishings
3236,HOG US,2019-01-22,1396966.0,37.43,28.9856,1.04786595903,6094.83,253.5620345,NYSE,Leisure Time
3237,HOLD US,2019-01-22,617.5,99.31,0.9216,0.00267113395085,67.03,674.29927625,ARCA,
3238,HOLI US,2019-01-22,203428.0,21.16,37.9264,0.763004472632,1276.84,222.32716725,NASDAQ,Machinery-Diversified
3239,HOLX US,2019-01-22,1680117.0,44.12,24.448,0.839477386078,12842.6,305.0088995,NASDAQ,Healthcare-Products
3240,HOMB US,2019-01-22,737840.5,18.05,34.4064,0.916622395249,3081.5,322.22122925,NASDAQ,Banks
3241,HOME US,2019-01-22,1397552.5,21.59,58.9952,1.26401052095,1372.48,283.70395375,NYSE,Retail
3242,HOML US,2019-01-22,35.0,29.3003,38.0288,-0.00773987263396,5.86,1848.80414625,ARCA,
3243,HONE US,2019-01-22,28399.0,16.04,42.0224,0.443329480757,522.67,603.40303575,NASDAQ,Banks
3244,HONR US,2019-01-22,100.0,23.223,10.3296,0.00937659217844,1.16,10065.7347275,ARCA,
3245,HON US,2019-01-22,1942292.5,141.85,21.1712,0.985233229133,105009.9,164.7217615,NYSE,Electronics
3246,HOPE US,2019-01-22,929769.5,14.03,32.7232,1.03716910124,1806.74,771.29392275,NASDAQ,Banks
3247,HOS US,2019-01-22,208085.0,1.57,120.96,1.58275531792,59.02,1237.7406505,NYSE,Transportation
3248,HOV US,2019-01-22,1240273.0,0.6495,93.3952,1.01037354754,96.38,1280.136487,NYSE,Home Builders
3249,HPE US,2019-01-22,5887624.0,14.68,31.9552,1.17277413357,20532.6,4391.32333025,NYSE,Computers
3250,HPF US,2019-01-22,36533.0,20.18,17.7536,0.225583574877,428.8,503.022713,NYSE,
3251,HPI US,2019-01-22,33298.0,20.17,19.456,0.207016170983,524.08,438.96033325,NYSE,
3252,HPJ US,2019-01-22,16298.5,2.45,82.016,0.113731423951,38.12,2537.3619655,NASDAQ,Electrical Compo&Equip
3253,HPP US,2019-01-22,965734.5,30.56,24.1472,0.583926875442,4788.83,332.13673425,NYSE,REITS
3254,HPQ US,2019-01-22,7146805.0,21.75,27.8784,1.15093603505,33788.51,2671.4303775,NYSE,Computers
3255,HPR US,2019-01-22,1339556.5,3.14,82.496,2.20078667534,667.08,1821.57309175,NYSE,Oil&Gas
3256,HPS US,2019-01-22,50687.5,17.1,19.4176,0.279779472935,539.74,520.18986275,NYSE,
3257,HPT US,2019-01-22,542544.5,26.25,23.2832,0.621940206336,4316.61,298.467499,NASDAQ,REITS
3258,HP US,2019-01-22,1141400.5,54.14,38.6112,1.15466475226,5903.34,174.97060125,NYSE,Oil&Gas
3259,HQH US,2019-01-22,167011.0,20.71,25.8112,0.822612929876,869.09,381.86035125,NYSE,
3260,HQL US,2019-01-22,69116.0,17.65,24.9408,0.833915345744,398.4,453.99826775,NYSE,
3261,HQY US,2019-01-22,970225.5,61.22,54.944,1.60937193178,3819.43,182.2205065,NASDAQ,Commercial Services
3262,HRB US,2019-01-22,2745380.0,25.63,27.904,0.860258925909,5267.68,707.04969875,NYSE,Commercial Services
3263,HRC US,2019-01-22,310695.0,98.21,29.5168,1.00916410769,6546.47,147.08586375,NYSE,Healthcare-Products
3264,HRI US,2019-01-22,231203.5,35.6,58.56,1.87397585946,1014.53,151.82134025,NYSE,Commercial Services
3265,HRL US,2019-01-22,2457947.5,43.84,20.672,0.605141884129,23436.67,480.33788475,NYSE,Food
3266,HROW US,2019-01-22,315773.0,5.8,102.7456,0.49870198809,135.01,409.809368,NASDAQ,Pharmaceuticals
3267,HRS US,2019-01-22,782364.0,142.78,28.192,0.932270448775,16799.34,157.2247495,NYSE,Aerospace/Defense
3268,HRTG US,2019-01-22,61087.0,15.09,31.7696,0.77177668557,401.4,222.547543,NYSE,Insurance
3269,HRTX US,2019-01-22,737893.0,27.03,66.3424,1.38113303581,2108.85,186.4990285,NASDAQ,Pharmaceuticals
3270,HR US,2019-01-22,372482.5,30.56,23.2,0.517693849757,3827.25,316.01680175,NYSE,REITS
3271,HRZN US,2019-01-22,63530.5,11.8,27.7824,0.248256490016,136.09,595.95758925,NASDAQ,Investment Companies
3272,HSBC US,2019-01-22,1774173.5,41.92,15.3088,0.60021343906,167978.03,1044.99851825,NYSE,Banks
3273,HSC US,2019-01-22,364131.5,22.82,44.6784,1.49974827289,1832.75,194.82990775,NYSE,Miscellaneous Manufactur
3274,HSCZ US,2019-01-22,2330.0,27.0425,12.768,0.138709642671,13.52,992.890891,ARCA,
3275,HSDT US,2019-01-22,59675.5,8.33,57.184,-0.0108749040139,215.06,293.3051605,NASDAQ,Biotechnology
3276,HSGX US,2019-01-22,6562000.0,0.1548,155.2,0.64786632859,9.6,5360.02591225,NASDAQ,Pharmaceuticals
3277,HSIC US,2019-01-22,1348759.0,79.3,26.6688,0.768892586924,12088.31,209.40931025,NASDAQ,Healthcare-Products
3278,HSII US,2019-01-22,72916.5,33.25,44.512,0.763527000793,630.38,175.3268295,NASDAQ,Commercial Services
3279,HSKA US,2019-01-22,34441.0,96.87,66.2912,0.485949631379,735.17,214.93134175,NASDAQ,Pharmaceuticals
3280,HSON US,2019-01-22,19642.5,1.41,82.0608,0.204861968781,45.19,1043.647754,NASDAQ,Commercial Services
3281,HSPX US,2019-01-22,12033.0,46.02,26.08,0.554891489505,78.23,376.57636875,ARCA,
3282,HSRT US,2019-01-22,24.0,39.935,3.744,0.00164009870058,105.83,363.112157,BATS,
3283,HSTM US,2019-01-22,52103.5,25.26,34.6112,0.703891805488,816.54,174.56958325,NASDAQ,Internet
3284,HST US,2019-01-22,6004870.0,17.52,25.3952,0.761422130847,13000.93,3006.0738375,NYSE,REITS
3285,HSY US,2019-01-22,916433.5,108.14,19.3472,0.513050923009,22688.61,163.56609375,NYSE,Food
3286,HTA US,2019-01-22,821492.0,26.87,21.3952,0.47985669908,5560.5,563.3905705,NYSE,REITS
3287,HTBI US,2019-01-22,59164.5,26.75,43.5072,0.318443795847,499.14,179.42630575,NASDAQ,Savings&Loans
3288,HTBK US,2019-01-22,113851.5,12.89,27.776,0.783567099831,557.87,228.94411575,NASDAQ,Banks
3289,HTBX US,2019-01-22,572512.0,1.38,87.9168,0.156547064727,44.79,3365.09874275,NASDAQ,Pharmaceuticals
3290,HTD US,2019-01-22,96083.5,22.72,20.9408,0.318229937541,841.83,307.93971325,NYSE,
3291,HTGC US,2019-01-22,356430.0,12.42,22.56,0.459232478184,1201.41,721.26830375,NYSE,Private Equity
3292,HTGM US,2019-01-22,178565.0,2.31,79.8592,1.09713705012,65.83,1263.948616,NASDAQ,Biotechnology
3293,HTHT US,2019-01-22,1109942.0,34.93,46.9056,1.04333123671,10179.93,290.95116925,NASDAQ,Lodging
3294,HTH US,2019-01-22,354984.0,19.85,33.6832,1.0348844324,1877.73,260.66870075,NYSE,Banks
3295,HTLD US,2019-01-22,215839.0,19.95,29.9392,0.717304768537,1634.44,197.3536515,NASDAQ,Transportation
3296,HTLF US,2019-01-22,73636.5,47.54,34.304,0.963251780009,1638.86,153.80574325,NASDAQ,Banks
3297,HTRB US,2019-01-22,5205.5,38.95,3.5648,0.00573704230925,556.98,383.10571225,ARCA,
3298,HT US,2019-01-22,398347.0,17.73,28.0768,0.708336786642,698.98,312.518966,NYSE,REITS
3299,HTUS US,2019-01-22,2083.0,23.7607,25.4784,0.566811107876,49.9,630.48444975,ARCA,
3300,HTY US,2019-01-22,29585.5,6.9,17.696,0.160100050241,76.06,501.7760745,NYSE,
3301,HTZ US,2019-01-22,1992141.5,17.17,57.728,1.7123174708,1445.36,484.24535975,NYSE,Commercial Services
3302,HUBB US,2019-01-22,289343.0,107.6,31.6672,1.14112234803,5886.45,135.1165935,NYSE,Electrical Compo&Equip
3303,HUBG US,2019-01-22,268001.5,43.87,38.0736,0.979809923428,1503.62,163.12203925,NASDAQ,Transportation
3304,HUBS US,2019-01-22,438932.5,155.27,49.4656,1.6514934721,6091.59,139.03308425,NYSE,Software
3305,HUD US,2019-01-22,460889.5,13.64,58.2656,0.860537712281,1261.85,278.9164735,NYSE,Retail
3306,HUM US,2019-01-22,740188.5,295.56,26.9632,0.861657236867,40546.95,133.368514,NYSE,Healthcare-Services
3307,HUNT US,2019-01-22,1220.0,10.1,18.7008,-0.0536476313855,191.56,337.264675,NASDAQ,Holding Companies-Divers
3308,HUN US,2019-01-22,2031290.5,22.03,38.3616,1.22709275384,5269.14,635.4215115,NYSE,Chemicals
3309,HURC US,2019-01-22,18659.0,36.55,81.9456,-0.0519987195429,245.73,189.10408625,NASDAQ,Machinery-Diversified
3310,HURN US,2019-01-22,61030.5,48.52,48.6016,0.6626948596,1094.31,168.870791,NASDAQ,Commercial Services
3311,H US,2019-01-22,386366.0,68.12,25.6576,0.91175010037,7485.57,151.35702425,NYSE,Lodging
3312,HUSA US,2019-01-22,172768.0,0.2099,102.2656,-0.136600144278,13.1,2515.033079,AMEX,Oil&Gas
3313,HUSE US,2019-01-22,16999.0,34.68,16.1216,0.187915007342,203.74,278.9462065,ARCA,
3314,HUSV US,2019-01-22,30965.5,23.1076,16.4672,0.25904713086,160.6,1315.5005845,ARCA,
3315,HUYA US,2019-01-22,2201585.0,20.31,63.8016,1.29335363495,4139.12,479.33941825,NYSE,Software
3316,HVBC US,2019-01-22,467.0,15.01,14.8928,0.00413482556362,33.91,1433.2061665,NASDAQ,Banks
3317,HVT US,2019-01-22,55529.5,19.74,32.9024,0.683280026731,409.71,186.99355375,NYSE,Retail
3318,HWBK US,2019-01-22,4326.0,22.5,59.136,-0.223687998378,135.78,176.6900515,NASDAQ,Banks
3319,HWCC US,2019-01-22,31627.5,5.49,76.9344,0.619539052219,90.71,274.65281125,NASDAQ,Distribution/Wholesale
3320,HWC US,2019-01-22,558821.5,42.05,36.2688,1.07248388303,3581.25,203.4831915,NASDAQ,Banks
3321,HWKN US,2019-01-22,19324.5,42.76,49.888,0.437259091513,458.42,229.64803425,NASDAQ,Chemicals
3322,HXL US,2019-01-22,327926.5,62.22,24.8,0.849242894436,5356.86,157.86177675,NYSE,Miscellaneous Manufactur
3323,HX US,2019-01-22,464855.0,2.94,97.9392,0.651457086575,143.79,930.0787605,NASDAQ,Diversified Finan Serv
3324,HYAC US,2019-01-22,265007.0,10.2,6.9248,0.0233033478394,420.75,8483.53884025,NASDAQ,Holding Companies-Divers
3325,HYB US,2019-01-22,48700.5,7.99,12.6144,0.102602782903,186.72,566.47206925,NYSE,
3326,HYDB US,2019-01-22,773.5,48.2073,4.608,0.00850846401725,16.87,1127.83733325,BATS,
3327,HYDD US,2019-01-22,398.0,18.355,20.8384,-0.0903511306853,3.67,558.01077625,ARCA,
3328,HYD US,2019-01-22,374486.5,61.15,3.1872,-0.010809590263,2326.54,443.4855375,BATS,
3329,HYDW US,2019-01-22,45.5,48.7472,4.6656,0.0417247701385,141.37,1172.8326395,ARCA,
3330,HYEM US,2019-01-22,112550.0,22.94,7.4752,0.0452819400059,252.34,694.57398175,ARCA,
3331,HYGH US,2019-01-22,10137.0,88.8,7.0144,0.154750521764,208.68,912.574105,ARCA,
3332,HYGS US,2019-01-22,73723.5,6.55,66.016,0.457708704248,101.18,581.5236065,NASDAQ,Energy-Alternate Sources
3333,HYG US,2019-01-22,25716216.5,84.5,5.664,0.231923948692,14348.1,8686.24577175,ARCA,
3334,HYGV US,2019-01-22,1441.0,47.5006,4.8576,0.0402287830024,38.0,1322.09886025,ARCA,
3335,HYHG US,2019-01-22,21407.0,65.56,12.5248,0.218584839846,147.51,272.477865,BATS,
3336,HYIH US,2019-01-22,2074.5,22.07,16.8384,-0.0284705930999,6.62,322.7009985,BATS,
3337,HYI US,2019-01-22,69224.5,13.76,10.9952,0.0722366244293,313.5,385.75697125,NYSE,
3338,HYLB US,2019-01-22,769876.0,48.65,5.92,0.205919119062,2223.31,905.85944475,ARCA,
3339,HYLD US,2019-01-22,54861.5,34.6,9.408,0.0649145186366,162.62,1110.311703,ARCA,
3340,HYLS US,2019-01-22,209546.0,46.92,5.5744,0.117025400741,1170.65,1413.37652625,NASDAQ,
3341,HYLV US,2019-01-22,910.0,24.08,5.1456,0.0317244487618,86.69,1807.89250025,ARCA,
3342,HYMB US,2019-01-22,153244.0,55.66,3.9744,-0.00360284811005,706.88,450.51170125,ARCA,
3343,HYND US,2019-01-22,13912.0,20.215,19.5264,0.0974352616597,54.81,804.72523425,NASDAQ,
3344,HYRE US,2019-01-22,303978.5,4.0,137.6256,0.85883049255,46.83,1147.5267915,NASDAQ,Software
3345,HYS US,2019-01-22,222012.5,98.36,4.7616,0.167606107511,1544.25,214.76684925,ARCA,
3346,HYT US,2019-01-22,597714.0,9.79,12.9088,0.252376325481,1205.59,2197.19432325,NYSE,
3347,HY US,2019-01-22,27687.5,70.42,48.8,1.12452057502,1166.21,170.5802155,NYSE,Machinery-Constr&Mining
3348,HYXE US,2019-01-22,603.0,49.89,4.7488,0.0331393924737,9.98,1028.96653425,NASDAQ,
3349,HYXU US,2019-01-22,3149.0,48.7411,4.896,0.0230744512822,48.74,949.0142055,BATS,
3350,HYZD US,2019-01-22,77093.5,23.04,13.8048,0.1067566437,254.65,537.2644235,NASDAQ,
3351,HZNP US,2019-01-22,1201817.5,21.84,42.3168,1.22956937224,3660.95,368.77670675,NASDAQ,Pharmaceuticals
3352,HZN US,2019-01-22,371739.5,2.17,107.9104,0.626724202771,54.49,970.89884825,NYSE,Auto Parts&Equipment
3353,HZO US,2019-01-22,249932.0,20.2,45.2032,1.05821557052,551.81,201.14083925,NYSE,Retail
3354,IAC US,2019-01-22,575609.0,200.01,37.6,1.08821670798,16703.63,153.77867825,NASDAQ,Internet
3355,IAE US,2019-01-22,50203.0,8.93,21.7856,0.120953352245,106.26,599.97596925,NYSE,
3356,IAF US,2019-01-22,78925.5,5.11,26.6624,0.217561920166,116.21,1523.65210475,AMEX,
3357,IAGG US,2019-01-22,124653.5,52.2,2.0992,-0.0170562078006,1098.81,619.449654,BATS,
3358,IAG US,2019-01-22,4827201.0,2.83,50.7712,0.162032802598,1323.33,17707.0208588,NYSE,Mining
3359,IAI US,2019-01-22,50565.5,61.44,21.536,0.842389182272,230.4,652.71555475,ARCA,
3360,IAK US,2019-01-22,5373.0,61.8333,18.2656,0.361608283053,108.21,1429.78730675,ARCA,
3361,IART US,2019-01-22,473917.5,47.04,36.5184,0.91442427675,4006.85,160.01561125,NASDAQ,Healthcare-Products
3362,IAT US,2019-01-22,256469.5,45.17,24.864,0.949113960498,612.05,2902.84485025,ARCA,
3363,IAUF US,2019-01-22,420.0,48.935,3.7632,-0.010560636026,4.89,1231.2779095,BATS,
3364,IAU US,2019-01-22,9619472.0,12.27,5.984,-0.0427602754076,11878.59,427450.020096,ARCA,
3365,IBA US,2019-01-22,8195.5,46.53,46.9632,0.171554984892,2326.5,336.3060155,NYSE,Food
3366,IBB US,2019-01-22,2097142.0,110.47,26.3104,1.19430532434,8207.92,477.7550105,NASDAQ,
3367,IBCD US,2019-01-22,2828.0,24.445,2.4832,-0.0125763150552,85.56,1151.07819175,ARCA,
3368,IBCE US,2019-01-22,3886.0,23.645,3.5392,0.00194370278472,44.93,409.449508,ARCA,
3369,IBCP US,2019-01-22,83156.0,22.8,28.032,0.760304746063,549.61,180.43804875,NASDAQ,Banks
3370,IBDC US,2019-01-22,8518.0,25.95,3.5072,-0.00148004107725,129.75,477.43770325,ARCA,
3371,IBDD US,2019-01-22,7609.5,25.695,4.8256,-0.00719439645409,60.38,381.24776825,ARCA,
3372,IBDK US,2019-01-22,193216.5,24.85,1.7792,-0.0118118278397,784.02,3381.9344955,ARCA,
3373,IBDL US,2019-01-22,227781.5,25.08,1.8304,-0.00628189858393,966.83,1970.61239075,ARCA,
3374,IBDM US,2019-01-22,238932.5,24.41,2.7392,-0.00505435520505,943.45,2410.051313,ARCA,
3375,IBDN US,2019-01-22,140437.5,24.39,3.1552,-0.0180795282292,634.14,2517.13937725,ARCA,
3376,IBDO US,2019-01-22,156811.5,24.32,3.6224,-0.0282755060412,550.85,1322.5392605,ARCA,
3377,IBDP US,2019-01-22,111968.5,24.08,4.7872,-0.00877593600735,374.44,2293.5237205,ARCA,
3378,IBDQ US,2019-01-22,108502.0,23.98,5.7664,-0.0181764869867,364.5,1187.456565,ARCA,
3379,IBDR US,2019-01-22,32467.0,23.32,7.7056,0.000961001149671,195.89,552.3661465,ARCA,
3380,IBDS US,2019-01-22,25689.0,23.5027,6.8416,-0.0400283645961,139.84,462.5418165,ARCA,
3381,IBDT US,2019-01-22,8070.0,25.08,7.296,0.00430087506524,36.37,489.26411475,ARCA,
3382,IBD US,2019-01-22,10585.0,24.445,13.3376,-0.0090237052944,66.0,183.43069925,ARCA,
3383,IBIO US,2019-01-22,60124.0,0.87,135.616,-0.0197838917826,16.26,1183.47236925,AMEX,Biotechnology
3384,IBKC US,2019-01-22,234686.0,73.82,30.72,0.956266904561,4100.26,166.28959125,NASDAQ,Banks
3385,IBKR US,2019-01-22,587389.0,54.63,47.232,0.923761395404,22689.31,303.8407985,IEX,Diversified Finan Serv
3386,IBMH US,2019-01-22,26340.5,25.4089,2.2336,0.00250150799119,298.55,1008.682485,ARCA,
3387,IBMI US,2019-01-22,39581.5,25.41,2.208,0.0023448799409,336.68,3139.7698135,ARCA,
3388,IBMJ US,2019-01-22,25137.0,25.509,2.0608,0.000188521043517,255.09,3272.297333,ARCA,
3389,IBMK US,2019-01-22,26130.5,25.7238,2.656,0.00962742047402,249.52,1785.05897625,ARCA,
3390,IBML US,2019-01-22,21336.5,25.1995,4.4288,-0.00873838730429,136.08,1488.2380095,BATS,
3391,IBMM US,2019-01-22,11730.0,25.5726,2.6176,-0.00220441467395,38.36,1807.65997575,BATS,
3392,IBMN US,2019-01-22,7421.0,26.03,2.2656,0.00276624916891,9.11,2247.0412815,BATS,
3393,IBM US,2019-01-22,3182549.5,123.82,22.7072,1.00703384782,112526.85,198.21794525,NYSE,Computers
3394,IBND US,2019-01-22,34874.0,32.65,9.472,-0.0111382035232,176.31,222.8479085,ARCA,
3395,IBN US,2019-01-22,3883792.0,10.46,15.168,0.410161807181,33686.7,14750.1230032,NYSE,Banks
3396,IBOC US,2019-01-22,97123.5,36.39,29.3632,0.937321583476,2407.39,143.4376455,NASDAQ,Banks
3397,IBP US,2019-01-22,121420.5,38.9,58.8608,1.49453135835,1214.65,136.02967675,NYSE,Home Builders
3398,IBTX US,2019-01-22,218821.0,52.71,38.1248,0.996925134173,2301.5,158.474371,NASDAQ,Banks
3399,IBUY US,2019-01-22,33502.5,44.93,25.8816,1.02971191925,287.55,723.617741,NASDAQ,
3400,ICAD US,2019-01-22,213262.5,4.93,88.5632,0.285278614799,82.68,431.21537475,NASDAQ,Computers
3401,ICAN US,2019-01-22,1026.0,27.1414,21.792,0.264261099228,4.07,1137.5673575,ARCA,
3402,ICBK US,2019-01-22,3471.5,19.02,64.7744,-0.192678484404,127.38,282.6533385,NASDAQ,Banks
3403,ICCC US,2019-01-22,1133.0,7.56,62.912,0.185513177241,41.47,456.21625375,NASDAQ,Biotechnology
3404,ICCH US,2019-01-22,511.5,14.19,49.3632,-0.0155410211629,46.87,282.129955,NASDAQ,Insurance
3405,ICD US,2019-01-22,156326.5,3.43,72.4544,1.5849740533,259.63,889.2666385,NYSE,Oil&Gas Services
3406,ICE US,2019-01-22,2365710.0,75.63,20.768,0.851263714007,43077.63,277.4121535,NYSE,Diversified Finan Serv
3407,ICFI US,2019-01-22,47932.0,65.0,37.792,0.754897495443,1225.08,152.91600325,NASDAQ,Commercial Services
3408,ICF US,2019-01-22,80340.0,100.88,17.9968,0.506648163977,1997.42,515.88825275,BATS,
3409,ICHR US,2019-01-22,310327.5,19.3,56.928,1.43707167961,441.06,200.0844015,NASDAQ,Machinery-Diversified
3410,ICLK US,2019-01-22,68309.0,3.9,70.336,0.482661790868,209.79,843.24549875,NASDAQ,Internet
3411,ICLN US,2019-01-22,40363.0,8.97,16.4864,0.462765885278,173.12,9759.43450275,NASDAQ,
3412,ICLR US,2019-01-22,255793.5,133.18,34.848,0.91563895285,7249.78,142.11627125,NASDAQ,Healthcare-Services
3413,ICL US,2019-01-22,142611.5,5.8,21.504,0.561047760378,7425.75,654.76808675,NYSE,Chemicals
3414,ICOL US,2019-01-22,6590.5,12.49,23.5264,0.165691634123,21.86,454.5188945,ARCA,
3415,ICON US,2019-01-22,894529.0,0.1442,149.9968,0.0488090412304,10.84,3009.6946945,NASDAQ,Apparel
3416,ICOW US,2019-01-22,11127.5,25.9419,18.9248,0.0814181893967,23.35,420.90931475,BATS,
3417,ICPT US,2019-01-22,396607.5,113.45,58.0096,1.58369487101,3364.3,154.1606085,NASDAQ,Biotechnology
