index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
3008,GRPN US,2019-06-14,4055506.0,3.67,37.7152,1.24432849786,2085.29,21601.2289033,NASDAQ,Internet
3009,GRP/U US,2019-06-14,7417.0,46.08,24.4352,0.537251230189,2278.34,221.32166675,NYSE,REITS
3010,GRSH US,2019-06-14,70300.0,9.94,2.2528,0.0142696269897,397.6,12831.4298045,NASDAQ,Holding Companies-Divers
3011,GRTS US,2019-06-14,143280.0,9.97,76.3072,1.55471968238,356.12,234.65316775,NASDAQ,Pharmaceuticals
3012,GRUB US,2019-06-14,1814683.5,72.93,46.1056,1.51922915172,6649.57,182.38033175,NYSE,Internet
3013,GRU US,2019-06-14,2294.5,3.3948,25.7536,-0.179181261523,3.45,996.6555105,ARCA,
3014,GRVY US,2019-06-14,104255.5,63.0,83.2704,0.603096182087,437.78,163.69721975,NASDAQ,Software
3015,GRX US,2019-06-14,21627.5,10.34,14.9568,-0.00395507457173,191.89,506.5555845,NYSE,
3016,GSAH US,2019-06-14,10974.0,10.09,3.2768,-0.0154389063343,870.26,2957.78061725,NYSE,Holding Companies-Divers
3017,GSAH/U US,2019-06-14,3300.0,10.55,8.6528,-0.00425124664854,870.26,1770.97781275,NYSE,Holding Companies-Divers
3018,GSAT US,2019-06-14,1014441.5,0.6162,72.9664,0.226035994328,893.56,2504.21370975,AMEX,Telecommunications
3019,GSBC US,2019-06-14,25304.5,59.6,32.992,0.855356973013,846.1,155.9943145,NASDAQ,Banks
3020,GSBD US,2019-06-14,113781.0,19.83,18.4512,0.229107594113,799.2,381.347174,NYSE,Investment Companies
3021,GSB US,2019-06-14,143318.5,9.31,53.8624,0.106723676312,160.31,332.429401,AMEX,Internet
3022,GSC US,2019-06-14,1.0,21.7001,23.0848,0.126572907752,112.99,160.2442035,ARCA,
3023,GSEU US,2019-06-14,1636.0,29.7436,8.576,0.0688050620378,23.79,1042.26486325,ARCA,
3024,GSEW US,2019-06-14,8978.0,46.27,12.1344,0.176826390538,129.56,489.232946,BATS,
3025,GSG US,2019-06-14,459923.5,14.95,14.464,0.487939998487,935.12,12939.5197523,ARCA,
3026,GSHD US,2019-06-14,187734.5,38.95,57.952,0.912905421824,1413.32,193.00721825,NASDAQ,Insurance
3027,GSH US,2019-06-14,9842.5,17.25,21.664,0.155017658464,3164.07,199.70823825,NYSE,Transportation
3028,GSIE US,2019-06-14,143021.0,28.43,7.0848,0.354143939394,1449.93,721.716117,ARCA,
3029,GSIT US,2019-06-14,54028.0,8.12,40.5504,0.209222263376,179.0,366.77520525,NASDAQ,Semiconductors
3030,GSJY US,2019-06-14,932.5,30.61,9.9712,0.0914863986987,30.61,999.474796,ARCA,
3031,GSK US,2019-06-14,2030017.5,40.13,10.0672,0.448974831818,100083.43,1862.16043425,NYSE,Pharmaceuticals
3032,GSKY US,2019-06-14,1137476.0,12.89,51.8784,0.951124571278,2318.06,750.76336075,NASDAQ,Commercial Services
3033,GSLC US,2019-06-14,221847.5,58.16,10.3936,0.92483165296,5036.8,1295.0248095,ARCA,
3034,GSL US,2019-06-14,33143.0,7.25,75.4688,-0.361742043305,125.78,379.55890975,NYSE,Transportation
3035,GSM US,2019-06-14,509479.5,1.59,64.9728,1.74433113595,268.91,1155.59218425,NASDAQ,Mining
3036,GSP US,2019-06-14,20150.5,14.0551,21.4336,0.0217559370093,30.32,7319.77199525,ARCA,
3037,GSSC US,2019-06-14,5171.5,43.6254,14.688,0.0506358060474,89.43,323.916907,ARCA,
3038,GSST US,2019-06-14,3500.5,50.3,0.8064,0.00364438321972,10.06,2341.14428825,BATS,
3039,GSS US,2019-06-14,282281.0,3.45,55.3792,-0.786099450407,375.59,887.405046,AMEX,Mining
3040,GSUM US,2019-06-14,14171.0,2.92,87.3856,0.39234482417,100.16,780.7124275,NASDAQ,Software
3041,GS US,2019-06-14,1736060.0,191.45,17.7856,1.06963054109,72835.28,176.910361,NYSE,Banks
3042,GSVC US,2019-06-14,88495.5,6.63,40.4288,1.12816113676,131.03,760.18670775,NASDAQ,Private Equity
3043,GSV US,2019-06-14,334994.5,1.08,57.2736,-0.354164714147,280.74,3598.6886765,AMEX,Mining
3044,GSX US,2019-06-14,879112.0,9.56,119.2448,1.0,2246.37,905.419604,NYSE,Software
3045,GSY US,2019-06-14,480012.0,50.39,0.5504,0.00412168850539,2428.8,70454.6052568,ARCA,
3046,GTES US,2019-06-14,286216.5,11.09,34.3872,1.03246073203,3216.61,332.117473,NYSE,Machinery-Diversified
3047,GTE US,2019-06-14,1883142.5,1.94,39.7184,0.837100669698,750.28,20964.2798115,AMEX,Oil&Gas
3048,GTHX US,2019-06-14,277619.0,19.02,69.696,0.996740929002,712.63,193.607956,NASDAQ,Pharmaceuticals
3049,GTIM US,2019-06-14,8937.5,1.83,84.4288,0.27257304253,22.92,1076.44279975,NASDAQ,Retail
3050,GTIP US,2019-06-14,356.0,51.6689,1.8304,-0.00430167277555,7.75,5786.93700375,BATS,
3051,GTLS US,2019-06-14,301208.5,76.98,34.3104,1.05442176589,2714.13,137.13740375,NASDAQ,Machinery-Diversified
3052,GTN/A US,2019-06-14,1403.0,16.76,34.1248,0.0251806851439,1687.81,146.75633225,NYSE,Media
3053,GTN US,2019-06-14,611706.5,16.68,34.72,1.27777870321,1687.81,349.06253075,NYSE,Media
3054,GTO US,2019-06-14,4344.5,52.885,5.1456,-0.00441041359719,66.11,300.5989885,ARCA,
3055,GTS US,2019-06-14,83997.5,24.03,44.1856,1.17200109886,555.26,175.240622,NYSE,Healthcare-Services
3056,GTT US,2019-06-14,345395.5,24.03,55.0016,1.89459050649,1342.0,212.19302975,NYSE,Telecommunications
3057,GT US,2019-06-14,4388944.5,14.91,30.6368,1.01482804575,3463.06,1796.58801825,NASDAQ,Auto Parts&Equipment
3058,GTX US,2019-06-14,511696.5,16.41,40.896,0.900032116378,1223.83,281.733,NYSE,Auto Parts&Equipment
3059,GTYH US,2019-06-14,118801.5,7.72,50.112,-0.126843777417,401.53,391.4304355,NASDAQ,Holding Companies-Divers
3060,GTY US,2019-06-14,75663.5,31.44,21.9328,0.742043646991,1288.87,174.4083465,NYSE,REITS
3061,GUDB US,2019-06-14,299.0,50.3039,3.2704,-0.00289657752493,17.61,193.46459625,BATS,
3062,GULF US,2019-06-14,6666.5,20.82,17.4144,-0.0410210141664,22.9,508.29224525,NASDAQ,
3063,GUNR US,2019-06-14,284833.0,32.38,8.7936,0.593070549244,5614.69,595.37311275,ARCA,
3064,GURE US,2019-06-14,10515.5,1.02,65.0816,-0.626200581145,47.86,1963.32891225,NASDAQ,Chemicals
3065,GURU US,2019-06-14,5291.0,32.25,12.9664,0.34640849952,58.05,517.58257725,ARCA,
3066,G US,2019-06-14,1081508.5,36.78,14.9568,0.701410936056,6999.61,344.126549,NYSE,Computers
3067,GUSH US,2019-06-14,10378051.5,5.79,77.504,3.8028525056,237.44,11984.5462102,ARCA,
3068,GUT US,2019-06-14,109060.5,6.98,16.2304,0.100699966396,376.4,1232.3050215,NYSE,
3069,GVAL US,2019-06-14,24852.5,23.21,9.4976,0.14309743237,155.51,589.660234,BATS,
3070,GVA US,2019-06-14,267297.0,43.16,31.6032,1.12316550722,2020.53,158.7157905,NYSE,Engineering&Construction
3071,GVIP US,2019-06-14,3982.0,56.6878,14.2592,0.173176675429,79.36,535.58883675,ARCA,
3072,GVI US,2019-06-14,103010.5,111.675,2.0928,-0.042562893068,2021.32,669.43323275,BATS,
3073,GVP US,2019-06-14,23512.5,2.32,100.1664,0.153336333909,46.39,802.8271975,NASDAQ,Software
3074,GV US,2019-06-14,13279.0,2.35,58.3744,0.0187634663039,57.63,657.19965225,AMEX,Engineering&Construction
3075,GWB US,2019-06-14,219271.5,32.93,26.592,1.10633208094,1874.99,170.90397,NYSE,Banks
3076,GWGH US,2019-06-14,22480.5,9.9,139.3152,1.7888055116,326.88,363.56198825,NASDAQ,Insurance
3077,GWPH US,2019-06-14,259363.0,175.74,36.7936,1.1485863707,5367.62,146.671354,NASDAQ,Pharmaceuticals
3078,GWRE US,2019-06-14,941663.0,97.83,25.5488,1.2646622879,8003.82,168.77937675,NYSE,Software
3079,GWRS US,2019-06-14,11899.5,10.27,41.3824,0.671263099796,221.14,489.930062,NASDAQ,Water
3080,GWR US,2019-06-14,320336.0,96.58,25.2992,0.943487642747,5498.72,155.66620175,NYSE,Transportation
3081,GWW US,2019-06-14,395062.5,279.76,23.3856,1.04653042419,15510.9,138.42148225,NYSE,Distribution/Wholesale
3082,GWX US,2019-06-14,52424.0,29.92,7.5648,0.427497457026,801.86,406.4611605,ARCA,
3083,GXC US,2019-06-14,80362.0,91.62,11.8272,0.817263441033,1200.22,245.861121,ARCA,
3084,GXF US,2019-06-14,1104.0,21.1845,9.1456,-0.0229979379017,22.46,777.1248415,ARCA,
3085,GXG US,2019-06-14,39499.5,9.04,18.4768,0.104628922537,71.24,1100.205093,ARCA,
3086,GXGXU US,2019-06-14,33722.5,10.01,3.2768,0.0588416040859,287.79,5300.5582025,NASDAQ,Holding Companies-Divers
3087,GYLD US,2019-06-14,7641.5,16.2502,16.9536,-0.014327252922,58.5,202.59989375,ARCA,
3088,GYRO US,2019-06-14,2406.0,18.26,29.152,0.168620936629,27.07,385.28640125,NASDAQ,Real Estate
3089,HABT US,2019-06-14,274620.5,10.48,45.216,1.22195583025,273.63,336.53673425,NASDAQ,Retail
3090,HACK US,2019-06-14,162887.5,39.26,16.3136,1.11650404878,1548.81,374.453352,ARCA,
3091,HAE US,2019-06-14,408376.0,111.78,25.6,1.02700151343,5729.94,141.2443605,NYSE,Healthcare-Products
3092,HAFC US,2019-06-14,85091.5,21.48,27.392,0.968953656065,664.33,149.252593,NASDAQ,Banks
3093,HAIN US,2019-06-14,824945.0,21.12,32.6976,0.654794474828,2199.63,432.8474475,NASDAQ,Food
3094,HAIR US,2019-06-14,136993.0,0.485,111.104,0.58055416156,19.82,3564.676967,NASDAQ,Healthcare-Products
3095,HALL US,2019-06-14,88870.5,13.18,38.1376,0.336466654357,238.86,385.636211,NASDAQ,Insurance
3096,HALO US,2019-06-14,549958.0,15.84,29.5424,1.19985390292,2304.87,292.81636875,NASDAQ,Biotechnology
3097,HAL US,2019-06-14,11434848.5,21.66,30.0032,1.06215562502,18930.37,2963.545356,NYSE,Oil&Gas Services
3098,HAO US,2019-06-14,7480.5,24.61,11.552,0.299703124725,59.06,883.048785,ARCA,
3099,HAP US,2019-06-14,5050.0,35.3343,11.9872,0.0816188472219,70.67,710.27537175,ARCA,
3100,HARP US,2019-06-14,10629.0,11.82,113.5808,0.198165318233,288.02,186.8838745,NASDAQ,Pharmaceuticals
3101,HASI US,2019-06-14,260902.5,27.31,20.5888,0.624332594861,1744.05,262.72898175,NYSE,Diversified Finan Serv
3102,HAS US,2019-06-14,611403.0,107.52,21.9008,1.04606908802,13531.83,186.8437655,NASDAQ,Toys/Games/Hobbies
3103,HAUD US,2019-06-14,23.5,26.1363,5.8944,0.0438289277902,1.31,395.6348415,ARCA,
3104,HA US,2019-06-14,518796.5,27.06,35.8528,1.0711314376,1300.1,222.818312,NASDAQ,Airlines
3105,HAUZ US,2019-06-14,46024.0,28.4541,12.3776,0.0631663165606,64.02,297.724148,ARCA,
3106,HAWX US,2019-06-14,4347.5,26.53,8.736,0.0416343621448,68.98,915.51072475,ARCA,
3107,HAYN US,2019-06-14,54498.0,30.89,51.2064,1.23899777828,386.6,177.8275345,NASDAQ,Miscellaneous Manufactur
3108,HBAN US,2019-06-14,7257843.0,13.29,21.9648,1.08993398734,14053.69,17237.9729828,NASDAQ,Banks
3109,HBB US,2019-06-14,31391.0,18.8,64.1728,0.861317458051,260.42,200.6808545,NYSE,Home Furnishings
3110,HBCP US,2019-06-14,6968.5,36.19,29.4336,0.164561181454,342.85,244.34105375,NASDAQ,Savings&Loans
3111,HBIO US,2019-06-14,263720.5,2.1,70.5088,1.18361191379,79.14,1054.1439165,NASDAQ,Biotechnology
3112,HBI US,2019-06-14,3218845.5,16.41,28.9792,1.16758479498,5931.74,2024.71135025,NYSE,Apparel
3113,HBMD US,2019-06-14,7927.5,14.02,51.904,0.0239030352319,267.24,258.372667,NASDAQ,Banks
3114,HBM US,2019-06-14,702201.5,5.24,35.552,1.02477557637,1369.07,8233.461859,NYSE,Mining
3115,HBNC US,2019-06-14,55551.5,15.92,28.3712,0.839902746024,717.24,172.30012925,NASDAQ,Banks
3116,HBP US,2019-06-14,4140.0,2.65,98.3744,-0.205804772435,70.35,608.9517305,NASDAQ,Retail
3117,HCAC US,2019-06-14,12880.0,9.89,4.3008,-0.0185165783739,387.76,7952.8382155,NASDAQ,Holding Companies-Divers
3118,HCACU US,2019-06-14,2413.5,10.35,10.4576,-0.00148131275088,388.32,4651.144452,NASDAQ,Holding Companies-Divers
3119,HCAP US,2019-06-14,6847.0,10.5,25.8944,-0.0410420467394,64.81,623.617463,NASDAQ,Investment Companies
3120,HCA US,2019-06-14,1019857.5,127.38,24.9856,0.976088837861,43603.12,153.919514,NYSE,Healthcare-Services
3121,HCCH US,2019-06-14,1000.0,10.15,1.856,-0.0317491692898,64.33,4443.3019,NASDAQ,Holding Companies-Divers
3122,HCCI US,2019-06-14,38129.0,25.51,32.3648,0.494537063346,589.93,178.71102675,NASDAQ,Environmental Control
3123,HCC US,2019-06-14,730202.5,26.86,33.9584,1.07839627877,1384.76,292.028884,NYSE,Coal
3124,HCFT US,2019-06-14,23066.0,3.48,28.64,0.0625425771064,82.43,736.12956025,NYSE,Diversified Finan Serv
3125,HCHC US,2019-06-14,232470.5,2.45,70.6624,1.04353847244,111.79,1097.4043935,NYSE,Telecommunications
3126,HCI US,2019-06-14,40748.0,41.4,32.2496,0.404460907751,352.01,203.17909475,NYSE,Insurance
3127,HCKT US,2019-06-14,91962.0,17.19,26.8608,0.883550349863,511.23,181.10734925,NASDAQ,Commercial Services
3128,HCM US,2019-06-14,109584.0,27.04,44.0512,0.661302930501,3604.85,172.77482625,NASDAQ,Biotechnology
3129,HCP US,2019-06-14,2194480.5,31.94,16.3648,0.550638313385,15266.78,863.6830455,NYSE,REITS
3130,HCR US,2019-06-14,957519.5,2.73,104.0256,0.267159110288,277.92,1955.548477,NYSE,Oil&Gas Services
3131,HCSG US,2019-06-14,513820.0,33.16,27.1552,0.921346812811,2456.29,201.42919075,NASDAQ,Commercial Services
3132,HDAW US,2019-06-14,1463.0,24.4872,11.3152,-0.0412953044028,24.49,467.35941625,ARCA,
3133,HDB US,2019-06-14,626091.5,127.45,14.048,0.221025286541,115927.96,214.10191625,NYSE,Banks
3134,HDEF US,2019-06-14,70696.5,22.9637,8.8832,0.126307136459,259.49,562.4901005,ARCA,
3135,HDGE US,2019-06-14,326017.0,6.58,14.7904,-0.788003930858,141.31,13015.3872295,ARCA,
3136,HDG US,2019-06-14,1257.5,45.1291,4.7552,-0.00594138179438,32.27,373.859262,ARCA,
3137,HDLV US,2019-06-14,5170.0,27.1847,19.5072,0.235661633832,19.17,1786.8049265,ARCA,
3138,HDMV US,2019-06-14,7842.5,33.4723,7.488,0.0200040698675,91.49,881.57104125,ARCA,
3139,HDSN US,2019-06-14,414638.0,1.34,107.1808,0.350454849873,57.09,4115.138193,NASDAQ,Environmental Control
3140,HDS US,2019-06-14,1398761.5,40.02,22.432,0.75607278992,6833.54,313.4969005,NASDAQ,Distribution/Wholesale
3141,HD US,2019-06-14,2996716.0,202.35,16.9024,0.961929421174,222642.89,192.02242075,NYSE,Retail
3142,HDV US,2019-06-14,385669.5,94.46,8.5056,0.728921204886,7245.08,789.2802345,ARCA,
3143,HEAR US,2019-06-14,635304.5,10.5,65.7536,1.68691615127,153.62,400.70656,NASDAQ,Electronics
3144,HEBT US,2019-06-14,14455.0,0.9988,110.9696,0.182399146908,16.25,2842.56905425,NASDAQ,Metal Fabricate/Hardware
3145,HEB US,2019-06-14,106118.999284,5.35,149.6576,-0.179176612795,11.77,679.58522525,AMEX,Pharmaceuticals
3146,HECO US,2019-06-14,4534.0,40.8068,10.0864,0.075593763743,61.21,834.44435725,ARCA,
3147,HEDJ US,2019-06-14,246112.0,65.7,7.5904,0.608681441095,3593.79,991.564593,ARCA,
3148,HEEM US,2019-06-14,24993.0,24.84,11.3472,0.329675849738,214.87,3855.66495975,BATS,
3149,HEES US,2019-06-14,190293.0,27.69,36.0384,1.66901277451,990.67,157.83178825,NASDAQ,Distribution/Wholesale
3150,HEFA US,2019-06-14,366382.5,29.365,6.8352,0.57170565544,2879.24,28520.5120258,BATS,
3151,HEI/A US,2019-06-14,309235.5,101.28,22.304,0.834186316275,14964.03,165.21728125,NYSE,Aerospace/Defense
3152,HEI US,2019-06-14,621947.5,127.46,20.7296,0.910583631051,14964.03,156.0198885,NYSE,Aerospace/Defense
3153,HELE US,2019-06-14,176356.0,136.47,26.9312,0.793463075524,3413.61,143.60950075,NASDAQ,Household Products/Wares
3154,HEP US,2019-06-14,73155.5,27.43,19.8976,0.425796527888,2892.22,173.052279,NYSE,Pipelines
3155,HEQ US,2019-06-14,29126.0,13.67,14.0224,0.0917462449887,166.96,538.61739625,NYSE,
3156,HESM US,2019-06-14,119560.0,19.35,25.12,0.276646099308,1056.99,235.5370295,NYSE,Pipelines
3157,HES US,2019-06-14,3116238.0,58.06,28.48,1.19503339283,17693.51,204.628307,NYSE,Oil&Gas
3158,HE US,2019-06-14,287950.5,43.18,12.992,0.322249462855,4703.9,211.41848275,NYSE,Electric
3159,HEWC US,2019-06-14,768.5,26.2824,6.2336,0.0194501567503,39.42,579.88058825,ARCA,
3160,HEWG US,2019-06-14,39459.0,27.04,8.0704,0.522204966967,186.58,19559.8814748,NASDAQ,
3161,HEWI US,2019-06-14,102.0,16.7583,12.2432,0.148738695745,1.68,1421.89762475,ARCA,
3162,HEWJ US,2019-06-14,305028.0,29.92,8.7232,0.717393559612,403.92,17550.359769,ARCA,
3163,HEWL US,2019-06-14,1.0,29.1872,3.7504,0.0251891995554,7.3,1179.39114375,ARCA,
3164,HEWP US,2019-06-14,235.0,21.8702,9.472,0.0521603249935,10.94,474.74588275,ARCA,
3165,HEWU US,2019-06-14,136.5,24.1928,7.9616,-0.034918815317,13.31,4881.980785,ARCA,
3166,HEWW US,2019-06-14,136.0,16.7449,14.0864,-0.00753141787658,0.84,102.91022325,ARCA,
3167,HEWY US,2019-06-14,191.0,25.0349,9.1968,-0.0313532172812,3.76,218.8456165,ARCA,
3168,HEXO US,2019-06-14,3091568.5,5.9,47.5072,1.96507480117,1456.15,5356.500067,AMEX,Pharmaceuticals
3169,HEZU US,2019-06-14,109896.5,30.14,7.7184,0.571971487075,904.2,19485.0392023,ARCA,
3170,HFBC US,2019-06-14,3923.5,19.17,21.3952,0.116049414858,127.46,358.708544,NASDAQ,Savings&Loans
3171,HFBL US,2019-06-14,290.5,33.5,35.5072,-0.0133073499177,61.97,120.319495,NASDAQ,Savings&Loans
3172,HFC US,2019-06-14,1768327.5,40.4,30.0416,1.09246167221,6898.92,234.72235625,NYSE,Oil&Gas
3173,HFFG US,2019-06-14,8940.5,19.16,87.0208,-0.462914542545,424.73,307.67314125,NASDAQ,Food
3174,HFRO US,2019-06-14,82268.0,13.4,12.6976,0.0497977460067,962.57,720.2081855,NYSE,
3175,HF US,2019-06-14,155695.0,44.69,11.1872,0.445171812535,1779.73,295.549291,NYSE,Real Estate
3176,HFWA US,2019-06-14,84163.0,29.48,24.48,1.1151382814,1087.79,133.505854,NASDAQ,Banks
3177,HFXE US,2019-06-14,116.0,19.52,8.512,0.0133938325049,8.78,819.82196175,ARCA,
3178,HFXI US,2019-06-14,30007.5,20.2299,10.464,0.27026735796,274.12,314.0898595,ARCA,
3179,HFXJ US,2019-06-14,242.0,19.9026,9.6,0.0525161071984,4.98,399.86313925,ARCA,
3180,HGLB US,2019-06-14,96528.5,11.13,28.4672,0.239236221466,255.86,713.655435,NYSE,
3181,HGSH US,2019-06-14,3444.5,0.9242,72.448,-0.484869708699,41.64,1108.909878,NASDAQ,REITS
3182,HGV US,2019-06-14,1767355.5,28.94,27.6032,0.946853420062,2626.95,331.75113625,NYSE,Lodging
3183,HHC US,2019-06-14,126655.5,101.84,21.6384,0.904505419558,4393.31,133.73987175,NYSE,Real Estate
3184,HHHH US,2019-06-14,25.5,10.14,31.392,-0.320381646738,75.62,741.30789325,NASDAQ,Holding Companies-Divers
3185,HHR US,2019-06-14,263446.5,16.68,61.0048,0.50139962697,834.0,297.185849,NASDAQ,Internet
3186,HHS US,2019-06-14,1722.5,2.7,62.9824,0.385690981541,16.93,379.666675,NYSE,Advertising
3187,HIBB US,2019-06-14,665646.5,21.56,43.424,0.574939881425,396.38,252.16089,NASDAQ,Retail
3188,HIE US,2019-06-14,81205.0,11.12,16.32,0.348800535002,149.27,431.62676525,NYSE,
3189,HIFS US,2019-06-14,2222.0,187.0,45.1072,0.335891036566,398.82,134.48791,NASDAQ,Savings&Loans
3190,HIG US,2019-06-14,1439131.5,54.51,15.2128,0.875478855514,19705.32,363.52635075,NYSE,Insurance
3191,HIHO US,2019-06-14,1754.0,2.68,88.256,-0.196599787261,10.19,265.65824375,NASDAQ,Metal Fabricate/Hardware
3192,HIIQ US,2019-06-14,740025.0,27.78,96.4416,2.185310876,404.46,259.6942955,NASDAQ,Insurance
3193,HII US,2019-06-14,203513.5,214.92,23.2192,1.09511201129,8930.41,133.53725175,NYSE,Shipbuilding
3194,HILO US,2019-06-14,273.5,13.1952,8.704,0.00319022296626,5.28,2485.58806275,ARCA,
3195,HIL US,2019-06-14,59247.5,2.74,67.04,0.671452502573,152.51,414.91199775,NYSE,Commercial Services
3196,HIMX US,2019-06-14,947380.0,3.38,44.48,0.934590709863,581.85,5217.5003885,NASDAQ,Semiconductors
3197,HIO US,2019-06-14,252372.5,5.0,10.688,0.101760778214,639.75,2375.734806,NYSE,
3198,HIPS US,2019-06-14,1006.5,16.8846,14.3488,0.129186801878,7.6,677.36150525,ARCA,
3199,HI US,2019-06-14,149843.5,39.03,24.192,1.13819158642,2444.13,164.8131375,NYSE,Miscellaneous Manufactur
3200,HIVE US,2019-06-14,253940.5,3.43,42.0352,0.768350382589,193.21,655.11728525,NYSE,Telecommunications
3201,HIW US,2019-06-14,432202.0,44.47,16.16,0.591596921107,4611.21,218.33771775,NYSE,REITS
3202,HIX US,2019-06-14,165555.0,6.74,10.7584,0.174535770357,573.95,1575.80142225,NYSE,
3203,HJLI US,2019-06-14,134267.0,1.08,120.8128,0.425841116421,19.19,1489.7871175,NASDAQ,Healthcare-Products
3204,HJPX US,2019-06-14,2.0,26.8744,5.504,0.0388251797196,2.69,4430.8855085,ARCA,
3205,HK US,2019-06-14,4348665.5,0.1905,136.224,1.14222138183,31.29,2048.6994005,NYSE,Oil&Gas
3206,HLF US,2019-06-14,1646420.5,43.49,23.5712,0.492620778724,6573.55,330.81222075,NYSE,Pharmaceuticals
3207,HLG US,2019-06-14,10021.0,56.08,51.5776,0.0594008867692,1445.64,164.178996,NASDAQ,Commercial Services
3208,HLIT US,2019-06-14,359712.0,5.1,25.8432,0.484118889696,452.85,1095.4301625,NASDAQ,Telecommunications
3209,HLI US,2019-06-14,310716.0,45.46,22.1824,0.663984143805,3011.27,175.069821,NYSE,Diversified Finan Serv
3210,HLNE US,2019-06-14,199617.0,52.5,34.848,0.73546588082,3013.33,157.4061775,NASDAQ,Diversified Finan Serv
3211,HLTH US,2019-06-14,2156014.5,0.174,175.8592,-0.134536941593,13.62,4943.667424,AMEX,Healthcare-Services
3212,HLT US,2019-06-14,1522061.5,93.03,17.3312,1.08830677456,27077.56,172.8322635,NYSE,Lodging
3213,HL US,2019-06-14,6385788.5,1.63,72.1344,-0.166451559986,792.56,29553.1661172,NYSE,Mining
3214,HLX US,2019-06-14,767793.5,7.62,43.808,1.35764551055,1133.8,655.748299,NYSE,Oil&Gas Services
3215,HMC US,2019-06-14,496780.0,25.74,10.3488,0.536207874422,46626.17,1091.32211975,NYSE,Auto Manufacturers
3216,HMG US,2019-06-14,0.5,13.53,21.7536,-0.0630847986793,13.71,246.73564825,AMEX,REITS
3217,HMHC US,2019-06-14,702016.0,5.32,57.6896,1.37669223961,660.27,659.74653075,NASDAQ,Media
3218,HMI US,2019-06-14,357858.5,9.7,65.2672,0.773176978143,594.53,497.4851565,NYSE,Home Furnishings
3219,HMLP US,2019-06-14,74097.5,17.57,27.0208,0.555449321608,583.36,234.58621075,NYSE,Transportation
3220,HMNF US,2019-06-14,3299.0,21.5,38.2592,0.0403090421522,104.14,237.4867445,NASDAQ,Savings&Loans
3221,HMN US,2019-06-14,87281.0,40.9,21.3376,0.854462173707,1683.23,175.55147175,NYSE,Insurance
3222,HMOP US,2019-06-14,10514.5,41.54,3.328,0.0190621669652,137.08,823.15544175,ARCA,
3223,HMST US,2019-06-14,156008.5,31.14,27.3408,0.892185322463,839.78,186.00642625,NASDAQ,Banks
3224,HMSY US,2019-06-14,243669.0,30.55,32.8576,1.1059657112,2660.78,171.876895,NASDAQ,Commercial Services
3225,HMTV US,2019-06-14,17271.0,12.91,43.1552,0.974381210293,509.69,181.20616325,NASDAQ,Media
3226,HMY US,2019-06-14,4447487.5,1.97,46.0288,-0.326253429214,1063.38,48207.859394,NYSE,Mining
3227,HNDL US,2019-06-14,5162.0,23.7,9.952,0.055834264695,13.63,359.1353675,NASDAQ,
3228,HNGR US,2019-06-14,225013.0,19.01,36.8576,0.583565845912,707.92,278.906513,NYSE,Healthcare-Products
3229,HNI US,2019-06-14,127044.5,35.88,24.9024,1.21015731005,1555.0,191.83319875,NYSE,Office Furnishings
3230,HNNA US,2019-06-14,6856.0,9.46,56.4224,0.26680372506,74.92,277.404478,NASDAQ,Diversified Finan Serv
3231,HNP US,2019-06-14,20577.0,24.41,12.1408,0.312492104212,13434.42,265.775556,NYSE,Electric
3232,HNRG US,2019-06-14,47918.5,5.62,48.9024,1.02559737871,169.97,353.80799725,NASDAQ,Coal
3233,HNW US,2019-06-14,17011.5,14.36,9.2288,0.0514896665122,119.48,336.58126325,AMEX,
3234,HOFT US,2019-06-14,47015.0,20.7,48.7232,1.16074803757,246.36,156.79755525,NASDAQ,Home Furnishings
3235,HOG US,2019-06-14,1289312.5,34.9,26.5088,1.29232851028,5551.64,326.9243645,NYSE,Leisure Time
3236,HOLD US,2019-06-14,818.0,99.64,0.4544,0.000575898194172,72.24,462.70232125,ARCA,
3237,HOLI US,2019-06-14,231097.0,18.45,36.2432,1.05462571103,1113.31,193.9815935,NASDAQ,Machinery-Diversified
3238,HOLX US,2019-06-14,964933.5,47.68,17.0304,0.877956126116,12780.63,282.51999425,NASDAQ,Healthcare-Products
3239,HOMB US,2019-06-14,551966.0,18.73,25.0816,1.08569637673,3146.62,404.85311275,NASDAQ,Banks
3240,HOME US,2019-06-14,2962644.5,8.21,81.0816,1.88728879798,525.78,752.38499225,NYSE,Retail
3241,HOML US,2019-06-14,7841.5,42.0502,36.5824,0.524544176485,8.41,1002.6561905,ARCA,
3242,HOMZ US,2019-06-14,1057.5,26.2761,14.752,0.030105443061,5.26,1187.016785,ARCA,
3243,HONE US,2019-06-14,54280.5,18.0,22.7712,0.543343242394,586.08,247.0676415,NASDAQ,Banks
3244,HON US,2019-06-14,1717195.0,173.19,13.376,1.00492865184,126037.64,159.291791,NYSE,Electronics
3245,HOOK US,2019-06-14,42604.0,9.67,121.2224,-0.30681487673,245.7,323.401865,NASDAQ,Pharmaceuticals
3246,HOPE US,2019-06-14,360918.0,13.39,26.432,1.27154631709,1696.02,599.9546935,NASDAQ,Banks
3247,HOS US,2019-06-14,76821.5,1.32,85.984,0.684370181639,49.99,846.7313185,NYSE,Transportation
