index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
4694,NC US,2019-05-01,5041.5,40.89,41.3312,0.0717613200386,285.68,157.914925,NYSE,Coal
4695,NCV US,2019-05-01,211984.5,5.9,18.4384,0.372934596439,521.76,2424.48335675,NYSE,
4696,NCZ US,2019-05-01,215177.0,5.22,18.912,0.403682580816,389.55,1994.1616455,NYSE,
4697,NDAQ US,2019-05-01,454103.0,92.2,15.5584,0.821009228909,15251.43,178.80178225,NASDAQ,Diversified Finan Serv
4698,NDLS US,2019-05-01,375760.0,7.15,42.5088,0.534594741302,314.12,551.3896025,NASDAQ,Retail
4699,NDP US,2019-05-01,62712.5,8.98,27.968,0.692705692571,130.35,472.87840575,NYSE,
4700,NDRA US,2019-05-01,77485.5,1.55,102.9504,1.91436112719,11.51,1148.826381,NASDAQ,Biotechnology
4701,NDSN US,2019-05-01,132441.0,145.95,17.8944,1.27554832017,8366.61,137.49420925,NASDAQ,Machinery-Diversified
4702,NEAR US,2019-05-01,666744.5,50.25,0.5824,4.42205510477e-05,6210.9,96229.3357318,BATS,
4703,NEA US,2019-05-01,508657.5,13.32,5.9968,-0.0200853715437,3499.44,2983.069067,NYSE,
4704,NEBU US,2019-05-01,200.0,10.05,3.0912,-0.0150133300666,345.47,23888.840951,NASDAQ,Holding Companies-Divers
4705,NEBUU US,2019-05-01,200.0,10.25,2.112,0.0141082144491,345.47,1029.2262615,NASDAQ,Holding Companies-Divers
4706,NEED US,2019-05-01,1534.5,27.2202,21.0432,0.146247764363,2.72,209.60521225,ARCA,
4707,NEE US,2019-05-01,1345101.5,194.44,11.936,0.231783741382,93124.19,164.520153,NYSE,Electric
4708,NEM US,2019-05-01,9877582.5,31.06,22.8032,0.182827638444,25457.82,2355.991573,NYSE,Mining
4709,NEN US,2019-05-01,519.0,60.0,36.8256,-0.0192764432634,218.56,340.358103,AMEX,Real Estate
4710,NEOG US,2019-05-01,150110.0,60.66,28.2688,1.26456278596,3161.62,140.432916,NASDAQ,Pharmaceuticals
4711,NEON US,2019-05-01,7214.5,3.55,73.9264,0.524788331025,31.24,491.37453375,NASDAQ,Telecommunications
4712,NEOS US,2019-05-01,245090.0,2.41,92.832,3.47152765416,119.83,873.60552,NASDAQ,Pharmaceuticals
4713,NEO US,2019-05-01,544089.5,20.83,42.1184,1.89462828728,1985.55,264.20378375,NASDAQ,Biotechnology
4714,NEPT US,2019-05-01,876597.5,4.09,56.192,2.20916391896,327.05,1787.91460125,NASDAQ,Pharmaceuticals
4715,NEP US,2019-05-01,223734.5,46.03,19.5136,0.368939644096,2584.58,169.453149,NYSE,Energy-Alternate Sources
4716,NERV US,2019-05-01,101881.0,7.37,53.248,2.41009053455,287.62,188.94915575,NASDAQ,Pharmaceuticals
4717,NESR US,2019-05-01,222209.5,10.57,42.8672,0.444869929911,904.4,414.070234,NASDAQ,Oil&Gas Services
4718,NES US,2019-05-01,5161.5,8.74,97.536,0.295933868556,136.47,566.558171,AMEX,Oil&Gas Services
4719,NETE US,2019-05-01,52019.0,5.65,59.4176,0.308236450209,21.84,259.4474545,NASDAQ,Internet
4720,NETL US,2019-05-01,9204.0,25.3384,13.1008,0.10025019091,11.4,1400.9168495,ARCA,
4721,NETS US,2019-05-01,47332.0,2.0,121.0624,-1.14610883202,62.11,223.357631,NYSE,Internet
4722,NE US,2019-05-01,3475193.0,2.63,53.4912,1.83283938338,655.26,14749.026664,NYSE,Oil&Gas
4723,NEU US,2019-05-01,29968.5,419.58,27.296,0.707306683448,4694.31,158.421361,NYSE,Chemicals
4724,NEV US,2019-05-01,39463.5,13.96,10.3872,0.00751002058143,348.3,767.771852,NYSE,
4725,NEWA US,2019-05-01,13129.5,7.6,75.8016,0.320849682118,82.15,213.74123125,NASDAQ,Environmental Control
4726,NEWM US,2019-05-01,242596.5,10.69,26.0032,1.13429891753,643.98,551.26030775,NYSE,Internet
4727,NEWR US,2019-05-01,453551.5,105.24,30.6432,2.01017811321,6035.67,140.00989925,NYSE,Software
4728,NEWT US,2019-05-01,60257.5,20.92,23.7824,0.991942030707,399.77,214.66221875,NASDAQ,Investment Companies
4729,NEW US,2019-05-01,549668.0,8.26,96.8832,0.0567227303954,681.63,762.83850475,NYSE,Commercial Services
4730,NEXA US,2019-05-01,77797.5,11.84,37.3952,0.561221415423,1577.18,310.68428225,NYSE,Mining
4731,NEXT US,2019-05-01,16225.5,5.55,97.0368,1.62554096581,609.67,475.0334285,NASDAQ,Pipelines
4732,NFBK US,2019-05-01,45921.5,15.0,26.0352,0.590982313575,746.61,191.97000275,NASDAQ,Savings&Loans
4733,NFC US,2019-05-01,2750.0,10.02,2.8992,0.0093548020837,405.43,5820.84732125,NYSE,Holding Companies-Divers
4734,NFE US,2019-05-01,63050.0,12.56,81.568,1.066198323,2108.77,418.3027805,NASDAQ,Pipelines
4735,NFG US,2019-05-01,408365.0,59.21,13.9776,0.563504197692,5108.55,200.16569275,NYSE,Gas
4736,NFJ US,2019-05-01,149712.0,12.42,8.256,0.491161687307,1177.44,1058.65787125,NYSE,
4737,NFLT US,2019-05-01,17000.0,24.29,3.3856,0.0331838804021,65.58,3948.394312,ARCA,
4738,NFLX US,2019-05-01,8511301.5,370.54,24.8064,1.79465763712,162007.48,216.206647,NASDAQ,Internet
4739,NFO US,2019-05-01,406.5,67.2012,6.5984,0.101314996155,70.62,656.7172725,ARCA,
4740,NFRA US,2019-05-01,14641.0,50.25,5.8816,0.309501768008,942.19,838.0579055,ARCA,
4741,NFTY US,2019-05-01,105.5,37.6,5.3632,0.0525268624112,3.76,278.9473835,NASDAQ,
4742,NGD US,2019-05-01,1456179.5,0.8799,43.1744,0.0330876213689,509.55,2153.35755675,AMEX,Mining
4743,NGE US,2019-05-01,9463.0,16.25,21.2608,-0.289314139963,38.38,595.393001,ARCA,
4744,NGG US,2019-05-01,302328.5,54.72,9.7216,0.252212504207,37321.45,282.24708725,NYSE,Gas
4745,NGHC US,2019-05-01,98170.0,24.65,21.568,0.996650259913,2788.47,189.02261325,NASDAQ,Insurance
4746,NGL US,2019-05-01,427766.5,14.26,24.1728,0.816082209097,1775.49,696.119396,NYSE,Pipelines
4747,NGM US,2019-05-01,49403.5,15.95,64.864,1.56348679954,1036.65,365.526899,NASDAQ,Biotechnology
4748,NGS US,2019-05-01,12385.0,16.07,52.6208,0.706173619139,212.01,219.9999015,NYSE,Oil&Gas Services
4749,NG US,2019-05-01,1029286.0,4.0,31.3216,-0.138215420811,1300.21,5412.654701,AMEX,Mining
4750,NGVC US,2019-05-01,66522.0,12.38,37.4336,1.05159466437,277.39,208.40790325,NYSE,Pharmaceuticals
4751,NGVT US,2019-05-01,155107.5,115.01,29.9584,1.96052167011,4802.1,157.22866425,NYSE,Chemicals
4752,NHA US,2019-05-01,5933.0,9.65,8.4544,-0.0282769862238,83.21,860.683761,NYSE,
4753,NHC US,2019-05-01,36056.5,75.43,29.6896,1.05897867061,1154.38,188.2091525,AMEX,Healthcare-Services
4754,NHF US,2019-05-01,387048.0,20.12,11.7632,0.156103437105,649.74,807.751982,NYSE,
4755,NHI US,2019-05-01,162384.0,75.43,16.4544,0.324131092109,3242.28,148.8936485,NYSE,REITS
4756,NHLD US,2019-05-01,7990.0,3.36,60.3328,-0.101660231518,42.37,586.66911525,NASDAQ,Diversified Finan Serv
4757,NHS US,2019-05-01,70925.0,11.92,6.9184,0.0677224318718,232.92,751.9723525,AMEX,
4758,NHTC US,2019-05-01,109851.5,11.56,45.6064,0.901324307705,131.77,235.71227925,NASDAQ,Pharmaceuticals
4759,NH US,2019-05-01,59895.0,0.69,137.5168,1.05649394963,75.85,1086.64002075,NASDAQ,Software
4760,NIB US,2019-05-01,19024.0,27.01,21.1008,-0.0421987314003,19.37,620.05108725,ARCA,
4761,NICE US,2019-05-01,276908.0,137.86,17.568,0.778914536268,8578.94,156.22965275,NASDAQ,Telecommunications
4762,NICK US,2019-05-01,3287.5,8.88,80.3648,0.346742306755,70.24,512.7411065,NASDAQ,Diversified Finan Serv
4763,NID US,2019-05-01,63798.5,13.29,7.232,0.10555244627,623.43,769.80277675,NYSE,
4764,NIE US,2019-05-01,53781.0,22.01,10.4832,0.724528223983,609.87,365.91531275,NYSE,
4765,NIHD US,2019-05-01,779153.0,1.96,71.5904,1.49219767897,198.7,3721.951564,NASDAQ,Telecommunications
4766,NIM US,2019-05-01,19036.5,10.38,12.2176,0.0570624465769,129.18,653.88641475,NYSE,
4767,NINE US,2019-05-01,110971.5,20.13,46.4256,1.71219939616,619.64,219.746914,NYSE,Oil&Gas Services
4768,NIO US,2019-05-01,19431985.5,4.85,52.6656,1.57747131838,5105.41,17810.0325803,NYSE,Auto Manufacturers
4769,NIQ US,2019-05-01,17413.5,12.98,6.7648,0.0170223065276,170.0,853.1727985,NYSE,
4770,NITE US,2019-05-01,129549.5,25.56,23.3408,0.140180469436,857.19,624.5328485,NASDAQ,Biotechnology
4771,NI US,2019-05-01,1896977.5,27.78,13.7664,0.196278218214,10361.08,1282.806353,NYSE,Gas
4772,NIU US,2019-05-01,240081.0,8.61,86.0544,1.59835492983,640.04,681.694539,NASDAQ,Leisure Time
4773,NJR US,2019-05-01,190955.5,50.08,15.6992,0.471451232977,4445.72,169.835182,NYSE,Gas
4774,NJV US,2019-05-01,3376.0,13.31,12.64,0.0560031804987,20.38,347.617412,NYSE,
4775,NKE US,2019-05-01,5426830.5,87.83,12.48,0.665449239487,138046.77,495.51405225,NYSE,Apparel
4776,NKG US,2019-05-01,26251.0,11.99,6.6752,-0.00246828691271,124.69,374.40817875,NYSE,
4777,NKSH US,2019-05-01,7009.5,42.29,61.824,-0.0517946849834,275.12,228.99118625,NASDAQ,Banks
4778,NKTR US,2019-05-01,1410126.0,32.02,40.0,1.84368481931,5580.66,255.41392025,NASDAQ,Pharmaceuticals
4779,NK US,2019-05-01,422229.0,1.12,105.12,1.38887654418,110.52,4465.19326125,NASDAQ,Biotechnology
4780,NKX US,2019-05-01,71423.0,14.06,6.9184,-0.0457586702779,668.14,835.8820935,NYSE,
4781,NLNK US,2019-05-01,244550.0,1.71,71.6928,1.52392723491,63.74,2535.89673025,NASDAQ,Biotechnology
4782,NLR US,2019-05-01,1159.0,51.1513,8.96,0.0764082745572,26.43,340.1995815,ARCA,
4783,NLSN US,2019-05-01,2661440.0,25.53,24.3392,0.634355869812,9075.76,832.66115775,NYSE,Commercial Services
4784,NLS US,2019-05-01,215237.5,5.35,44.1792,1.50007939269,158.31,528.228276,NYSE,Leisure Time
4785,NL US,2019-05-01,13239.5,3.55,102.2912,0.401017148967,172.98,990.13242475,NYSE,Miscellaneous Manufactur
4786,NLY US,2019-05-01,8757211.5,10.09,7.7696,0.268213621573,14559.58,64060.5161137,NYSE,REITS
4787,NMCI US,2019-05-01,81021.5,2.44,92.7104,-0.14563247,84.43,840.32603975,NASDAQ,Transportation
4788,NMFC US,2019-05-01,170418.0,14.06,10.7904,0.298100188075,1130.69,813.554884,NYSE,Investment Companies
4789,NMIH US,2019-05-01,313579.5,28.08,24.288,1.31342989594,1880.07,200.94045975,NASDAQ,Insurance
4790,NMI US,2019-05-01,12166.5,11.04,14.2592,0.0134438308056,96.45,395.2605025,NYSE,
4791,NML US,2019-05-01,158012.0,7.88,15.6032,0.640656983364,445.41,767.9528605,AMEX,
4792,NMM US,2019-05-01,519678.0,0.9476,54.72,0.401057909017,160.6,2594.1203045,NYSE,Transportation
4793,NMRD US,2019-05-01,68451.5,0.9601,84.6208,-0.856936281587,199.37,4600.87274175,NASDAQ,Healthcare-Products
4794,NMRK US,2019-05-01,668340.0,8.52,30.1056,1.57466029521,2036.51,756.61588875,NASDAQ,Real Estate
4795,NMR US,2019-05-01,346471.5,3.8,17.6448,0.355906328748,13275.54,4737.4361615,NYSE,Diversified Finan Serv
4796,NMS US,2019-05-01,10078.5,13.559,9.2992,0.0572632510531,78.4,713.4540125,NYSE,
4797,NMT US,2019-05-01,12079.5,12.65,9.7984,-0.000771251892125,117.93,775.706046,NYSE,
4798,NM US,2019-05-01,154763.0,4.95,117.9584,-0.113577646843,61.73,548.6305965,NYSE,Transportation
4799,NMY US,2019-05-01,39374.0,12.62,6.0544,0.0350128689488,291.52,812.55173775,NYSE,
4800,NMZ US,2019-05-01,161095.5,13.61,9.7408,-0.0728642438008,872.74,1943.49489475,NYSE,
4801,NNA US,2019-05-01,17952.0,7.2,60.9024,0.201079885821,98.84,284.1390085,NYSE,Transportation
4802,NNBR US,2019-05-01,206460.5,9.04,48.0896,1.61485097489,383.0,281.360508,NASDAQ,Machinery-Diversified
4803,NNC US,2019-05-01,21507.5,12.74,6.1056,0.0277515036922,206.81,610.66898075,NYSE,
4804,NNDM US,2019-05-01,53161.0,0.736,82.8224,-0.250683585933,26.27,1353.418852,NASDAQ,Computers
4805,NNI US,2019-05-01,36799.5,58.05,17.9456,0.714822385211,2327.58,152.5654305,NYSE,Diversified Finan Serv
4806,NNN US,2019-05-01,630167.5,52.62,16.768,0.499216971138,8497.96,202.6994245,NYSE,REITS
4807,NNVC US,2019-05-01,167588.5,0.2514,135.6032,1.23903533125,19.22,1491.80717,AMEX,Pharmaceuticals
4808,NNY US,2019-05-01,14471.0,9.95,14.5408,0.109669725308,151.45,373.8258085,NYSE,
4809,NOAH US,2019-05-01,294084.5,54.34,44.6464,1.25878584897,3339.83,147.99753875,NYSE,Diversified Finan Serv
4810,NOA US,2019-05-01,115612.5,13.07,35.36,0.418716410509,354.44,279.523592,NYSE,Mining
4811,NOBL US,2019-05-01,353826.0,68.92,6.8928,0.838330116318,4690.01,1647.4754795,BATS,
4812,NOC US,2019-05-01,660543.5,289.91,21.472,1.00092282359,49226.62,141.15238775,NYSE,Aerospace/Defense
4813,NODK US,2019-05-01,1715.5,16.03,41.4464,0.312817179913,356.02,1094.6371755,NASDAQ,Insurance
4814,NOG US,2019-05-01,4058184.5,2.65,52.0256,2.14705388753,998.5,7319.43498225,AMEX,Oil&Gas
4815,NOK US,2019-05-01,20600444.0,5.28,19.008,0.72280722499,29757.91,146855.316444,NYSE,Telecommunications
4816,NOMD US,2019-05-01,947598.0,20.8,20.0576,0.754809453257,3990.34,550.89197975,NYSE,Food
4817,NOM US,2019-05-01,737.5,13.29,8.704,-0.12465702024,31.16,1989.2093765,NYSE,
4818,NORW US,2019-05-01,35818.5,12.76,12.0256,0.190595295011,96.34,1180.057163,ARCA,
4819,NOVN US,2019-05-01,31460.5,1.49,139.4432,-0.785771079716,38.84,2679.1647955,NASDAQ,Pharmaceuticals
4820,NOVT US,2019-05-01,93277.5,87.02,29.6704,1.57930661997,3045.52,152.186455,NASDAQ,Electrical Compo&Equip
4821,NOV US,2019-05-01,2542150.0,26.14,38.944,1.23506513797,10087.96,502.480739,NYSE,Oil&Gas Services
4822,NOW US,2019-05-01,1962317.5,271.51,27.7952,1.63285871665,50369.52,173.78237575,NYSE,Software
4823,NPK US,2019-05-01,33941.5,106.5,36.128,0.935332287658,747.54,156.490067,NYSE,Aerospace/Defense
4824,NPN US,2019-05-01,1656.0,13.65,19.6288,-0.0440732179222,16.64,476.17164425,NYSE,
4825,NPO US,2019-05-01,129519.0,74.32,27.0784,1.69363796232,1547.55,157.876074,NYSE,Miscellaneous Manufactur
4826,NPTN US,2019-05-01,386961.5,6.83,37.8368,1.21295274101,317.39,753.55574675,NYSE,Telecommunications
4827,NP US,2019-05-01,44635.0,67.85,25.4144,1.01596696724,1144.33,160.711518,NYSE,Forest Products&Paper
4828,NPV US,2019-05-01,15113.0,12.82,8.1088,-0.0132865663553,229.2,458.14508875,NYSE,
4829,NQP US,2019-05-01,53368.5,13.36,5.5808,-0.000649224969199,499.44,953.08711225,NYSE,
4830,NRCG US,2019-05-01,4292.0,8.93,69.3056,-0.106778265607,329.54,487.74570075,AMEX,Environmental Control
4831,NRC US,2019-05-01,15440.0,39.58,39.488,0.820886457981,974.01,290.66329025,NASDAQ,Commercial Services
4832,NRE US,2019-05-01,158958.0,17.83,21.5104,0.829005895799,888.07,327.21808825,NYSE,REITS
4833,NRGD US,2019-05-01,1.0,43.6036,17.7408,0.248542848228,43.6,299.97295575,ARCA,
4834,NRG US,2019-05-01,2057095.0,41.17,19.1616,0.74257391579,11485.43,537.7006615,NYSE,Electric
4835,NRGU US,2019-05-01,1.0,55.98,19.8528,0.214438731248,55.98,325.810588,ARCA,
4836,NRGX US,2019-05-01,100342.5,20.85,17.7024,0.155017326659,834.0,1184.878818,NYSE,
4837,NRGZ US,2019-05-01,400.0,45.7625,9.7856,0.154566567577,45.76,405.6983165,ARCA,
4838,NRIM US,2019-05-01,7344.5,35.49,32.864,0.885511877054,244.13,189.44532975,NASDAQ,Banks
4839,NRK US,2019-05-01,69565.5,12.82,6.0736,-0.0249157503461,1118.36,1631.87520725,NYSE,
4840,NRO US,2019-05-01,176073.0,4.945,13.8176,0.304330523186,275.87,1699.263466,AMEX,
4841,NRP US,2019-05-01,20739.0,42.1,23.6608,0.164823078677,516.2,225.17647675,NYSE,Coal
4842,NRT US,2019-05-01,15294.5,6.96,36.128,0.170398534832,63.97,404.61953875,NYSE,Oil&Gas
4843,NR US,2019-05-01,353370.0,7.3,39.1616,0.929225552832,660.69,603.037267,NYSE,Oil&Gas Services
4844,NRZ US,2019-05-01,2060385.0,16.81,9.4272,0.478610923925,6983.37,7328.37180925,NYSE,REITS
4845,NSA US,2019-05-01,242683.5,29.26,19.2064,0.542674459408,2557.57,260.601622,NYSE,REITS
4846,NSC US,2019-05-01,1427807.5,204.02,14.8096,1.10720872843,54262.6,178.1070695,NYSE,Transportation
4847,NSEC US,2019-05-01,116.5,11.8,50.9504,-0.237540695687,29.82,1250.0,NASDAQ,Insurance
4848,NSIT US,2019-05-01,139404.0,56.58,22.4064,1.1657810885,2023.39,165.95509825,NASDAQ,Computers
4849,NSL US,2019-05-01,154708.5,5.94,9.4528,0.0145713677076,229.35,3163.35825125,NYSE,
4850,NSPR US,2019-05-01,113757.0,4.62,110.7392,0.147846723026,6.28,419.35643125,AMEX,Healthcare-Products
4851,NSP US,2019-05-01,253300.5,119.56,30.4768,1.43671679862,4932.46,157.12738375,NYSE,Commercial Services
4852,NSSC US,2019-05-01,84394.5,24.78,44.928,1.52796188535,457.69,171.12666175,NASDAQ,Electronics
4853,NSTG US,2019-05-01,274340.0,25.97,50.0352,2.17730412945,910.18,203.02103675,NASDAQ,Healthcare-Products
4854,NS US,2019-05-01,232041.5,27.19,21.536,0.667835886262,2930.07,228.35556,NYSE,Pipelines
4855,NSYS US,2019-05-01,3220.0,4.01,49.8432,-0.241591340805,10.77,835.88583825,NASDAQ,Electrical Compo&Equip
4856,NTAP US,2019-05-01,2072163.0,72.85,21.2864,1.4255268901,17992.11,277.25218725,NASDAQ,Computers
4857,NTB US,2019-05-01,124749.5,40.02,26.336,1.25054612489,2228.99,177.11292325,NYSE,Banks
4858,NTCT US,2019-05-01,239235.5,29.4,25.2544,1.55900496973,2288.25,213.49007025,NASDAQ,Computers
4859,NTC US,2019-05-01,22193.5,12.34,6.72,0.0432531609115,176.82,467.269098,NYSE,
4860,NTEC US,2019-05-01,175458.5,6.1,59.0784,0.650317453023,202.72,313.13379525,NASDAQ,Pharmaceuticals
4861,NTES US,2019-05-01,426192.5,284.53,25.4528,0.977767760337,36408.67,172.35066175,NASDAQ,Software
4862,NTGN US,2019-05-01,103310.5,6.16,95.68,2.3233656118,174.52,373.85311075,NASDAQ,Biotechnology
4863,NTGR US,2019-05-01,244671.0,31.03,30.9824,0.699781216968,976.42,191.352902,NASDAQ,Telecommunications
4864,NTG US,2019-05-01,138411.0,14.19,15.1232,0.624778661862,896.93,609.0226135,NYSE,
4865,NTIC US,2019-05-01,6571.5,26.48,58.5216,-0.280414945024,120.15,257.1019285,NASDAQ,Chemicals
4866,NTIP US,2019-05-01,17904.5,2.47,39.1872,0.247971646062,58.71,864.135502,AMEX,Software
4867,NTLA US,2019-05-01,415319.0,15.38,52.9344,2.81650329688,699.47,201.8769075,NASDAQ,Pharmaceuticals
4868,NTN US,2019-05-01,3069.5,3.0,88.7232,-0.968680299938,8.63,1007.833898,AMEX,Media
4869,NTNX US,2019-05-01,1952671.0,43.19,34.9248,1.72258404038,7864.88,426.131555,NASDAQ,Computers
4870,NTP US,2019-05-01,10925.0,9.98,39.296,0.340097478974,381.17,542.34082675,NYSE,Real Estate
4871,NTRA US,2019-05-01,651006.0,19.11,53.8496,1.99388197567,1286.97,213.09729775,NASDAQ,Healthcare-Services
4872,NTRP US,2019-05-01,58505.5,6.43,82.1376,0.121395046232,83.09,416.240103,NASDAQ,Biotechnology
4873,NTRS US,2019-05-01,1172493.5,98.55,20.0704,1.03120379269,21452.03,192.9014025,NASDAQ,Banks
4874,NTR US,2019-05-01,1135660.5,54.18,16.4864,0.969403577933,32712.32,358.20365975,NYSE,Chemicals
4875,NTSX US,2019-05-01,676.0,26.6972,5.568,-0.00871610666553,5.34,1400.1684365,ARCA,
4876,NTWK US,2019-05-01,14501.0,7.26,59.5264,0.046906617729,86.03,792.52799475,NASDAQ,Computers
4877,NTX US,2019-05-01,7395.5,13.46,7.2,0.0024007495806,134.04,528.98642875,NYSE,
4878,NTZ US,2019-05-01,1054.5,4.0,62.2144,-0.310680635786,43.88,280.91055475,NYSE,Home Furnishings
4879,NUAG US,2019-05-01,20535.5,23.881,2.0288,-0.010472894327,184.11,2393.79221425,ARCA,
4880,NUAN US,2019-05-01,1243044.0,16.83,18.0032,1.19758885831,4803.59,1089.45414,NASDAQ,Software
4881,NUBD US,2019-05-01,4695.5,24.6969,2.2784,-0.000274637013728,54.45,2298.3931115,ARCA,
4882,NUDM US,2019-05-01,8826.0,25.45,9.2288,0.0722084686361,53.44,311.23510175,BATS,
4883,NUEM US,2019-05-01,1091.0,26.7136,13.4784,0.111947416531,56.1,528.78044025,BATS,
4884,NUE US,2019-05-01,2041870.5,57.07,18.6048,1.27277914646,17382.23,333.2463845,NYSE,Iron/Steel
4885,NUGT US,2019-05-01,8186556.5,15.7,51.7504,0.00282738630201,1082.29,2201.95179,ARCA,
4886,NULG US,2019-05-01,5622.0,36.688,9.408,0.274023913836,69.71,612.5774165,BATS,
4887,NULV US,2019-05-01,4509.0,30.0661,8.576,0.171088242806,69.15,514.43720975,BATS,
4888,NUMG US,2019-05-01,4456.5,32.5107,12.5056,0.343634099846,61.77,407.32496,BATS,
4889,NUM US,2019-05-01,23498.0,13.32,5.28,0.0874536943552,269.42,726.52095075,NYSE,
4890,NUMV US,2019-05-01,2669.5,28.3419,9.1328,0.239766773804,56.68,627.3565775,BATS,
4891,NUO US,2019-05-01,22315.0,14.56,5.792,0.00694136784278,266.69,437.755567,NYSE,
4892,NURE US,2019-05-01,6246.5,28.9459,14.6944,0.166735157778,55.0,631.945473,BATS,
4893,NURO US,2019-05-01,138363.5,0.8271,70.9568,0.178420198929,7.3,1637.079959,NASDAQ,Healthcare-Products
4894,NUSA US,2019-05-01,265.0,24.593,1.2672,-0.00373244398612,32.04,1561.063979,ARCA,
4895,NUSC US,2019-05-01,16100.5,29.88,12.8128,0.528153512594,118.03,630.20140075,BATS,
4896,NUS US,2019-05-01,536442.0,50.87,31.7696,1.19608729917,2824.02,173.3636785,NYSE,Retail
4897,NUVA US,2019-05-01,469988.0,60.6,34.1184,1.65577788393,3142.5,159.599867,NASDAQ,Healthcare-Products
4898,NUV US,2019-05-01,202494.5,9.97,9.8048,0.0360167793332,2062.55,1484.09362675,NYSE,
4899,NUW US,2019-05-01,21055.0,16.17,9.5424,-0.0442495016121,249.0,470.73837225,NYSE,
4900,NVAX US,2019-05-01,9054730.5,0.5313,65.8496,0.708193098059,249.42,4100.66484075,NASDAQ,Biotechnology
4901,NVCN US,2019-05-01,1333411.5,0.494,94.2272,0.229294885007,30.62,1285.932903,NASDAQ,Healthcare-Products
4902,NVCR US,2019-05-01,300415.0,44.07,41.3888,2.43323512072,4214.69,160.95096275,NASDAQ,Healthcare-Products
4903,NVDA US,2019-05-01,7829602.5,181.0,28.704,2.22989159932,110137.48,229.89396025,NASDAQ,Semiconductors
4904,NVEC US,2019-05-01,11757.0,95.81,41.28,0.605917431023,464.3,209.7917755,NASDAQ,Electronics
4905,NVEE US,2019-05-01,81637.5,63.34,39.7696,1.9098145885,795.87,140.77495275,NASDAQ,Engineering&Construction
4906,NVFY US,2019-05-01,22231.0,0.7604,89.4144,0.909077035627,21.14,2567.91596275,NASDAQ,Home Furnishings
4907,NVGS US,2019-05-01,56296.0,11.22,28.352,0.77961109107,624.48,255.793574,NYSE,Transportation
4908,NVG US,2019-05-01,351678.0,15.35,7.1424,0.0153219171847,3109.19,2586.724507,NYSE,
4909,NVIV US,2019-05-01,50204.0,1.42,83.1168,0.238423025618,13.22,1507.22741,NASDAQ,Healthcare-Products
4910,NVLN US,2019-05-01,35565.5,1.28,85.6,0.656885653907,24.34,728.95934825,NASDAQ,Biotechnology
4911,NVMI US,2019-05-01,41551.5,27.86,27.968,0.853897789876,777.78,181.97892225,NASDAQ,Semiconductors
4912,NVO US,2019-05-01,1241915.5,49.01,12.32,0.449255445678,117624.0,561.793986,NYSE,Pharmaceuticals
4913,NVRO US,2019-05-01,658459.0,61.71,40.3328,1.27998687407,1879.05,166.92808175,NYSE,Healthcare-Products
4914,NVR US,2019-05-01,24443.5,3152.48,24.6784,0.484834866625,11319.76,17.6154355,NYSE,Home Builders
4915,NVS US,2019-05-01,4056585.5,82.23,11.3728,0.542691324522,209737.88,665.6542065,NYSE,Pharmaceuticals
4916,NVTA US,2019-05-01,1142830.0,23.62,57.8368,2.65376427937,2058.76,270.474131,NYSE,Healthcare-Services
4917,NVTR US,2019-05-01,118085.0,9.44,59.648,2.13078946773,167.96,279.49488275,NASDAQ,Healthcare-Products
4918,NVT US,2019-05-01,850613.0,27.95,26.656,1.0249287876,4881.82,432.59582775,NYSE,Electronics
4919,NVUS US,2019-05-01,25906.5,2.65,119.2384,-1.35105599264,34.14,1076.74284325,NASDAQ,Biotechnology
4920,NWBI US,2019-05-01,338210.0,17.25,17.0304,0.768725839328,1851.42,459.300045,NASDAQ,Savings&Loans
4921,NWE US,2019-05-01,247999.0,69.85,13.856,0.260277474944,3523.23,164.20269675,NYSE,Electric
4922,NWFL US,2019-05-01,3543.5,32.18,66.8032,0.230436623802,202.5,349.297012,NASDAQ,Banks
4923,NWHM US,2019-05-01,52743.5,4.61,54.0096,1.68989852354,92.43,370.0258955,NYSE,Home Builders
4924,NWLI US,2019-05-01,7549.0,266.72,37.1712,0.399543051916,969.8,135.2177015,NASDAQ,Insurance
4925,NWL US,2019-05-01,6542032.0,14.38,27.5648,1.31375221735,6083.93,3457.897193,NASDAQ,Housewares
4926,NWN US,2019-05-01,68340.0,66.89,18.3296,0.600833388432,1937.47,147.18052825,NYSE,Gas
4927,NWPX US,2019-05-01,34658.0,23.97,37.12,0.69624700567,233.35,159.86574525,NASDAQ,Metal Fabricate/Hardware
4928,NWSA US,2019-05-01,1864639.5,12.42,15.9488,0.943805093898,7279.12,3733.98267625,NASDAQ,Media
4929,NWS US,2019-05-01,281973.0,12.49,15.6736,0.916900226082,7279.12,1602.00233225,NASDAQ,Media
4930,NXC US,2019-05-01,5987.5,14.25,9.536,-0.0283158022919,90.49,490.5949745,NYSE,
4931,NXE US,2019-05-01,273444.5,1.58,36.7808,0.902425774601,555.92,6822.82120575,AMEX,Mining
4932,NXGN US,2019-05-01,189785.0,18.79,31.4432,1.80704906449,1215.65,232.31369425,NASDAQ,Software
4933,NXJ US,2019-05-01,52114.0,13.84,5.2992,0.00955233355099,574.47,696.78639375,NYSE,
4934,NXN US,2019-05-01,2267.5,13.64,13.5744,-0.0462377064587,53.54,464.75575525,NYSE,
