index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
4088,LB US,2019-06-07,4476509.0,22.71,39.8208,1.34151064826,6275.69,635.4707445,NYSE,Retail
4089,LBY US,2019-06-07,201104.0,1.86,88.6336,1.57934040737,41.44,979.28117,AMEX,Housewares
4090,LCAHU US,2019-06-07,8855.0,10.01,6.8224,0.0115137869478,379.13,5695.8805715,NASDAQ,Holding Companies-Divers
4091,LCII US,2019-06-07,128875.0,86.43,40.16,1.32450320509,2162.02,140.0263035,NYSE,Home Builders
4092,LCI US,2019-06-07,713821.0,5.8,67.6032,1.89108527999,228.08,556.5594575,NYSE,Pharmaceuticals
4093,LCNB US,2019-06-07,15752.0,16.63,29.6256,0.257568820051,221.32,315.9906285,NASDAQ,Banks
4094,LC US,2019-06-07,1283604.0,2.96,37.4016,1.60037553429,1278.49,9410.9668435,NYSE,Diversified Finan Serv
4095,LCUT US,2019-06-07,28926.0,8.45,75.4752,-0.145686588649,176.79,280.6808965,NASDAQ,Housewares
4096,LDL US,2019-06-07,90514.0,19.27,41.5936,1.11249402096,337.82,161.6283095,NYSE,Miscellaneous Manufactur
4097,LDOS US,2019-06-07,931769.0,78.7,18.1376,0.843488721816,11349.52,189.091025,NYSE,Computers
4098,LDP US,2019-06-07,44190.0,24.37,11.2832,0.0981005442274,702.6,341.6332355,NYSE,
4099,LDRI US,2019-06-07,286.0,25.14,2.6688,0.0246237766313,10.06,809.3118385,NASDAQ,
4100,LDRS US,2019-06-07,2630.0,20.943,17.4976,0.11616605718,17.8,380.999036,ARCA,
4101,LDSF US,2019-06-07,11758.0,20.38,2.5728,0.031140682525,24.46,440.675657,NASDAQ,
4102,LDUR US,2019-06-07,9810.0,99.95,1.9904,0.00855007146712,345.83,1926.0292105,ARCA,
4103,LEAD US,2019-06-07,1792.0,33.93,14.7328,0.153244933942,34.78,1055.2661625,BATS,
4104,LEAF US,2019-06-07,30912.0,6.61,52.7232,0.55237555497,170.89,246.5666465,NYSE,Internet
4105,LEA US,2019-06-07,629041.0,131.42,28.3776,0.996232119704,8182.36,165.7806205,NYSE,Auto Parts&Equipment
4106,LECO US,2019-06-07,226515.0,79.49,22.0672,1.10287997544,4991.95,147.3119945,NASDAQ,Hand/Machine Tools
4107,LEDS US,2019-06-07,15821.0,2.68,71.04,0.114231786374,9.62,641.637357,NASDAQ,Electronics
4108,LEE US,2019-06-07,230250.0,2.35,59.1552,1.2242787946,135.65,928.3140305,NYSE,Media
4109,LEGH US,2019-06-07,24329.0,12.29,71.1232,1.38362534347,303.84,168.6783375,NASDAQ,Real Estate
4110,LEGR US,2019-06-07,1999.0,28.93,9.8176,0.115927399665,40.5,353.215055,NASDAQ,
4111,LEG US,2019-06-07,678984.0,37.66,22.112,1.25385265807,4943.58,256.8950005,NYSE,Home Furnishings
4112,LEJU US,2019-06-07,23986.0,1.23,79.6288,0.129108982728,166.99,1388.003323,NYSE,Internet
4113,LEMB US,2019-06-07,90519.0,44.14,5.4016,0.136945268892,547.34,721.400492,ARCA,
4114,LEN/B US,2019-06-07,25759.0,41.77,25.7984,0.946306449034,16613.04,349.0747545,NYSE,Home Builders
4115,LEND US,2019-06-07,23.0,23.033,34.112,-0.187324734662,2.88,326.5103555,ARCA,
4116,LEN US,2019-06-07,2377356.0,52.68,23.4176,0.998938134533,16613.04,287.5736575,NYSE,Home Builders
4117,LEO US,2019-06-07,84837.0,8.17,11.1104,-0.0605776986743,508.14,1090.496672,NYSE,
4118,LE US,2019-06-07,170970.0,11.91,61.5296,1.53141435776,385.49,250.8392755,NASDAQ,Internet
4119,LEU US,2019-06-07,5492.0,3.35,115.2256,-0.290978742303,31.68,671.229777,AMEX,Mining
4120,LEVI US,2019-06-07,1159791.0,20.82,35.2064,0.775935327171,8171.84,393.627287,NYSE,Apparel
4121,LEVL US,2019-06-07,6851.0,23.95,63.8208,0.0174918940792,185.64,202.113188,NASDAQ,Banks
4122,LEXEA US,2019-06-07,304715.0,43.23,18.9376,0.906141428026,2476.35,277.8539915,NASDAQ,Internet
4123,LFAC US,2019-06-07,1000.0,10.09,3.0464,0.0219310335781,195.81,7573.080528,NASDAQ,Holding Companies-Divers
4124,LFC US,2019-06-07,383869.0,11.28,13.312,0.861655156125,95353.57,1822.453278,NYSE,Insurance
4125,LFEQ US,2019-06-07,17763.0,26.68,12.4992,0.213514980581,61.36,1044.275903,ARCA,
4126,LFUS US,2019-06-07,117226.0,169.82,24.2048,1.21284740498,4199.09,161.8914605,NASDAQ,Electrical Compo&Equip
4127,LFVN US,2019-06-07,67739.0,11.3,43.6416,0.737337226061,162.04,216.310716,NASDAQ,Pharmaceuticals
4128,LGC US,2019-06-07,1146.0,10.1,4.0896,-0.0102084776493,378.75,9933.7439,NYSE,Holding Companies-Divers
4129,LGC/U US,2019-06-07,1700.0,10.3,4.3904,-0.0213373991818,377.59,941.8351085,NYSE,Holding Companies-Divers
4130,LGCY US,2019-06-07,2211811.0,0.2587,181.7664,0.916525355467,29.7,2750.9441755,NASDAQ,Oil&Gas
4131,LGF/A US,2019-06-07,1125304.0,14.5,46.4,0.662360213541,3016.09,431.169289,NYSE,Entertainment
4132,LGF/B US,2019-06-07,552744.0,13.61,49.5552,0.776479095709,3016.09,335.7565435,NYSE,Entertainment
4133,LGIH US,2019-06-07,193345.0,72.55,39.1232,0.967060457313,1663.26,166.1935115,NASDAQ,Home Builders
4134,LGI US,2019-06-07,12196.0,15.5,12.7744,0.135468928707,148.88,441.6823775,NYSE,
4135,LGL US,2019-06-07,9493.0,8.34,74.1504,-0.383822709359,40.64,462.765225,AMEX,Electronics
4136,LGLV US,2019-06-07,82374.0,106.46,9.5168,0.651057237602,478.01,459.464125,ARCA,
4137,LGND US,2019-06-07,230343.0,113.59,36.448,1.34303746139,2226.18,139.189991,NASDAQ,Biotechnology
4138,LHCG US,2019-06-07,137361.0,114.97,31.6032,0.934089771965,3620.76,136.7192735,NASDAQ,Healthcare-Services
4139,LHC US,2019-06-07,102796.0,10.28,8.5632,0.108946645913,257.0,6464.8867835,NYSE,Holding Companies-Divers
4140,LH US,2019-06-07,520775.0,167.23,23.2256,1.10983541958,16501.96,154.2914805,NYSE,Healthcare-Services
4141,LIFE US,2019-06-07,143514.0,0.3896,108.0576,0.452550739089,17.87,1228.3887,NASDAQ,Pharmaceuticals
4142,LII US,2019-06-07,217766.0,278.24,23.136,1.17085701849,10911.92,126.4271345,NYSE,Building Materials
4143,LILAK US,2019-06-07,281048.0,17.86,29.2544,0.979412287069,3234.84,236.18052,NASDAQ,Media
4144,LILA US,2019-06-07,186126.0,17.74,29.1328,1.04220103649,3234.84,365.9652695,NASDAQ,Media
4145,LINC US,2019-06-07,4705.0,2.66,108.9024,-0.168077723808,67.13,575.866665,NASDAQ,Commercial Services
4146,LIND US,2019-06-07,204198.0,16.43,27.3344,0.425431845584,752.48,200.0288425,NASDAQ,Leisure Time
4147,LIN US,2019-06-07,1088839.0,197.35,16.6976,0.875253528432,107114.91,199.5639105,NYSE,Chemicals
4148,LION US,2019-06-07,44758.0,29.41,30.0608,1.22195668602,813.4,158.6857255,NASDAQ,Banks
4149,LIQT US,2019-06-07,228582.0,9.25,70.1568,0.274246879515,187.16,346.848843,NASDAQ,Miscellaneous Manufactur
4150,LITB US,2019-06-07,14105.0,1.41,71.8848,-0.0877029233847,94.81,1566.655469,NYSE,Internet
4151,LITE US,2019-06-07,1375711.0,44.44,42.7648,1.61439442214,3395.22,205.2497375,NASDAQ,Computers
4152,LIT US,2019-06-07,138173.0,25.23,12.4032,0.648201144662,492.61,321.3936515,ARCA,
4153,LIVE US,2019-06-07,4853.0,6.9,48.0128,0.0810582236785,13.12,448.9080155,NASDAQ,Internet
4154,LIVN US,2019-06-07,319145.0,74.68,25.8432,1.06958800349,3608.6,164.5902025,NASDAQ,Healthcare-Products
4155,LIVX US,2019-06-07,32741.0,3.64,91.872,-0.211240881345,189.62,428.722357,NASDAQ,Internet
4156,LJPC US,2019-06-07,281404.0,10.24,78.0736,1.17680419659,277.49,402.7630915,NASDAQ,Pharmaceuticals
4157,LKCO US,2019-06-07,52972.0,5.4,91.7056,0.0518400846691,1076.31,227.738733,NASDAQ,Software
4158,LKFN US,2019-06-07,42500.0,45.34,25.4656,1.12931633227,1161.37,152.116279,NASDAQ,Banks
4159,LKOR US,2019-06-07,278.0,53.0,3.4752,0.0246764439954,18.55,412.278238,NASDAQ,
4160,LKQ US,2019-06-07,1884656.0,25.94,17.0368,0.846143730698,8145.01,824.738579,NASDAQ,Distribution/Wholesale
4161,LKSD US,2019-06-07,239305.0,5.13,53.8432,1.23861069025,171.91,481.758119,NYSE,Commercial Services
4162,LK US,2019-06-07,7076078.0,17.68,111.6736,2.50457957018,4161.48,808.62975,NASDAQ,Beverages
4163,LLEX US,2019-06-07,527469.0,0.6901,122.4512,2.24424881412,63.28,1077.841621,AMEX,Oil&Gas
4164,LLIT US,2019-06-07,15001.0,1.41,105.7664,0.138911822054,25.11,1632.791232,NASDAQ,Healthcare-Products
4165,LLL US,2019-06-07,411232.0,255.85,17.4272,0.762203270661,20327.58,131.9671265,NYSE,Aerospace/Defense
4166,LLNW US,2019-06-07,647862.0,3.01,42.688,1.09225800819,345.8,2060.8012975,NASDAQ,Internet
4167,LLQD US,2019-06-07,4214.0,49.7284,5.6832,0.00647466793764,9.95,1357.531133,BATS,
4168,LL US,2019-06-07,1071460.0,10.58,45.216,1.02544252071,303.49,552.4171415,NYSE,Retail
4169,LLY US,2019-06-07,3140643.0,117.5,15.6672,0.715247156206,114072.63,201.8581905,NYSE,Pharmaceuticals
4170,LMAT US,2019-06-07,64621.0,25.94,36.1408,0.720280912204,510.27,160.289949,NASDAQ,Healthcare-Products
4171,LMBS US,2019-06-07,388660.0,51.65,0.9088,-0.0056804460013,2794.27,1309.9125805,NASDAQ,
4172,LMB US,2019-06-07,119317.0,8.76,73.0816,0.697425456345,66.95,281.636445,NASDAQ,Engineering&Construction
4173,LMFA US,2019-06-07,25145.0,1.25,95.7248,0.449842748114,3.88,1450.7002425,NASDAQ,Diversified Finan Serv
4174,LMLP US,2019-06-07,9242.0,15.0774,26.5792,0.210559442636,25.33,1704.900205,ARCA,
4175,LMNR US,2019-06-07,41997.0,18.52,37.76,0.367518009808,329.15,182.863184,NASDAQ,Agriculture
4176,LMNX US,2019-06-07,206277.0,21.24,32.6464,0.982861217294,955.32,188.9053775,NASDAQ,Healthcare-Products
4177,LMRK US,2019-06-07,57363.0,15.67,31.0528,0.242964746248,397.05,440.591501,NASDAQ,Real Estate
4178,LMST US,2019-06-07,975.0,15.02,14.8224,-0.0490070872642,112.06,159.0418795,NASDAQ,Banks
4179,LMT US,2019-06-07,951100.0,352.52,15.2064,0.794578253435,99600.58,144.1019085,NYSE,Aerospace/Defense
4180,LM US,2019-06-07,957971.0,36.83,22.592,1.11723341619,3189.46,331.8819765,NYSE,Diversified Finan Serv
4181,LNC US,2019-06-07,1314372.0,63.66,20.6976,1.21790306289,12881.17,229.545338,NYSE,Insurance
4182,LNDC US,2019-06-07,170967.0,9.55,38.5536,0.295748771661,278.69,201.763264,NASDAQ,Chemicals
4183,LND US,2019-06-07,1360.0,4.07,26.1952,0.119233570079,231.54,151.5222745,NYSE,Agriculture
4184,LNGR US,2019-06-07,1012.0,20.52,11.9808,0.104943852942,16.42,268.01631,NASDAQ,
4185,LNG US,2019-06-07,1634999.0,67.24,24.6464,1.01118616962,17308.52,237.0062955,AMEX,Pipelines
4186,LNN US,2019-06-07,64218.0,84.31,35.0464,1.07772561088,909.4,147.667438,NYSE,Machinery-Diversified
4187,LNTH US,2019-06-07,224767.0,25.04,41.3184,1.52818328011,972.06,180.5298515,NASDAQ,Healthcare-Products
4188,LNT US,2019-06-07,836882.0,49.28,13.9648,0.234014026952,11698.8,317.1789905,NASDAQ,Electric
4189,LN US,2019-06-07,60669.0,28.37,14.5664,0.78517696939,6828.72,364.346465,NYSE,Internet
4190,LOAN US,2019-06-07,11218.0,6.05,38.688,-0.00592742512526,58.44,614.0895245,NASDAQ,REITS
4191,LOB US,2019-06-07,104000.0,15.63,31.7632,1.04549415981,628.07,160.486434,NASDAQ,Banks
4192,LOCO US,2019-06-07,293748.0,11.11,30.6944,0.54923059253,426.99,362.1416925,NASDAQ,Retail
4193,LODE US,2019-06-07,700002.0,0.1763,99.1168,-0.256360136981,14.33,2318.4986495,AMEX,Mining
4194,LOGC US,2019-06-07,14299.0,12.14,114.0096,1.00782835448,273.08,209.3237895,NASDAQ,Biotechnology
4195,LOGI US,2019-06-07,150220.0,36.71,15.552,0.949626099681,6354.74,242.431751,NASDAQ,Computers
4196,LOGM US,2019-06-07,357158.0,71.53,22.5408,1.21999132828,3563.87,163.9149075,NASDAQ,Telecommunications
4197,LOMA US,2019-06-07,406020.0,10.22,57.0496,0.7352281951,1218.28,307.767471,NYSE,Building Materials
4198,LONE US,2019-06-07,270632.0,2.31,85.4464,1.12122018535,57.59,432.7229475,NASDAQ,Oil&Gas
4199,LOOP US,2019-06-07,73017.0,8.25,80.6016,-0.00853671247864,287.72,765.5656385,NASDAQ,Miscellaneous Manufactur
4200,LOPE US,2019-06-07,249874.0,128.46,19.8656,0.551003778776,6197.97,138.7921275,NASDAQ,Commercial Services
4201,LORL US,2019-06-07,25960.0,34.37,32.8128,1.00978907726,1063.16,205.0355955,NASDAQ,Telecommunications
4202,LOR US,2019-06-07,9478.0,9.49,12.8128,0.091701025195,65.29,547.9146765,NYSE,
4203,LOUP US,2019-06-07,475.0,22.5701,13.2608,-0.0375209815825,12.41,100.0006105,ARCA,
4204,LOVE US,2019-06-07,139839.0,36.22,64.2944,0.999440904816,526.05,179.0127905,NASDAQ,Retail
4205,LOV US,2019-06-07,20769.0,11.23,61.5168,0.1819111699,145.23,311.103887,AMEX,Internet
4206,LOWC US,2019-06-07,625.0,88.3582,8.8896,0.00889637254441,70.69,235.367557,ARCA,
4207,LOW US,2019-06-07,6493952.0,96.24,22.7008,1.14064247089,75347.88,258.429429,NYSE,Retail
4208,LPCN US,2019-06-07,60451.0,1.43,86.176,0.620042678446,30.85,764.8333255,NASDAQ,Pharmaceuticals
4209,LPG US,2019-06-07,245942.0,7.98,49.6192,1.26041292709,440.24,322.1991655,NYSE,Transportation
4210,LPI US,2019-06-07,3400678.0,2.58,58.592,1.47536660879,610.31,10489.954075,NYSE,Oil&Gas
4211,LPLA US,2019-06-07,445403.0,84.62,23.6352,1.27689599147,7060.23,167.025447,NASDAQ,Diversified Finan Serv
4212,LPL US,2019-06-07,332856.0,7.12,20.224,0.945473047661,5095.3,1050.1101305,NYSE,Electronics
4213,LPSN US,2019-06-07,485411.0,28.23,39.136,1.71801065422,1830.6,206.60064,NASDAQ,Software
4214,LPTH US,2019-06-07,68511.0,0.96,106.784,-0.512163848192,24.78,803.0135755,NASDAQ,Telecommunications
4215,LPT US,2019-06-07,536577.0,48.99,15.0464,0.607143918943,7264.08,214.725651,NYSE,REITS
4216,LPTX US,2019-06-07,110557.0,1.36,66.72,0.367714780773,31.21,1131.4565535,NASDAQ,Pharmaceuticals
4217,LPX US,2019-06-07,1811854.0,23.87,29.0304,0.819655170692,2946.63,588.5451395,NYSE,Building Materials
4218,LQDA US,2019-06-07,64639.0,8.73,111.5584,0.666496929498,162.75,251.373986,NASDAQ,Biotechnology
4219,LQDH US,2019-06-07,3326.0,92.7034,3.2512,0.0322536651487,166.87,1294.22438,ARCA,
4220,LQDI US,2019-06-07,38.0,25.46,4.2048,0.0237174829819,7.64,1222.9306685,BATS,
4221,LQDT US,2019-06-07,72134.0,5.76,50.5664,1.16076682204,192.94,243.572826,NASDAQ,Internet
4222,LQD US,2019-06-07,9390099.0,121.02,3.0464,0.00621198725508,31949.28,3325.0277175,ARCA,
4223,LRAD US,2019-06-07,68173.0,3.18,68.0,0.694690419945,103.58,693.536135,NASDAQ,Electronics
4224,LRCX US,2019-06-07,1930552.0,184.64,26.5728,1.61246384585,27682.43,158.85075,NASDAQ,Semiconductors
4225,LRET US,2019-06-07,2620.0,26.978,29.1648,-0.112915564509,6.2,1566.1661675,ARCA,
4226,LRGE US,2019-06-07,29524.0,33.46,12.9216,0.386512000009,142.21,2130.4774595,NASDAQ,
4227,LRGF US,2019-06-07,277704.0,30.72,11.4944,0.929779873811,1039.87,3283.004638,ARCA,
4228,LRN US,2019-06-07,209628.0,31.61,27.7696,0.686772269151,1270.76,213.3650905,NYSE,Commercial Services
4229,LSAF US,2019-06-07,6959.0,23.8248,14.976,0.252852188163,61.35,516.7799515,ARCA,
4230,LSBK US,2019-06-07,482.0,14.88,22.1056,-0.0094638390279,88.98,200.473266,NASDAQ,Savings&Loans
4231,LSCC US,2019-06-07,1146029.0,14.33,45.1008,1.66423894154,1891.82,466.530028,NASDAQ,Semiconductors
4232,LSI US,2019-06-07,223629.0,97.76,15.4752,0.405960911918,4558.81,139.612263,NYSE,REITS
4233,LSLT US,2019-06-07,1350.0,26.7564,14.7008,0.095526684096,4.01,647.606897,BATS,
4234,LSST US,2019-06-07,95.0,25.125,1.2032,-0.0038723917847,27.64,2314.359427,ARCA,
4235,LSTR US,2019-06-07,351975.0,98.81,24.1728,0.849056401109,3968.44,149.8947815,NASDAQ,Transportation
4236,LSXMA US,2019-06-07,423254.0,35.75,20.3968,0.900405088938,11575.76,203.929691,NASDAQ,Media
4237,LSXMB US,2019-06-07,43.5,35.71,17.9328,-0.192097629667,11575.76,150.1249635,NASDAQ,Media
4238,LSXMK US,2019-06-07,641768.0,35.81,19.8912,0.883646116358,11575.76,231.0049405,NASDAQ,Media
4239,LTBR US,2019-06-07,395852.0,0.669,105.7344,-0.242451934575,24.4,1641.4275775,NASDAQ,Energy-Alternate Sources
4240,LTC US,2019-06-07,130780.0,44.78,17.5104,0.604498364724,1779.5,159.170246,NYSE,REITS
4241,LTHM US,2019-06-07,1827127.0,6.57,51.5072,1.43890193607,959.23,1168.693668,NYSE,Mining
4242,LTL US,2019-06-07,60.0,40.4084,20.5312,0.115172324272,1.01,100.0,ARCA,
4243,LTM US,2019-06-07,353080.0,9.03,33.8496,0.434458477373,5475.86,383.402182,NYSE,Airlines
4244,LTPZ US,2019-06-07,26448.0,69.11,9.8624,-0.0731844216759,184.52,334.999446,ARCA,
4245,LTRPA US,2019-06-07,290501.0,11.45,40.5696,1.66700365522,862.68,463.0310395,NASDAQ,Leisure Time
4246,LTRX US,2019-06-07,45308.0,3.41,62.7264,0.2128099854,76.59,417.7147905,NASDAQ,Telecommunications
4247,LTS US,2019-06-07,209639.0,3.38,53.0688,1.11302709587,502.6,1206.271741,AMEX,Diversified Finan Serv
4248,LTXB US,2019-06-07,145920.0,37.71,27.7184,1.02811677788,1836.63,154.5725665,NASDAQ,Banks
4249,LUB US,2019-06-07,5588.0,1.36,55.4752,-0.228991854921,40.63,1481.3893505,NYSE,Retail
4250,LULU US,2019-06-07,1388153.0,170.38,24.928,1.18681969479,22195.44,178.498719,NASDAQ,Retail
4251,LUNA US,2019-06-07,38263.0,3.99,48.3008,0.281702578818,112.3,884.627734,NASDAQ,Telecommunications
4252,L US,2019-06-07,987775.0,53.7,14.7264,0.833218297475,16372.48,320.913879,NYSE,Insurance
4253,LUV US,2019-06-07,4118707.0,49.98,21.9264,1.01484496065,27142.38,409.962321,NYSE,Airlines
4254,LVHB US,2019-06-07,7951.0,35.2096,9.1008,0.0546244153673,123.23,770.488056,BATS,
4255,LVHD US,2019-06-07,41995.0,31.84,8.736,0.332535064671,662.27,4114.801848,NASDAQ,
4256,LVHE US,2019-06-07,789.0,26.25,11.9232,-0.0232437131515,6.3,665.6762425,BATS,
4257,LVHI US,2019-06-07,3163.0,25.77,11.0976,0.0395913218865,46.39,404.169617,BATS,
4258,LVL US,2019-06-07,3402.0,11.68,9.5872,0.0588605578062,29.9,421.0977555,ARCA,
4259,LVS US,2019-06-07,5705904.0,54.62,25.3568,1.23193502333,42210.58,352.5904905,NYSE,Lodging
4260,LWAY US,2019-06-07,11630.0,2.15,157.056,0.185132088479,33.96,732.911405,NASDAQ,Food
4261,LW US,2019-06-07,1390283.0,62.39,23.7248,0.554877852211,9126.03,244.193003,NYSE,Food
4262,LXFR US,2019-06-07,132174.0,21.75,35.8912,0.741578766319,591.52,193.8543775,NYSE,Hand/Machine Tools
4263,LXFT US,2019-06-07,201489.0,58.3,7.0336,0.0339725529358,1981.79,308.5247855,NYSE,Computers
4264,LXP US,2019-06-07,1338654.0,9.39,18.1568,0.688873060239,2205.41,4435.359879,NYSE,REITS
4265,LXRX US,2019-06-07,361285.0,5.52,56.7744,1.42873051548,586.62,665.4300035,NASDAQ,Biotechnology
4266,LX US,2019-06-07,895428.0,10.78,47.9296,1.10447542621,1909.35,496.980067,NASDAQ,Diversified Finan Serv
4267,LXU US,2019-06-07,115676.0,3.34,64.0576,1.54226578249,96.09,371.549262,NYSE,Miscellaneous Manufactur
4268,LYB US,2019-06-07,2371149.0,79.31,26.6624,1.11391203376,29759.5,213.723307,NYSE,Chemicals
4269,LYFT US,2019-06-07,3501661.0,61.63,59.9552,1.62619757906,17910.18,329.4539415,NASDAQ,Internet
4270,LYG US,2019-06-07,4552681.0,2.89,16.8896,0.669905859772,51161.46,224699.450211,NYSE,Banks
4271,LYL US,2019-06-07,24403.0,0.89,104.7744,0.0878438668667,10.17,1006.6887605,NASDAQ,Software
4272,LYTS US,2019-06-07,33882.0,3.64,49.408,0.165458702504,94.41,886.4144365,NASDAQ,Building Materials
4273,LYV US,2019-06-07,618715.0,62.01,21.344,1.34778986624,13123.13,172.9386725,NYSE,Entertainment
4274,LZB US,2019-06-07,289833.0,29.34,26.9056,1.11725040032,1368.99,187.1937475,NYSE,Retail
4275,MAA US,2019-06-07,299226.0,117.54,15.424,0.523179270784,13399.04,145.413074,NYSE,REITS
4276,MAAX US,2019-06-07,1378.0,25.2,3.0848,0.00545839516083,2.52,1424.6810485,BATS,
4277,MACK US,2019-06-07,21701.0,5.8,55.4304,0.389375959284,77.39,479.377708,NASDAQ,Biotechnology
4278,MAC US,2019-06-07,1277109.0,35.91,27.9232,0.742022803714,5071.88,233.9070715,NYSE,REITS
4279,MAGA US,2019-06-07,113.0,26.5658,10.5984,0.0808206359651,15.94,1416.151231,BATS,
4280,MAGS US,2019-06-07,6506.0,4.83,49.2928,-0.448138414493,111.79,420.968606,NASDAQ,Electronics
4281,MAG US,2019-06-07,144052.0,11.18,42.4704,-0.760778429135,956.33,430.384741,AMEX,Mining
4282,MAIN US,2019-06-07,172896.0,40.75,12.1024,0.358031615436,2555.64,225.89596,NYSE,Investment Companies
4283,MAMS US,2019-06-07,8471.0,9.2,50.784,0.107949289522,116.05,521.0973715,NASDAQ,Software
4284,MANH US,2019-06-07,310606.0,65.25,27.584,1.43297186596,4214.79,168.891441,NASDAQ,Software
4285,MANT US,2019-06-07,64173.0,62.8,23.008,1.08290366524,2504.53,149.806158,NASDAQ,Software
4286,MAN US,2019-06-07,437956.0,89.16,23.2832,1.03177425321,5333.64,154.2964565,NYSE,Commercial Services
4287,MANU US,2019-06-07,31696.0,18.2,27.1232,0.483794477114,2994.38,197.2724805,NYSE,Entertainment
4288,MARA US,2019-06-07,306580.0,2.02,108.1536,0.931007880252,12.9,1142.6498375,NASDAQ,Holding Companies-Divers
4289,MARK US,2019-06-07,153717.0,1.0,102.6112,1.0516249205,43.01,1499.1515205,NASDAQ,Internet
4290,MARPS US,2019-06-07,17725.0,2.32,98.208,0.607687027975,4.64,517.004178,NASDAQ,Oil&Gas
4291,MAR US,2019-06-07,1261790.0,128.6,17.1968,1.03006110209,42822.36,197.840143,NASDAQ,Lodging
4292,MASI US,2019-06-07,329734.0,137.06,29.7984,1.33953907443,7312.98,150.329193,NASDAQ,Healthcare-Products
4293,MAS US,2019-06-07,2364718.0,37.43,19.8848,1.13423500239,10987.53,583.777865,NYSE,Building Materials
4294,MAT US,2019-06-07,7762356.0,10.79,40.4928,1.01060363644,3727.14,3598.197322,NASDAQ,Toys/Games/Hobbies
4295,MATW US,2019-06-07,97076.0,35.9,28.288,0.760973543416,1139.06,177.80194,NASDAQ,Commercial Services
4296,MATX US,2019-06-07,80794.0,35.16,31.936,1.36393544025,1505.77,163.555164,NYSE,Transportation
4297,MA US,2019-06-07,3470466.0,257.83,20.0768,1.37231014811,263352.68,168.559345,NYSE,Diversified Finan Serv
4298,MAV US,2019-06-07,46779.0,10.63,8.736,-0.087737683675,252.57,774.729097,NYSE,
4299,MAXR US,2019-06-07,2354630.0,5.97,85.4848,0.857138101477,355.78,831.231162,NYSE,Telecommunications
4300,MAYS US,2019-06-07,0.0,36.97,91.3536,0.0454791041244,74.52,119.985095,NASDAQ,Real Estate
4301,MBB US,2019-06-07,738538.0,106.97,1.8688,-0.0695768369084,16430.59,703.5290475,NASDAQ,
4302,MBCN US,2019-06-07,9492.0,40.18,54.816,0.143604742578,130.86,168.5490205,NASDAQ,Banks
4303,MBG US,2019-06-07,47386.0,25.98,2.9952,-0.0464636578387,220.83,1191.3276545,ARCA,
4304,MBII US,2019-06-07,104915.0,1.43,73.5296,1.07165706992,158.32,731.220815,NASDAQ,Chemicals
4305,MBIN US,2019-06-07,15968.0,17.91,70.1824,-0.105343273249,514.09,294.433296,NASDAQ,Banks
4306,MBIO US,2019-06-07,176250.0,3.21,93.4976,1.76233175143,129.23,606.374817,NASDAQ,Biotechnology
4307,MBI US,2019-06-07,775273.0,9.27,27.104,0.529633148649,835.97,2223.0911715,NYSE,Insurance
4308,MBOT US,2019-06-07,24249.0,4.9,67.776,-0.0839066074338,21.11,248.606484,NASDAQ,Healthcare-Products
4309,MBRX US,2019-06-07,433759.0,1.14,95.8528,0.906484090283,51.52,3455.9923845,NASDAQ,Pharmaceuticals
4310,MBSD US,2019-06-07,19127.0,23.35,4.576,0.0381395934134,37.36,190.6433915,NASDAQ,
4311,MBTF US,2019-06-07,39140.0,9.63,32.2304,0.94211244343,221.84,335.211789,NASDAQ,Banks
4312,MBT US,2019-06-07,3005825.0,8.06,21.1008,0.629577344944,8053.48,13157.822496,NYSE,Telecommunications
4313,MBUU US,2019-06-07,129243.0,36.56,41.7984,1.58547400005,762.32,153.826049,NASDAQ,Leisure Time
4314,MBWM US,2019-06-07,16685.0,31.34,33.2608,0.760711293394,514.7,180.799622,NASDAQ,Banks
4315,MCA US,2019-06-07,61659.0,14.38,7.7824,0.0476885126798,494.75,825.270949,NYSE,
4316,MCBC US,2019-06-07,20286.0,10.17,55.9744,0.775860424386,346.22,219.004476,NASDAQ,Banks
4317,MCB US,2019-06-07,10564.0,38.69,44.704,0.445264442499,321.93,190.7600755,NYSE,Banks
4318,MCC US,2019-06-07,65737.0,2.65,54.2784,0.612509327201,144.36,557.652597,NYSE,Investment Companies
4319,MCD US,2019-06-07,2406666.0,203.05,11.9232,0.491847924751,155040.12,207.2726605,NYSE,Retail
4320,MCEF US,2019-06-07,87.0,18.73,6.8928,-0.00571720456813,10.3,495.2257885,NASDAQ,
4321,MCEP US,2019-06-07,62126.0,0.456,90.0032,0.000642848525391,14.04,1630.050155,NASDAQ,Oil&Gas
4322,MCFT US,2019-06-07,134457.0,20.64,42.6048,1.45429749896,386.47,155.769046,NASDAQ,Leisure Time
4323,MCF US,2019-06-07,88029.0,2.06,77.7088,0.601222631654,70.87,925.183556,AMEX,Oil&Gas
4324,MCHI US,2019-06-07,4655459.0,55.21,12.0,0.854993308792,4019.29,3020.08465,NASDAQ,
4325,MCHP US,2019-06-07,2671919.0,83.13,30.7712,1.76273482424,19778.83,179.733097,NASDAQ,Semiconductors
4326,MCHX US,2019-06-07,175108.0,4.46,52.32,0.594750701992,188.91,341.978593,NASDAQ,Advertising
