index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
3437,IDXG US,2019-05-07,208693.0,0.7561,79.36,0.863830390204,28.8,1719.8931045,NASDAQ,Healthcare-Services
3438,IDX US,2019-05-07,9573.0,22.01,13.504,0.392180747524,42.92,735.92338325,ARCA,
3439,IDXX US,2019-05-07,383689.0,251.88,25.088,1.55231624203,21663.27,156.05258725,NASDAQ,Healthcare-Products
3440,IEA US,2019-05-07,48584.0,4.51,97.8624,0.665709965462,100.36,333.96694175,NASDAQ,Engineering&Construction
3441,IECS US,2019-05-07,1159.0,26.6557,7.264,0.125585238876,4.0,983.07918525,BATS,
3442,IEC US,2019-05-07,23362.5,7.17,40.1472,0.23779071136,73.56,366.84152925,AMEX,Electronics
3443,IEDI US,2019-05-07,1520.0,28.9597,9.1264,0.123700030672,5.79,1638.36681825,BATS,
3444,IEFA US,2019-05-07,6868996.5,62.08,5.5616,0.597975228045,63892.74,46774.8010257,BATS,
3445,IEFN US,2019-05-07,265.0,24.3511,10.0544,0.193421151149,4.87,1571.6913445,BATS,
3446,IEF US,2019-05-07,2418602.0,105.75,3.0784,-0.0709640622458,13313.92,8949.9053465,NASDAQ,
3447,IEHS US,2019-05-07,2727.5,27.9894,15.0336,0.252858787638,7.0,728.95624025,BATS,
3448,IEIH US,2019-05-07,1354.0,25.4087,12.2816,0.380967333635,5.08,1387.95221475,BATS,
3449,IEI US,2019-05-07,558982.5,122.64,1.9968,-0.0490884100057,6806.52,4477.982728,NASDAQ,
3450,IEMD US,2019-05-07,5.0,25.375,0.6592,-0.00316774771266,25.38,1638.55992,ARCA,
3451,IEME US,2019-05-07,2092.0,28.0401,8.896,0.174287501804,5.61,1859.6364575,BATS,
3452,IEMG US,2019-05-07,10948387.5,52.15,9.0112,0.868996125095,60014.22,65979.6215603,ARCA,
3453,IEMV US,2019-05-07,2.0,25.6987,1.0112,0.00577319166117,38.55,2020.65721325,ARCA,
3454,IEO US,2019-05-07,48543.5,58.03,19.1104,1.04419841841,264.04,933.6669055,BATS,
3455,IEP US,2019-05-07,57205.5,76.44,24.5632,0.890837917164,15000.3,258.755513,NASDAQ,Investment Companies
3456,IESC US,2019-05-07,11884.5,17.5,50.368,0.236554641214,373.95,265.08405775,NASDAQ,Engineering&Construction
3457,IETC US,2019-05-07,5335.5,29.2237,12.5248,0.36921508618,8.77,1436.647046,BATS,
3458,IEUR US,2019-05-07,465687.0,47.2,6.1632,0.577002676331,3459.76,4219.88290175,ARCA,
3459,IEUS US,2019-05-07,8222.5,52.13,7.52,0.159841852202,284.11,565.26701325,NASDAQ,
3460,IEV US,2019-05-07,242810.0,44.49,5.9776,0.57250221933,1877.48,9450.3081095,ARCA,
3461,IEX US,2019-05-07,305711.5,156.0,19.1808,1.06481463104,11810.31,136.403359,NYSE,Machinery-Diversified
3462,IEZ US,2019-05-07,36951.0,24.02,25.0624,1.28756779698,142.92,663.2298235,ARCA,
3463,IFEU US,2019-05-07,1233.5,37.65,6.8736,0.0563286132301,30.12,491.98159775,NASDAQ,
3464,IFF US,2019-05-07,548702.5,137.72,15.9872,0.905474328485,14693.5,165.01240925,NYSE,Chemicals
3465,IFGL US,2019-05-07,49583.0,29.56,6.7904,0.218783085095,475.92,540.11858625,NASDAQ,
3466,IFIX US,2019-05-07,148.0,51.42,1.1328,-0.00642936331555,5.14,1311.60623375,BATS,
3467,IFLY US,2019-05-07,2025.0,34.6972,10.9632,0.172073919347,38.17,497.88205275,ARCA,
3468,IFMK US,2019-05-07,16007.5,1.02,107.1872,0.687031371082,16.68,1157.7225005,NASDAQ,Food
3469,IFN US,2019-05-07,95560.5,21.16,11.072,0.457846119369,569.3,503.3153685,NYSE,
3470,IFRA US,2019-05-07,6101.5,27.0281,10.8416,0.146036702605,5.41,886.814618,BATS,
3471,IFRX US,2019-05-07,233592.5,44.61,60.5632,0.416518190304,1158.27,182.1091995,NASDAQ,Pharmaceuticals
3472,IFV US,2019-05-07,109621.0,19.34,12.7488,0.381598960218,566.66,1226.26982525,NASDAQ,
3473,IGA US,2019-05-07,42217.0,10.62,12.9216,0.262102679836,194.4,569.44417725,NYSE,
3474,IGBH US,2019-05-07,4735.0,24.93,4.1216,0.0217704595359,52.35,1198.560316,ARCA,
3475,IGC US,2019-05-07,902352.5,1.38,114.048,2.32742485998,54.63,2923.63059775,AMEX,Pharmaceuticals
3476,IGD US,2019-05-07,317345.0,6.63,11.3152,0.263626989907,643.62,2900.1787415,NYSE,
3477,IGEB US,2019-05-07,8932.5,49.4598,4.256,0.0657611658462,101.39,823.717468,BATS,
3478,IGE US,2019-05-07,102832.5,30.67,12.5376,0.772139373491,696.21,3460.7748315,BATS,
3479,IGF US,2019-05-07,193363.0,44.96,5.984,0.418137264815,2823.49,609.5810655,NASDAQ,
3480,IGHG US,2019-05-07,18701.0,74.95,5.3568,0.0705731733528,337.28,265.33187425,BATS,
3481,IGIB US,2019-05-07,626188.5,55.06,2.56,-0.00166685830384,6042.83,1825.9340235,NASDAQ,
3482,IGIH US,2019-05-07,328.5,23.54,4.992,0.0300410726174,8.24,151.504914,BATS,
3483,IGI US,2019-05-07,26139.5,21.1,15.2192,0.035631361174,227.91,411.27292575,NYSE,
3484,IGLB US,2019-05-07,142572.0,60.17,4.64,0.0792382906287,950.69,975.66539125,ARCA,
3485,IGLD US,2019-05-07,87068.0,0.425,118.7456,1.08543396095,11.9,1047.88403475,NASDAQ,Internet
3486,IGM US,2019-05-07,43489.0,218.83,11.4624,1.27539568576,1717.82,277.5074865,ARCA,
3487,IGN US,2019-05-07,27288.0,58.06,15.3856,1.06868025459,153.86,512.13662625,ARCA,
3488,IGOV US,2019-05-07,80683.5,48.6,3.9424,0.00569037544109,908.82,308.6088125,NASDAQ,
3489,IGRO US,2019-05-07,3742.5,55.4118,15.3024,0.133473431155,66.49,327.77304375,BATS,
3490,IGR US,2019-05-07,268349.0,7.39,11.2192,0.229192160523,861.6,1750.59735775,NYSE,
3491,IGSB US,2019-05-07,701626.5,52.71,1.3568,0.0115688891997,11301.02,4122.81557675,NASDAQ,
3492,IGT US,2019-05-07,1454587.0,14.47,29.1136,1.65264595156,2954.93,1188.34760575,NYSE,Entertainment
3493,IG US,2019-05-07,142.0,25.325,2.752,0.00359421150526,181.07,1590.7955825,ARCA,
3494,IGVT US,2019-05-07,296.5,50.23,2.144,0.0134867255329,10.05,1089.22164225,BATS,
3495,IGV US,2019-05-07,416610.5,219.61,14.7456,1.40275211593,3019.64,307.922689,BATS,
3496,IHC US,2019-05-07,1623.5,36.74,53.3632,0.529455965268,549.23,203.28287975,NYSE,Insurance
3497,IHDG US,2019-05-07,32826.0,32.83,5.0304,0.193288584681,444.85,716.26033625,ARCA,
3498,IHD US,2019-05-07,55867.0,8.03,14.9696,0.314228640469,152.89,739.10030175,NYSE,
3499,IHE US,2019-05-07,6130.0,152.9025,14.8352,0.734932131555,366.97,209.694263,ARCA,
3500,IHF US,2019-05-07,159654.5,168.21,22.144,1.29029236808,849.46,490.70173975,ARCA,
3501,IHG US,2019-05-07,49345.5,65.67,10.4576,0.588385526856,11954.13,232.450237,NYSE,Lodging
3502,IHIT US,2019-05-07,25199.0,10.48,11.1936,-0.064010733968,251.64,514.03385775,NYSE,
3503,IHI US,2019-05-07,226385.0,228.36,16.9472,1.2668336673,3402.56,140.8036705,ARCA,
3504,IHTA US,2019-05-07,5812.5,10.07,11.616,0.0538042179198,88.39,804.49546925,NYSE,
3505,IHT US,2019-05-07,1142.5,1.61,78.9376,0.561290661909,15.06,1283.5939715,AMEX,Lodging
3506,IHYD US,2019-05-07,3584.0,25.525,2.0416,0.042985314991,12.76,2492.843831,ARCA,
3507,IHY US,2019-05-07,13138.0,24.47,4.6848,-0.0093524447769,112.56,1007.74138325,ARCA,
3508,IHYV US,2019-05-07,98.0,24.9741,0.8576,-0.0120388536625,12.49,1816.9905155,ARCA,
3509,IID US,2019-05-07,21604.0,6.02,18.6112,0.145397287533,50.72,654.855459,NYSE,
3510,IIF US,2019-05-07,25487.5,20.53,10.2464,0.235995923801,290.02,420.89664775,NYSE,
3511,IIGD US,2019-05-07,959.0,25.565,1.2224,0.016987071047,6.39,1895.71078725,ARCA,
3512,IIGV US,2019-05-07,1160.0,25.88,2.6496,-0.0152572048366,6.47,1964.182011,ARCA,
3513,IIIN US,2019-05-07,156972.0,20.76,47.4432,1.33479719066,399.66,166.36427075,NASDAQ,Electrical Compo&Equip
3514,III US,2019-05-07,24594.0,3.54,50.6816,0.235300285287,162.13,581.4843295,NASDAQ,Commercial Services
3515,IIIV US,2019-05-07,29757.0,24.74,55.616,1.52557432907,650.81,228.69222675,NASDAQ,Commercial Services
3516,IIM US,2019-05-07,118233.5,14.57,6.3488,0.0311702312381,685.26,1140.13739925,NYSE,
3517,IIN US,2019-05-07,134257.0,25.83,54.7968,2.03674464941,225.08,207.37207775,NASDAQ,Electronics
3518,IIPR US,2019-05-07,249718.5,84.06,42.9568,1.93230935469,824.31,143.5004875,NYSE,REITS
3519,IIVI US,2019-05-07,571483.0,39.6,33.8688,2.17126189147,2510.41,205.25549675,NASDAQ,Electronics
3520,IJH US,2019-05-07,851014.5,197.7,10.6048,1.1691045536,50769.36,445.89731575,ARCA,
3521,IJJ US,2019-05-07,69977.0,164.63,11.6736,1.08818923606,6659.28,404.275318,ARCA,
3522,IJK US,2019-05-07,58433.0,227.47,10.976,1.12702242966,7745.35,509.30415675,ARCA,
3523,IJR US,2019-05-07,2343377.0,81.37,12.7552,1.31073211029,45974.05,905.425349,ARCA,
3524,IJS US,2019-05-07,117963.0,156.06,13.5936,1.223613884,6484.29,258.486052,ARCA,
3525,IJT US,2019-05-07,74516.0,187.77,13.12,1.30460437786,5792.7,486.7386095,NASDAQ,
3526,IKNX US,2019-05-07,735.5,7.3,47.9872,0.240827782927,14.48,309.35834025,NASDAQ,Chemicals
3527,ILF US,2019-05-07,1015228.0,32.74,18.3424,0.898266664264,1817.07,1332.129106,ARCA,
3528,ILMN US,2019-05-07,968602.0,324.76,27.4496,1.81466715448,47739.72,143.184883,NASDAQ,Biotechnology
3529,ILPT US,2019-05-07,324893.5,20.39,23.2832,0.776434925626,1326.85,331.76113,NASDAQ,REITS
3530,ILTB US,2019-05-07,17044.5,62.1,4.3776,-0.013033598215,248.4,706.75044325,ARCA,
3531,IMAC US,2019-05-07,7185.5,4.05,141.0176,-0.816701736283,29.62,1173.64758125,NASDAQ,Healthcare-Services
3532,IMAX US,2019-05-07,523803.0,24.74,32.4224,0.939512582242,1521.06,273.78329825,NYSE,Entertainment
3533,IMFC US,2019-05-07,2.0,25.57,0.9088,-0.00214319239892,25.57,2302.5945665,ARCA,
3534,IMFD US,2019-05-07,1.0,25.405,0.384,0.00121178653391,20.32,100.0000025,BATS,
3535,IMFI US,2019-05-07,4.5,25.745,0.8512,0.00391565981082,41.19,100.0,BATS,
3536,IMFP US,2019-05-07,5.0,25.615,1.3376,-0.00333099888527,51.23,2711.514648,ARCA,
3537,IMGN US,2019-05-07,1557165.5,3.3,77.4464,2.42074134358,493.45,4234.68810175,NASDAQ,Biotechnology
3538,IMH US,2019-05-07,14088.5,3.52,95.136,-0.725084348179,74.56,500.50730375,AMEX,Diversified Finan Serv
3539,IMI US,2019-05-07,12143.5,1.17,74.2528,-0.57067859454,58.22,1433.087275,NASDAQ,Semiconductors
3540,IMKTA US,2019-05-07,44504.0,27.88,34.2592,0.748531255516,564.84,154.94712075,NASDAQ,Food
3541,IMLP US,2019-05-07,198.0,16.9494,12.4096,0.00237742974256,33.34,3833.89778375,ARCA,
3542,IMMP US,2019-05-07,31753.0,1.9,70.2656,1.14269467577,64.29,1094.49243825,NASDAQ,Biotechnology
3543,IMMR US,2019-05-07,239926.5,9.48,32.6208,1.05422845189,299.12,451.92136875,NASDAQ,Software
3544,IMMU US,2019-05-07,2096903.0,14.65,47.2832,2.04698026049,2805.75,468.98357025,NASDAQ,Biotechnology
3545,IMOM US,2019-05-07,2295.0,25.84,7.8144,0.160103211193,58.14,625.864176,BATS,
3546,IMOS US,2019-05-07,4296.5,16.93,22.0224,0.508541650009,626.48,653.37703425,NASDAQ,Semiconductors
3547,IMO US,2019-05-07,341004.5,28.66,19.2576,0.756047656712,22142.39,983.13470125,AMEX,Oil&Gas
3548,IMRN US,2019-05-07,2286.5,5.06,88.192,-0.530240061602,18.12,431.760402,NASDAQ,Pharmaceuticals
3549,IMTB US,2019-05-07,5646.0,49.175,6.2208,-0.0273885048082,63.93,226.79694175,ARCA,
3550,IMTE US,2019-05-07,15590.5,11.65,140.032,0.30085103391,30.8,286.1541105,NASDAQ,Electronics
3551,IMTM US,2019-05-07,14816.0,28.8448,6.1056,0.121574873904,138.46,653.92587725,ARCA,
3552,IMUX US,2019-05-07,95793.0,12.84,145.9584,0.29735390854,129.87,364.180037,NASDAQ,Biotechnology
3553,IMV US,2019-05-07,20229.0,4.54,83.5648,-0.242137506919,229.71,422.29920775,NASDAQ,Biotechnology
3554,IMXI US,2019-05-07,67508.5,12.18,53.1264,-0.360248785401,440.71,319.02936125,NASDAQ,Commercial Services
3555,INAP US,2019-05-07,279324.5,4.23,69.5872,1.69142802598,113.08,547.010684,NASDAQ,Internet
3556,INBK US,2019-05-07,36043.0,23.12,36.7168,1.46574914258,234.17,192.02041575,NASDAQ,Banks
3557,INB US,2019-05-07,63098.0,8.72,9.9328,0.313719786,201.47,979.043731,NYSE,
3558,INCO US,2019-05-07,14785.0,40.5249,10.0736,0.0585038749476,125.63,585.82259275,ARCA,
3559,INCY US,2019-05-07,1229825.5,85.0,30.624,1.45294941826,18227.28,179.4643055,NASDAQ,Biotechnology
3560,INDA US,2019-05-07,2937797.0,35.06,7.136,0.55741646928,5010.07,14294.7948365,BATS,
3561,INDB US,2019-05-07,106872.5,82.02,25.2544,1.25024836546,2813.6,162.86320675,NASDAQ,Banks
3562,INDL US,2019-05-07,14759.5,74.43,22.4128,1.51453063297,78.13,314.08485125,ARCA,
3563,INDS US,2019-05-07,2840.5,29.5635,13.1328,0.369859699203,7.39,807.28684575,ARCA,
3564,INDY US,2019-05-07,74945.0,37.97,7.2512,0.49938655859,829.64,395.24247925,NASDAQ,
3565,INFI US,2019-05-07,54107.5,1.71,77.888,1.1247954305,97.34,1602.3292325,NASDAQ,Biotechnology
3566,INFN US,2019-05-07,1920742.0,4.41,47.3856,2.17454329143,782.4,3422.53749225,NASDAQ,Telecommunications
3567,INFO US,2019-05-07,1032646.0,56.98,13.1072,1.11259311592,22626.76,354.0923355,NASDAQ,Commercial Services
3568,INFR US,2019-05-07,220.5,29.91,13.2352,-0.00810876414852,20.94,592.1808785,NASDAQ,
3569,INF US,2019-05-07,48645.0,12.43,11.584,0.185369221759,167.6,431.512196,NYSE,
3570,INFU US,2019-05-07,11130.5,4.3,65.6448,0.11829109386,84.18,324.6123675,AMEX,Healthcare-Products
3571,INFY US,2019-05-07,8199896.0,10.45,15.5072,0.739668284658,45618.11,16688.5417578,NYSE,Computers
3572,INGN US,2019-05-07,411104.0,95.15,42.2144,1.9412786069,2086.57,150.869505,NASDAQ,Healthcare-Products
3573,INGR US,2019-05-07,353859.0,86.25,22.0864,0.93415506828,5751.78,159.3178095,NYSE,Food
3574,ING US,2019-05-07,2572812.0,12.42,12.4928,0.72019782962,48363.84,16140.8987365,NYSE,Banks
3575,INKM US,2019-05-07,4658.0,33.0981,3.9296,0.0178939076335,105.91,905.55127075,ARCA,
3576,INMB US,2019-05-07,17136.5,10.5,89.3376,0.183310875878,102.27,535.32486375,NASDAQ,Biotechnology
3577,INNT US,2019-05-07,768105.0,1.54,99.6096,0.767985348094,46.83,2247.099878,NASDAQ,Biotechnology
3578,INN US,2019-05-07,579471.5,12.56,25.4208,1.12872739101,1319.81,630.17556925,NYSE,REITS
3579,INOD US,2019-05-07,30213.5,1.12,81.4912,0.395773052423,29.07,2934.92173475,NASDAQ,Software
3580,INO US,2019-05-07,633855.5,3.95,47.0336,1.99724561841,386.84,1848.269714,NASDAQ,Biotechnology
3581,INOV US,2019-05-07,566547.0,14.27,34.9696,1.33499998363,2186.89,322.94241075,NASDAQ,Software
3582,INPX US,2019-05-07,368559.0,0.7854,114.368,0.230858880862,5.48,808.63299575,NASDAQ,Software
3583,INR US,2019-05-07,102.5,42.94,45.4592,0.14080260902,1.04,214.55192325,ARCA,
3584,INSE US,2019-05-07,25145.0,7.92,104.9216,-0.649798538642,180.72,310.59719825,NASDAQ,Computers
3585,INSG US,2019-05-07,464208.5,4.81,48.1344,1.99200050329,357.31,876.62048575,NASDAQ,Software
3586,INSI US,2019-05-07,10146.5,19.45,17.1264,0.0182586195212,208.28,489.688104,NYSE,
3587,INSM US,2019-05-07,495284.5,32.19,50.1824,2.36541242259,2497.67,166.16576,NASDAQ,Biotechnology
3588,INSP US,2019-05-07,174689.5,54.06,54.3936,2.21257776251,1268.11,212.084319,NYSE,Healthcare-Products
3589,INST US,2019-05-07,380698.0,42.72,35.232,1.34383513656,1562.81,173.12520925,NYSE,Software
3590,INS US,2019-05-07,119549.0,41.75,109.4336,1.72587099414,369.53,260.75102975,AMEX,Software
3591,INSUU US,2019-05-07,1937.5,10.18,2.4576,-0.0299180023069,157.69,1614.486781,NASDAQ,Holding Companies-Divers
3592,INSW US,2019-05-07,170880.5,18.36,34.4448,0.652589009969,536.52,251.7525375,NYSE,Transportation
3593,INSY US,2019-05-07,313464.5,4.26,69.536,2.75518846135,317.06,543.70314075,NASDAQ,Pharmaceuticals
3594,INTC US,2019-05-07,20364307.0,51.22,18.4192,1.35093252165,229311.94,2210.78823025,NASDAQ,Semiconductors
3595,INTF US,2019-05-07,216978.5,26.51,5.7728,0.473413653778,1256.57,2997.6325325,ARCA,
3596,INTG US,2019-05-07,2818.0,30.31,56.3136,0.342103103071,70.54,465.16740825,NASDAQ,Real Estate
3597,INTL US,2019-05-07,38482.0,39.93,34.1632,1.36196957815,761.84,150.33839525,NASDAQ,Diversified Finan Serv
3598,INTT US,2019-05-07,23342.5,6.91,38.8992,0.0558447926939,73.01,458.405699,AMEX,Semiconductors
3599,INT US,2019-05-07,369282.5,30.5,28.1344,1.49651686916,2046.55,231.0917965,NYSE,Retail
3600,INTU US,2019-05-07,1181679.5,248.48,19.9936,1.24997783214,64374.46,159.66903775,NASDAQ,Software
3601,INUV US,2019-05-07,204332.5,1.4,70.272,1.00011813956,45.59,2682.37767825,AMEX,Internet
3602,INVA US,2019-05-07,616822.5,14.95,35.3024,1.06136596348,1513.87,412.03665575,NASDAQ,Biotechnology
3603,INVE US,2019-05-07,18047.5,5.23,80.2944,0.363620409142,86.37,549.1410165,NASDAQ,Electronics
3604,INVH US,2019-05-07,1687078.0,24.85,15.4688,0.499395008676,13046.0,1212.74869875,NYSE,REITS
3605,INWK US,2019-05-07,87539.0,3.46,76.5568,1.73915886461,179.43,345.086192,NASDAQ,Software
3606,INXN US,2019-05-07,302502.0,71.5,17.44,1.02325823494,5141.43,186.0908045,NYSE,Software
3607,INXX US,2019-05-07,2126.5,11.85,12.832,-0.000987289012638,30.22,748.16819425,ARCA,
3608,IONS US,2019-05-07,972050.0,72.74,32.96,1.58482835384,10166.23,203.2199065,NASDAQ,Biotechnology
3609,IOO US,2019-05-07,51020.0,49.25,7.5776,0.714854673544,1997.09,549.94402375,ARCA,
3610,IOR US,2019-05-07,21.0,11.85,55.5584,-0.271811892745,49.39,299.711999,AMEX,REITS
3611,IOSP US,2019-05-07,47583.0,86.07,26.784,1.41588144191,2134.93,149.53898175,NASDAQ,Chemicals
3612,IOTS US,2019-05-07,119263.0,6.43,47.1296,2.21327191564,191.1,430.70114925,NASDAQ,Semiconductors
3613,IO US,2019-05-07,127457.0,11.46,75.7184,2.70594066815,161.24,187.16734075,NYSE,Oil&Gas Services
3614,IOVA US,2019-05-07,685224.0,11.46,58.5664,2.31062268572,1415.47,413.27547675,NASDAQ,Biotechnology
3615,IPAC US,2019-05-07,36463.0,56.13,6.0864,0.447223118532,1027.18,337.0464655,ARCA,
3616,IPAR US,2019-05-07,67160.5,72.75,30.6688,0.997808417861,2287.92,168.04036925,NASDAQ,Cosmetics/Personal Care
3617,IPAY US,2019-05-07,75810.5,44.38,11.7504,1.01787075203,483.74,593.151687,ARCA,
3618,IPDN US,2019-05-07,6216.5,3.34,113.6768,-1.0908371527,16.22,500.6402185,NASDAQ,Commercial Services
3619,IPE US,2019-05-07,90555.0,55.38,3.1296,-0.0129746086143,1600.49,1343.36947475,ARCA,
3620,IPFF US,2019-05-07,5072.0,15.4169,11.9616,0.0294989031061,43.94,564.61320725,BATS,
3621,IPGP US,2019-05-07,519776.0,161.51,32.8576,1.6573890451,8577.48,163.93489125,NASDAQ,Semiconductors
3622,IPG US,2019-05-07,3148350.5,23.29,20.0192,0.790427308452,9014.14,1084.79458925,NYSE,Advertising
3623,IPHI US,2019-05-07,800238.5,49.86,34.7456,2.12093202342,2256.37,184.94020775,NYSE,Semiconductors
3624,IPHS US,2019-05-07,98312.0,33.26,38.0288,1.33804697523,654.22,153.1212695,NASDAQ,Chemicals
3625,IPIC US,2019-05-07,4732.5,4.0,102.4256,-0.505524671393,45.87,850.64535825,NASDAQ,Entertainment
3626,IPI US,2019-05-07,287695.5,3.59,38.0864,1.71573789761,470.46,1399.14556875,NYSE,Chemicals
3627,IPKW US,2019-05-07,24077.0,32.71,6.752,0.166380541404,179.9,651.31197725,NASDAQ,
3628,IPOA US,2019-05-07,74894.0,10.33,5.7024,-0.0261080819959,890.96,9373.68844625,NYSE,Holding Companies-Divers
3629,IPOA/U US,2019-05-07,10987.5,10.58,10.7776,-0.0180070513904,890.96,650.92349525,NYSE,Holding Companies-Divers
3630,IPOS US,2019-05-07,209.0,21.48,8.9792,0.0651865007509,2.15,301.63314175,ARCA,
3631,IPO US,2019-05-07,24554.0,31.63,18.5664,1.12306954142,41.12,487.3516165,ARCA,
3632,IP US,2019-05-07,2485558.5,46.56,22.2464,1.15262059815,18499.87,417.40691675,NYSE,Forest Products&Paper
3633,IPWR US,2019-05-07,279883.0,0.3926,140.1984,0.97089444223,5.78,2801.06244675,NASDAQ,Electrical Compo&Equip
3634,IQDE US,2019-05-07,2805.0,22.0938,8.1728,0.0945682610945,95.0,888.35135475,ARCA,
3635,IQDF US,2019-05-07,78584.5,23.32,6.048,0.35756717135,846.52,1073.305154,ARCA,
3636,IQDG US,2019-05-07,7607.0,29.13,6.6368,0.0637933149336,88.85,1011.79660875,BATS,
3637,IQDY US,2019-05-07,1260.0,24.9362,8.5504,0.0522600474199,44.89,972.91311675,ARCA,
3638,IQIN US,2019-05-07,0.0,27.3684,4.0896,0.029474293417,84.84,446.95493375,ARCA,
3639,IQI US,2019-05-07,136344.5,12.05,7.2576,0.100895329318,637.25,1163.80714825,NYSE,
3640,IQLT US,2019-05-07,100965.0,29.84,6.9696,0.310993506613,763.9,783.55714625,ARCA,
3641,IQ US,2019-05-07,5605208.0,22.42,38.9248,2.22129153628,16300.23,1218.6743155,NASDAQ,Internet
3642,IQV US,2019-05-07,947449.0,138.77,22.9568,1.38068933455,27371.09,159.7201535,NYSE,Healthcare-Services
3643,IRBO US,2019-05-07,24046.0,25.54,13.44,0.716073563163,35.76,457.14896325,ARCA,
3644,IRBT US,2019-05-07,992853.0,100.46,36.7936,1.75034488052,2818.41,183.84628775,NASDAQ,Home Furnishings
3645,IRCP US,2019-05-07,4577.0,18.78,67.744,0.43688260845,591.64,344.71119475,NASDAQ,Real Estate
3646,IRDM US,2019-05-07,1068128.0,27.41,39.8784,2.00111071502,3103.95,352.89147475,NASDAQ,Telecommunications
3647,IRET US,2019-05-07,33349.0,60.51,28.6208,0.65950727341,712.11,139.11285675,NYSE,REITS
3648,IRIX US,2019-05-07,1942.5,5.1,90.0608,-0.237596359704,69.53,680.63739925,NASDAQ,Healthcare-Products
3649,IRL US,2019-05-07,4944.0,9.35,27.1744,0.0885201993022,46.58,1115.05665075,NYSE,
3650,IRMD US,2019-05-07,58287.5,25.0,53.4208,1.83994958178,278.63,168.31518125,NASDAQ,Healthcare-Products
3651,IRM US,2019-05-07,2616842.0,31.1,19.1424,0.585529131005,8921.99,660.3860205,NYSE,REITS
3652,IROQ US,2019-05-07,718.0,20.06,38.7584,0.106128529221,72.31,877.285897,NASDAQ,Savings&Loans
3653,IRR US,2019-05-07,49766.5,5.03,20.3136,0.482241682192,114.27,1225.366593,NYSE,
3654,IRS US,2019-05-07,77106.0,9.21,65.1648,0.935645087108,532.96,326.09241575,NYSE,Food
3655,IRTC US,2019-05-07,336909.0,78.56,50.7392,2.16156465473,1934.83,151.2362245,NASDAQ,Healthcare-Products
3656,IRT US,2019-05-07,268279.5,10.66,19.0848,0.498128014262,957.64,627.2234595,NYSE,REITS
3657,IR US,2019-05-07,1122399.0,123.44,14.6368,1.14178360328,29768.57,210.596109,NYSE,Miscellaneous Manufactur
3658,IRWD US,2019-05-07,1075288.0,10.62,49.2608,1.86287598545,1652.7,433.25475625,NASDAQ,Pharmaceuticals
3659,ISBC US,2019-05-07,1670985.0,11.76,21.6512,0.925594335307,3293.58,2115.3379225,NASDAQ,Savings&Loans
3660,ISCA US,2019-05-07,82676.5,43.85,22.4256,0.591121469407,1902.05,179.04043325,NASDAQ,Entertainment
3661,ISCF US,2019-05-07,9259.5,29.12,8.1408,0.160074801694,78.62,1390.35209075,ARCA,
3662,ISDR US,2019-05-07,14744.0,11.95,57.3632,-0.0169423226427,46.06,210.7192915,AMEX,Commercial Services
3663,ISD US,2019-05-07,68369.0,14.51,6.9056,0.134056593337,482.56,774.5118545,NYSE,
3664,ISDX US,2019-05-07,1602.0,24.75,7.2896,-0.0703318478954,147.26,521.051094,NASDAQ,
3665,ISEE US,2019-05-07,109765.0,1.43,66.1504,0.238017967228,59.31,2489.27767925,NASDAQ,Biotechnology
3666,ISEM US,2019-05-07,0.5,26.05,4.8896,0.038889124151,9.12,545.74395675,NASDAQ,
3667,ISHG US,2019-05-07,913.0,78.46,2.8672,0.00570313990912,74.54,653.660455,NASDAQ,
3668,ISIG US,2019-05-07,6864.5,1.16,70.848,0.286760379417,13.86,1167.23583725,NASDAQ,Electronics
3669,ISMD US,2019-05-07,8572.0,27.6018,17.2992,0.402135219935,88.33,541.8242695,ARCA,
3670,ISNS US,2019-05-07,1948.0,5.18,55.5072,-0.0308663662655,27.35,612.82612825,NASDAQ,Electronics
3671,ISRA US,2019-05-07,1170.5,32.43,7.2384,0.0714143178624,53.51,273.30373875,ARCA,
3672,ISRG US,2019-05-07,746786.5,508.48,24.8384,1.5863417704,58703.33,146.94882425,NASDAQ,Healthcare-Products
3673,ISRL US,2019-05-07,104.5,112.31,78.6304,-0.209892932379,305.22,117.5670315,NASDAQ,Oil&Gas
3674,ISR US,2019-05-07,114874.5,0.412,88.544,1.64710741867,27.74,3285.3048055,AMEX,Healthcare-Products
3675,ISSC US,2019-05-07,15868.0,3.55,58.1056,0.129785022009,60.02,1084.86080625,NASDAQ,Aerospace/Defense
3676,ISTB US,2019-05-07,255086.0,49.69,1.2672,0.00970270029605,2598.79,2908.173009,NASDAQ,
3677,ISTR US,2019-05-07,4807.5,23.81,42.4576,0.0992598948762,241.2,207.16974725,NASDAQ,Banks
3678,ISZE US,2019-05-07,8.5,26.5934,3.0016,-0.0203185927141,5.32,922.464741,ARCA,
3679,ITA US,2019-05-07,96175.5,210.49,12.096,1.00488029831,5157.01,267.5499205,BATS,
3680,ITB US,2019-05-07,2516928.5,38.52,16.5568,1.08042826974,1271.16,2141.1480155,BATS,
3681,ITCB US,2019-05-07,478.5,12.9,47.3152,0.0466604047842,4406.7,292.64759025,NYSE,Banks
