index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
3550,IMKTA US,2019-06-21,43708.5,31.61,33.5104,0.455319923638,640.41,159.63441125,NASDAQ,Food
3551,IMLP US,2019-06-21,156.5,16.615,7.8656,0.0588580798207,32.68,3633.49478975,BATS,
3552,IMMP US,2019-06-21,8244.5,1.85,62.4128,0.105752809218,62.69,1024.926603,NASDAQ,Biotechnology
3553,IMMR US,2019-06-21,363802.0,7.81,45.0688,0.670402505917,246.43,382.74397525,NASDAQ,Software
3554,IMMU US,2019-06-21,1539276.0,13.29,51.3024,1.36990862349,2545.53,519.81856125,NASDAQ,Biotechnology
3555,IMOM US,2019-06-21,108.0,26.292,8.0064,-0.00171693147062,56.53,419.36207825,BATS,
3556,IMOS US,2019-06-21,10090.5,15.37,43.6288,0.122736729798,568.76,526.384047,NASDAQ,Semiconductors
3557,IMO US,2019-06-21,252284.5,28.36,18.6624,0.651575316982,21910.61,480.43699025,AMEX,Oil&Gas
3558,IMRN US,2019-06-21,48261.0,2.95,113.2416,-0.328687746008,12.04,644.3107465,NASDAQ,Pharmaceuticals
3559,IMTB US,2019-06-21,8574.5,50.3,6.5024,-0.0191341641813,75.45,251.93839125,ARCA,
3560,IMTE US,2019-06-21,3367.5,9.35,110.2464,0.303776530488,31.58,292.880116,NASDAQ,Electronics
3561,IMTM US,2019-06-21,28990.5,29.83,7.2128,0.152394196149,143.18,667.5795285,ARCA,
3562,IMUX US,2019-06-21,26438.0,9.79,112.032,0.822736790007,97.77,347.184648,NASDAQ,Biotechnology
3563,IMV US,2019-06-21,21397.0,3.1,86.8864,0.775032475109,156.85,359.83300725,NASDAQ,Biotechnology
3564,IMXI US,2019-06-21,101184.0,14.47,45.408,0.170609565276,549.61,367.60216575,NASDAQ,Commercial Services
3565,INAP US,2019-06-21,330639.0,3.01,99.1232,2.607611929,80.47,1034.06327125,NASDAQ,Internet
3566,INBK US,2019-06-21,14486.0,20.6,47.8592,0.696023511623,207.67,176.06938925,NASDAQ,Banks
3567,INB US,2019-06-21,90174.5,8.89,11.5648,0.227163559715,205.4,636.925933,NYSE,
3568,INCO US,2019-06-21,7222.5,40.8347,8.8448,-0.00665239719022,122.5,632.8073505,ARCA,
3569,INCY US,2019-06-21,1126706.5,86.57,30.9248,1.2967226777,18563.95,177.28384325,NASDAQ,Biotechnology
3570,INDA US,2019-06-21,3978717.5,35.16,7.5008,0.464800073365,5300.37,8548.80768275,BATS,
3571,INDB US,2019-06-21,66999.5,75.09,27.1104,1.11685981679,2576.37,147.209126,NASDAQ,Banks
3572,INDL US,2019-06-21,19623.5,74.83,23.0464,1.30589828564,78.55,319.53283075,ARCA,
3573,INDS US,2019-06-21,7383.5,32.233,13.6384,0.140398520038,11.28,818.665936,ARCA,
3574,INDY US,2019-06-21,109195.0,38.28,7.8848,0.387948394797,955.09,428.42057525,NASDAQ,
3575,INFI US,2019-06-21,49596.0,1.59,80.2432,0.860434197221,90.51,1810.5837585,NASDAQ,Biotechnology
3576,INFN US,2019-06-21,1354202.0,3.19,52.3648,1.29268546629,567.12,6011.5883895,NASDAQ,Telecommunications
3577,INFO US,2019-06-21,930130.5,59.89,13.408,0.886377624743,23782.32,337.1396935,NASDAQ,Commercial Services
3578,INFR US,2019-06-21,691.5,31.49,12.608,-0.0244606596938,22.04,745.4516325,NASDAQ,
3579,INF US,2019-06-21,39609.5,12.84,14.624,0.14788989191,173.12,342.50116225,NYSE,
3580,INFU US,2019-06-21,7101.5,4.57,94.1248,-0.0509579160392,90.04,817.0084205,AMEX,Healthcare-Products
3581,INFY US,2019-06-21,5907928.0,10.77,14.7072,0.545582152954,47015.03,18137.3205448,NYSE,Computers
3582,INGN US,2019-06-21,406789.5,72.67,43.2512,1.59865490138,1593.59,150.4195345,NASDAQ,Healthcare-Products
3583,INGR US,2019-06-21,405385.5,83.17,19.8464,0.700476418996,5546.39,164.1469545,NYSE,Food
3584,ING US,2019-06-21,2148252.0,11.29,14.8672,0.8661166003,43990.99,22065.7464838,NYSE,Banks
3585,INKM US,2019-06-21,3660.0,33.8776,4.2816,0.0149884621386,106.38,2295.17653875,ARCA,
3586,INMB US,2019-06-21,8987.0,10.0,68.1344,0.271145506261,102.62,345.717528,NASDAQ,Biotechnology
3587,INNT US,2019-06-21,216825.0,1.22,79.392,0.810963625842,43.17,2559.85803375,NASDAQ,Biotechnology
3588,INN US,2019-06-21,367738.5,11.66,22.4448,0.713000739542,1225.24,743.71188125,NYSE,REITS
3589,INOD US,2019-06-21,7500.5,0.9606,70.9632,0.408698922113,24.93,998.908627,NASDAQ,Software
3590,INO US,2019-06-21,588131.0,2.66,62.0032,2.0206472579,260.77,2101.17158375,NASDAQ,Biotechnology
3591,INOV US,2019-06-21,161355.5,14.63,33.9456,0.952287253193,2242.06,229.36401425,NASDAQ,Software
3592,INPX US,2019-06-21,270071.0,0.6206,106.7264,0.454259827811,6.4,834.41806075,NASDAQ,Software
3593,INR US,2019-06-21,2.0,45.8,67.392,0.0952161577055,1.1,176.82756825,ARCA,
3594,INSE US,2019-06-21,31279.5,8.5,94.4,-0.275535501566,193.95,356.112353,NASDAQ,Computers
3595,INSG US,2019-06-21,698140.0,4.56,48.3392,1.21620262939,359.03,1477.487171,NASDAQ,Telecommunications
3596,INSI US,2019-06-21,9907.5,19.9,18.7328,0.0818555796779,213.1,272.7594865,NYSE,
3597,INSM US,2019-06-21,682196.5,26.46,45.0688,1.44925219927,2307.62,211.439678,NASDAQ,Biotechnology
3598,INSP US,2019-06-21,282040.0,60.71,51.0208,1.19668256961,1445.21,166.09644,NYSE,Healthcare-Products
3599,INST US,2019-06-21,203458.0,41.33,34.2016,1.16574503391,1511.96,161.6330905,NYSE,Software
3600,INS US,2019-06-21,92238.0,27.43,96.1728,1.47141694854,242.78,226.175764,AMEX,Software
3601,INSUU US,2019-06-21,1015.0,10.32,6.8992,0.00019217781165,202.92,1381.943479,NASDAQ,Holding Companies-Divers
3602,INSW US,2019-06-21,137199.5,18.48,31.7312,0.621612419114,540.02,223.8696175,NYSE,Transportation
3603,INTC US,2019-06-21,14790014.0,47.19,21.8304,1.41322017468,211269.63,2305.05305275,NASDAQ,Semiconductors
3604,INTF US,2019-06-21,162202.0,26.16,6.5088,0.429317509387,1273.99,1561.41765075,ARCA,
3605,INTG US,2019-06-21,1150.5,31.15,35.2,-2.15533278368e-05,72.5,403.320807,NASDAQ,Real Estate
3606,INTL US,2019-06-21,40858.0,36.62,31.7184,1.08706796451,700.47,144.77241975,NASDAQ,Diversified Finan Serv
3607,INTT US,2019-06-21,19712.0,4.8,49.504,0.0449785738221,50.72,415.21944825,AMEX,Semiconductors
3608,INT US,2019-06-21,473286.0,34.39,25.9136,1.22571635725,2312.78,260.90072675,NYSE,Retail
3609,INTU US,2019-06-21,865831.0,266.66,20.4288,1.38818251333,69129.84,151.72406025,NASDAQ,Software
3610,INUV US,2019-06-21,181976.5,0.5179,133.344,0.481698179586,16.87,1548.85483125,AMEX,Internet
3611,INVA US,2019-06-21,354310.0,14.4,29.1456,0.826677953806,1458.18,414.33549075,NASDAQ,Biotechnology
3612,INVE US,2019-06-21,24981.5,5.03,78.8096,0.101461369904,83.07,800.071389,NASDAQ,Electronics
3613,INVH US,2019-06-21,2812185.5,27.68,15.8464,0.454989636517,14531.75,1313.43212,NYSE,REITS
3614,INWK US,2019-06-21,77656.0,4.17,70.112,0.635242084334,216.26,381.97459825,NASDAQ,Software
3615,INXN US,2019-06-21,253467.0,76.14,19.2448,0.758144366437,5475.09,166.6802585,NYSE,Software
3616,IONS US,2019-06-21,853639.5,64.92,37.1136,1.17604659269,9109.77,207.17385425,NASDAQ,Biotechnology
3617,IOO US,2019-06-21,37567.0,49.06,8.6208,0.596982268035,2097.31,384.19870675,ARCA,
3618,IOR US,2019-06-21,155.0,11.89,56.0704,-0.170816040202,49.56,185.70640725,AMEX,REITS
3619,IOSP US,2019-06-21,60908.5,86.92,29.1456,1.32228490682,2127.79,145.012469,NASDAQ,Chemicals
3620,IOTS US,2019-06-21,144989.0,8.2,50.2976,1.59031836014,243.7,470.264912,NASDAQ,Semiconductors
3621,IO US,2019-06-21,144961.5,7.67,90.08,2.12699592701,107.91,214.424612,NYSE,Oil&Gas Services
3622,IOVA US,2019-06-21,1714654.5,22.41,64.8768,1.73492848561,2767.95,337.96586375,NASDAQ,Biotechnology
3623,IPAC US,2019-06-21,30611.5,55.79,6.2912,0.385391499484,1037.69,411.1010925,ARCA,
3624,IPAR US,2019-06-21,67872.0,66.51,31.2576,1.07193307766,2091.68,176.19282025,NASDAQ,Cosmetics/Personal Care
3625,IPAY US,2019-06-21,202432.5,47.12,12.9728,0.920385837053,709.16,733.17053775,ARCA,
3626,IPDN US,2019-06-21,2355.0,2.05,154.6688,0.0115073238189,10.43,717.97284825,NASDAQ,Commercial Services
3627,IPE US,2019-06-21,67629.5,56.8,3.5584,-0.0653365646186,1732.41,1101.87089375,ARCA,
3628,IPFF US,2019-06-21,9408.5,14.88,12.0576,0.0328941899467,42.41,569.101593,BATS,
3629,IPGP US,2019-06-21,398471.5,144.61,32.2304,1.5943768934,7685.13,145.72615375,NASDAQ,Semiconductors
3630,IPG US,2019-06-21,2176770.5,22.48,18.6368,0.804277410025,8700.64,1491.775769,NYSE,Advertising
3631,IPHI US,2019-06-21,574425.5,50.06,40.0768,1.62043323222,2265.42,178.1117165,NYSE,Semiconductors
3632,IPHS US,2019-06-21,27417.0,27.76,36.6272,1.11566794345,546.04,141.75060225,NASDAQ,Chemicals
3633,IPIC US,2019-06-21,1559.5,3.72,99.072,1.06428367894,42.66,304.049917,NASDAQ,Entertainment
3634,IPI US,2019-06-21,323602.5,3.28,36.8896,1.11645832384,429.84,1754.973183,NYSE,Chemicals
3635,IPKW US,2019-06-21,17872.0,32.15,7.1552,0.140618231275,168.79,534.89327325,NASDAQ,
3636,IPOA US,2019-06-21,38870.5,10.38,6.2848,0.0345306072148,895.28,2380.45810325,NYSE,Holding Companies-Divers
3637,IPOA/U US,2019-06-21,1030.0,10.7,12.5056,0.0880371208791,895.31,771.51443625,NYSE,Holding Companies-Divers
3638,IPOS US,2019-06-21,73.5,21.665,7.6416,0.0250831164573,2.17,309.2800965,ARCA,
3639,IPO US,2019-06-21,80435.0,32.44,18.8736,0.905979479195,50.28,440.299819,ARCA,
3640,IP US,2019-06-21,2906168.0,43.57,22.848,1.05469455481,17311.84,445.005065,NYSE,Forest Products&Paper
3641,IPWR US,2019-06-21,42611.5,0.296,152.096,1.31210638818,4.36,2534.61599225,NASDAQ,Electrical Compo&Equip
3642,IQDE US,2019-06-21,4584.5,21.880456,8.672,0.0522208162495,89.4,933.13238,ARCA,
3643,IQDF US,2019-06-21,71874.5,22.98016,6.6176,0.275336983576,839.15,2078.8381845,ARCA,
3644,IQDG US,2019-06-21,6311.5,29.3615,8.8256,0.0746131534156,89.55,1027.24896225,BATS,
3645,IQDY US,2019-06-21,3738.5,24.528356,12.3264,0.058737792392,44.92,840.36576175,ARCA,
3646,IQIN US,2019-06-21,1.0,27.3558,4.3328,0.0249833364259,101.22,449.9127075,ARCA,
3647,IQI US,2019-06-21,68558.0,12.28,6.5472,0.00251751490622,649.41,1400.70494725,NYSE,
3648,IQLT US,2019-06-21,114668.5,30.09,8.0768,0.312200683113,830.48,593.29057175,ARCA,
3649,IQ US,2019-06-21,6094734.0,18.26,39.6736,1.1154890677,13275.75,1661.47471875,NASDAQ,Internet
3650,IQV US,2019-06-21,1025065.5,154.52,23.8016,0.791179632328,30477.63,171.6589455,NYSE,Healthcare-Services
3651,IRBO US,2019-06-21,6835.0,24.74,16.2496,0.589693521395,39.58,878.00992925,ARCA,
3652,IRBT US,2019-06-21,371896.0,92.14,36.032,1.71669583374,2584.99,156.79034,NASDAQ,Home Furnishings
3653,IRCP US,2019-06-21,1662.5,19.26,60.0448,-0.0944378808813,606.76,388.2949555,NASDAQ,Real Estate
3654,IRDM US,2019-06-21,677876.5,23.61,36.48,1.42909693547,2673.64,265.5663705,NASDAQ,Telecommunications
3655,IRET US,2019-06-21,27592.5,60.87,25.5552,0.344306742074,715.48,181.947964,NYSE,REITS
3656,IRIX US,2019-06-21,6334.5,4.8,100.832,0.787768270191,65.46,511.52089725,NASDAQ,Healthcare-Products
3657,IRL US,2019-06-21,4928.5,8.95,24.8192,-0.0244087008703,44.59,959.5592605,NYSE,
3658,IRMD US,2019-06-21,50257.5,21.8,58.1056,0.671102502941,243.23,189.017471,NASDAQ,Healthcare-Products
3659,IRM US,2019-06-21,2193932.0,32.55,18.1696,0.619212245036,9337.96,725.32343775,NYSE,REITS
3660,IROQ US,2019-06-21,4741.5,21.35,50.0608,-0.291213019098,76.46,461.46449775,NASDAQ,Savings&Loans
3661,IRR US,2019-06-21,31052.5,5.04,23.8464,0.414396857175,114.5,474.50327725,NYSE,
3662,IRS US,2019-06-21,58958.5,9.54,64.1472,0.740769778195,552.06,299.59856575,NYSE,Food
3663,IRTC US,2019-06-21,246611.0,80.48,40.384,1.41650709847,1986.8,147.01014075,NASDAQ,Healthcare-Products
3664,IRT US,2019-06-21,277901.0,12.09,15.9744,0.524228302275,1086.1,690.0517755,NYSE,REITS
3665,IR US,2019-06-21,879421.0,126.11,16.192,1.10081801525,30412.46,190.7821445,NYSE,Miscellaneous Manufactur
3666,IRWD US,2019-06-21,708652.5,11.27,50.976,1.22765548624,1753.85,436.233731,NASDAQ,Pharmaceuticals
3667,ISBC US,2019-06-21,1255385.0,10.91,23.296,0.936952280312,3040.79,2801.058361,NASDAQ,Savings&Loans
3668,ISCA US,2019-06-21,53984.5,45.01,16.4288,0.315205863496,1933.94,201.3651805,NASDAQ,Entertainment
3669,ISCF US,2019-06-21,6790.5,28.96,8.7232,0.0519064111278,78.19,796.9814255,ARCA,
3670,ISDR US,2019-06-21,8240.5,11.5,87.424,-0.494403293818,44.33,439.3873495,AMEX,Commercial Services
3671,ISD US,2019-06-21,73248.0,14.43,6.8992,0.116666185188,479.89,830.09145825,NYSE,
3672,ISDX US,2019-06-21,6335.0,25.11,12.4736,-0.0191320774336,149.4,529.12041025,NASDAQ,
3673,ISEE US,2019-06-21,46473.0,1.29,72.4608,0.227635022691,53.51,964.387343,NASDAQ,Biotechnology
3674,ISEM US,2019-06-21,50.0,26.28,8.2432,0.0547029162663,9.2,533.35774625,NASDAQ,
3675,ISHG US,2019-06-21,1131.5,79.415,3.2448,-0.0110494064998,67.5,402.40767175,NASDAQ,
3676,ISIG US,2019-06-21,8051.5,0.99,101.8304,0.547082186254,11.83,792.83678675,NASDAQ,Electronics
3677,ISMD US,2019-06-21,6096.5,26.5398,17.5104,0.209044733343,86.25,470.2184105,ARCA,
3678,ISNS US,2019-06-21,989.0,5.01,57.1584,0.398808151333,26.58,914.2171275,NASDAQ,Electronics
3679,ISRA US,2019-06-21,600.0,32.04,8.7936,0.0335607987449,52.87,434.907097,ARCA,
3680,ISRG US,2019-06-21,559634.0,533.05,23.648,1.25144897768,61539.91,148.24996375,NASDAQ,Healthcare-Products
3681,ISRL US,2019-06-21,64.5,121.88,67.424,-0.363656109698,331.23,207.44344725,NASDAQ,Oil&Gas
3682,ISR US,2019-06-21,46617.5,0.42,106.2528,-0.409310610121,28.28,3322.0410915,AMEX,Healthcare-Products
3683,ISSC US,2019-06-21,2505.0,4.57,87.4432,0.488171428093,77.27,661.93673925,NASDAQ,Aerospace/Defense
3684,ISTB US,2019-06-21,230003.5,50.41,1.4656,-0.0108295895849,2717.1,2957.541994,NASDAQ,
3685,ISTR US,2019-06-21,16570.5,23.09,37.5808,0.210693956637,231.63,326.8692985,NASDAQ,Banks
3686,ISZE US,2019-06-21,13.0,26.2733,3.9424,-0.00548147445143,5.25,863.0687395,ARCA,
3687,ITA US,2019-06-21,142956.5,215.91,13.9712,0.993716202494,5311.39,149.63168975,BATS,
3688,ITB US,2019-06-21,1682460.0,38.96,17.4272,0.914790405683,1196.07,1252.5996455,BATS,
3689,ITCB US,2019-06-21,1154.5,12.54,53.728,0.178111695676,4283.72,161.768576,NYSE,Banks
3690,ITCI US,2019-06-21,517848.5,12.9,72.2368,1.97927270799,711.24,240.131519,NASDAQ,Pharmaceuticals
3691,ITEQ US,2019-06-21,7048.5,39.1862,12.0576,0.381365384524,66.62,920.7134335,ARCA,
3692,ITE US,2019-06-21,113999.0,61.79,2.752,-0.0733114501964,1686.88,1558.8653105,ARCA,
3693,ITGR US,2019-06-21,178276.0,82.11,32.8512,1.35013810428,2678.54,143.38014875,NYSE,Healthcare-Products
3694,ITIC US,2019-06-21,1556.5,165.97,46.2784,0.295854823124,313.46,146.556163,NASDAQ,Insurance
3695,ITI US,2019-06-21,111993.5,5.26,54.208,1.04190269349,208.08,561.78416525,NASDAQ,Engineering&Construction
3696,ITMR US,2019-06-21,552.5,9.19,88.0832,0.614159976901,102.32,246.581391,NASDAQ,Healthcare-Products
3697,ITM US,2019-06-21,99168.0,49.74,2.3808,-0.00107071502526,1753.28,807.97243025,BATS,
3698,ITOT US,2019-06-21,1135824.5,66.91,9.6128,0.994123692412,21320.87,3453.178163,ARCA,
3699,ITP US,2019-06-21,719.0,0.829,92.832,0.824410584056,18.26,2628.77338175,AMEX,Forest Products&Paper
3700,ITRI US,2019-06-21,256451.0,62.51,28.9728,0.83264433666,2459.71,169.9340295,NASDAQ,Electronics
3701,ITRM US,2019-06-21,9530.5,6.6,94.7136,-0.0580059922575,94.84,533.55178525,NASDAQ,Biotechnology
3702,ITRN US,2019-06-21,66932.0,31.82,35.6352,0.617160654761,746.99,199.84933025,NASDAQ,Electronics
3703,ITT US,2019-06-21,257591.5,64.66,21.3248,1.39902449744,5677.15,163.27835125,NYSE,Miscellaneous Manufactur
3704,ITUB US,2019-06-21,17359771.0,9.32,24.2944,0.731069073357,84307.34,48780.2302467,NYSE,Banks
3705,IT US,2019-06-21,209851.5,160.42,18.048,1.09160392766,14452.3,129.1094265,NYSE,Commercial Services
3706,ITW US,2019-06-21,835225.0,152.18,19.9552,1.44378617721,49576.46,157.56764775,NYSE,Miscellaneous Manufactur
3707,I US,2019-06-21,1478643.0,20.16,52.5952,0.9950053362,2834.5,289.46530675,NYSE,Telecommunications
3708,IUSB US,2019-06-21,139297.5,51.72,2.112,-0.0128522622557,3744.53,831.204795,NASDAQ,
3709,IUSG US,2019-06-21,398110.5,63.27,10.2336,1.02112971869,6690.8,2554.7538355,NASDAQ,
3710,IUSS US,2019-06-21,50.0,23.15,11.36,0.0671565436895,2.32,128.688368,NASDAQ,
3711,IUS US,2019-06-21,200.0,25.22,10.4192,0.13103917677,3.78,207.55264425,NASDAQ,
3712,IUSV US,2019-06-21,316789.5,56.52,9.6256,0.92635543001,5623.74,1611.99732175,NASDAQ,
3713,IVAC US,2019-06-21,20558.0,4.71,58.208,0.888988406716,108.14,458.50603725,NASDAQ,Machinery-Diversified
3714,IVAL US,2019-06-21,2173.0,26.7,10.2016,0.182445950027,82.77,419.713161,BATS,
3715,IVC US,2019-06-21,300775.5,5.57,64.4544,1.75155288253,188.07,345.80281075,NYSE,Healthcare-Products
3716,IVE US,2019-06-21,396818.0,116.34,9.7344,0.944494117741,15467.4,861.950899,ARCA,
3717,IVH US,2019-06-21,42133.5,13.55,10.048,0.227795638928,224.48,497.46385175,NYSE,
3718,IVLU US,2019-06-21,41507.5,23.04,9.056,0.249155032883,320.26,676.13380775,ARCA,
3719,IVOG US,2019-06-21,9156.5,140.6066,11.6864,0.402367601785,755.76,373.60169175,ARCA,
3720,IVOL US,2019-06-21,25321.5,26.18,6.0608,-0.016427142066,27.49,1864.63327825,ARCA,
3721,IVOO US,2019-06-21,18055.5,131.31,13.0496,0.823882915115,952.15,744.641869,ARCA,
3722,IVOV US,2019-06-21,8763.5,121.7883,13.0368,0.589542827806,718.55,318.38208975,ARCA,
3723,IVR US,2019-06-21,772868.0,16.54,12.4672,0.30202537589,2126.85,2111.2490395,NYSE,REITS
3724,IVV US,2019-06-21,2577736.5,296.02,9.44,0.989832832695,183591.59,2642.14232675,ARCA,
3725,IVW US,2019-06-21,333748.0,181.06,10.0992,0.995708955729,23682.65,450.5073515,ARCA,
3726,IVZ US,2019-06-21,3596001.5,20.74,23.9424,1.41449447559,9884.15,2189.68217175,NYSE,Diversified Finan Serv
3727,IWB US,2019-06-21,629597.5,163.68,9.4848,0.978813042264,20427.26,415.51765825,ARCA,
3728,IWC US,2019-06-21,31378.5,92.1,14.336,0.795692840294,870.34,277.469135,ARCA,
3729,IWD US,2019-06-21,852181.5,127.2,8.5952,0.849176755894,38846.88,598.690885,ARCA,
3730,IWF US,2019-06-21,1119587.0,159.39,11.2256,1.13459649104,45139.25,310.16329275,ARCA,
3731,IWL US,2019-06-21,7997.0,68.32,9.4272,0.320387900025,242.54,1707.425673,ARCA,
3732,IWM US,2019-06-21,14568562.0,155.29,13.3312,1.14079907035,43403.55,1107.93889175,ARCA,
3733,IWN US,2019-06-21,610262.0,120.17,12.4416,0.981387933115,8868.55,576.83747075,ARCA,
3734,IWO US,2019-06-21,271187.0,201.68,15.1168,1.25910277484,9095.77,286.31761,ARCA,
3735,IWP US,2019-06-21,286581.5,143.57,11.9424,1.08113129708,10975.93,483.7450915,ARCA,
3736,IWR US,2019-06-21,1365503.5,56.11,9.9904,0.970189225642,19602.03,3987.43957175,ARCA,
3737,IWS US,2019-06-21,323537.5,89.16,9.632,0.846705218576,10730.41,804.94687,ARCA,
3738,IWV US,2019-06-21,200520.0,173.19,9.6192,0.964876571738,9516.79,681.3583815,ARCA,
3739,IWX US,2019-06-21,15364.0,54.28,10.1184,0.365717457568,455.95,1204.575259,ARCA,
3740,IWY US,2019-06-21,44472.5,86.7,11.7184,1.01660147283,1465.23,232.66168525,ARCA,
3741,IXC US,2019-06-21,86438.5,32.3,11.3088,0.698611102174,838.18,1114.36167275,ARCA,
3742,IXG US,2019-06-21,10638.5,63.51,10.3872,0.533659177179,346.13,330.23234225,ARCA,
3743,IXJ US,2019-06-21,109282.5,62.09,10.0416,0.682848345589,2182.46,490.1797405,ARCA,
3744,IXN US,2019-06-21,44886.0,180.26,12.9024,1.05677027326,2685.87,279.157664,ARCA,
3745,IXP US,2019-06-21,8416.5,57.5241,10.6816,0.513072991577,244.48,512.77057925,ARCA,
3746,IXSE US,2019-06-21,54.0,24.6714,10.24,0.119569718931,2.47,999.7400715,ARCA,
3747,IX US,2019-06-21,37612.5,74.43,12.6208,0.432674935148,19718.43,236.5997255,NYSE,Diversified Finan Serv
3748,IXUS US,2019-06-21,594048.0,58.69,6.7072,0.588844649413,14848.57,5219.877627,NASDAQ,
3749,IYC US,2019-06-21,27914.0,219.2088,11.9296,0.814142697465,986.44,328.60890575,ARCA,
3750,IYE US,2019-06-21,359685.0,34.09,14.4576,0.845974627036,710.78,2632.57728125,ARCA,
3751,IYF US,2019-06-21,122467.0,125.68,10.144,0.861311654515,1721.82,576.0467805,ARCA,
3752,IYG US,2019-06-21,39855.5,132.52,13.12,0.985740972985,1384.83,184.54011525,ARCA,
3753,IYH US,2019-06-21,35750.0,196.47,11.9488,0.768298033526,2161.17,291.07594375,ARCA,
3754,IYJ US,2019-06-21,42477.0,158.66,12.256,0.921727208742,944.03,768.27567425,BATS,
3755,IYK US,2019-06-21,8789.5,122.73,9.4592,0.427177609369,460.24,271.810018,ARCA,
3756,IYLD US,2019-06-21,36154.5,25.114,5.7856,0.0994834036717,323.97,1559.86801425,BATS,
3757,IYM US,2019-06-21,41741.0,93.6,13.0176,0.821279902973,393.12,606.12001525,ARCA,
3758,IYR US,2019-06-21,4558825.0,90.87,10.6624,0.527141035979,4548.04,994.26691,ARCA,
3759,IYT US,2019-06-21,187491.5,187.32,15.2384,1.13082126345,552.59,244.27459,BATS,
3760,IYW US,2019-06-21,126069.0,199.45,14.7008,1.33279237303,4118.64,316.91962275,ARCA,
3761,IYY US,2019-06-21,20030.5,146.77,10.2272,0.874638261241,1232.87,282.77753675,ARCA,
3762,IYZ US,2019-06-21,340212.5,29.92,10.9376,0.861469115723,408.41,3931.054613,BATS,
3763,IZEA US,2019-06-21,373162.0,0.495,111.3472,0.713771363689,13.44,1924.80113925,NASDAQ,Advertising
3764,IZRL US,2019-06-21,1971.5,20.72,17.7088,0.120464391521,19.17,576.531141,BATS,
3765,JACK US,2019-06-21,282633.0,85.36,23.3024,0.501333709079,2203.43,170.314826,NASDAQ,Retail
3766,JAGG US,2019-06-21,30470.0,26.301,2.9952,0.00397287100296,152.55,4334.1373645,ARCA,
3767,JAG US,2019-06-21,1063163.0,8.3,38.9568,1.06562362408,1770.76,781.60093275,NYSE,Oil&Gas
3768,JAGX US,2019-06-21,400446.0,4.68,125.504,-0.652344897523,4.99,538.217067,NASDAQ,Pharmaceuticals
3769,JAKK US,2019-06-21,37605.0,0.67,140.2944,-0.00382855333037,19.74,6165.40477775,NASDAQ,Toys/Games/Hobbies
3770,JASN US,2019-06-21,85272.0,0.7,138.3296,1.04610952977,19.66,6829.471792,NASDAQ,Auto Parts&Equipment
3771,JAX US,2019-06-21,17954.5,11.0,39.5776,0.390996595025,161.65,202.783739,NYSE,Retail
3772,JAZZ US,2019-06-21,396486.0,135.36,26.304,1.00804391506,7666.19,156.8703045,NASDAQ,Pharmaceuticals
3773,JBGS US,2019-06-21,325109.0,41.34,14.5984,0.504819894998,5543.45,204.245839,NYSE,REITS
3774,JBHT US,2019-06-21,692606.5,90.87,26.3808,1.23397910835,9881.1,171.3073735,NASDAQ,Transportation
3775,JBL US,2019-06-21,743410.0,30.61,24.8256,1.16138806244,4679.61,372.44048725,NYSE,Electronics
3776,JBLU US,2019-06-21,3209224.0,18.88,22.24,0.955411104166,5681.88,1611.13073,NASDAQ,Airlines
3777,JBSS US,2019-06-21,44335.0,79.43,33.4464,0.718116850814,904.62,172.31769375,NASDAQ,Food
3778,JBT US,2019-06-21,108027.5,116.71,31.0464,1.33117080745,3691.53,137.839801,NYSE,Miscellaneous Manufactur
3779,JCAP US,2019-06-21,102005.0,21.51,16.3264,0.305627841428,442.79,224.52610825,NYSE,REITS
3780,JCE US,2019-06-21,36997.5,14.04,12.6464,0.290670573621,225.04,352.04751475,NYSE,
3781,JCI US,2019-06-21,6180760.0,39.44,14.8288,0.661965546596,35653.33,1525.70391125,NYSE,Building Materials
3782,JCOM US,2019-06-21,229646.5,87.89,21.4016,1.029873577,4301.18,143.57086075,NASDAQ,Software
3783,JCO US,2019-06-21,25896.5,9.83,14.9824,0.0573045361191,272.21,1178.715071,NYSE,
3784,JCPB US,2019-06-21,6.5,52.26,0.9728,0.0101976939736,26.13,2999.42425525,BATS,
3785,JCP US,2019-06-21,7043258.0,1.22,75.6096,2.06697795462,386.52,50437.9120168,NYSE,Retail
3786,JCS US,2019-06-21,6307.5,3.01,83.488,-0.0455538405381,28.04,808.7332815,NASDAQ,Telecommunications
3787,JCTCF US,2019-06-21,3868.5,8.9,98.3872,0.0207752417961,35.86,357.56198725,NASDAQ,Distribution/Wholesale
3788,JDD US,2019-06-21,32898.5,10.51,22.5664,0.198397132544,207.43,693.86099175,NYSE,
3789,JDIV US,2019-06-21,1191.5,26.8926,8.7616,0.119017826826,34.96,1016.67761975,ARCA,
3790,JDST US,2019-06-21,1170338.0,28.37,73.1392,1.31897144968,60.65,396.39674325,ARCA,
3791,JD US,2019-06-21,8263048.5,29.12,34.1184,1.6830457342,42339.6,1973.338623,NASDAQ,Internet
3792,JEC US,2019-06-21,632638.5,81.9,17.472,1.01900236646,11188.26,195.39146875,NYSE,Engineering&Construction
3793,JEF US,2019-06-21,839448.5,18.41,21.7984,1.352552599,5351.54,856.7770785,NYSE,Diversified Finan Serv
