index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
2895,GIG/U US,2019-01-23,100.0,10.6,2.4896,-0.000563853037734,195.7,458.7801895,NYSE,Holding Companies-Divers
2896,GIII US,2019-01-23,617143.0,33.72,54.0032,1.31857257487,1664.27,176.94172,NASDAQ,Distribution/Wholesale
2897,GII US,2019-01-23,17209.0,47.41,12.7168,0.295127695275,289.2,719.678498,ARCA,
2898,GILD US,2019-01-23,4668637.0,68.55,28.5248,1.0823742383,88677.62,447.1488195,NASDAQ,Biotechnology
2899,GILT US,2019-01-23,5223.0,8.66,33.568,0.0628064915439,474.02,243.2211945,NASDAQ,Telecommunications
2900,GIL US,2019-01-23,469347.0,32.66,21.1904,0.566453858139,6751.82,337.1278005,NYSE,Apparel
2901,GIM US,2019-01-23,226796.0,6.29,14.1376,0.0848530498493,843.77,1795.33852,NYSE,
2902,GIS US,2019-01-23,4282274.0,43.24,23.9424,0.58872446816,25803.42,675.3063895,NYSE,Food
2903,GKOS US,2019-01-23,265248.0,61.36,51.68,1.0758816681,2210.69,132.90399,NYSE,Healthcare-Products
2904,GLAC US,2019-01-23,7064.0,9.94,5.056,0.0132430022081,52.38,3501.552807,NASDAQ,Holding Companies-Divers
2905,GLACU US,2019-01-23,344.0,10.55,5.9584,0.00891091549272,61.0,906.395846,NASDAQ,Holding Companies-Divers
2906,GLAD US,2019-01-23,141312.0,8.33,36.544,0.619314469455,237.44,750.622215,NASDAQ,Investment Companies
2907,GLBS US,2019-01-23,87813.0,3.85,127.04,0.270274950549,12.33,596.3392305,NASDAQ,Transportation
2908,GLBZ US,2019-01-23,807.0,10.5,51.0848,-0.0856651777463,29.55,394.4715855,NASDAQ,Banks
2909,GLDD US,2019-01-23,177668.0,7.14,43.4624,0.903336083118,446.1,388.9928025,NASDAQ,Engineering&Construction
2910,GLDI US,2019-01-23,11654.0,8.51,11.8144,0.0303989057373,35.67,2310.4041765,NASDAQ,
2911,GLDM US,2019-01-23,1013755.0,12.83,6.0288,-0.051490445349,474.71,78865.9376475,ARCA,
2912,GLD US,2019-01-23,6558752.0,121.45,5.6576,-0.0492925989668,33447.33,4076.8050335,ARCA,
2913,GLDW US,2019-01-23,222.0,126.6366,8.4032,0.0403816202681,29.13,297.8749555,ARCA,
2914,GLG US,2019-01-23,11151.0,1.92,193.4272,-0.392620153016,9.44,971.017312,NASDAQ,Banks
2915,GLIBA US,2019-01-23,442142.0,43.25,28.6656,1.01643035194,4666.71,220.0150125,NASDAQ,Telecommunications
2916,GLL US,2019-01-23,14347.0,73.0377,12.7232,0.00533351981908,21.69,679.052795,ARCA,
2917,GLMD US,2019-01-23,66054.0,7.72,77.0432,1.42138013386,162.15,226.1696125,NASDAQ,Pharmaceuticals
2918,GLNG US,2019-01-23,1058726.0,21.99,41.44,1.23105534523,2223.59,277.516689,NASDAQ,Transportation
2919,GLOB US,2019-01-23,204080.0,64.0,41.984,0.94789222603,2297.14,168.2753005,NYSE,Computers
2920,GLOG US,2019-01-23,257020.0,17.51,37.9328,1.15311155868,1415.09,236.7463875,NYSE,Transportation
2921,GLOP US,2019-01-23,115900.0,20.92,34.0608,0.792862012235,964.67,198.640486,NYSE,Transportation
2922,GLO US,2019-01-23,140577.0,8.93,19.6288,0.581198098146,287.76,1059.1220775,AMEX,
2923,GLOW US,2019-01-23,151515.0,0.125,105.9712,0.378409105247,6.23,1713.477192,AMEX,Telecommunications
2924,GLPG US,2019-01-23,58694.0,103.68,25.7024,0.857439452176,5646.97,168.6853745,NASDAQ,Pharmaceuticals
2925,GLPI US,2019-01-23,861927.0,35.54,19.6096,0.514159606434,7608.79,345.4147505,NASDAQ,REITS
2926,GLP US,2019-01-23,44138.0,17.29,39.6608,0.549781196598,587.78,208.331087,NYSE,Gas
2927,GLQ US,2019-01-23,44132.0,11.81,31.2384,0.26267258901,130.21,413.317536,AMEX,
2928,GLRE US,2019-01-23,158497.0,9.82,43.9232,0.953201297118,357.31,335.3323415,NASDAQ,Insurance
2929,GLTR US,2019-01-23,15620.0,63.409,8.032,0.00633889271709,364.6,774.4466585,ARCA,
2930,GLT US,2019-01-23,406470.0,12.15,50.0096,1.02437870594,531.95,276.3637365,NYSE,Forest Products&Paper
2931,GLU US,2019-01-23,96623.0,18.0327,23.5584,0.237085274348,96.82,671.2012625,AMEX,
2932,GLUU US,2019-01-23,2006421.0,9.29,52.96,1.23197220396,1330.76,1222.2638295,NASDAQ,Software
2933,GLV US,2019-01-23,27032.0,10.66,25.7984,0.157440611677,74.69,578.0310865,AMEX,
2934,GLW US,2019-01-23,3231578.0,29.42,25.6128,1.16775053935,23547.74,1131.033607,NYSE,Electronics
2935,GLYC US,2019-01-23,159315.0,10.29,73.4592,1.82819465754,443.88,195.6503265,NASDAQ,Biotechnology
2936,GMDA US,2019-01-23,13769.0,10.55,109.0688,0.362656642285,259.77,267.432926,NASDAQ,Biotechnology
2937,GMED US,2019-01-23,717563.0,43.58,36.1216,0.805421775483,4290.45,209.387694,NYSE,Healthcare-Products
2938,GME US,2019-01-23,2738054.0,15.27,45.3504,1.12082118526,1557.04,787.882438,NYSE,Retail
2939,GMFL US,2019-01-23,100.0,25.4251,9.5296,0.0679187984876,1.27,524.1391475,ARCA,
2940,GMF US,2019-01-23,20843.0,90.62,14.3808,0.451739249875,425.91,558.5387395,ARCA,
2941,GMLP US,2019-01-23,275976.0,13.11,43.072,0.911104609318,914.66,335.3344695,NASDAQ,Transportation
2942,GMOM US,2019-01-23,8343.0,24.49,17.2608,0.0489415051556,105.31,411.453945,BATS,
2943,GMO US,2019-01-23,77695.0,0.25,97.8944,0.0608603274942,34.28,1320.5620375,AMEX,Mining
2944,GMRE US,2019-01-23,98154.0,9.55,38.784,0.532395554888,246.32,251.718831,NYSE,REITS
2945,GMS US,2019-01-23,359747.0,18.53,56.224,1.39521100238,763.1,230.8360515,NYSE,Retail
2946,GM US,2019-01-23,11022910.0,38.15,32.8448,1.19924974458,53845.05,942.8369,NYSE,Auto Manufacturers
2947,GMZ US,2019-01-23,201977.0,8.36,44.512,1.07031407837,369.6,676.5258565,NYSE,
2948,GNAF US,2019-01-23,551.0,55.03,16.5568,-0.1349843501,55.03,200.7379405,ARCA,
2949,GNCA US,2019-01-23,158395.0,0.5644,130.6304,0.585658056751,48.89,916.585873,NASDAQ,Biotechnology
2950,GNC US,2019-01-23,1098345.0,2.94,70.9312,1.66725710525,246.62,2280.73558,NYSE,Retail
2951,GNE US,2019-01-23,368171.0,8.17,84.3968,0.79684996458,219.78,418.1249415,NYSE,Electric
2952,GNK US,2019-01-23,155395.0,8.26,59.7824,1.15352485444,343.98,263.6612515,NYSE,Transportation
2953,GNL US,2019-01-23,349689.0,19.96,26.176,0.649733742649,1518.39,343.1053955,NYSE,REITS
2954,GNMA US,2019-01-23,10351.0,48.71,3.6416,-0.00263368380105,114.47,591.9606515,NASDAQ,
2955,GNMK US,2019-01-23,288554.0,6.0,66.1312,1.07071971128,335.73,295.1774255,NASDAQ,Healthcare-Products
2956,GNMX US,2019-01-23,3273408.0,0.205,131.0784,0.134691958342,13.28,3715.6445205,NASDAQ,Biotechnology
2957,GNPX US,2019-01-23,4754.0,1.57,132.0192,0.320935184999,23.66,1526.180332,NASDAQ,Biotechnology
2958,GNRC US,2019-01-23,233251.0,54.08,32.2944,1.10708506772,3356.2,155.208896,NYSE,Electrical Compo&Equip
2959,GNR US,2019-01-23,156337.0,43.44,16.1792,0.672615364043,1233.7,504.9499285,ARCA,
2960,GNRX US,2019-01-23,23.0,21.55,21.7088,0.0752716672853,3.23,549.999096,NASDAQ,
2961,GNT US,2019-01-23,52503.0,5.31,22.144,0.138695362585,110.97,600.738265,NYSE,
2962,GNTX US,2019-01-23,1172047.0,22.56,26.6944,0.865755929043,5913.36,656.3663715,NASDAQ,Electronics
2963,GNTY US,2019-01-23,7407.0,28.9,49.1072,0.248974032848,341.88,219.0372185,NASDAQ,Banks
2964,GNUS US,2019-01-23,16376.0,2.47,68.6912,0.190382235516,22.9,464.907877,NASDAQ,Software
2965,GNW US,2019-01-23,3664363.0,4.81,35.5776,0.787602550977,2408.64,9767.4685015,NYSE,Insurance
2966,GOAT US,2019-01-23,104.0,25.76,15.5136,0.193337839018,3.86,998.8283655,ARCA,
2967,GOAU US,2019-01-23,4841.0,11.39,25.7408,-0.0282517228298,11.96,557.740928,ARCA,
2968,GOEX US,2019-01-23,9351.0,19.8015,28.4096,0.0237943042306,32.91,626.643639,ARCA,
2969,GOF US,2019-01-23,133709.0,18.86,25.2928,0.339653533046,617.08,373.142372,NYSE,
2970,GOGL US,2019-01-23,99923.0,6.12,33.4784,1.00833969135,882.95,864.5173465,NASDAQ,Transportation
2971,GOGO US,2019-01-23,1783538.0,3.83,86.2528,1.68650227088,334.97,1288.2907955,NASDAQ,Telecommunications
2972,GOLD US,2019-01-23,12100992.0,11.78,29.2864,0.101348703499,20629.87,5835.78996,NYSE,Mining
2973,GOLF US,2019-01-23,130437.0,23.11,30.4704,0.781066976659,1727.71,201.939158,NYSE,Leisure Time
2974,GOL US,2019-01-23,572450.0,11.94,44.352,0.673507902914,2085.7,380.549904,NYSE,Airlines
2975,GOOD US,2019-01-23,90582.0,19.2,25.6704,0.584653608965,556.56,191.530092,NASDAQ,REITS
2976,GOOGL US,2019-01-23,1290151.0,1078.63,27.2384,1.18220623765,747125.01,144.4162005,NASDAQ,Internet
2977,GOOG US,2019-01-23,1101105.0,1070.52,27.0144,1.17795432557,747125.01,137.483606,NASDAQ,Internet
2978,GOOS US,2019-01-23,1761409.0,50.05,49.6896,1.49946041018,5495.26,230.8330905,NYSE,Apparel
2979,GORO US,2019-01-23,327356.0,4.27,49.28,0.579168479578,246.46,691.0920425,AMEX,Mining
2980,GOVT US,2019-01-23,3897474.0,24.735,2.8032,-0.0893920304755,7724.74,440730.942397,BATS,
2981,GPAQ US,2019-01-23,6149.0,10.12,2.8608,-0.00149858447332,158.12,5597.3522225,NASDAQ,Holding Companies-Divers
2982,GPAQU US,2019-01-23,100.0,10.36,6.56,0.00897072169361,158.12,896.959192,NASDAQ,Holding Companies-Divers
2983,GPC US,2019-01-23,576727.0,96.79,20.7552,0.830375328641,14204.83,170.638148,NYSE,Retail
2984,GPIC US,2019-01-23,838.0,12.93,19.3024,-0.032246101716,104.03,1211.348759,NASDAQ,Entertainment
2985,GPI US,2019-01-23,119179.0,61.2,36.5184,0.882516779423,1173.47,134.629324,NYSE,Retail
2986,GPK US,2019-01-23,3594594.0,11.91,27.8976,0.851603231712,3696.5,3117.2897725,NYSE,Packaging&Containers
2987,GPL US,2019-01-23,405805.0,0.6051,78.9184,-0.131416733664,102.36,1871.533768,AMEX,Mining
2988,GPMT US,2019-01-23,416746.0,18.9,17.6576,0.467674646217,821.32,385.453953,NYSE,Diversified Finan Serv
2989,GPM US,2019-01-23,122902.0,7.42,22.9056,0.754681031812,357.15,1051.605557,NYSE,
2990,GPN US,2019-01-23,1128875.0,112.69,26.3808,1.09516218423,17828.98,166.085288,NYSE,Commercial Services
2991,GPOR US,2019-01-23,3472831.0,8.8,59.0784,1.57213639874,1525.06,1649.6302955,NASDAQ,Oil&Gas
2992,GPP US,2019-01-23,29144.0,14.25,30.9248,0.287309115618,453.58,250.534733,NASDAQ,Storage/Warehousing
2993,GPRE US,2019-01-23,256599.0,13.93,41.4208,1.00575545204,576.9,232.070816,NASDAQ,Energy-Alternate Sources
2994,GPRK US,2019-01-23,216779.0,15.9,57.056,1.06344919742,963.65,249.2844365,NYSE,Oil&Gas
2995,GPRO US,2019-01-23,2597920.0,4.79,52.0512,1.34105294901,718.5,2799.974061,NASDAQ,Electronics
2996,GPS US,2019-01-23,3543659.0,24.94,33.5104,0.936034877427,9512.97,830.0182105,NYSE,Retail
2997,GPX US,2019-01-23,36613.0,15.0,47.0912,0.72814067133,248.48,171.1530295,NYSE,Miscellaneous Manufactur
2998,GQRE US,2019-01-23,22130.0,58.89,13.6128,0.302143093118,294.45,849.297457,ARCA,
2999,GRAF US,2019-01-23,1400.0,9.75,8.8192,0.0134166637344,297.09,5122.485315,NYSE,Holding Companies-Divers
3000,GRAF/U US,2019-01-23,1520.0,10.05,6.5472,0.0053659579437,244.98,783.617858,NYSE,Holding Companies-Divers
3001,GRAM US,2019-01-23,27571.0,3.1,94.0608,0.480721477425,409.23,474.015934,NYSE,Holding Companies-Divers
3002,GRA US,2019-01-23,432026.0,68.66,26.9056,0.893126287063,4599.5,158.5487855,NYSE,Chemicals
3003,GRBK US,2019-01-23,48465.0,8.0,61.3568,1.13199791003,412.01,181.142454,NASDAQ,Home Builders
3004,GRC US,2019-01-23,31027.0,33.44,47.9872,1.05983946755,873.35,172.3145565,NYSE,Machinery-Diversified
3005,GREK US,2019-01-23,323042.0,7.07,16.0448,0.528455143496,237.91,1294.2566885,ARCA,
3006,GRES US,2019-01-23,7627.0,26.3977,11.2704,0.0974334804383,171.59,583.299698,ARCA,
3007,GRFS US,2019-01-23,997762.0,19.08,25.7088,0.646703031671,17038.94,475.7890715,NASDAQ,Pharmaceuticals
3008,GRF US,2019-01-23,2926.0,7.09,55.0912,0.163237661705,26.43,692.588619,AMEX,
3009,GRID US,2019-01-23,1277.0,42.35,17.2544,0.214247181924,25.41,544.697802,NASDAQ,
3010,GRIF US,2019-01-23,1054.0,31.47,117.0112,0.0701697053097,158.77,279.726546,NASDAQ,Real Estate
3011,GRIN US,2019-01-23,2111.0,6.83,81.8048,-0.0605989268212,130.21,550.591064,NASDAQ,Transportation
3012,GRI US,2019-01-23,1168.0,43.395,10.3552,0.0273198451382,52.07,666.899181,ARCA,
3013,GRMN US,2019-01-23,618165.0,67.39,20.1152,0.818893087298,12723.84,201.328925,NASDAQ,Electronics
3014,GRNB US,2019-01-23,1138.0,25.52,4.8448,-0.0110593578144,25.52,1235.722026,ARCA,
3015,GRNQ US,2019-01-23,1400.0,3.69,117.2544,0.216919606996,201.9,1071.796759,NASDAQ,Investment Companies
3016,GROW US,2019-01-23,42023.0,1.21,85.4336,0.170191987574,18.33,1029.998397,NASDAQ,Diversified Finan Serv
3017,GRPN US,2019-01-23,3759177.0,3.62,44.0128,0.924274405666,2066.22,10921.676106,NASDAQ,Internet
3018,GRP/U US,2019-01-23,3451.0,43.21,32.256,0.0700163668315,2031.46,199.8758025,NYSE,REITS
3019,GRSHU US,2019-01-23,2300.0,10.1,7.3344,0.00224182567408,404.0,1849.024678,NASDAQ,Holding Companies-Divers
3020,GRTS US,2019-01-23,114375.0,14.58,115.5712,1.13294950315,423.38,233.191058,NASDAQ,Pharmaceuticals
3021,GRUB US,2019-01-23,1312479.0,74.56,43.616,1.3841128133,6762.7,176.564138,NYSE,Internet
3022,GRU US,2019-01-23,1000.0,3.325,8.9984,-0.0062415528675,3.58,475.171317,ARCA,
3023,GRVY US,2019-01-23,22677.0,37.5,76.5632,0.409402288836,260.58,226.724296,NASDAQ,Software
3024,GRX US,2019-01-23,21664.0,9.87,20.3392,0.290880952205,184.27,484.421739,NYSE,
3025,GSAH US,2019-01-23,27080.0,9.82,10.4512,-0.0108963391567,846.98,2930.5427485,NYSE,Holding Companies-Divers
3026,GSAH/U US,2019-01-23,3700.0,10.19,16.1536,0.0170800690895,847.84,1493.7172325,NYSE,Holding Companies-Divers
3027,GSAT US,2019-01-23,1904306.0,0.6394,105.6832,0.590087257347,918.85,1793.713962,AMEX,Telecommunications
3028,GSBC US,2019-01-23,15745.0,49.58,51.1808,0.390760272907,701.97,200.2232795,NASDAQ,Banks
3029,GSBD US,2019-01-23,144687.0,19.66,28.8768,0.564265759898,790.88,281.4026715,NYSE,Investment Companies
3030,GSB US,2019-01-23,38624.0,4.45,48.4032,-0.0568506272715,79.96,1014.3634385,AMEX,Internet
3031,GSC US,2019-01-23,262.0,22.0418,63.488,0.0978635310386,114.77,729.9150975,ARCA,
3032,GSD US,2019-01-23,328.0,29.17,13.2672,0.114239405025,14.59,445.4826275,BATS,
3033,GSEU US,2019-01-23,3111.0,27.5319,11.008,0.126132259079,35.79,849.609866,ARCA,
3034,GSEW US,2019-01-23,12772.0,42.07,17.3696,0.405464154497,128.31,779.827263,BATS,
3035,GSG US,2019-01-23,459876.0,15.13,18.3104,0.390051739406,1334.47,8396.5895175,ARCA,
3036,GSHD US,2019-01-23,130183.0,26.47,67.5904,0.870788963909,960.33,224.629757,NASDAQ,Insurance
3037,GSH US,2019-01-23,7041.0,20.2,15.8528,0.0435881404293,3442.55,451.0708605,NYSE,Transportation
3038,GSIE US,2019-01-23,184622.0,26.55,12.0704,0.416252659778,1133.68,591.7256225,ARCA,
3039,GSIT US,2019-01-23,24247.0,7.99,66.1248,0.225929282217,175.36,218.148344,NASDAQ,Semiconductors
3040,GSJY US,2019-01-23,787.0,30.1144,14.8288,0.216626275061,24.09,999.7184535,ARCA,
3041,GSK US,2019-01-23,3367053.0,38.97,16.2368,0.487905230021,96732.54,1394.5845565,NYSE,Pharmaceuticals
3042,GSKY US,2019-01-23,939723.0,11.0,52.1536,1.08087270327,2052.86,487.2534555,NASDAQ,Software
3043,GSLC US,2019-01-23,325308.0,52.85,18.24,0.962036342945,3916.32,994.349198,ARCA,
3044,GSL US,2019-01-23,27604.0,0.8549,133.3056,0.685794619355,68.0,2440.223535,NYSE,Transportation
3045,GSM US,2019-01-23,1046446.0,2.26,102.7072,1.17835373699,388.67,1836.8705685,NASDAQ,Mining
3046,GSP US,2019-01-23,9773.0,14.2601,25.8304,0.17664789071,33.39,7408.824253,ARCA,
3047,GSSC US,2019-01-23,8642.0,41.7784,23.0784,0.42903926717,79.38,362.619126,ARCA,
3048,GSS US,2019-01-23,196102.0,3.23,77.8304,0.22255670776,351.45,1046.841672,AMEX,Mining
3049,GSUM US,2019-01-23,483715.0,2.12,143.4048,-0.0566204432435,65.37,1456.365884,NASDAQ,Software
3050,GS US,2019-01-23,2946325.0,197.68,32.0192,1.1844257428,76418.18,177.0051125,NYSE,Banks
3051,GSVC US,2019-01-23,71638.0,5.72,45.0816,0.234135908608,113.91,631.856093,NASDAQ,Private Equity
3052,GSV US,2019-01-23,249115.0,1.16,61.856,-0.221912637426,301.38,2371.4248325,AMEX,Mining
3053,GSY US,2019-01-23,433330.0,50.07,0.5696,0.00178443798179,2403.36,54844.7258615,ARCA,
3054,GTES US,2019-01-23,208930.0,14.29,39.6608,0.804501805964,4141.36,261.155235,NYSE,Machinery-Diversified
3055,GTE US,2019-01-23,992769.0,2.35,45.5616,1.27041837948,933.22,7202.9931185,AMEX,Oil&Gas
3056,GTHX US,2019-01-23,175073.0,19.58,84.4544,1.73812068178,728.08,193.969715,NASDAQ,Pharmaceuticals
3057,GTIM US,2019-01-23,22304.0,2.52,105.4656,-0.0852524910749,31.56,564.157531,NASDAQ,Retail
3058,GTIP US,2019-01-23,12.5,49.5841,1.7792,-0.00594152738871,4.96,2665.828401,BATS,
3059,GTLS US,2019-01-23,275434.0,72.97,44.0384,1.24774239243,2276.96,147.085846,NASDAQ,Machinery-Diversified
3060,GTN/A US,2019-01-23,201.0,14.2,47.168,0.162392830534,1582.56,115.245267,NYSE,Media
3061,GTN US,2019-01-23,1016660.0,15.9,35.6096,1.0491268346,1582.56,839.972864,NYSE,Media
3062,GTO US,2019-01-23,11569.0,50.23,8.4992,0.00433533862562,40.18,219.262737,ARCA,
3063,GTS US,2019-01-23,94273.0,19.83,47.3152,0.888809476387,454.83,180.6856415,NYSE,Healthcare-Services
3064,GTT US,2019-01-23,477742.0,26.38,69.1392,1.55231632624,1443.02,189.165771,NYSE,Telecommunications
3065,GT US,2019-01-23,5913755.0,20.47,43.0464,1.22402609275,4769.51,1007.0206715,NASDAQ,Auto Parts&Equipment
3066,GTXI US,2019-01-23,124803.0,0.9162,104.4032,0.753330916461,22.04,889.166696,NASDAQ,Biotechnology
3067,GTX US,2019-01-23,601070.0,15.2,52.3008,0.539874943601,1125.06,337.094809,NYSE,Auto Parts&Equipment
3068,GTYH US,2019-01-23,2771.0,10.2,6.8928,-0.00108141989783,356.88,3104.0759065,NASDAQ,Holding Companies-Divers
3069,GTY US,2019-01-23,76054.0,30.52,24.7616,0.449911950059,1237.08,178.629066,NYSE,REITS
3070,GUDB US,2019-01-23,96.0,48.4841,2.336,0.00233110971444,14.55,181.012563,BATS,
3071,GULF US,2019-01-23,7759.0,19.44,22.0288,0.0673368140568,17.5,624.1848085,NASDAQ,
3072,GUNR US,2019-01-23,530048.0,30.92,15.04,0.731974541412,5199.2,2304.546957,ARCA,
3073,GURE US,2019-01-23,4330.0,1.03,99.6928,0.228350601166,48.21,1695.188252,NASDAQ,Chemicals
3074,GURU US,2019-01-23,3955.0,29.44,32.928,0.347449520969,52.99,970.5714395,ARCA,
3075,G US,2019-01-23,366575.0,28.97,21.7408,0.740968416384,5506.87,222.4367625,NYSE,Computers
3076,GUSH US,2019-01-23,5384200.0,11.29,108.5888,4.36335785274,239.45,4322.020904,ARCA,
3077,GUT US,2019-01-23,134810.0,6.19,28.9216,0.207305355855,331.79,1388.6039665,NYSE,
3078,GVAL US,2019-01-23,24125.0,22.39,12.2112,0.188777129835,146.65,539.575361,BATS,
3079,GVA US,2019-01-23,222279.0,43.5,37.3568,1.03788416982,2040.03,152.7172435,NYSE,Engineering&Construction
3080,GVIP US,2019-01-23,8330.0,51.679,24.3136,0.54776076771,74.93,579.862696,ARCA,
3081,GVI US,2019-01-23,137029.0,108.38,2.56,-0.0314644890681,2183.86,367.416675,BATS,
3082,GVP US,2019-01-23,12343.0,3.06,95.8656,0.107127214648,60.69,469.008261,NASDAQ,Software
3083,GV US,2019-01-23,170221.0,2.63,85.9136,0.530074129184,66.94,1108.454996,AMEX,Engineering&Construction
3084,GWB US,2019-01-23,258491.0,34.45,29.7088,0.878861708037,1961.53,170.5017655,NYSE,Banks
3085,GWGH US,2019-01-23,7640.0,8.64,140.64,0.44130094273,51.95,344.818929,NASDAQ,Insurance
3086,GWPH US,2019-01-23,578542.0,139.26,57.5104,1.49312921247,3970.54,152.2033895,NASDAQ,Pharmaceuticals
3087,GWRE US,2019-01-23,335200.0,84.94,35.4624,1.15936116768,6882.86,152.434796,NYSE,Software
3088,GWRS US,2019-01-23,18294.0,9.53,46.688,0.195299138301,204.62,294.228725,NASDAQ,Water
3089,GWR US,2019-01-23,313899.0,76.82,27.7248,1.02774647792,4527.15,153.6426765,NYSE,Transportation
3090,GWW US,2019-01-23,546230.0,300.61,30.08,1.13274412566,16930.49,122.745818,NYSE,Distribution/Wholesale
3091,GWX US,2019-01-23,139635.0,28.96,12.0832,0.498108545173,828.26,434.497025,ARCA,
3092,GXC US,2019-01-23,156565.0,89.67,17.2864,0.721258806714,905.67,340.932964,ARCA,
3093,GXF US,2019-01-23,875.0,20.19,17.2032,0.00214896881459,22.41,729.3264115,ARCA,
3094,GXG US,2019-01-23,15870.0,8.65,24.5824,0.168469315556,78.97,1240.183059,ARCA,
3095,GYLD US,2019-01-23,11244.0,16.28,29.76,0.112963160132,59.83,622.1311435,ARCA,
3096,GYRO US,2019-01-23,387.0,18.85,30.9376,0.109972212583,27.95,277.228509,NASDAQ,Real Estate
3097,GZT US,2019-01-23,1283.0,7.57,33.4016,0.19372317553,1424.47,321.6793135,NYSE,Real Estate
3098,HABT US,2019-01-23,202262.0,10.67,50.5984,0.867204558349,277.95,252.829521,NASDAQ,Retail
3099,HACK US,2019-01-23,224624.0,35.45,23.68,0.951609643867,1448.13,451.963435,ARCA,
3100,HAE US,2019-01-23,260895.0,98.14,29.856,0.940898759071,5072.3,134.4796515,NYSE,Healthcare-Products
3101,HAFC US,2019-01-23,190296.0,21.74,35.6544,0.959551481355,672.38,185.279561,NASDAQ,Banks
3102,HAIN US,2019-01-23,1107113.0,18.13,40.3136,0.926134740555,1886.67,376.6400895,NASDAQ,Food
3103,HAIR US,2019-01-23,205779.0,1.02,157.7024,0.11099209947,41.49,969.023524,NASDAQ,Healthcare-Products
3104,HALL US,2019-01-23,12513.0,9.65,71.872,0.279540894236,174.27,255.029142,NASDAQ,Insurance
3105,HALO US,2019-01-23,529620.0,15.91,45.8944,1.45167065603,2299.91,279.876939,NASDAQ,Biotechnology
3106,HAL US,2019-01-23,9095332.0,31.26,36.2816,1.23607101798,27385.21,1321.8203495,NYSE,Oil&Gas Services
3107,HAO US,2019-01-23,7401.0,23.3591,14.3936,0.301273644941,60.73,870.1214825,ARCA,
3108,HAP US,2019-01-23,10730.0,33.92,16.7232,0.283548865468,81.41,574.756684,ARCA,
3109,HASI US,2019-01-23,284983.0,22.2,26.0544,0.604669886565,1382.3,304.040489,NYSE,Diversified Finan Serv
3110,HAS US,2019-01-23,794328.0,89.06,28.8704,0.841582808962,11266.76,183.7836475,NASDAQ,Toys/Games/Hobbies
3111,HAUD US,2019-01-23,370.0,22.6872,8.4416,0.00424271001354,1.13,383.3541435,ARCA,
3112,HA US,2019-01-23,511814.0,32.72,45.1072,1.10120112377,1616.48,204.887256,NASDAQ,Airlines
3113,HAWX US,2019-01-23,13566.0,24.72,10.7968,0.134867626755,45.73,1124.3112405,ARCA,
3114,HAYN US,2019-01-23,50188.0,31.15,59.0016,1.15173260059,389.51,171.639558,NASDAQ,Miscellaneous Manufactur
3115,HBAN US,2019-01-23,7843903.0,13.52,27.872,1.05416331966,14351.88,13267.8438395,NASDAQ,Banks
3116,HBB US,2019-01-23,19736.0,27.8,87.6928,0.672854410474,381.21,179.0210435,NYSE,Home Furnishings
3117,HBCP US,2019-01-23,6648.0,36.2,75.68,0.0850524842333,343.18,211.5612465,NASDAQ,Savings&Loans
3118,HBIO US,2019-01-23,57702.0,2.99,85.6704,0.495512016773,111.51,419.4492155,NASDAQ,Biotechnology
3119,HBI US,2019-01-23,4863042.0,14.58,38.1568,1.1848698252,5259.48,1378.637293,NYSE,Apparel
3120,HBK US,2019-01-23,500.0,14.25,30.2976,-0.0862270144378,48.68,232.969232,NASDAQ,Savings&Loans
3121,HBMD US,2019-01-23,8444.0,15.23,99.4688,0.0854118883965,289.89,250.1777925,NASDAQ,Banks
3122,HBM US,2019-01-23,697369.0,5.51,50.3232,1.09206112189,1439.61,2230.0067605,NYSE,Mining
3123,HBNC US,2019-01-23,82604.0,16.63,34.6432,0.816512940753,638.06,206.913939,NASDAQ,Banks
3124,HBP US,2019-01-23,21542.0,2.28,96.768,0.791229487641,59.37,776.6368895,NASDAQ,Retail
3125,HCAP US,2019-01-23,13338.0,11.36,37.056,-0.0805327304549,72.77,1423.7189435,NASDAQ,Investment Companies
3126,HCA US,2019-01-23,879089.0,132.97,26.3744,0.996376131773,45763.02,156.982003,NYSE,Healthcare-Services
3127,HCCI US,2019-01-23,51821.0,26.82,42.912,0.804602988194,618.2,169.849077,NASDAQ,Environmental Control
3128,HCC US,2019-01-23,590706.0,25.8,48.6528,1.08658716322,1361.12,223.079613,NYSE,Coal
3129,HCFT US,2019-01-23,25978.0,3.29,43.8656,0.263661485015,77.93,542.428355,NYSE,Diversified Finan Serv
3130,HCHC US,2019-01-23,320812.0,3.42,72.9984,1.47660686583,153.13,1025.949771,NYSE,Telecommunications
3131,HCI US,2019-01-23,41170.0,47.83,42.3744,0.700908832018,438.87,141.7743555,NYSE,Insurance
3132,HCKT US,2019-01-23,128817.0,17.75,33.5232,0.635996465236,523.95,187.4163465,NASDAQ,Commercial Services
3133,HCLP US,2019-01-23,1315103.0,4.37,100.7168,1.62228884153,440.81,1272.1755635,NYSE,Mining
3134,HCM US,2019-01-23,127009.0,21.95,50.4256,0.706171967164,2926.28,186.3946545,NASDAQ,Pharmaceuticals
3135,HCP US,2019-01-23,2329698.0,29.9,24.2368,0.547499840054,14276.79,733.949198,NYSE,REITS
