index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
4064,LBTYA US,2019-04-26,850265.0,26.65,23.232,0.895515027571,19325.27,418.9196085,NASDAQ,Media
4065,LBTYB US,2019-04-26,14.0,24.69,25.4016,0.140805734481,19302.52,495.27718,NASDAQ,Media
4066,LBTYK US,2019-04-26,1426304.0,25.79,23.7824,0.894295863435,19325.27,641.8456065,NASDAQ,Media
4067,LB US,2019-04-26,3747139.0,25.9,31.424,1.18767180115,7128.03,791.888012,NYSE,Retail
4068,LBY US,2019-04-26,189723.0,2.64,65.664,1.0605192102,58.8,735.668627,AMEX,Housewares
4069,LCII US,2019-04-26,151541.0,87.14,32.0576,1.08556811343,2178.34,146.16406,NYSE,Home Builders
4070,LCI US,2019-04-26,821685.0,7.15,55.4368,2.21013827691,280.9,701.2823055,NYSE,Pharmaceuticals
4071,LCNB US,2019-04-26,6028.0,16.89,37.7088,0.517779371916,224.88,251.6936255,NASDAQ,Banks
4072,LC US,2019-04-26,1047716.0,3.24,38.2336,2.02055138186,1399.42,8989.4810475,NYSE,Diversified Finan Serv
4073,LCUT US,2019-04-26,28104.0,9.5,52.4352,-0.0607018008794,197.19,283.8908765,NASDAQ,Housewares
4074,LDL US,2019-04-26,72016.0,24.99,37.3376,1.85008725275,437.43,167.585752,NYSE,Miscellaneous Manufactur
4075,LDOS US,2019-04-26,524528.0,66.39,15.776,1.14516732474,9535.45,217.939352,NYSE,Computers
4076,LDP US,2019-04-26,67176.0,24.11,9.1904,0.0655182795354,695.11,467.5763135,NYSE,
4077,LDRI US,2019-04-26,210.0,24.955,2.5024,0.00861026749142,12.48,360.228611,NASDAQ,
4078,LDRS US,2019-04-26,4724.0,21.3773,12.3008,0.207290061063,19.24,368.5065155,ARCA,
4079,LDSF US,2019-04-26,29246.0,20.43,3.4944,-0.0215078828149,18.39,423.8064435,NASDAQ,
4080,LDUR US,2019-04-26,13725.0,99.79,2.656,0.000251081467145,327.31,457.8974995,ARCA,
4081,LEAD US,2019-04-26,3396.0,35.267,11.4944,0.173311874491,37.03,255.194977,BATS,
4082,LEAF US,2019-04-26,27521.0,8.37,49.2032,0.277528980997,216.2,222.512674,NYSE,Internet
4083,LEA US,2019-04-26,378883.0,146.67,20.288,1.30932035914,9154.46,152.268936,NYSE,Auto Parts&Equipment
4084,LECO US,2019-04-26,299122.0,86.74,19.1872,1.21352475485,5473.04,154.286949,NASDAQ,Hand/Machine Tools
4085,LEDS US,2019-04-26,165458.0,3.13,112.4736,0.0496210369496,11.23,714.0262435,NASDAQ,Electronics
4086,LEE US,2019-04-26,110522.0,2.93,53.824,1.30685649273,169.03,993.5963925,NYSE,Media
4087,LEGH US,2019-04-26,199539.0,12.0,67.5968,0.108293038854,296.68,266.73737,NASDAQ,Real Estate
4088,LEGR US,2019-04-26,4212.0,30.4,8.9216,0.111221401067,42.56,320.443581,NASDAQ,
4089,LEG US,2019-04-26,577991.0,41.69,18.1824,1.0488654126,5470.63,254.7330005,NYSE,Home Furnishings
4090,LEJU US,2019-04-26,23228.0,1.73,74.8672,0.495378702627,234.87,1201.333004,NYSE,Internet
4091,LEMB US,2019-04-26,259866.0,43.7,5.1584,0.202023418905,664.24,796.978209,ARCA,
4092,LEN/B US,2019-04-26,36086.0,41.3,27.2576,1.18163677402,16275.62,314.0631605,NYSE,Home Builders
4093,LEN US,2019-04-26,2425518.0,51.56,24.8832,1.1111079176,16275.62,361.9959405,NYSE,Home Builders
4094,LEO US,2019-04-26,97834.0,7.9,10.8672,0.0414744270209,491.35,1043.395711,NYSE,
4095,LE US,2019-04-26,148706.0,18.32,41.0944,1.25214445188,590.81,176.855381,NASDAQ,Internet
4096,LEU US,2019-04-26,2558.0,3.0,114.6048,-0.281919253061,28.31,436.4537175,AMEX,Mining
4097,LEVB US,2019-04-26,96581.0,5.47,85.2864,1.3647760109,55.63,628.480463,AMEX,Apparel
4098,LEVI US,2019-04-26,2009863.0,22.33,39.8016,0.411880684252,8764.52,723.1620495,NYSE,Apparel
4099,LEVL US,2019-04-26,5043.0,23.51,68.288,0.488783428205,182.2,208.6090245,NASDAQ,Banks
4100,LEXEA US,2019-04-26,448962.0,44.74,17.6768,1.13496645155,2569.99,324.71446,NASDAQ,Internet
4101,LEXEB US,2019-04-26,5.0,46.57,4.4288,0.000462968218485,2569.99,150.819056,NASDAQ,Internet
4102,LFC US,2019-04-26,421357.0,13.93,10.08,0.722614838957,111800.57,1696.7743285,NYSE,Insurance
4103,LFEQ US,2019-04-26,10729.0,27.3975,8.1792,0.166054408626,63.01,993.8121675,ARCA,
4104,LFUS US,2019-04-26,98569.0,199.02,23.5584,1.46661421491,4917.83,133.4960595,NASDAQ,Electrical Compo&Equip
4105,LFVN US,2019-04-26,131027.0,11.49,50.9248,1.63215487416,164.12,274.63336,NASDAQ,Pharmaceuticals
4106,LGC US,2019-04-26,15.0,10.09,3.968,-0.006926502029,378.38,1999.0546765,NYSE,Holding Companies-Divers
4107,LGCY US,2019-04-26,557485.0,0.3958,109.28,1.21688426054,45.44,2078.605058,NASDAQ,Oil&Gas
4108,LGF/A US,2019-04-26,488598.0,15.08,28.256,1.09828641636,3133.74,371.9355075,NYSE,Entertainment
4109,LGF/B US,2019-04-26,327606.0,14.2,28.9024,1.04897406228,3133.74,310.5172745,NYSE,Entertainment
4110,LGIH US,2019-04-26,185509.0,69.63,36.9472,1.24999978174,1581.12,156.0695615,NASDAQ,Home Builders
4111,LGI US,2019-04-26,18262.0,15.65,10.1696,0.191448358957,150.32,394.8732645,NYSE,
4112,LGL US,2019-04-26,4100.0,7.09,55.328,0.394716461268,34.25,1059.860855,AMEX,Electronics
4113,LGLV US,2019-04-26,39509.0,102.89,7.5264,0.54359376937,344.68,234.4382515,ARCA,
4114,LGND US,2019-04-26,299369.0,124.27,39.264,2.06582004584,2443.64,128.1152075,NASDAQ,Biotechnology
4115,LHCG US,2019-04-26,259404.0,108.77,32.2304,1.1354518506,3416.05,140.2591425,NASDAQ,Healthcare-Services
4116,LHC US,2019-04-26,159828.0,10.29,8.6848,0.0229995655389,257.25,1852.155925,NYSE,Holding Companies-Divers
4117,LHC/U US,2019-04-26,400.0,11.05,9.3184,0.0509068025493,257.25,248.0129215,NYSE,Holding Companies-Divers
4118,LH US,2019-04-26,710854.0,154.72,23.2064,1.53438275116,15267.49,153.6483305,NYSE,Healthcare-Services
4119,LIFE US,2019-04-26,180190.0,0.6376,106.6752,0.662539355105,23.27,1202.823653,NASDAQ,Pharmaceuticals
4120,LII US,2019-04-26,295133.0,268.95,19.4176,1.01579710995,10547.59,147.30444,NYSE,Building Materials
4121,LILAK US,2019-04-26,351853.0,20.11,29.216,1.34745131658,3644.92,243.041838,NASDAQ,Media
4122,LILA US,2019-04-26,148790.0,20.29,27.0848,1.23522138518,3644.92,186.2247165,NASDAQ,Media
4123,LINC US,2019-04-26,2310.0,3.11,78.7712,0.979205181428,78.1,483.6645845,NASDAQ,Commercial Services
4124,LIND US,2019-04-26,100235.0,15.94,25.2288,0.330654728942,729.13,189.5129695,NASDAQ,Leisure Time
4125,LIN US,2019-04-26,1429781.0,176.28,12.4352,0.78405753128,97303.77,186.2600885,NYSE,Chemicals
4126,LION US,2019-04-26,70638.0,28.71,30.1824,1.47177872625,796.57,146.043229,NASDAQ,Banks
4127,LIQT US,2019-04-26,89597.0,7.7,69.7088,1.4503914512,140.68,352.52949,NASDAQ,Miscellaneous Manufactur
4128,LITB US,2019-04-26,26521.0,1.55,95.4496,0.279874736068,105.1,1597.455418,NYSE,Internet
4129,LITE US,2019-04-26,959862.0,60.62,31.5584,2.19964663036,4613.18,203.415927,NASDAQ,Computers
4130,LIT US,2019-04-26,122748.0,27.72,9.952,0.832917701408,563.4,344.8307065,ARCA,
4131,LIVE US,2019-04-26,1176.0,7.79,44.672,0.00441243978523,15.13,2238.56687,NASDAQ,Internet
4132,LIVN US,2019-04-26,482353.0,69.45,33.12,1.41867537323,3353.25,173.13609,NASDAQ,Healthcare-Products
4133,LIVX US,2019-04-26,33144.0,4.52,112.3776,1.19782867185,235.47,315.2031165,NASDAQ,Internet
4134,LJPC US,2019-04-26,259602.0,7.45,57.6896,1.86952687852,201.72,429.7488435,NASDAQ,Pharmaceuticals
4135,LKCO US,2019-04-26,12146.0,6.61,89.632,-0.0942927997692,1236.72,624.102694,NASDAQ,Software
4136,LKFN US,2019-04-26,43305.0,47.22,25.1712,1.26453041723,1209.5,134.456738,NASDAQ,Banks
4137,LKOR US,2019-04-26,601.0,52.12,4.5056,-0.00513100237294,28.67,415.299254,NASDAQ,
4138,LKQ US,2019-04-26,1397635.0,29.66,19.0656,1.08552939458,9329.05,643.815205,NASDAQ,Distribution/Wholesale
4139,LKSD US,2019-04-26,232026.0,6.63,49.5488,1.6876486344,220.88,444.6536125,NYSE,Commercial Services
4140,LLEX US,2019-04-26,344918.0,1.19,103.392,3.75752620216,109.07,2369.3884205,AMEX,Oil&Gas
4141,LLIT US,2019-04-26,423.0,1.39,57.7344,-0.0154158107447,24.45,5599.9407835,NASDAQ,Healthcare-Products
4142,LLL US,2019-04-26,252595.0,213.51,15.3152,0.907298419982,16934.53,130.4996495,NYSE,Aerospace/Defense
4143,LLNW US,2019-04-26,604063.0,2.9,45.1264,1.09367785018,333.17,2056.648097,NASDAQ,Internet
4144,LLQD US,2019-04-26,1009.0,48.9411,5.024,0.00553023212908,9.79,1200.7156875,BATS,
4145,LL US,2019-04-26,1707260.0,12.78,46.1568,1.84468202398,366.56,500.8136385,NYSE,Retail
4146,LLY US,2019-04-26,4898233.0,118.23,16.9408,0.796188286042,122464.87,282.5027045,NYSE,Pharmaceuticals
4147,LMAT US,2019-04-26,149277.0,28.92,42.1184,1.49384470158,568.89,156.9577215,NASDAQ,Healthcare-Products
4148,LMBS US,2019-04-26,444843.0,51.26,0.9472,-0.00685801961011,2639.89,2015.4405655,NASDAQ,
4149,LMB US,2019-04-26,71468.0,8.45,77.4528,0.453707849551,64.58,433.110358,NASDAQ,Engineering&Construction
4150,LMFA US,2019-04-26,86790.0,1.34,106.3168,1.67781152112,4.19,1835.2864535,NASDAQ,Diversified Finan Serv
4151,LMLP US,2019-04-26,14682.0,15.7808,22.56,0.585365641906,28.88,1749.5895555,ARCA,
4152,LMNR US,2019-04-26,28063.0,22.85,30.72,1.11737735547,406.11,157.242099,NASDAQ,Agriculture
4153,LMNX US,2019-04-26,166751.0,22.53,32.1792,1.2936739926,1013.55,159.895849,NASDAQ,Healthcare-Products
4154,LMRK US,2019-04-26,82582.0,16.85,27.7376,0.430633163957,426.95,507.248757,NASDAQ,Real Estate
4155,LMST US,2019-04-26,407.5,15.02,14.3168,-0.150883590942,112.38,228.46495025,NASDAQ,Banks
4156,LMT US,2019-04-26,692583.0,328.87,15.1744,0.791058584722,92918.54,146.9890725,NYSE,Aerospace/Defense
4157,LM US,2019-04-26,738887.0,33.17,21.6576,1.39996598326,2837.36,323.645215,NYSE,Diversified Finan Serv
4158,LNC US,2019-04-26,880409.0,65.13,19.0976,1.27941011451,13319.54,214.8975185,NYSE,Insurance
4159,LNDC US,2019-04-26,164003.0,10.23,44.1408,0.925386740451,298.54,230.3519995,NASDAQ,Chemicals
4160,LND US,2019-04-26,990.0,3.8,28.416,0.036913646305,216.18,202.962166,NYSE,Agriculture
4161,LNGR US,2019-04-26,1784.0,20.44,15.0656,0.213730112985,15.33,343.806164,NASDAQ,
4162,LNG US,2019-04-26,1293513.0,64.92,19.8656,1.06860475577,16709.78,246.719825,AMEX,Pipelines
4163,LNN US,2019-04-26,115376.0,83.07,29.9136,0.930322222026,896.02,147.002617,NYSE,Machinery-Diversified
4164,LNTH US,2019-04-26,180860.0,24.91,39.52,1.69450666545,962.24,179.1398185,NASDAQ,Healthcare-Products
4165,LNT US,2019-04-26,636906.0,46.87,13.3632,0.258068494021,11075.34,438.564913,NASDAQ,Electric
4166,LN US,2019-04-26,63618.0,33.79,14.5728,0.880584999198,8131.87,192.962307,NYSE,Internet
4167,LOAN US,2019-04-26,19371.0,6.06,36.4544,0.0529787846016,58.55,797.3579935,NASDAQ,REITS
4168,LOB US,2019-04-26,118485.0,16.17,33.1712,1.13446571825,649.59,171.114817,NASDAQ,Banks
4169,LOCO US,2019-04-26,293570.0,12.4,29.7856,0.9892017309,478.84,344.640471,NASDAQ,Retail
4170,LODE US,2019-04-26,423877.0,0.225,89.0112,0.657819406143,18.18,2172.487859,AMEX,Mining
4171,LOGC US,2019-04-26,18135.0,13.44,135.3472,0.556650551655,300.37,351.8841995,NASDAQ,Biotechnology
4172,LOGI US,2019-04-26,98249.0,41.13,12.4992,0.9664003936,7119.88,241.4900345,NASDAQ,Computers
4173,LOGM US,2019-04-26,1043364.0,84.29,20.6016,1.01589055022,4213.21,206.0033345,NASDAQ,Telecommunications
4174,LOMA US,2019-04-26,326755.0,9.31,55.008,1.19861135201,1109.8,271.9702625,NYSE,Building Materials
4175,LONE US,2019-04-26,88324.0,3.96,63.968,0.993239536967,98.1,335.6282705,NASDAQ,Oil&Gas
4176,LOOP US,2019-04-26,54861.0,7.13,62.464,0.158471003962,241.03,536.09754,NASDAQ,Miscellaneous Manufactur
4177,LOPE US,2019-04-26,163745.0,120.31,21.5616,0.626542334493,5803.56,139.007597,NASDAQ,Commercial Services
4178,LORL US,2019-04-26,25344.0,35.69,28.4864,0.99492987198,1103.99,184.9722125,NASDAQ,Telecommunications
4179,LOR US,2019-04-26,12629.0,9.94,9.8624,0.129882293884,68.39,667.916804,NYSE,
4180,LOUP US,2019-04-26,1564.0,25.43,12.5376,0.0824351916055,13.99,199.9986735,ARCA,
4181,LOVE US,2019-04-26,38399.0,29.32,60.6848,1.03919390499,396.85,181.134052,NASDAQ,Retail
4182,LOV US,2019-04-26,33678.0,14.2199,72.4672,-0.0653732815842,183.89,319.6312995,AMEX,Internet
4183,LOWC US,2019-04-26,824.0,91.7425,7.7824,0.128807898177,73.39,269.245705,ARCA,
4184,LOW US,2019-04-26,2736447.0,113.6,17.1392,1.05274518444,90416.82,229.2084755,NYSE,Retail
4185,LPCN US,2019-04-26,168228.0,1.91,89.8496,1.01980039068,45.61,1226.5652025,NASDAQ,Pharmaceuticals
4186,LPG US,2019-04-26,153105.0,8.34,39.8848,1.00890752978,460.18,281.496487,NYSE,Transportation
4187,LPI US,2019-04-26,4276448.0,3.3,53.6384,1.31589671149,789.38,9586.0867635,NYSE,Oil&Gas
4188,LPLA US,2019-04-26,367151.0,73.97,21.3632,1.35589347053,6238.2,166.559018,NASDAQ,Diversified Finan Serv
4189,LPL US,2019-04-26,202576.0,8.33,19.488,0.881060433938,5961.21,780.177946,NYSE,Electronics
4190,LPSN US,2019-04-26,353613.0,28.61,30.4576,1.69951921951,1853.68,211.9714565,NASDAQ,Software
4191,LPTH US,2019-04-26,48163.0,1.44,63.3728,0.523622028479,37.17,1948.92991,NASDAQ,Telecommunications
4192,LPT US,2019-04-26,527221.0,48.93,14.5344,0.681110907386,7239.32,224.664828,NYSE,REITS
4193,LPTX US,2019-04-26,343924.0,1.67,93.4208,1.74964873727,37.17,1795.253235,NASDAQ,Pharmaceuticals
4194,LPX US,2019-04-26,1192746.0,24.31,24.3072,1.10744163445,3000.71,514.896992,NYSE,Building Materials
4195,LQDA US,2019-04-26,160196.0,9.26,98.9248,-0.47646328546,171.49,350.0585845,NASDAQ,Biotechnology
4196,LQDH US,2019-04-26,5626.0,94.4654,2.464,0.032296628371,203.1,1137.7461995,ARCA,
4197,LQDI US,2019-04-26,400.0,25.413,4.3008,0.0218154590511,7.62,1248.572785,BATS,
4198,LQDT US,2019-04-26,70650.0,6.45,46.368,1.51825726621,214.83,246.6671335,NASDAQ,Internet
4199,LQD US,2019-04-26,7033586.0,119.22,2.6432,0.00799759070156,32749.73,4493.5450495,ARCA,
4200,LRAD US,2019-04-26,9349.0,3.0,48.512,0.304459773579,97.85,681.2699375,NASDAQ,Electronics
4201,LRCX US,2019-04-26,1226369.0,205.08,23.8592,1.45344421358,31293.87,164.6434215,NASDAQ,Semiconductors
4202,LRET US,2019-04-26,15315.0,25.7908,34.8544,0.00457942638191,5.93,1400.486114,ARCA,
4203,LRGE US,2019-04-26,14585.0,35.26,9.7984,0.357923689781,133.99,1969.115619,NASDAQ,
4204,LRGF US,2019-04-26,216101.0,31.84,8.8448,1.01736489644,1096.89,3684.441823,ARCA,
4205,LRN US,2019-04-26,240130.0,30.67,30.0992,0.795631787112,1232.97,198.383096,NYSE,Commercial Services
4206,LSAF US,2019-04-26,7659.0,24.6954,10.9248,0.265145331543,62.36,985.914238,ARCA,
4207,LSBK US,2019-04-26,1962.0,15.12,33.856,0.101923200038,90.76,313.972999,NASDAQ,Savings&Loans
4208,LSCC US,2019-04-26,1175393.0,12.77,46.9248,1.57426341559,1683.72,816.947597,NASDAQ,Semiconductors
4209,LSI US,2019-04-26,471193.0,94.9,16.4992,0.248121374947,4425.44,150.623651,NYSE,REITS
4210,LSLT US,2019-04-26,846.0,25.8867,12.4096,0.257430180485,3.88,951.87794,BATS,
4211,LSST US,2019-04-26,506.0,24.9651,0.6848,-0.00154188434447,27.52,1980.565538,ARCA,
4212,LSTR US,2019-04-26,259060.0,114.92,22.0224,1.05988415276,4615.46,137.5601425,NASDAQ,Transportation
4213,LSXMA US,2019-04-26,376285.0,39.09,20.5568,0.860892068092,12659.13,214.0697375,NASDAQ,Media
4214,LSXMB US,2019-04-26,6.5,40.89,13.7216,0.0145956828539,12669.95,161.340512,NASDAQ,Media
4215,LSXMK US,2019-04-26,487505.0,39.13,20.3136,0.819227013048,12659.13,224.0614455,NASDAQ,Media
4216,LTBR US,2019-04-26,109575.0,0.95,94.272,-0.268381695618,34.34,1543.29969,NASDAQ,Energy-Alternate Sources
4217,LTC US,2019-04-26,156342.0,44.32,19.7696,0.646217656331,1761.22,169.291738,NYSE,REITS
4218,LTHM US,2019-04-26,1735222.0,10.42,48.7488,1.45611596522,1521.32,738.097189,NYSE,Mining
4219,LTL US,2019-04-26,320.0,43.325,18.0544,-0.0249483715766,1.08,100.6745435,ARCA,
4220,LTM US,2019-04-26,289356.0,9.88,27.0016,0.471660372404,5991.31,385.377287,NYSE,Airlines
4221,LTPZ US,2019-04-26,5265.0,66.2973,9.5424,-0.103749850407,160.44,249.773068,ARCA,
4222,LTRPA US,2019-04-26,213847.0,14.57,30.0224,1.64298662635,1093.29,618.6992375,NASDAQ,Leisure Time
4223,LTRX US,2019-04-26,73157.0,3.81,74.4448,1.28524053184,84.63,552.3869245,NASDAQ,Telecommunications
4224,LTS US,2019-04-26,271525.0,3.68,49.9648,1.83730537142,547.22,1408.16887,AMEX,Diversified Finan Serv
4225,LTXB US,2019-04-26,172090.0,38.63,25.952,1.21239859163,1881.44,133.473777,NASDAQ,Banks
4226,LUB US,2019-04-26,5312.0,1.46,69.1776,0.392671671271,43.62,870.7217515,NYSE,Retail
4227,LULU US,2019-04-26,1712360.0,177.29,24.3648,1.07050462948,23095.61,192.9341475,NASDAQ,Retail
4228,LUNA US,2019-04-26,66477.0,4.5,53.1072,0.669168636827,126.57,597.636046,NASDAQ,Telecommunications
4229,L US,2019-04-26,649931.0,49.68,12.7808,0.809719671925,15221.89,349.5290635,NYSE,Insurance
4230,LUV US,2019-04-26,2605126.0,53.35,23.616,0.73214160958,29163.67,442.0487825,NYSE,Airlines
4231,LVHB US,2019-04-26,8827.0,33.83,6.7648,0.139280410232,116.71,608.445863,BATS,
4232,LVHD US,2019-04-26,48381.0,31.75,7.3984,0.335183339082,642.94,2779.8004925,NASDAQ,
4233,LVHE US,2019-04-26,700.0,26.803,13.2544,-0.0646114648637,6.43,475.6173105,BATS,
4234,LVHI US,2019-04-26,2354.0,26.58,7.8336,0.0398241768582,47.84,377.3867615,BATS,
4235,LVL US,2019-04-26,3434.0,11.47,11.328,0.0135512169309,30.28,637.26236,ARCA,
4236,LVS US,2019-04-26,2483580.0,67.14,18.4768,1.26296795525,51886.09,323.0800975,NYSE,Lodging
4237,LVUS US,2019-04-26,0.0,29.1854,2.784,0.0273057170343,7.3,386.2979495,BATS,
4238,LWAY US,2019-04-26,13424.0,2.05,108.352,0.324765132311,32.31,487.6560815,NASDAQ,Food
4239,LW US,2019-04-26,975517.0,69.2,22.1568,0.440674251698,10122.15,221.8741535,NYSE,Food
4240,LXFR US,2019-04-26,66816.0,24.35,34.624,0.626903848091,696.94,209.498337,NYSE,Hand/Machine Tools
4241,LXFT US,2019-04-26,155010.0,58.22,2.6176,0.00476628563779,1979.07,648.6788975,NYSE,Computers
4242,LXP US,2019-04-26,1080770.0,9.03,18.8928,0.859230915267,2124.6,3282.5605435,NYSE,REITS
4243,LXRX US,2019-04-26,451932.0,5.67,58.8608,1.84901983241,602.56,630.4225075,NASDAQ,Biotechnology
4244,LX US,2019-04-26,1097114.0,13.1,51.168,1.64551855638,2170.13,568.6845085,NASDAQ,Diversified Finan Serv
4245,LXU US,2019-04-26,58051.0,5.9,48.1344,2.19023058191,169.61,227.383288,NYSE,Miscellaneous Manufactur
4246,LYB US,2019-04-26,1515238.0,88.66,20.7872,1.17801798245,32832.94,208.4372775,NYSE,Chemicals
4247,LYFT US,2019-04-26,10553967.0,56.34,53.6384,0.821615311809,16106.33,465.4539615,NASDAQ,Internet
4248,LYG US,2019-04-26,6150890.0,3.26,15.3536,0.698375258251,57767.26,218758.739359,NYSE,Banks
4249,LYL US,2019-04-26,5330.0,1.62,108.2688,0.02042522853,18.5,457.5925245,NASDAQ,Software
4250,LYTS US,2019-04-26,53698.0,3.29,55.9808,1.09071807363,85.17,663.518701,NASDAQ,Building Materials
4251,LYV US,2019-04-26,688691.0,65.82,18.9504,1.23596606115,13926.08,188.00564,NYSE,Entertainment
4252,LZB US,2019-04-26,209310.0,32.05,23.1232,0.981864432742,1495.44,164.41339,NYSE,Retail
4253,MAA US,2019-04-26,320269.0,107.99,15.1744,0.454003511728,12299.22,157.8315845,NYSE,REITS
4254,MACK US,2019-04-26,73934.0,6.1,57.248,1.14102915213,81.39,246.2172865,NASDAQ,Biotechnology
4255,MAC US,2019-04-26,713291.0,40.59,23.3152,0.639642247269,5729.74,237.1996555,NYSE,REITS
4256,MAGA US,2019-04-26,667.0,27.4867,9.1712,0.160793001047,17.18,1228.2730235,BATS,
4257,MAGS US,2019-04-26,12850.0,5.34,34.3488,-0.172570975552,123.59,474.6051885,NASDAQ,Electronics
4258,MAG US,2019-04-26,230747.0,9.33,39.4816,0.337014589534,798.08,567.2010815,AMEX,Mining
4259,MAIN US,2019-04-26,146808.0,38.72,10.5088,0.526454935039,2396.31,302.8685965,NYSE,Investment Companies
4260,MAMS US,2019-04-26,5936.0,8.6,39.84,0.0852775516211,108.4,750.7351085,NASDAQ,Software
4261,MANH US,2019-04-26,330268.0,65.44,27.6928,1.25680125271,4227.03,178.3236165,NASDAQ,Software
4262,MANT US,2019-04-26,71511.0,59.51,22.9184,1.20014891124,2371.79,142.5232285,NASDAQ,Software
4263,MAN US,2019-04-26,675725.0,94.56,22.8032,1.27017748271,5677.36,166.2454415,NYSE,Commercial Services
4264,MANU US,2019-04-26,26680.0,19.49,23.4304,0.644746807334,3206.62,215.8466775,NYSE,Entertainment
4265,MARA US,2019-04-26,836732.0,2.98,139.0016,1.01862082442,19.01,1176.3431755,NASDAQ,Holding Companies-Divers
4266,MARK US,2019-04-26,246422.0,1.44,115.968,1.31353898358,58.64,1900.958405,NASDAQ,Internet
4267,MARPS US,2019-04-26,3690.0,2.53,79.4368,0.803998621323,5.06,1062.770931,NASDAQ,Oil&Gas
4268,MAR US,2019-04-26,989613.0,135.68,16.7616,1.13708231196,45682.66,164.6097565,NASDAQ,Lodging
4269,MASI US,2019-04-26,436829.0,128.55,26.5792,1.48832553627,6858.92,151.735147,NASDAQ,Healthcare-Products
4270,MAS US,2019-04-26,2682673.0,37.5,19.1232,1.20505267103,11008.08,731.1791005,NYSE,Building Materials
4271,MAT US,2019-04-26,4275268.0,12.28,33.5808,1.08990061014,4241.47,2155.719297,NASDAQ,Toys/Games/Hobbies
4272,MATW US,2019-04-26,67982.0,37.42,24.7936,0.964509759594,1192.62,157.8988255,NASDAQ,Commercial Services
4273,MATX US,2019-04-26,74749.0,38.07,24.288,1.21944375,1630.4,160.4627385,NYSE,Transportation
4274,MA US,2019-04-26,2125890.0,245.61,13.6,1.17233539865,251973.52,168.2138565,NYSE,Diversified Finan Serv
4275,MAV US,2019-04-26,73766.0,10.6,8.6272,0.0422904994342,251.86,1415.8135195,NYSE,
4276,MAXR US,2019-04-26,747725.0,4.8,65.4528,1.73210026025,285.98,1444.843187,NYSE,Telecommunications
4277,MAYS US,2019-04-26,412.0,37.5,40.1728,0.0187664441469,75.59,285.388961,NASDAQ,Real Estate
4278,MBB US,2019-04-26,881324.0,105.84,1.568,-0.0605442402991,16098.26,1066.5803055,NASDAQ,
4279,MBCN US,2019-04-26,1393.0,40.21,73.0048,0.987142051579,130.94,257.3741995,NASDAQ,Banks
4280,MBG US,2019-04-26,60031.0,25.71,2.8288,-0.0411318543708,215.96,1200.802911,ARCA,
4281,MBII US,2019-04-26,98876.0,1.61,65.8432,0.345861573479,178.21,1240.5785555,NASDAQ,Chemicals
4282,MBIN US,2019-04-26,14117.0,23.98,50.4832,0.482227578609,688.33,258.0856105,NASDAQ,Banks
4283,MBIO US,2019-04-26,64080.0,5.18,124.4416,2.31745452143,146.69,933.0215285,NASDAQ,Biotechnology
4284,MBI US,2019-04-26,464688.0,9.5,25.3888,0.948956664997,856.71,1027.4581425,NYSE,Insurance
4285,MBOT US,2019-04-26,26639.0,7.88,59.4816,0.116122831893,33.94,194.1862035,NASDAQ,Healthcare-Products
4286,MBRX US,2019-04-26,4110400.0,1.46,133.4208,1.2350899632,63.89,3175.1767085,NASDAQ,Pharmaceuticals
4287,MBSD US,2019-04-26,6572.0,23.18,2.1376,-0.000116760948811,53.31,4359.798164,NASDAQ,
4288,MBTF US,2019-04-26,36573.0,10.15,33.5744,1.18446887956,233.82,279.7377235,NASDAQ,Banks
4289,MBT US,2019-04-26,2480924.0,7.78,19.6032,0.59105175756,7773.7,11260.4754525,NYSE,Telecommunications
4290,MBUU US,2019-04-26,102626.0,41.7,33.216,1.25673659462,868.89,149.0768905,NASDAQ,Leisure Time
4291,MBWM US,2019-04-26,21011.0,33.39,36.4672,1.14395258954,548.29,239.9083705,NASDAQ,Banks
4292,MCA US,2019-04-26,68870.0,13.52,7.264,-0.0395969073742,465.17,919.0881685,NYSE,
4293,MCBC US,2019-04-26,14196.0,10.18,49.3056,1.14786599552,346.56,301.750617,NASDAQ,Banks
4294,MCB US,2019-04-26,8119.0,38.76,47.0784,0.578264959596,322.51,157.78628,NYSE,Banks
4295,MCC US,2019-04-26,108438.0,3.3,48.096,0.379062723988,179.76,906.6910725,NYSE,Investment Companies
4296,MCD US,2019-04-26,1577179.0,197.93,11.0464,0.512522260544,151118.39,195.4560555,NYSE,Retail
4297,MCEF US,2019-04-26,2165.0,18.47,4.7104,-0.0297570409883,9.24,969.4860055,NASDAQ,
4298,MCEP US,2019-04-26,29163.0,0.7701,57.1008,0.692895428702,23.61,958.066215,NASDAQ,Oil&Gas
4299,MCFT US,2019-04-26,119141.0,24.14,36.9472,1.3255458716,452.09,182.0293775,NASDAQ,Leisure Time
4300,MCF US,2019-04-26,45107.0,3.07,65.3696,1.29266772754,105.71,988.919087,AMEX,Oil&Gas
4301,MCHI US,2019-04-26,5148021.0,63.26,9.3632,0.936460422736,4845.72,4606.056012,NASDAQ,
4302,MCHP US,2019-04-26,2032498.0,97.48,22.7456,1.69785748133,23099.73,213.6632885,NASDAQ,Semiconductors
