index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
4668,MZZ US,2019-06-20,2664.5,16.6657,26.6048,-0.727260642623,2.57,1523.54801825,ARCA,
4669,NACP US,2019-06-20,41.0,21.1129,15.1616,-0.126653670009,2.22,859.46011425,ARCA,
4670,NAC US,2019-06-20,174137.5,14.3,7.3088,-0.00798503372692,2069.71,1628.0151365,NYSE,
4671,NAD US,2019-06-20,320256.5,13.78,4.896,-0.0265213049845,2781.69,1763.3461705,NYSE,
4672,NAII US,2019-06-20,5050.5,12.25,68.2752,-0.121200746669,88.92,590.6429195,NASDAQ,Pharmaceuticals
4673,NAIL US,2019-06-20,42165.5,47.0388,58.2592,2.48151495754,44.69,443.81080175,ARCA,
4674,NAKD US,2019-06-20,509128.0,0.262,140.544,-0.614605023729,15.59,3575.039376,NASDAQ,Apparel
4675,NAK US,2019-06-20,632626.0,0.4503,71.5712,0.172728311995,155.64,2700.74262825,AMEX,Mining
4676,NANO US,2019-06-20,188477.5,33.67,31.5264,1.06565103686,826.08,198.3386285,NASDAQ,Semiconductors
4677,NANR US,2019-06-20,18061.5,31.57,12.864,0.32349434661,692.17,1078.23042175,ARCA,
4678,NAN US,2019-06-20,33328.5,13.87,9.3888,0.0567894188843,427.91,1038.8052365,NYSE,
4679,NAOV US,2019-06-20,4425.5,3.7,111.6288,-0.49434337345,15.22,355.72413725,NASDAQ,Healthcare-Products
4680,NATH US,2019-06-20,6531.0,67.9,43.9808,0.0170450461249,285.91,151.82234675,NASDAQ,Food
4681,NATI US,2019-06-20,481065.0,40.18,21.6,1.1148975936,5298.38,184.95782575,NASDAQ,Electronics
4682,NATR US,2019-06-20,6535.0,9.18,93.6512,0.273622684965,176.93,298.7235105,NASDAQ,Pharmaceuticals
4683,NAT US,2019-06-20,965128.0,2.19,56.3648,1.84857666215,310.91,4009.19158025,NYSE,Transportation
4684,NAVB US,2019-06-20,120465.0,0.6861,101.9072,-0.135965780017,12.39,1235.149283,AMEX,Pharmaceuticals
4685,NAVI US,2019-06-20,1012903.0,13.22,23.4944,1.19778352237,3163.65,1486.27106475,NASDAQ,Diversified Finan Serv
4686,NAV US,2019-06-20,302267.5,34.23,49.216,1.94589324305,3393.82,187.864623,NYSE,Auto Manufacturers
4687,NAZ US,2019-06-20,10870.5,12.99,8.704,-0.0267122387621,150.31,907.8263655,NYSE,
4688,NBB US,2019-06-20,62589.0,21.19,11.616,0.0754600619511,579.67,415.3059005,NYSE,
4689,NBEV US,2019-06-20,2648536.0,4.8,61.1648,0.973387935717,361.89,2179.7530435,NASDAQ,Beverages
4690,NBHC US,2019-06-20,75571.0,36.54,20.6464,0.980751742879,1132.45,181.1729285,NYSE,Banks
4691,NBH US,2019-06-20,44943.5,14.49,9.7024,-0.0656120102833,271.92,807.9435065,AMEX,
4692,NBIX US,2019-06-20,416471.0,85.42,35.3984,1.1229210103,7797.73,147.15532025,NASDAQ,Pharmaceuticals
4693,NBL US,2019-06-20,5301798.5,20.49,31.7376,1.23992165479,9798.96,1426.086495,NYSE,Oil&Gas
4694,NBLX US,2019-06-20,105442.5,31.79,38.432,0.34708552616,1264.53,195.06427825,NYSE,Pipelines
4695,NBN US,2019-06-20,12795.0,20.37,42.432,0.667941409084,183.26,257.99701775,NASDAQ,Banks
4696,NBO US,2019-06-20,6190.5,12.23,13.1328,-0.0056679875221,62.09,515.94732725,AMEX,
4697,NBR US,2019-06-20,15802239.5,2.47,82.5536,2.29495099756,897.0,31543.6495037,NYSE,Oil&Gas
4698,NBRV US,2019-06-20,424434.0,2.2,77.2544,1.67030121288,160.12,2057.42010475,NASDAQ,Pharmaceuticals
4699,NBTB US,2019-06-20,51025.0,36.53,21.5424,0.990380231188,1598.47,149.42490125,NASDAQ,Banks
4700,NBW US,2019-06-20,14998.5,13.6,11.4304,0.0267988442592,75.32,684.89528175,AMEX,
4701,NBY US,2019-06-20,3932767.0,1.97,190.4704,-0.311333146734,37.41,2304.6666545,AMEX,Biotechnology
4702,NCA US,2019-06-20,34983.0,10.0,13.024,0.0314970099486,280.91,842.2877095,NYSE,
4703,NCBS US,2019-06-20,20650.0,61.76,31.68,0.177411770543,580.37,223.16973375,NASDAQ,Banks
4704,NCB US,2019-06-20,1960.0,15.9,15.8784,0.0699293728237,52.5,812.830568,NYSE,
4705,NCI US,2019-06-20,224071.5,23.38,21.4528,0.862654289119,919.92,295.34276125,NYSE,Commercial Services
4706,NCLH US,2019-06-20,1639609.0,53.91,24.1408,1.37552745775,11611.97,265.081798,NYSE,Leisure Time
4707,NCMI US,2019-06-20,246176.5,6.74,32.0192,0.79740014434,532.24,605.17671925,NASDAQ,Advertising
4708,NCNA US,2019-06-20,8869.0,11.84,99.5072,-0.446412520208,381.67,236.8767545,NASDAQ,Biotechnology
4709,NCR US,2019-06-20,754503.0,31.26,29.4208,1.52425122274,3754.33,330.92288575,NYSE,Computers
4710,NCSM US,2019-06-20,71954.5,3.22,89.3888,1.64332433488,150.28,203.80601925,NASDAQ,Oil&Gas Services
4711,NCTY US,2019-06-20,60613.5,1.3,93.4656,-0.519928744521,57.79,1510.58811525,NASDAQ,Software
4712,NC US,2019-06-20,6034.5,49.18,51.1488,0.109111795514,343.61,136.83569875,NYSE,Coal
4713,NCV US,2019-06-20,208689.0,5.63,14.2272,0.288717668901,497.88,1786.37335325,NYSE,
4714,NCZ US,2019-06-20,231727.0,5.02,14.8224,0.254114512939,374.63,2124.625285,NYSE,
4715,NDAQ US,2019-06-20,417354.0,96.51,15.2192,0.853147024526,15992.14,185.31016075,NASDAQ,Diversified Finan Serv
4716,NDLS US,2019-06-20,293260.5,7.35,41.5296,0.760090131784,323.01,494.24669275,NASDAQ,Retail
4717,NDP US,2019-06-20,79934.0,6.94,34.4192,0.813931400492,100.74,378.72425,NYSE,
4718,NDRA US,2019-06-20,85450.5,1.62,125.8816,0.00542772955832,12.02,1132.25629975,NASDAQ,Biotechnology
4719,NDSN US,2019-06-20,96769.5,133.0,21.1392,1.13348877533,7640.88,135.26370925,NASDAQ,Machinery-Diversified
4720,NEAR US,2019-06-20,900282.0,50.29,0.5312,-0.00129225506567,6499.98,74394.997235,BATS,
4721,NEA US,2019-06-20,388685.0,13.64,6.5216,-0.0489294978935,3583.51,1629.38866375,NYSE,
4722,NEBU US,2019-06-20,6318.5,10.1,3.264,-0.0339437841262,347.19,15038.219197,NASDAQ,Holding Companies-Divers
4723,NEBUU US,2019-06-20,1700.0,10.27,1.472,-0.0129994936675,347.19,5397.2645765,NASDAQ,Holding Companies-Divers
4724,NEED US,2019-06-20,3770.5,28.5413,35.3216,0.315270137773,2.85,228.4716195,ARCA,
4725,NEE US,2019-06-20,1157248.5,206.24,13.4336,0.339657555824,98775.62,147.988228,NYSE,Electric
4726,NEM US,2019-06-20,8127970.5,36.36,20.5056,0.04205684713,29801.87,1972.5779205,NYSE,Mining
4727,NEN US,2019-06-20,513.0,60.1,25.2736,0.138334922652,218.82,671.0684725,AMEX,Real Estate
4728,NEOG US,2019-06-20,195692.0,62.99,31.8464,1.17684068647,3283.07,160.6215055,NASDAQ,Pharmaceuticals
4729,NEON US,2019-06-20,4529.5,3.01,106.7136,0.0339944956468,26.49,233.0616385,NASDAQ,Telecommunications
4730,NEOS US,2019-06-20,279500.5,1.3,91.6736,1.62393829246,64.64,1040.157271,NASDAQ,Pharmaceuticals
4731,NEO US,2019-06-20,715987.0,23.95,40.0576,1.31258347029,2450.17,297.99213825,NASDAQ,Biotechnology
4732,NEPT US,2019-06-20,1134407.5,4.41,67.9104,1.50625564562,355.34,1358.51614975,NASDAQ,Pharmaceuticals
4733,NEP US,2019-06-20,267346.0,47.1,20.7936,0.358143584385,2644.66,167.8754175,NYSE,Energy-Alternate Sources
4734,NERD US,2019-06-20,17298.5,15.6811,14.2464,0.977808096482,3.14,844.4639865,ARCA,
4735,NERV US,2019-06-20,136223.5,4.48,70.1952,1.25620633958,174.83,307.7100015,NASDAQ,Pharmaceuticals
4736,NESR US,2019-06-20,145820.5,8.32,57.6448,1.0861426901,711.88,278.62368675,NASDAQ,Oil&Gas Services
4737,NES US,2019-06-20,12478.0,4.51,169.0688,0.328383719965,70.85,444.711426,AMEX,Oil&Gas Services
4738,NETE US,2019-06-20,10946.0,4.0,72.0576,0.0157297053631,16.46,376.8233315,NASDAQ,Internet
4739,NETL US,2019-06-20,9049.0,27.1276,12.5632,0.161997112789,16.28,1367.9205795,ARCA,
4740,NE US,2019-06-20,4817411.5,1.66,76.1664,1.73314916993,413.6,20102.1627225,NYSE,Oil&Gas
4741,NEU US,2019-06-20,26011.5,394.85,25.7152,0.574997573893,4417.63,149.734519,NYSE,Chemicals
4742,NEV US,2019-06-20,33314.0,14.07,8.288,-0.0747484624626,351.05,835.14781,NYSE,
4743,NEWA US,2019-06-20,1218.0,5.4,61.0624,-0.0529059425565,58.37,400.57360275,NASDAQ,Environmental Control
4744,NEWM US,2019-06-20,289253.5,9.5,26.0352,0.851742846051,575.03,552.36304875,NYSE,Internet
4745,NEWR US,2019-06-20,534443.5,96.7,30.464,1.39894588844,5619.79,158.7433175,NYSE,Software
4746,NEWT US,2019-06-20,93981.0,22.68,26.6688,0.881763667846,433.54,356.82116525,NASDAQ,Investment Companies
4747,NEW US,2019-06-20,369063.5,6.13,77.4272,1.04206364435,505.86,454.8975235,NYSE,Commercial Services
4748,NEXA US,2019-06-20,71429.5,10.13,38.4384,0.66216646816,1350.54,299.10030675,NYSE,Mining
4749,NEXT US,2019-06-20,36296.0,6.5,97.344,-0.0314366651419,715.73,835.180638,NASDAQ,Pipelines
4750,NFBK US,2019-06-20,54241.0,15.24,21.5296,0.734808447258,758.61,181.248659,NASDAQ,Savings&Loans
4751,NFC US,2019-06-20,2850.0,10.12,3.2576,0.0113302620974,409.48,1696.11130125,NYSE,Holding Companies-Divers
4752,NFC/U US,2019-06-20,1000.0,10.71,1.4912,0.00100504221173,409.48,2300.854945,NYSE,Holding Companies-Divers
4753,NFE US,2019-06-20,125218.5,10.13,76.64,0.132972449449,1700.79,384.195912,NASDAQ,Pipelines
4754,NFG US,2019-06-20,443360.0,54.32,15.3792,0.356123534581,4688.17,204.15961875,NYSE,Gas
4755,NFJ US,2019-06-20,205056.5,12.12,10.3424,0.488073051452,1149.0,884.32707425,NYSE,
4756,NFLT US,2019-06-20,7973.0,24.3699,3.04,0.0234605835884,28.13,4455.708643,ARCA,
4757,NFLX US,2019-06-20,4822157.0,363.52,27.4368,1.76516617025,158938.2,199.055939,NASDAQ,Internet
4758,NFO US,2019-06-20,464.5,69.5752,8.16,0.0036834054275,69.63,552.2396685,ARCA,
4759,NFRA US,2019-06-20,15649.0,51.33,6.6816,0.328375994994,1006.07,893.81636075,ARCA,
4760,NFTY US,2019-06-20,182.0,36.75,12.6656,0.0385810143393,3.68,250.46083025,NASDAQ,
4761,NGD US,2019-06-20,5164286.5,0.67,65.9712,-0.862931941508,388.01,3818.3974195,AMEX,Mining
4762,NGE US,2019-06-20,3382.0,15.4668,25.7536,-0.1753403726,36.53,668.59800775,ARCA,
4763,NGG US,2019-06-20,435161.5,53.0,9.9904,0.12002844341,36167.03,300.36621525,NYSE,Gas
4764,NGHC US,2019-06-20,175619.0,24.47,20.1728,0.934567879058,2769.22,221.3063965,NASDAQ,Insurance
4765,NGL US,2019-06-20,526292.0,14.09,29.0304,0.832398550482,1774.87,487.061505,NYSE,Pipelines
4766,NGM US,2019-06-20,75555.0,13.75,72.8512,0.179530613168,907.8,332.39462575,NASDAQ,Biotechnology
4767,NGS US,2019-06-20,28631.5,15.33,51.9424,0.675492172794,202.74,226.45294525,NYSE,Oil&Gas Services
4768,NG US,2019-06-20,1564823.0,4.94,35.2,-0.618787919836,1606.83,6882.4742665,AMEX,Mining
4769,NGVC US,2019-06-20,70714.0,10.55,46.7072,0.865019655144,236.73,215.40261325,NYSE,Pharmaceuticals
4770,NGVT US,2019-06-20,194982.5,94.35,31.5776,1.72270225921,3948.12,135.4964735,NYSE,Chemicals
4771,NHA US,2019-06-20,6552.0,9.84,12.0256,-0.0341845564063,84.85,988.59007025,NYSE,
4772,NHC US,2019-06-20,27288.0,82.22,26.3552,0.518876127771,1258.48,190.85478325,AMEX,Healthcare-Services
4773,NHF US,2019-06-20,236767.0,18.91,12.736,0.22055152219,877.8,892.274105,NYSE,
4774,NHI US,2019-06-20,129477.0,80.62,15.6416,0.393894021344,3482.73,168.08286775,NYSE,REITS
4775,NHLD US,2019-06-20,1427.5,2.83,73.1776,-0.332990935052,36.51,690.8954735,NASDAQ,Diversified Finan Serv
4776,NHS US,2019-06-20,30023.0,11.78,11.3344,0.0828330696059,230.19,735.176286,AMEX,
4777,NHTC US,2019-06-20,109703.5,8.35,52.8192,0.736388397236,93.73,268.2281195,NASDAQ,Pharmaceuticals
4778,NH US,2019-06-20,117922.5,0.5947,144.7808,-0.589951263669,65.38,2487.96345525,NASDAQ,Software
4779,NIB US,2019-06-20,12480.0,29.58,19.8784,0.0539676097036,18.78,779.220722,ARCA,
4780,NICE US,2019-06-20,208168.5,138.43,18.8288,0.601589217049,8619.24,149.1815455,NASDAQ,Telecommunications
4781,NICK US,2019-06-20,2341.0,8.85,84.608,0.283611324651,70.0,891.9159335,NASDAQ,Diversified Finan Serv
4782,NID US,2019-06-20,53129.5,13.35,8.2688,0.0940670244983,626.24,1067.657371,NYSE,
4783,NIE US,2019-06-20,66235.5,21.38,12.2112,0.626199957327,592.42,377.82595025,NYSE,
4784,NIHD US,2019-06-20,557468.0,1.93,50.2528,1.02175193245,196.05,3136.56963925,NASDAQ,Telecommunications
4785,NIM US,2019-06-20,8750.5,10.3,11.3152,0.0120874139005,128.19,501.95995275,NYSE,
4786,NINE US,2019-06-20,108616.0,17.26,54.0416,1.15169780479,530.01,178.9632855,NYSE,Oil&Gas Services
4787,NIO US,2019-06-20,30111966.0,2.74,75.5392,1.96399840314,2884.29,44389.0302155,NYSE,Auto Manufacturers
4788,NIQ US,2019-06-20,27785.5,13.29,7.8144,0.0275752965388,174.06,697.118314,NYSE,
4789,NI US,2019-06-20,2080374.5,29.44,14.6496,0.18376591639,10984.16,1559.34049125,NYSE,Gas
4790,NIU US,2019-06-20,217798.0,6.52,79.1232,0.852746758883,484.68,1052.3413925,NASDAQ,Leisure Time
4791,NJR US,2019-06-20,235667.5,50.86,16.1664,0.569566091976,4537.91,172.028372,NYSE,Gas
4792,NJV US,2019-06-20,2184.0,13.45,14.816,-0.0987918666855,20.59,500.61239675,NYSE,
4793,NKE US,2019-06-20,3617236.5,83.55,16.2496,0.924306339279,131319.68,370.3527645,NYSE,Apparel
4794,NKG US,2019-06-20,10836.5,12.3,9.0752,0.00171996449438,127.92,303.1067305,NYSE,
4795,NKSH US,2019-06-20,4763.0,37.19,50.9312,0.151103614562,241.94,212.20623875,NASDAQ,Banks
4796,NKTR US,2019-06-20,871114.0,35.34,42.6176,1.705963629,6160.01,234.2289645,NASDAQ,Pharmaceuticals
4797,NK US,2019-06-20,343331.0,1.15,104.0064,0.224257895595,113.48,2504.103006,NASDAQ,Biotechnology
4798,NKX US,2019-06-20,55611.5,14.4,6.5152,0.0275332843151,684.29,1104.065415,NYSE,
4799,NLNK US,2019-06-20,251325.5,1.59,73.9968,1.31416570618,59.27,2273.9914215,NASDAQ,Biotechnology
4800,NLR US,2019-06-20,784.5,50.9562,10.1952,0.0887376308141,23.78,309.72900975,ARCA,
4801,NLSN US,2019-06-20,2111760.0,23.6,20.0576,0.736261501858,8389.66,993.238276,NYSE,Commercial Services
4802,NLS US,2019-06-20,320135.0,2.31,60.5952,1.03372320657,68.54,975.921655,NYSE,Leisure Time
4803,NL US,2019-06-20,5248.5,3.51,100.8064,0.878106838252,171.03,517.90858925,NYSE,Miscellaneous Manufactur
4804,NLY US,2019-06-20,10525811.0,9.21,12.6784,0.26574701548,13411.58,42524.4207937,NYSE,REITS
4805,NMCI US,2019-06-20,15247.5,1.92,96.5952,-0.58495823505,66.44,734.46692975,NASDAQ,Transportation
4806,NMFC US,2019-06-20,257575.5,14.16,10.5024,0.35419540488,1140.16,1072.7427735,NYSE,Investment Companies
4807,NMIH US,2019-06-20,214622.5,30.61,29.1712,1.33114331347,2067.21,178.08850625,NASDAQ,Insurance
4808,NMI US,2019-06-20,12182.5,11.19,10.304,-0.0842741584846,97.78,721.24244,NYSE,
4809,NML US,2019-06-20,129449.5,7.38,16.736,0.56033361603,417.14,675.426996,AMEX,
4810,NMM US,2019-06-20,33633.5,12.28,54.464,0.275283750349,178.38,267.450123,NYSE,Transportation
4811,NMRD US,2019-06-20,52366.0,0.8399,135.5712,1.63292989854,174.69,2357.875907,NASDAQ,Healthcare-Products
4812,NMRK US,2019-06-20,691378.0,8.8,39.2832,1.38362025607,2107.26,1103.4198305,NASDAQ,Real Estate
4813,NMR US,2019-06-20,453746.0,3.47,20.064,0.365337196165,12122.66,5759.19925625,NYSE,Diversified Finan Serv
4814,NMS US,2019-06-20,6508.5,13.65,8.6528,0.0153162713222,78.93,843.3635815,NYSE,
4815,NMT US,2019-06-20,7623.5,12.89,12.736,-0.307518919681,120.17,1071.46872575,NYSE,
4816,NM US,2019-06-20,65253.5,3.49,112.1024,1.16204376834,45.35,349.850565,NYSE,Transportation
4817,NMY US,2019-06-20,34129.0,12.9,6.912,0.0328543708988,297.99,676.49616525,NYSE,
4818,NMZ US,2019-06-20,113749.5,13.88,9.7088,-0.0206373778575,892.79,1531.24804725,NYSE,
4819,NNA US,2019-06-20,21489.0,6.24,60.1664,0.605245462695,85.67,322.2192605,NYSE,Transportation
4820,NNBR US,2019-06-20,239984.0,8.57,58.5216,1.6689184932,366.05,316.70545575,NASDAQ,Machinery-Diversified
4821,NNC US,2019-06-20,20878.0,13.12,5.0944,0.00388839430556,212.98,1451.67692075,NYSE,
4822,NNDM US,2019-06-20,133980.0,0.5,124.0512,-0.333003316818,17.85,2994.8606835,NASDAQ,Computers
4823,NNI US,2019-06-20,47009.0,58.85,23.8656,0.591541014538,2347.99,212.4867715,NYSE,Diversified Finan Serv
4824,NNN US,2019-06-20,436780.0,55.1,15.968,0.394499957738,8963.61,203.0767315,NYSE,REITS
4825,NNVC US,2019-06-20,128929.5,0.246,115.072,0.542729882707,18.88,3402.542534,AMEX,Pharmaceuticals
4826,NNY US,2019-06-20,19518.5,9.9,13.3248,0.0365383763399,150.69,490.55177075,NYSE,
4827,NOAH US,2019-06-20,317735.0,40.91,41.8496,1.06077906078,2514.4,162.36716325,NYSE,Diversified Finan Serv
4828,NOA US,2019-06-20,120217.5,10.33,35.5904,0.966716283966,281.49,370.1028675,NYSE,Mining
4829,NOBL US,2019-06-20,279053.0,69.31,8.768,0.799687024428,4827.44,960.33465375,BATS,
4830,NOC US,2019-06-20,644674.0,315.19,21.0048,1.07282996936,53519.16,142.139831,NYSE,Aerospace/Defense
4831,NODK US,2019-06-20,8945.5,18.0,62.0352,-0.431943929254,399.77,241.89692775,NASDAQ,Insurance
4832,NOG US,2019-06-20,5933154.5,2.06,58.1184,1.86193969071,787.33,10970.717876,AMEX,Oil&Gas
4833,NOK US,2019-06-20,14624136.5,5.04,17.3888,0.696326788545,28405.28,168331.360408,NYSE,Telecommunications
4834,NOMD US,2019-06-20,653208.0,20.32,20.4608,0.376096605109,3898.26,473.204186,NYSE,Food
4835,NOM US,2019-06-20,2413.5,14.19,23.3152,0.0659496103217,33.27,517.9631165,NYSE,
4836,NORW US,2019-06-20,11343.0,12.31,10.1184,0.280354954848,88.63,1858.72653225,ARCA,
4837,NOVN US,2019-06-20,125072.0,2.63,130.7904,0.240450761698,68.56,1143.8522275,NASDAQ,Pharmaceuticals
4838,NOVT US,2019-06-20,100357.0,90.99,35.5072,1.82990171088,3184.15,133.72173125,NASDAQ,Electrical Compo&Equip
4839,NOV US,2019-06-20,4475418.5,20.81,35.36,1.20539244692,8031.0,1037.513585,NYSE,Oil&Gas Services
4840,NOW US,2019-06-20,1074176.5,285.51,31.584,1.70960794589,52966.74,169.86575925,NYSE,Software
4841,NPK US,2019-06-20,74626.5,91.72,35.0912,0.683034035366,641.59,156.001141,NYSE,Aerospace/Defense
4842,NPN US,2019-06-20,3268.5,14.16,14.2464,0.022669200726,17.26,324.399404,NYSE,
4843,NPO US,2019-06-20,58140.5,63.87,29.5488,1.44745747549,1324.61,141.09074975,NYSE,Miscellaneous Manufactur
4844,NPTN US,2019-06-20,759007.0,4.19,70.6112,1.16971105217,194.73,1141.17561325,NYSE,Telecommunications
4845,NP US,2019-06-20,37274.0,62.18,34.8608,1.22707942305,1048.77,141.71208075,NYSE,Forest Products&Paper
4846,NPV US,2019-06-20,20880.5,12.94,7.8528,0.0133816073734,231.34,836.14846325,NYSE,
4847,NQP US,2019-06-20,68252.0,13.65,5.824,0.0143004022188,510.28,626.20786525,NYSE,
4848,NRCG US,2019-06-20,17083.5,8.83,67.9232,0.58594278102,325.85,209.17301625,AMEX,Environmental Control
4849,NRC US,2019-06-20,22305.5,54.13,58.6176,0.835053172776,1332.07,273.5221025,NASDAQ,Commercial Services
4850,NRE US,2019-06-20,216749.5,16.03,19.6608,0.589291519419,806.52,358.85321375,NYSE,REITS
4851,NRGD US,2019-06-20,200.0,54.2005,51.5776,-0.374040653246,54.2,413.470881,ARCA,
4852,NRG US,2019-06-20,2821346.5,34.8,21.9648,0.538077367427,9296.93,544.32274625,NYSE,Electric
4853,NRGX US,2019-06-20,54208.5,19.69,27.9808,0.00632159803461,787.6,1125.82038325,NYSE,
4854,NRGZ US,2019-06-20,400.0,53.2065,25.2736,-0.0573394703586,53.21,390.952332,ARCA,
4855,NRIM US,2019-06-20,9132.5,34.18,29.7408,0.242722678016,234.14,162.4060255,NASDAQ,Banks
4856,NRK US,2019-06-20,77790.5,13.16,6.208,0.0678035518479,1148.02,1129.89332725,NYSE,
4857,NRO US,2019-06-20,186209.5,5.21,16.1408,0.2374591742,290.65,1375.051431,AMEX,
4858,NRP US,2019-06-20,14769.5,37.7,36.48,0.0234729236349,462.25,223.668988,NYSE,Coal
4859,NRT US,2019-06-20,10111.5,6.67,39.5072,0.198648528952,61.3,992.37038125,NYSE,Oil&Gas
4860,NR US,2019-06-20,384038.5,6.64,36.2624,0.930737877092,600.96,620.98632775,NYSE,Oil&Gas Services
4861,NRZ US,2019-06-20,2363564.5,15.84,16.2176,0.516505522007,6580.41,4073.3457695,NYSE,REITS
4862,NSA US,2019-06-20,379636.5,29.58,17.792,0.454016754659,2585.52,251.580078,NYSE,REITS
4863,NSC US,2019-06-20,1496057.5,192.4,19.008,1.11222730693,51172.06,182.0008195,NYSE,Transportation
4864,NSEC US,2019-06-20,296.0,11.85,76.7232,-0.388305414482,29.95,954.242025,NASDAQ,Insurance
4865,NSIT US,2019-06-20,100304.0,56.85,25.8304,1.15225440504,2033.08,138.9663655,NASDAQ,Computers
4866,NSL US,2019-06-20,77645.5,5.85,9.5424,0.00536273680377,225.88,1409.12205475,NYSE,
4867,NSPR US,2019-06-20,29801.0,3.76,122.464,0.116990446571,5.3,378.88487975,AMEX,Healthcare-Products
4868,NSP US,2019-06-20,195767.5,123.74,25.4848,1.2526987622,5104.91,145.4204195,NYSE,Commercial Services
4869,NSSC US,2019-06-20,178622.5,32.56,53.3184,1.29456169428,601.54,195.92487325,NASDAQ,Electronics
4870,NSTG US,2019-06-20,373387.5,26.97,54.9184,1.05293710749,945.27,227.300276,NASDAQ,Healthcare-Products
4871,NS US,2019-06-20,306702.0,26.25,21.1776,0.515720733558,2828.78,233.69131375,NYSE,Pipelines
4872,NSYS US,2019-06-20,5341.5,3.82,80.3072,-0.386226594055,10.26,850.19355975,NASDAQ,Electrical Compo&Equip
4873,NTAP US,2019-06-20,1866381.5,61.72,23.2064,1.29798612345,14814.17,254.88444775,NASDAQ,Computers
4874,NTB US,2019-06-20,123516.0,36.74,29.5616,1.34244836112,2033.9,184.8794745,NYSE,Banks
4875,NTCT US,2019-06-20,244115.0,24.45,26.9248,1.39165555194,1893.96,241.30442725,NASDAQ,Computers
4876,NTC US,2019-06-20,13479.5,13.07,7.616,-0.0143236549991,187.28,1322.203719,NYSE,
4877,NTEC US,2019-06-20,173203.5,4.18,74.6048,0.861897932308,139.18,357.3426315,NASDAQ,Pharmaceuticals
4878,NTES US,2019-06-20,565517.5,259.96,29.0624,1.0587022176,33264.67,158.27567575,NASDAQ,Software
4879,NTGN US,2019-06-20,77549.0,4.82,98.656,1.5053783876,136.56,447.8872095,NASDAQ,Biotechnology
4880,NTGR US,2019-06-20,139251.5,26.9,31.68,0.983338196791,847.13,169.51242,NASDAQ,Telecommunications
4881,NTG US,2019-06-20,149402.0,13.29,15.2128,0.489918891225,840.04,725.78180425,NYSE,
4882,NTIC US,2019-06-20,7844.0,25.0,53.152,-0.00415525119314,113.44,214.02581225,NASDAQ,Chemicals
4883,NTIP US,2019-06-20,14774.5,2.34,66.3872,0.700441998889,55.9,1113.2565055,AMEX,Software
4884,NTLA US,2019-06-20,381678.0,14.81,52.4864,2.30460045518,676.98,248.71819375,NASDAQ,Pharmaceuticals
4885,NTN US,2019-06-20,2155.5,3.4665,132.4928,-0.72389143089,9.98,764.78761275,AMEX,Media
4886,NTNX US,2019-06-20,2848012.5,26.22,49.6448,1.69511196026,4875.83,400.42758725,NASDAQ,Computers
4887,NTP US,2019-06-20,7111.5,9.5,32.2112,0.110396444703,362.84,328.25302475,NYSE,Real Estate
4888,NTRA US,2019-06-20,573723.0,26.06,51.4112,1.58806781378,1813.81,216.40607925,NASDAQ,Healthcare-Services
4889,NTRP US,2019-06-20,24790.5,6.99,65.7472,0.132642775114,90.5,506.28906925,NASDAQ,Biotechnology
4890,NTRS US,2019-06-20,796986.5,85.25,23.1808,1.24732803916,18556.93,179.12852575,NASDAQ,Banks
4891,NTR US,2019-06-20,1739772.0,54.22,19.7888,0.613319622956,31709.54,353.5965375,NYSE,Chemicals
4892,NTSX US,2019-06-20,1256.0,27.1296,9.568,-0.000777875199856,5.43,1283.86207525,ARCA,
4893,NTWK US,2019-06-20,11077.0,5.95,82.4256,-0.212153859312,69.46,230.95205575,NASDAQ,Computers
4894,NTX US,2019-06-20,10562.0,13.59,6.5216,-0.0139871496649,135.34,694.09489825,NYSE,
4895,NTZ US,2019-06-20,1729.5,2.58,57.3184,0.0290900367357,28.3,1144.69310675,NYSE,Home Furnishings
4896,NUAG US,2019-06-20,14130.5,24.43,2.5472,0.041947757397,183.23,1536.72851625,ARCA,
4897,NUAN US,2019-06-20,1227835.5,16.77,20.4288,1.06285156599,4865.87,1161.30607425,NASDAQ,Software
4898,NUBD US,2019-06-20,12315.0,25.316,2.8416,-0.00107055027092,60.76,1783.4703075,ARCA,
4899,NUDM US,2019-06-20,2839.0,25.4539,10.0736,0.133276034213,56.0,270.55737775,BATS,
4900,NUEM US,2019-06-20,1998.5,25.915,15.3344,0.0669831644737,54.42,302.461069,BATS,
4901,NUE US,2019-06-20,1878840.5,54.25,21.9648,1.05721995708,16534.62,307.69537525,NYSE,Iron/Steel
4902,NUGT US,2019-06-20,8317787.0,23.02,59.6608,-0.946104361618,1353.25,1675.9841505,ARCA,
4903,NULC US,2019-06-20,500.0,26.6952,21.9008,0.2831819328,6.67,980.304607,BATS,
4904,NULG US,2019-06-20,4018.0,37.091,13.3504,0.287162663475,55.64,513.097766,BATS,
4905,NULV US,2019-06-20,9731.0,30.13,10.4,0.175352508905,55.74,545.37712975,BATS,
4906,NUMG US,2019-06-20,6311.0,33.55,12.7808,0.334172396465,57.03,486.86859575,BATS,
4907,NUM US,2019-06-20,29512.5,13.59,6.3808,0.0294197647169,274.88,586.92091925,NYSE,
4908,NUMV US,2019-06-20,4172.0,28.38,11.936,0.31522489817,58.18,459.935205,BATS,
