index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
921,BTAL US,2019-01-10,93834.0,21.21,24.8,-0.114955058658,45.6,628.9345695,ARCA,
922,BTA US,2019-01-10,68698.0,11.19,15.6992,-0.0103897170687,150.19,537.9400065,NYSE,
923,BTEC US,2019-01-10,1266.0,30.32,50.7776,0.0553026376541,50.03,721.6671715,NASDAQ,
924,BTE US,2019-01-10,2401664.0,1.93,72.0576,1.69164360931,1069.3,33851.50746,NYSE,Oil&Gas
925,BTG US,2019-01-10,3991209.0,2.92,38.6176,0.00465799356645,2889.66,47746.6080675,AMEX,Mining
926,BTI US,2019-01-10,3633690.0,31.79,24.7872,0.589124624963,72918.96,695.4826075,NYSE,Agriculture
927,BTN US,2019-01-10,13049.0,1.73,148.5312,0.14236043801,24.99,509.7337345,AMEX,Electronics
928,BTO US,2019-01-10,127764.0,31.06,35.7888,0.800754869175,575.5,193.2936345,NYSE,
929,BTT US,2019-01-10,372056.0,21.42,8.864,-0.0107857718555,1510.23,742.5463305,NYSE,
930,BT US,2019-01-10,654868.0,14.93,19.936,0.561364409061,29629.46,1716.1645225,NYSE,Telecommunications
931,BTU US,2019-01-10,553582.0,31.75,35.1424,0.740349073568,3635.38,246.8732655,NYSE,Coal
932,BTX US,2019-01-10,446922.0,1.17,107.776,1.12340588641,148.55,1463.7145285,AMEX,Biotechnology
933,BTZ US,2019-01-10,570685.0,11.72,12.576,0.0529702409143,1223.58,1692.7686735,NYSE,
934,BUD US,2019-01-10,1953073.0,70.24,22.3744,0.676410438672,141831.56,308.281429,NYSE,Beverages
935,BUI US,2019-01-10,41437.0,20.19,29.472,0.174071664065,342.97,324.3480755,NYSE,
936,BURG US,2019-01-10,29746.0,1.41,101.3056,0.0368878592969,5.24,1257.493635,NASDAQ,Retail
937,BURL US,2019-01-10,668049.0,165.34,36.4992,0.891518203455,11145.22,138.842861,NYSE,Retail
938,B US,2019-01-10,110723.0,55.94,38.5984,1.13397581769,2870.11,146.041623,NYSE,Aerospace/Defense
939,BUSE US,2019-01-10,94163.0,25.55,29.1968,0.834234555707,1248.39,146.780129,NASDAQ,Banks
940,BUYN US,2019-01-10,0.0,18.2258,6.688,-0.00484331096027,0.91,4541.1469985,ARCA,
941,BUY US,2019-01-10,256.0,20.1983,21.2096,0.0163531560408,2.02,3873.3926805,ARCA,
942,BUZ US,2019-01-10,1936.0,33.2838,31.8336,0.210992965866,8.32,226.859779,ARCA,
943,BVAL US,2019-01-10,896.0,14.6313,16.6208,0.0482584785407,5.85,994.4701215,ARCA,
944,BVN US,2019-01-10,1163602.0,16.21,33.2928,0.150484713792,4124.89,528.1169615,NYSE,Mining
945,BVSN US,2019-01-10,14013.0,1.35,126.0672,0.060608477847,6.75,1413.695547,NASDAQ,Internet
946,BV US,2019-01-10,516534.0,12.67,52.448,1.12995811415,1323.63,336.4667955,NYSE,Commercial Services
947,BVXV US,2019-01-10,7057.0,5.54,59.52,-0.280492949097,36.21,609.835882,NASDAQ,Pharmaceuticals
948,BWA US,2019-01-10,1308396.0,38.7,37.9648,1.25426230299,8060.15,267.0053175,NYSE,Auto Parts&Equipment
949,BWB US,2019-01-10,101426.0,10.57,69.12,0.537496302713,317.78,490.6242675,NASDAQ,Banks
950,BWEN US,2019-01-10,31332.0,1.67,120.5696,0.251511113613,26.08,988.949971,NASDAQ,Building Materials
951,BWFG US,2019-01-10,38567.0,28.98,40.8896,0.190385658813,227.27,230.105229,NASDAQ,Banks
952,BWG US,2019-01-10,75105.0,10.83,14.1952,0.0487718859921,227.32,562.204915,NYSE,
953,BWL/A US,2019-01-10,587.0,15.5,47.7184,0.00466708619907,80.0,142.8843745,AMEX,Leisure Time
954,BWMCU US,2019-01-10,4290.0,9.91,13.0432,0.0126389431399,250.48,2263.830864,NASDAQ,Holding Companies-Divers
955,BW US,2019-01-10,1501079.0,0.6488,150.1632,1.26426614723,109.47,2109.0447765,NYSE,Machinery-Constr&Mining
956,BWXT US,2019-01-10,741550.0,40.66,36.864,0.99939418691,4014.2,190.381035,NYSE,Machinery-Constr&Mining
957,BWX US,2019-01-10,805153.0,27.9,4.192,-0.00157977017619,1213.65,3846.272516,ARCA,
958,BWZ US,2019-01-10,34860.0,31.1263,6.7392,-0.0213829039105,298.81,960.933681,ARCA,
959,BXC US,2019-01-10,119095.0,26.42,69.7344,1.19323057478,245.54,166.7408315,NYSE,Distribution/Wholesale
960,BXE US,2019-01-10,58389.0,0.4997,79.1296,0.0734116631345,40.43,4999.1197405,NYSE,Oil&Gas
961,BXG US,2019-01-10,58514.0,13.66,76.128,1.25091243831,1020.87,203.9939655,NYSE,Lodging
962,BXMT US,2019-01-10,970473.0,32.64,20.064,0.505649153077,3973.67,293.626624,NYSE,REITS
963,BXMX US,2019-01-10,429739.0,12.6,21.8752,0.631999995148,1306.85,828.260589,NYSE,
964,BXP US,2019-01-10,564762.0,117.44,24.5952,0.604522792244,18137.49,140.896884,NYSE,REITS
965,BXS US,2019-01-10,473653.0,27.55,31.3024,0.985349758555,2832.59,307.56007,NYSE,Banks
966,BX US,2019-01-10,4249679.0,31.74,35.9104,1.02222669014,39103.97,523.8938015,NYSE,Private Equity
967,BYD US,2019-01-10,1434071.0,25.61,49.4464,1.54517670425,2873.6,272.219194,NYSE,Lodging
968,BYFC US,2019-01-10,18570.0,1.2,142.2272,-0.310594753977,32.9,1206.9932765,NASDAQ,Savings&Loans
969,BYLD US,2019-01-10,6262.0,23.885,4.0704,0.0446998587309,27.47,1519.7119295,ARCA,
970,BYM US,2019-01-10,92996.0,13.14,9.7088,0.00395716181869,346.98,878.0263835,NYSE,
971,BYSI US,2019-01-10,3714.0,19.44,66.5856,-0.0341213024731,450.52,253.718272,NASDAQ,Pharmaceuticals
972,BY US,2019-01-10,85585.0,17.74,39.3024,0.725688191142,644.17,195.05845,NYSE,Banks
973,BZF US,2019-01-10,1992.0,17.15,27.0208,0.0661222419232,12.86,284.4032595,ARCA,
974,BZH US,2019-01-10,396703.0,12.08,62.3424,1.44156844527,398.07,345.9836505,NYSE,Home Builders
975,BZM US,2019-01-10,4323.0,13.84,34.1056,-0.0457448771893,28.8,329.637643,NYSE,
976,BZQ US,2019-01-10,77984.0,27.85,54.4832,-1.42402351744,28.13,242.9161155,ARCA,
977,BZUN US,2019-01-10,1190017.0,33.0,58.688,1.21856042622,1883.6,229.1272215,NASDAQ,Internet
978,CAAP US,2019-01-10,116942.0,6.75,72.7808,0.845605823935,1080.15,282.2899405,NYSE,Commercial Services
979,CAAS US,2019-01-10,43767.0,2.71,102.7456,-0.212491058152,85.76,546.57566,NASDAQ,Auto Parts&Equipment
980,CABO US,2019-01-10,30104.0,839.43,35.4112,0.694592842904,4787.71,121.346999,NYSE,Media
981,CACC US,2019-01-10,115176.0,410.31,37.344,0.855567230349,7922.88,125.217191,NASDAQ,Diversified Finan Serv
982,CACG US,2019-01-10,17017.0,28.2,26.2912,0.360511941595,81.78,1881.4858865,NASDAQ,
983,CACI US,2019-01-10,202171.0,148.49,31.0208,0.912464037998,3689.81,128.4340525,NYSE,Computers
984,CAC US,2019-01-10,21922.0,39.0,47.0016,0.63565354721,607.8,240.7405515,NASDAQ,Banks
985,CADC US,2019-01-10,70900.0,2.76,153.5296,0.629689613007,15.41,821.9876565,NASDAQ,Building Materials
986,CADE US,2019-01-10,1525973.0,17.3,40.3584,0.983027237147,2299.87,438.202888,NYSE,Banks
987,CAE US,2019-01-10,128013.0,19.83,22.7712,0.407466209702,5275.2,784.776501,NYSE,Aerospace/Defense
988,CAF US,2019-01-10,88947.0,19.0,17.856,0.303632540817,415.75,692.458009,NYSE,
989,CAG US,2019-01-10,8523907.0,21.38,40.7424,0.836895305666,10383.03,1052.708995,NYSE,Food
990,CAH US,2019-01-10,2539179.0,46.58,31.5456,1.00736445511,13878.11,262.291477,NYSE,Pharmaceuticals
991,CAI US,2019-01-10,117274.0,24.28,52.704,1.14718810671,468.75,155.9466225,NYSE,Commercial Services
992,CAJ US,2019-01-10,456081.0,28.06,14.5216,0.540126359301,37425.4,525.978464,NYSE,Office/Business Equip
993,CAKE US,2019-01-10,629269.0,46.1,32.224,0.558531854175,2089.96,226.5635105,NASDAQ,Retail
994,CALA US,2019-01-10,183131.0,4.35,73.76,1.18632845275,165.85,450.470411,NASDAQ,Biotechnology
995,CALF US,2019-01-10,21144.0,25.05,27.488,0.510641202496,40.08,1302.359331,BATS,
996,CALM US,2019-01-10,299267.0,41.86,36.0576,0.462124816578,2035.56,172.0558315,NASDAQ,Food
997,CAL US,2019-01-10,252383.0,30.26,40.608,1.00433074251,1297.47,168.0163265,NYSE,Retail
998,CALX US,2019-01-10,342601.0,9.6,41.8112,0.802068585057,510.05,296.8737775,NYSE,Telecommunications
999,CAMP US,2019-01-10,407860.0,14.13,41.9008,0.941411026311,484.08,294.277701,NASDAQ,Telecommunications
1000,CAMT US,2019-01-10,93171.0,6.94,44.0896,0.957281449429,252.85,247.66183,NASDAQ,Electronics
1001,CANE US,2019-01-10,20332.0,7.561,18.7456,-0.00638798876589,11.53,1805.8179275,ARCA,
1002,CANF US,2019-01-10,107531.0,1.23,88.736,0.296636580938,24.82,1124.140771,AMEX,Pharmaceuticals
1003,CANG US,2019-01-10,1264.0,7.64,38.7008,0.0412596810413,1156.73,169.701352,NYSE,Commercial Services
1004,CAPE US,2019-01-10,11083.0,116.4411,26.2016,0.473338359424,136.06,858.8856575,ARCA,
1005,CAPL US,2019-01-10,80388.0,16.75,42.336,0.479201527124,576.94,273.823921,NYSE,Oil&Gas Services
1006,CAPR US,2019-01-10,154593.0,0.6,148.3136,-0.012519737875,18.64,1996.473613,NASDAQ,Biotechnology
1007,CARA US,2019-01-10,636148.0,15.67,59.2832,1.38366236724,618.13,235.9835745,NASDAQ,Biotechnology
1008,CARB US,2019-01-10,234934.0,28.39,46.6688,1.07878339568,981.1,154.7030675,NASDAQ,Computers
1009,CARG US,2019-01-10,480439.0,36.02,55.4688,1.28277821668,3965.01,173.2775785,NASDAQ,Internet
1010,CARO US,2019-01-10,81257.0,31.49,40.0576,0.717415191095,710.74,158.7748105,NASDAQ,Banks
1011,CARS US,2019-01-10,468254.0,23.26,38.784,0.998957171048,1594.89,269.323653,NYSE,Internet
1012,CART US,2019-01-10,1602.0,8.09,71.776,0.0582869402675,75.09,786.2706225,NASDAQ,Banks
1013,CAR US,2019-01-10,1068605.0,25.06,51.1104,1.45429481048,1938.29,229.9337615,NASDAQ,Commercial Services
1014,CARV US,2019-01-10,1472.0,3.47,114.9376,0.0494137933563,12.83,732.131857,NASDAQ,Savings&Loans
1015,CARZ US,2019-01-10,5110.0,32.94,17.2352,0.204548017963,23.06,507.1945115,NASDAQ,
1016,CASA US,2019-01-10,208296.0,13.54,53.7088,1.40070379971,1120.77,238.7399635,NASDAQ,Telecommunications
1017,CASH US,2019-01-10,226743.0,20.81,41.2992,0.826934052729,820.32,188.037686,NASDAQ,Banks
1018,CASI US,2019-01-10,425795.0,3.97,88.384,1.2051289763,378.29,2002.55006,NASDAQ,Biotechnology
1019,CASM US,2019-01-10,30401.0,1.9,113.248,-0.291592102725,54.83,1993.073009,NASDAQ,Healthcare-Products
1020,CASS US,2019-01-10,40336.0,53.82,49.1648,0.625970084299,793.7,266.6584015,NASDAQ,Commercial Services
1021,CASY US,2019-01-10,240126.0,129.57,29.6128,0.724384497268,4742.98,141.1220785,NASDAQ,Retail
1022,CATB US,2019-01-10,114923.0,5.22,110.368,0.36793812425,37.08,477.45327,NASDAQ,Pharmaceuticals
1023,CATC US,2019-01-10,3320.0,82.59,91.872,0.204512186572,339.07,194.3975655,NASDAQ,Banks
1024,CATH US,2019-01-10,12648.0,31.69,23.6288,0.480517876921,150.53,290.075124,NASDAQ,
1025,CATM US,2019-01-10,321960.0,30.37,57.0048,1.16868280917,1400.28,169.8286285,NASDAQ,Commercial Services
1026,CATO US,2019-01-10,190064.0,15.37,52.32,0.813301674714,378.23,188.7575695,NYSE,Retail
1027,CATS US,2019-01-10,54109.0,9.38,100.1024,0.517044459247,151.36,299.1979215,NASDAQ,Healthcare-Services
1028,CAT US,2019-01-10,3808366.0,130.27,36.4416,1.37069638097,76873.2,169.089182,NYSE,Machinery-Constr&Mining
1029,CATY US,2019-01-10,345624.0,35.37,29.9648,0.854038720847,2867.65,155.7039485,NASDAQ,Banks
1030,CAW US,2019-01-10,749.0,2.285,60.384,-0.186174075388,17.04,558.1454755,AMEX,Cosmetics/Personal Care
1031,CBAN US,2019-01-10,1009.0,15.07,75.3216,0.0720526931159,127.26,465.824458,NASDAQ,Banks
1032,CBAT US,2019-01-10,22378.0,0.426,172.832,0.0160488870491,11.35,1867.411248,NASDAQ,Auto Parts&Equipment
1033,CBAY US,2019-01-10,356765.0,9.78,67.968,1.32158326706,581.31,244.5625115,NASDAQ,Biotechnology
1034,CBB US,2019-01-10,474328.0,8.76,65.0304,1.0895682034,439.46,307.3439465,NYSE,Telecommunications
1035,CBD US,2019-01-10,579573.0,22.99,28.864,0.613333761912,6134.76,392.4305195,NYSE,Food
1036,CBFV US,2019-01-10,7299.0,24.83,64.1344,0.252081298118,134.44,201.684705,NASDAQ,Banks
1037,CBH US,2019-01-10,82558.0,8.63,26.8992,0.27226190313,157.56,791.929424,NYSE,
1038,CBIO US,2019-01-10,183515.0,9.32,90.0096,1.49339756335,111.35,205.292529,NASDAQ,Pharmaceuticals
1039,CBK US,2019-01-10,323665.0,0.5195,139.712,-0.2359802306,19.97,1263.6197435,NYSE,Retail
1040,CBLI US,2019-01-10,7435.0,1.3,135.0528,0.425290285525,14.69,1066.1406955,NASDAQ,Biotechnology
1041,CBLK US,2019-01-10,607154.0,14.12,57.9392,1.18181677875,958.99,344.4014785,NASDAQ,Computers
1042,CBL US,2019-01-10,3417123.0,2.24,78.6304,1.20553844516,386.78,6911.856058,NYSE,REITS
1043,CBMB US,2019-01-10,3097.0,12.65,40.1088,0.033685678897,53.53,1317.143693,NASDAQ,Banks
1044,CBMG US,2019-01-10,102257.0,18.99,78.0032,0.86850464009,349.35,331.6423865,NASDAQ,Healthcare-Services
1045,CBM US,2019-01-10,322386.0,45.72,42.7776,0.961091161246,1534.37,166.081741,NYSE,Biotechnology
1046,CBND US,2019-01-10,12257.0,30.68,5.12,-0.000805849553145,46.02,230.744906,ARCA,
1047,CBNK US,2019-01-10,40314.0,11.83,108.128,0.223711162523,160.22,388.3662505,NASDAQ,Banks
1048,CBOE US,2019-01-10,651698.0,92.8,34.6432,0.755648503886,10412.34,167.8348205,BATS,Diversified Finan Serv
1049,CBON US,2019-01-10,104.0,22.725,2.6944,-0.00485441509971,4.55,897.983292,ARCA,
1050,CBPO US,2019-01-10,104847.0,77.79,45.344,0.594196007791,3061.92,193.880199,NASDAQ,Pharmaceuticals
1051,CBPX US,2019-01-10,298244.0,26.17,34.9376,0.888034144832,964.15,210.7505495,NYSE,Building Materials
1052,CBRE US,2019-01-10,1607575.0,41.61,30.9312,1.04906722379,14184.03,251.0029895,NYSE,Real Estate
1053,CBRL US,2019-01-10,383688.0,164.72,27.7568,0.46605103884,3958.94,147.245256,NASDAQ,Retail
1054,CBS/A US,2019-01-10,1985.0,48.28,31.648,0.418297977464,17905.2,169.781815,NYSE,Media
1055,CBSH US,2019-01-10,344762.0,58.32,25.2416,0.775663486779,6504.95,150.1598745,NASDAQ,Banks
1056,CBS US,2019-01-10,3397238.0,47.8,31.7312,0.92877376675,17905.2,256.2800125,NYSE,Media
1057,CBT US,2019-01-10,288361.0,45.48,38.624,1.19360143197,2730.12,162.687097,NYSE,Chemicals
1058,CBTX US,2019-01-10,35192.0,31.1,53.7408,0.517306012378,807.41,192.217976,NASDAQ,Banks
1059,CB US,2019-01-10,1336256.0,127.96,23.2448,0.800034467294,58964.66,143.135436,NYSE,Insurance
1060,CBU US,2019-01-10,180642.0,61.65,30.9952,0.841535391452,3155.64,160.6102425,NYSE,Banks
1061,CBZ US,2019-01-10,192939.0,20.41,28.7616,0.622142830677,1132.58,308.7782825,NYSE,Commercial Services
1062,CCA US,2019-01-10,5201.0,10.32,10.1952,-0.00640682275332,28.75,377.192136,AMEX,
1063,CCBG US,2019-01-10,16297.0,24.0,64.7296,0.33160076851,409.4,301.5322345,NASDAQ,Banks
1064,CCB US,2019-01-10,15068.0,15.42,109.4208,0.284323631317,188.88,321.7381395,NASDAQ,Banks
1065,CCCL US,2019-01-10,992725.0,1.68,165.5296,0.134313973703,9.5,1551.4831145,NASDAQ,Building Materials
1066,CCC US,2019-01-10,39058.0,9.59,5.568,-0.0185845048555,827.14,10191.923702,NYSE,Holding Companies-Divers
1067,CCC/U US,2019-01-10,400.0,10.03,8.2496,-0.00900314683077,827.14,3178.2135875,NYSE,Holding Companies-Divers
1068,CCD US,2019-01-10,122104.0,18.21,27.7952,0.395293737856,444.64,494.891447,NASDAQ,
1069,CCEP US,2019-01-10,961621.0,46.57,17.3824,0.460626503699,22650.88,256.2848355,NYSE,Beverages
1070,CCF US,2019-01-10,16760.0,97.68,60.8896,0.568881676428,918.46,159.431149,AMEX,Miscellaneous Manufactur
1071,CCH US,2019-01-10,805.0,9.65,6.6944,0.00142948648667,529.54,1307.8307855,NYSE,Holding Companies-Divers
1072,CCH/U US,2019-01-10,7825.0,10.06,5.2992,-0.00100586262081,528.45,461.2568965,NYSE,Holding Companies-Divers
1073,CCIH US,2019-01-10,128720.0,1.18,104.16,0.0216103242789,31.44,2439.064211,NASDAQ,Internet
1074,CCI US,2019-01-10,1352372.0,105.67,22.5024,0.582070751978,43837.25,157.7910795,NYSE,REITS
1075,CCJ US,2019-01-10,1627473.0,12.21,36.3392,0.893006868711,4832.63,1680.2112385,NYSE,Mining
1076,CCK US,2019-01-10,1081928.0,45.11,34.336,0.903740629148,6098.43,227.4164335,NYSE,Packaging&Containers
1077,CCLP US,2019-01-10,261153.0,2.98,92.4096,1.16622465543,133.64,760.1367665,NASDAQ,Oil&Gas Services
1078,CCL US,2019-01-10,4467950.0,51.99,28.2688,0.988360516859,36019.67,304.229469,NYSE,Leisure Time
1079,CCMP US,2019-01-10,176920.0,93.07,42.2144,1.01761581574,2663.42,145.481941,NASDAQ,Semiconductors
1080,CCM US,2019-01-10,6177.0,3.45,63.2064,-0.168168187367,149.61,1302.2837845,NYSE,Healthcare-Products
1081,CCNE US,2019-01-10,15532.0,24.48,54.8992,0.148766566625,373.26,323.0451835,NASDAQ,Banks
1082,CCNI US,2019-01-10,3310.0,4.02,119.5648,0.00225706189823,18.95,501.717874,NASDAQ,Commercial Services
1083,CCOI US,2019-01-10,213249.0,48.22,38.144,0.951643690963,2240.87,155.3761995,NASDAQ,Internet
1084,CCOR US,2019-01-10,5917.0,26.245,17.3632,-0.0121093837181,78.74,164.8717395,ARCA,
1085,CCO US,2019-01-10,81536.0,5.57,63.2512,1.01682001814,2035.35,254.629131,NYSE,Advertising
1086,CCRC US,2019-01-10,33441.0,11.31,84.0512,-0.0587490416082,207.31,483.743077,NASDAQ,Computers
1087,CCRN US,2019-01-10,214322.0,8.38,57.8048,1.06748395982,303.78,251.9810585,NASDAQ,Commercial Services
1088,CCR US,2019-01-10,23409.0,17.65,52.3712,0.376225476145,485.77,331.6772225,NYSE,Coal
1089,CCS US,2019-01-10,346904.0,21.88,50.7072,1.13558545776,673.0,203.2618285,NYSE,Home Builders
1090,CC US,2019-01-10,1686807.0,32.88,48.3968,1.36605880291,5625.27,232.0849245,NYSE,Chemicals
1091,CCU US,2019-01-10,82649.0,26.44,24.3904,0.30312423783,4884.83,202.0267765,NYSE,Beverages
1092,CCXI US,2019-01-10,199388.0,11.88,59.6096,0.973686157917,600.25,237.5791675,NASDAQ,Biotechnology
1093,CDAY US,2019-01-10,410609.0,35.62,47.3664,1.01438486931,4917.33,195.959901,NYSE,Software
1094,CDC US,2019-01-10,180859.0,42.67,19.0784,0.512630386462,793.66,956.0161285,NASDAQ,
1095,CDE US,2019-01-10,2907021.0,5.16,65.3504,0.721695431821,1048.89,3793.327322,NYSE,Mining
1096,CDEV US,2019-01-10,3081499.0,13.22,56.0064,1.38301564592,3652.16,690.599304,NASDAQ,Oil&Gas
1097,CDK US,2019-01-10,855776.0,49.35,23.52,0.615037075136,6354.97,201.957998,NASDAQ,Software
1098,CDL US,2019-01-10,31561.0,42.655,20.4032,0.299853322742,172.75,983.854352,NASDAQ,
1099,CDLX US,2019-01-10,95005.0,12.09,82.9696,0.989190782405,258.87,198.379721,NASDAQ,Internet
1100,CDMO US,2019-01-10,250445.0,4.74,73.6192,1.49114371716,265.76,523.13381,NASDAQ,Biotechnology
1101,CDNA US,2019-01-10,576291.0,27.31,92.5824,1.89637646341,1122.01,187.380789,NASDAQ,Healthcare-Products
1102,CDNS US,2019-01-10,1033225.0,43.85,28.3008,1.03896465773,12371.93,260.457502,NASDAQ,Software
1103,CDOR US,2019-01-10,10824.0,8.34,132.3712,0.0130971168321,99.14,328.135463,AMEX,REITS
1104,CDR US,2019-01-10,419479.0,3.22,58.944,0.866030545707,293.69,1448.302382,NYSE,REITS
1105,CDTX US,2019-01-10,113394.0,3.0,125.3248,0.795227893971,83.25,479.9155055,NASDAQ,Pharmaceuticals
1106,CDW US,2019-01-10,867360.0,81.33,29.44,0.903113751185,12198.26,174.3367495,NASDAQ,Internet
1107,CDXC US,2019-01-10,172404.0,3.57,83.4368,0.948172033836,196.72,772.4979485,NASDAQ,Biotechnology
1108,CDXS US,2019-01-10,378313.0,16.23,51.264,1.12753142872,876.68,297.4201995,NASDAQ,Chemicals
1109,CDZI US,2019-01-10,93859.0,10.29,46.7904,0.377225848324,252.44,218.784393,NASDAQ,Agriculture
1110,CEA US,2019-01-10,15046.0,28.08,31.5456,0.228750132693,9653.45,202.453801,NYSE,Airlines
1111,CECE US,2019-01-10,83364.0,7.27,45.5808,0.786049410116,254.09,234.117199,NASDAQ,Environmental Control
1112,CECO US,2019-01-10,222100.0,12.02,40.736,0.721369501791,838.53,232.919519,NASDAQ,Commercial Services
1113,CEE US,2019-01-10,7334.0,23.64,23.1168,0.0598019617993,160.41,413.399175,NYSE,
1114,CEFL US,2019-01-10,212759.0,13.32,24.0704,0.523209784813,218.11,767.661268,ARCA,
1115,CEFS US,2019-01-10,6682.0,18.93,21.5808,0.162700802871,35.97,546.862619,BATS,
1116,CEF US,2019-01-10,706761.0,12.72,9.8304,0.0270782254108,2591.06,5867.44157,ARCA,
1117,CEI US,2019-01-10,1575374.0,1.25,136.4928,0.592957994174,8.46,2469.3749655,AMEX,Oil&Gas
1118,CEIX US,2019-01-10,182947.0,32.57,54.272,1.09355323989,904.73,153.605336,NYSE,Coal
1119,CELC US,2019-01-10,8598.0,24.44,124.4224,0.550442491593,248.29,200.7765235,NASDAQ,Healthcare-Products
1120,CELG US,2019-01-10,6632845.0,87.51,35.2,1.12638540736,61277.89,333.346994,NASDAQ,Biotechnology
1121,CELH US,2019-01-10,27569.0,3.75,66.4704,0.422697449785,191.99,1288.5409505,NASDAQ,Beverages
1122,CELP US,2019-01-10,25377.0,6.96,85.952,0.459040659679,83.14,349.8628535,NYSE,Environmental Control
1123,CEL US,2019-01-10,11675.0,5.64,49.9456,-0.258711076655,655.35,239.612309,NYSE,Telecommunications
1124,CEMB US,2019-01-10,17972.0,48.33,7.7056,0.0283410449128,72.5,461.422389,BATS,
1125,CEMI US,2019-01-10,79394.0,6.59,76.128,0.426984743547,113.26,476.853739,NASDAQ,Healthcare-Products
1126,CEM US,2019-01-10,919090.0,12.3,35.5136,1.01197185983,866.1,854.877344,NYSE,
1127,CENTA US,2019-01-10,275769.0,34.08,38.2016,0.636781754434,2019.94,170.297312,NASDAQ,Household Products/Wares
1128,CENT US,2019-01-10,157974.0,37.91,40.4864,0.712544215585,2019.94,179.0903605,NASDAQ,Household Products/Wares
1129,CEN US,2019-01-10,464445.0,8.19,37.5424,1.01069864752,229.15,762.8726585,NYSE,
1130,CENX US,2019-01-10,1495626.0,8.71,78.2848,2.04314817948,763.28,606.256663,NASDAQ,Mining
1131,CEO US,2019-01-10,108325.0,164.85,28.5888,0.847850456251,73601.33,154.057612,NYSE,Oil&Gas
1132,CEPU US,2019-01-10,144529.0,9.94,57.4976,0.636105459607,1504.94,341.7969055,NYSE,Electric
1133,CEQP US,2019-01-10,368317.0,31.71,41.8304,0.813686662332,2258.39,202.972712,NYSE,Pipelines
1134,CERC US,2019-01-10,52517.0,3.78,92.5056,0.0563921895058,153.77,465.3284935,NASDAQ,Biotechnology
1135,CERN US,2019-01-10,1478536.0,53.43,26.7968,0.874404584078,17604.56,227.2451095,NASDAQ,Software
1136,CERS US,2019-01-10,654717.0,5.71,51.7824,1.04025251003,774.79,810.219324,NASDAQ,Healthcare-Products
1137,CET US,2019-01-10,33987.0,25.4,28.5184,0.267192470106,647.18,422.244761,AMEX,
1138,CETV US,2019-01-10,252720.0,3.22,43.3088,0.761665760436,814.19,723.925272,NASDAQ,Media
1139,CETX US,2019-01-10,54158.0,0.685,168.6208,0.661353908826,8.97,2859.756526,NASDAQ,Electronics
1140,CE US,2019-01-10,1298758.0,94.04,30.752,0.980302057065,12578.6,179.194382,NYSE,Chemicals
1141,CEVA US,2019-01-10,112881.0,23.48,47.0336,0.946137426039,514.27,204.452749,NASDAQ,Semiconductors
1142,CEV US,2019-01-10,33744.0,11.47,11.2064,0.0158350296363,81.82,813.092558,AMEX,
1143,CEW US,2019-01-10,2211.0,18.41,5.8816,0.02054909033,20.25,857.0165175,ARCA,
1144,CEY US,2019-01-10,14731.0,23.37,15.4496,0.144426772001,18.7,114.3494095,NASDAQ,
1145,CEZ US,2019-01-10,4473.0,24.75,15.2768,0.15958850356,17.33,250.30182,NASDAQ,
1146,CFA US,2019-01-10,207869.0,45.52,22.2464,0.714676105864,621.35,1210.4969835,NASDAQ,
1147,CFBI US,2019-01-10,3569.0,10.86,49.5296,0.146694463223,81.3,286.2189075,NASDAQ,Banks
1148,CFBK US,2019-01-10,2767.0,12.12,73.7792,0.454933331101,52.15,386.639875,NASDAQ,Savings&Loans
1149,CFFAU US,2019-01-10,4200.0,10.07,3.2512,0.00349713508985,282.97,32563.3713245,NASDAQ,Holding Companies-Divers
1150,CFFI US,2019-01-10,2322.0,53.7,106.9312,0.59369787692,188.04,201.393242,NASDAQ,Banks
1151,CFFN US,2019-01-10,462474.0,13.5,23.3408,0.623229844076,1906.78,539.695141,NASDAQ,Savings&Loans
1152,CFG US,2019-01-10,4174572.0,32.43,32.6848,1.14481451217,15174.39,684.905824,NYSE,Banks
1153,CFMS US,2019-01-10,627774.0,0.4726,150.24,0.286321028929,29.91,1718.764404,NASDAQ,Healthcare-Products
1154,CFO US,2019-01-10,412266.0,44.25,20.0,0.668309607015,900.49,899.1349775,NASDAQ,
1155,CFR US,2019-01-10,396340.0,94.72,29.984,0.863553480779,6056.78,135.903525,NYSE,Banks
1156,CFRX US,2019-01-10,171520.0,0.626,140.3392,0.0941754334234,49.71,991.3440945,NASDAQ,Biotechnology
1157,CF US,2019-01-10,2124171.0,45.03,37.088,1.13597882635,10392.54,212.027577,NYSE,Chemicals
1158,CFX US,2019-01-10,1083041.0,21.16,46.464,1.27847877176,2481.54,297.0102765,NYSE,Miscellaneous Manufactur
1159,CGA US,2019-01-10,108299.0,0.5666,111.7696,-0.23421915334,22.04,1298.739427,NYSE,Chemicals
1160,CGBD US,2019-01-10,490790.0,14.25,30.2144,0.470445726548,891.6,497.182217,NASDAQ,Investment Companies
1161,CGC US,2019-01-10,4242930.0,33.6,71.5456,1.56382462762,11515.64,509.879208,NYSE,Pharmaceuticals
1162,CGEN US,2019-01-10,187431.0,2.78,96.032,1.21512914866,158.8,932.659986,NASDAQ,Biotechnology
