index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
3461,IEUS US,2019-05-08,8663.5,51.73,7.5328,0.150704209492,281.93,565.26701325,NASDAQ,
3462,IEV US,2019-05-08,242810.0,43.65,6.208,0.5757907156,1842.03,9450.3081095,ARCA,
3463,IEX US,2019-05-08,311641.5,153.72,19.9232,1.13928334106,11637.7,137.56181275,NYSE,Machinery-Diversified
3464,IEZ US,2019-05-08,36951.0,23.46,25.0944,1.24660297013,139.59,676.350151,ARCA,
3465,IFEU US,2019-05-08,1084.0,37.76,6.7584,0.0388109773307,30.21,491.98159775,NASDAQ,
3466,IFF US,2019-05-08,613528.5,135.0,19.9616,1.13882741627,14403.3,170.2174105,NYSE,Chemicals
3467,IFGL US,2019-05-08,47004.5,29.58,6.8288,0.195803160165,476.24,498.2390725,NASDAQ,
3468,IFIX US,2019-05-08,148.0,51.435,1.1072,-0.00537490378332,5.14,1311.60623375,BATS,
3469,IFLY US,2019-05-08,2025.0,34.155,11.2512,0.231479508988,37.57,492.67947875,ARCA,
3470,IFMK US,2019-05-08,17550.0,1.03,104.8064,0.627463138318,16.85,1157.7225005,NASDAQ,Food
3471,IFN US,2019-05-08,95560.5,20.82,11.008,0.444158306534,560.15,477.033381,NYSE,
3472,IFRA US,2019-05-08,6462.5,26.6899,11.296,0.198640342046,5.34,910.72531025,BATS,
3473,IFRX US,2019-05-08,185406.5,42.68,60.0704,0.759259697468,1108.16,185.07929975,NASDAQ,Pharmaceuticals
3474,IFV US,2019-05-08,109621.0,19.01,13.4976,0.338620018875,556.99,1300.73064425,NASDAQ,
3475,IGA US,2019-05-08,52357.0,10.46,12.832,0.257067148899,191.47,569.44417725,NYSE,
3476,IGBH US,2019-05-08,6608.5,24.7711,4.1344,0.0154459402981,52.02,1198.560316,ARCA,
3477,IGC US,2019-05-08,840574.0,1.31,112.896,2.41381206392,51.86,2923.63059775,AMEX,Pharmaceuticals
3478,IGD US,2019-05-08,343607.5,6.56,11.3408,0.258103664794,636.83,2765.97304325,NYSE,
3479,IGEB US,2019-05-08,9150.0,49.53,4.2688,0.0565052171091,101.54,823.717468,BATS,
3480,IGE US,2019-05-08,108479.5,30.47,13.1136,0.812388898192,691.67,3393.690049,BATS,
3481,IGF US,2019-05-08,193363.0,44.64,6.1504,0.423247521566,2803.39,609.5810655,NASDAQ,
3482,IGHG US,2019-05-08,18701.0,74.57,5.7216,0.0144872489709,335.57,276.480497,BATS,
3483,IGIB US,2019-05-08,616874.0,55.14,2.5152,0.00491805492432,6062.64,1825.9340235,NASDAQ,
3484,IGIH US,2019-05-08,328.5,23.4683,5.2288,0.0390018589679,8.21,151.504914,BATS,
3485,IGI US,2019-05-08,26922.5,21.2,16.7488,-0.124461069846,228.99,411.27292575,NYSE,
3486,IGLB US,2019-05-08,128482.0,60.29,4.5824,0.0788660591828,952.58,965.21758675,ARCA,
3487,IGLD US,2019-05-08,87068.0,0.4231,117.4912,1.45970621048,11.85,1047.88403475,NASDAQ,Internet
3488,IGM US,2019-05-08,43725.0,214.46,12.0,1.27338874322,1683.51,277.5074865,ARCA,
3489,IGN US,2019-05-08,27288.0,56.92,15.5584,1.0266249226,156.53,527.028898,ARCA,
3490,IGOV US,2019-05-08,80683.5,48.69,3.9552,0.0176275803276,910.5,321.6678245,NASDAQ,
3491,IGRO US,2019-05-08,3742.5,54.2039,15.9296,0.149192700853,65.04,327.77304375,BATS,
3492,IGR US,2019-05-08,259851.0,7.34,11.2192,0.289926449012,855.77,1750.59735775,NYSE,
3493,IGSB US,2019-05-08,701626.5,52.72,1.3312,0.0100336939604,11440.24,4122.81557675,NASDAQ,
3494,IGT US,2019-05-08,1454587.0,13.75,29.1264,1.63663634483,2807.9,1188.34760575,NYSE,Entertainment
3495,IG US,2019-05-08,100.5,25.355,2.6752,0.0031150953353,181.29,1513.7667075,ARCA,
3496,IGVT US,2019-05-08,296.5,50.28,2.0928,0.0112748103558,10.06,1162.683694,BATS,
3497,IGV US,2019-05-08,416610.5,214.63,15.3024,1.4229018546,2961.89,323.51253325,BATS,
3498,IHC US,2019-05-08,1623.5,36.28,54.0736,0.173997167513,542.36,205.49350875,NYSE,Insurance
3499,IHDG US,2019-05-08,35955.5,32.35,5.2096,0.198624167625,438.34,760.7425605,ARCA,
3500,IHD US,2019-05-08,51587.5,7.89,14.9504,0.310528924545,150.22,702.00678125,NYSE,
3501,IHE US,2019-05-08,5784.0,147.67,15.6416,0.802085186204,354.41,211.91618325,ARCA,
3502,IHF US,2019-05-08,159654.5,165.61,22.3744,1.28080783307,836.33,490.70173975,ARCA,
3503,IHG US,2019-05-08,49345.5,65.56,10.7008,0.636449788495,11934.1,231.34061025,NYSE,Lodging
3504,IHIT US,2019-05-08,25199.0,10.38,11.3856,-0.0650928982922,249.24,669.288996,NYSE,
3505,IHI US,2019-05-08,228525.0,223.51,17.2288,1.24216040635,3397.35,136.35096725,ARCA,
3506,IHTA US,2019-05-08,5812.5,10.03,11.36,0.0514442941379,88.03,804.49546925,NYSE,
3507,IHT US,2019-05-08,2571.5,1.61,76.96,0.461333275625,15.06,1283.5939715,AMEX,Lodging
3508,IHYD US,2019-05-08,3449.0,25.4731,2.0096,0.0382909102815,12.74,2595.34091825,ARCA,
3509,IHY US,2019-05-08,13138.0,24.35,4.5952,0.0063019924124,112.01,1007.74138325,ARCA,
3510,IHYV US,2019-05-08,49.5,24.8452,0.8384,-0.0100643993692,12.42,1766.16278025,ARCA,
3511,IID US,2019-05-08,25567.5,5.9,19.0272,0.23437545962,49.71,654.855459,NYSE,
3512,IIF US,2019-05-08,17471.0,20.0,10.4384,0.229651538586,282.54,377.42370475,NYSE,
3513,IIGD US,2019-05-08,498.0,25.575,1.1968,0.0142010752787,10.23,1821.56448525,ARCA,
3514,IIGV US,2019-05-08,677.0,25.89,2.7648,-0.0281124011877,9.06,1964.182011,ARCA,
3515,IIIN US,2019-05-08,125349.0,20.23,46.6176,1.36537610311,389.46,163.99647775,NASDAQ,Electrical Compo&Equip
3516,III US,2019-05-08,24594.0,3.51,50.7904,0.1186813591,160.76,581.4843295,NASDAQ,Commercial Services
3517,IIIV US,2019-05-08,29757.0,24.52,54.6304,1.38417301003,645.03,239.3466635,NASDAQ,Commercial Services
3518,IIM US,2019-05-08,124640.0,14.61,6.3488,0.00998873123116,687.15,1111.3240175,NYSE,
3519,IIN US,2019-05-08,157145.0,25.37,55.6416,1.98732780933,221.07,207.37207775,NASDAQ,Electronics
3520,IIPR US,2019-05-08,242604.0,79.49,43.3408,1.96289467268,779.49,145.20969725,NYSE,REITS
3521,IIVI US,2019-05-08,670958.5,38.65,35.4752,2.13173831656,2450.19,205.62252,NASDAQ,Electronics
3522,IJH US,2019-05-08,866852.5,193.75,11.0336,1.15175136629,49842.19,483.150653,ARCA,
3523,IJJ US,2019-05-08,70715.5,161.38,11.9488,1.0560262743,6527.82,404.275318,ARCA,
3524,IJK US,2019-05-08,58433.0,222.93,11.296,1.10588552411,7590.77,529.16226025,ARCA,
3525,IJR US,2019-05-08,2421918.0,79.88,13.2672,1.32045815908,44900.55,859.190131,ARCA,
3526,IJS US,2019-05-08,130653.0,153.45,13.9008,1.20639803693,6375.85,291.60075275,ARCA,
3527,IJT US,2019-05-08,74516.0,183.97,13.5424,1.24574424313,5675.47,486.7386095,NASDAQ,
3528,IKNX US,2019-05-08,850.0,7.25,47.8592,0.244370689815,14.38,308.052429,NASDAQ,Chemicals
3529,ILF US,2019-05-08,1125904.0,32.31,18.2016,0.843968907308,1793.21,1350.5662405,ARCA,
3530,ILMN US,2019-05-08,968602.0,320.51,27.1808,1.67283574625,47114.97,143.184883,NASDAQ,Biotechnology
3531,ILPT US,2019-05-08,324893.5,19.98,23.0336,0.73103152207,1300.17,342.904331,NASDAQ,REITS
3532,ILTB US,2019-05-08,17044.5,62.2864,4.3264,-0.0222749142008,249.15,712.8630685,ARCA,
3533,IMAC US,2019-05-08,6416.5,4.04,138.112,-0.691247340866,29.55,1357.223836,NASDAQ,Healthcare-Services
3534,IMAX US,2019-05-08,523803.0,24.18,32.0896,1.01657135216,1486.63,282.998266,NYSE,Entertainment
3535,IMFC US,2019-05-08,1.5,25.605,1.216,-0.0126085734836,25.61,2172.433533,ARCA,
3536,IMFD US,2019-05-08,1.0,25.415,0.3712,0.00101304525907,20.33,100.0000025,BATS,
3537,IMFI US,2019-05-08,4.0,25.7351,0.832,0.003273464836,41.18,100.0,BATS,
3538,IMFP US,2019-05-08,21.0,25.635,1.3056,-0.00278469229875,51.27,2722.3922315,ARCA,
3539,IMGN US,2019-05-08,1557165.5,3.23,78.0864,2.79348423349,482.98,4215.38047475,NASDAQ,Biotechnology
3540,IMH US,2019-05-08,12067.0,3.5,105.728,-1.73298602689,74.13,500.50730375,AMEX,Diversified Finan Serv
3541,IMI US,2019-05-08,22979.5,1.18,72.3904,-0.608233630613,58.71,1472.24853775,NASDAQ,Semiconductors
3542,IMKTA US,2019-05-08,44504.0,27.45,34.7072,0.674518367729,556.13,156.0344185,NASDAQ,Food
3543,IMLP US,2019-05-08,213.5,16.9208,12.1088,0.00209612472389,33.28,3840.9727265,ARCA,
3544,IMMP US,2019-05-08,24974.5,1.89,68.6784,0.815843090264,63.95,1094.49243825,NASDAQ,Biotechnology
3545,IMMR US,2019-05-08,221646.0,10.45,34.2016,1.14859765542,329.73,451.92136875,NASDAQ,Software
3546,IMMU US,2019-05-08,2098857.5,14.16,48.2816,2.29100000431,2711.9,473.5246065,NASDAQ,Biotechnology
3547,IMOM US,2019-05-08,2295.0,25.525,7.9936,0.175879558009,57.43,640.60721375,BATS,
3548,IMOS US,2019-05-08,6118.0,17.17,24.544,0.148524173683,635.36,651.81496475,NASDAQ,Semiconductors
3549,IMO US,2019-05-08,341004.5,28.33,19.7568,0.787601649736,21887.43,929.86461725,AMEX,Oil&Gas
3550,IMRN US,2019-05-08,2286.5,4.9,86.7392,-0.499519216489,17.54,491.929114,NASDAQ,Pharmaceuticals
3551,IMTB US,2019-05-08,5646.0,49.305,6.0608,-0.0242797193313,64.1,241.08223625,ARCA,
3552,IMTE US,2019-05-08,14124.5,10.6,138.0288,0.405361032562,28.02,271.965691,NASDAQ,Electronics
3553,IMTM US,2019-05-08,14560.5,28.4485,6.656,0.161231081868,136.55,673.826206,ARCA,
3554,IMUX US,2019-05-08,88560.5,12.63,144.6656,0.120235988808,127.75,353.681129,NASDAQ,Biotechnology
3555,IMV US,2019-05-08,24003.0,4.5,83.104,0.0370400321256,227.69,502.90224525,NASDAQ,Biotechnology
3556,IMXI US,2019-05-08,67508.5,12.0,54.8736,-0.482958400184,434.19,322.217361,NASDAQ,Commercial Services
3557,INAP US,2019-05-08,279324.5,4.13,69.9072,1.73851764886,110.41,547.010684,NASDAQ,Internet
3558,INBK US,2019-05-08,44609.0,22.97,37.696,1.60329967342,232.65,192.02041575,NASDAQ,Banks
3559,INB US,2019-05-08,63098.0,8.65,10.08,0.335935342155,199.85,979.043731,NYSE,
3560,INCO US,2019-05-08,14785.0,39.81,9.9712,0.0700314129281,123.41,616.3803415,ARCA,
3561,INCY US,2019-05-08,1229825.5,83.23,31.0272,1.45051106262,17847.72,181.739084,NASDAQ,Biotechnology
3562,INDA US,2019-05-08,2937797.0,34.21,7.2,0.539292356981,4888.61,13879.1863153,BATS,
3563,INDB US,2019-05-08,106872.5,79.69,28.1152,1.07138384191,2733.68,162.86320675,NASDAQ,Banks
3564,INDL US,2019-05-08,14759.5,68.74,22.6496,1.39154620296,72.16,325.66535325,ARCA,
3565,INDS US,2019-05-08,4220.5,28.8909,13.6896,0.419065194999,7.22,807.544988,ARCA,
3566,INDY US,2019-05-08,72959.0,36.94,7.328,0.497779182708,807.14,421.8158065,NASDAQ,
3567,INFI US,2019-05-08,54107.5,1.7,80.32,1.41934813722,96.77,1884.2903415,NASDAQ,Biotechnology
3568,INFN US,2019-05-08,1920742.0,4.25,47.0656,2.11225273244,754.02,3422.53749225,NASDAQ,Telecommunications
3569,INFO US,2019-05-08,1013928.0,56.08,13.2928,1.07456751427,22269.37,331.4820525,NASDAQ,Commercial Services
3570,INFR US,2019-05-08,626.0,29.06,14.7712,0.0276829038318,20.34,595.404758,NASDAQ,
3571,INF US,2019-05-08,47826.0,12.24,12.2688,0.289454206084,165.03,408.59945325,NYSE,
3572,INFU US,2019-05-08,7627.0,4.3,64.32,0.143836684835,84.18,324.6123675,AMEX,Healthcare-Products
3573,INFY US,2019-05-08,10061012.5,10.34,15.68,0.731931940469,45137.92,16688.5417578,NYSE,Computers
3574,INGN US,2019-05-08,411104.0,91.14,43.136,2.11680721531,1998.62,151.1099055,NASDAQ,Healthcare-Products
3575,INGR US,2019-05-08,382233.5,85.43,21.8048,0.81689847334,5697.1,160.9780905,NYSE,Food
3576,ING US,2019-05-08,2572812.0,12.04,12.5568,0.717083875402,46884.11,17179.036219,NYSE,Banks
3577,INKM US,2019-05-08,3211.5,32.9104,3.8528,0.0201810012783,104.33,905.55127075,ARCA,
3578,INMB US,2019-05-08,14810.0,10.75,87.8016,0.133092180133,104.71,566.16549325,NASDAQ,Biotechnology
3579,INNT US,2019-05-08,768105.0,1.52,99.232,1.01490526889,46.22,3167.9962055,NASDAQ,Biotechnology
3580,INN US,2019-05-08,561080.5,12.45,25.1456,1.05590883209,1308.25,648.22722525,NYSE,REITS
3581,INOD US,2019-05-08,25057.5,1.16,80.9024,0.324456763316,30.1,2974.80229675,NASDAQ,Software
3582,INO US,2019-05-08,633855.5,3.71,47.2704,2.10197859055,363.34,1886.20103825,NASDAQ,Biotechnology
3583,INOV US,2019-05-08,455768.5,14.08,34.464,1.23212682913,2157.77,277.25945525,NASDAQ,Software
3584,INPX US,2019-05-08,368559.0,0.777,111.84,-0.130269148083,5.42,808.63299575,NASDAQ,Software
3585,INR US,2019-05-08,100.0,35.4,44.48,0.118359039737,0.85,273.86011,ARCA,
3586,INSE US,2019-05-08,25145.0,7.65,108.576,-0.874665156073,174.56,310.59719825,NASDAQ,Computers
3587,INSG US,2019-05-08,492208.5,4.73,48.4032,1.94901764055,351.36,876.62048575,NASDAQ,Software
3588,INSI US,2019-05-08,10146.5,19.24,17.1008,0.0815168866556,206.03,489.688104,NYSE,
3589,INSM US,2019-05-08,494660.0,28.26,51.808,2.28122143662,2194.85,172.88584025,NASDAQ,Biotechnology
3590,INSP US,2019-05-08,195955.0,52.18,56.2496,2.22488962295,1224.01,196.11658525,NYSE,Healthcare-Products
3591,INST US,2019-05-08,380698.0,42.0,35.7312,1.5051443549,1536.48,182.30048875,NYSE,Software
3592,INS US,2019-05-08,119549.0,41.14,112.2496,1.81089922307,364.13,296.0450805,AMEX,Software
3593,INSUU US,2019-05-08,1937.5,10.18,2.4064,-0.0256708755385,157.69,1454.64285975,NASDAQ,Holding Companies-Divers
3594,INSW US,2019-05-08,165018.0,18.36,34.5536,0.802160936774,536.52,251.7525375,NYSE,Transportation
3595,INSY US,2019-05-08,313464.5,4.28,69.4208,2.22321067225,318.55,543.70314075,NASDAQ,Pharmaceuticals
3596,INTC US,2019-05-08,20364307.0,50.48,18.5792,1.32439513598,225998.96,2390.39797375,NASDAQ,Semiconductors
3597,INTF US,2019-05-08,219607.0,26.11,6.0992,0.476486007721,1237.61,2997.6325325,ARCA,
3598,INTG US,2019-05-08,2898.0,31.28,55.328,0.156622566972,72.8,389.274521,NASDAQ,Real Estate
3599,INTL US,2019-05-08,42667.0,39.48,34.6688,1.16636866297,753.25,150.7910715,NASDAQ,Diversified Finan Serv
3600,INTT US,2019-05-08,20097.5,6.81,39.3216,-0.0104014644005,71.95,453.55657,AMEX,Semiconductors
3601,INT US,2019-05-08,369282.5,30.13,28.0704,1.48293413058,2021.72,219.22081675,NYSE,Retail
3602,INTU US,2019-05-08,1181679.5,244.41,20.2432,1.30109847868,63320.03,159.66903775,NASDAQ,Software
3603,INUV US,2019-05-08,236068.0,1.39,69.6,0.896930481125,45.27,2682.37767825,AMEX,Internet
3604,INVA US,2019-05-08,616822.5,14.88,35.488,0.87285281511,1506.78,412.03665575,NASDAQ,Biotechnology
3605,INVE US,2019-05-08,18047.5,5.33,77.9712,0.278468995553,88.02,460.8627585,NASDAQ,Electronics
3606,INVH US,2019-05-08,1687078.0,24.61,15.968,0.497991865552,12920.03,1181.37743075,NYSE,REITS
3607,INWK US,2019-05-08,87539.0,3.35,76.0448,1.96487509944,173.73,335.7707495,NASDAQ,Software
3608,INXN US,2019-05-08,302502.0,70.02,17.8496,1.06835660769,5035.01,182.67837275,NYSE,Software
3609,INXX US,2019-05-08,2012.0,11.51,12.8192,0.0144746525473,29.35,688.40233475,ARCA,
3610,IONS US,2019-05-08,972050.0,67.62,36.6784,1.77697413878,9450.65,200.58017575,NASDAQ,Biotechnology
3611,IOO US,2019-05-08,53103.0,48.37,7.936,0.654346478462,1961.4,582.26228,ARCA,
3612,IOR US,2019-05-08,44.0,11.88,55.6416,-0.158825524586,49.52,361.1119615,AMEX,REITS
3613,IOSP US,2019-05-08,50868.5,84.11,27.0144,1.28214080784,2086.31,152.1978235,NASDAQ,Chemicals
3614,IOTS US,2019-05-08,119263.0,6.21,47.776,1.97946167139,184.56,488.83221425,NASDAQ,Semiconductors
3615,IO US,2019-05-08,116669.0,10.95,75.0144,2.80718651607,154.06,190.64681375,NYSE,Oil&Gas Services
3616,IOVA US,2019-05-08,685224.0,11.01,57.7408,2.23491539823,1359.89,413.27547675,NASDAQ,Biotechnology
3617,IPAC US,2019-05-08,34867.5,55.28,6.4768,0.421220893549,1011.62,343.394822,ARCA,
3618,IPAR US,2019-05-08,68240.0,69.3,34.336,1.24897453745,2179.42,169.84646075,NASDAQ,Cosmetics/Personal Care
3619,IPAY US,2019-05-08,95671.0,43.68,12.3456,1.04838671214,476.11,576.54335875,ARCA,
3620,IPDN US,2019-05-08,6216.5,3.39,116.2368,-0.192907930878,16.47,530.3580555,NASDAQ,Commercial Services
3621,IPE US,2019-05-08,85136.0,55.41,3.0848,-0.0168849665739,1601.36,1343.36947475,ARCA,
3622,IPFF US,2019-05-08,4535.5,15.3296,12.288,0.126814489154,43.69,564.61320725,BATS,
3623,IPGP US,2019-05-08,551542.0,158.56,33.5744,1.73277018113,8420.81,165.995067,NASDAQ,Semiconductors
3624,IPG US,2019-05-08,3148350.5,22.78,20.1664,0.79474148137,8816.75,1055.20473175,NYSE,Advertising
3625,IPHI US,2019-05-08,816882.0,50.2,34.7008,2.03152050685,2271.76,184.94020775,NYSE,Semiconductors
3626,IPHS US,2019-05-08,98312.0,32.43,38.0352,1.4105628283,637.9,160.661325,NASDAQ,Chemicals
3627,IPIC US,2019-05-08,5120.5,3.98,100.7104,-0.586021727466,45.64,850.64535825,NASDAQ,Entertainment
3628,IPI US,2019-05-08,287695.5,3.79,40.9408,1.83810634723,496.65,1386.63825975,NYSE,Chemicals
3629,IPKW US,2019-05-08,19510.0,32.24,6.752,0.149502793033,177.32,651.31197725,NASDAQ,
3630,IPOA US,2019-05-08,148030.0,10.34,5.728,-0.0161714062095,891.83,6819.8857825,NYSE,Holding Companies-Divers
3631,IPOA/U US,2019-05-08,10987.5,10.695,10.9568,-0.054120180128,891.83,719.670859,NYSE,Holding Companies-Divers
3632,IPOS US,2019-05-08,209.0,21.125,10.2016,0.0957739475303,2.11,310.49292525,ARCA,
3633,IPO US,2019-05-08,24554.0,30.9,18.9312,1.04126546617,40.17,492.469214,ARCA,
3634,IP US,2019-05-08,2485558.5,46.02,22.0288,1.07711830899,18285.31,409.389446,NYSE,Forest Products&Paper
3635,IPWR US,2019-05-08,211121.5,0.4144,137.1648,0.98161948045,6.1,2922.393603,NASDAQ,Electrical Compo&Equip
3636,IQDE US,2019-05-08,3426.0,21.8143,8.2816,0.079157036404,93.8,909.425928,ARCA,
3637,IQDF US,2019-05-08,72575.5,22.97,6.1952,0.378885879098,833.81,1073.305154,ARCA,
3638,IQDG US,2019-05-08,7607.0,28.7399,7.5776,0.0689879234043,87.66,1011.79660875,BATS,
3639,IQDY US,2019-05-08,1260.0,24.5002,9.8752,0.0882200463916,44.1,946.00354425,ARCA,
3640,IQIN US,2019-05-08,0.0,26.8767,3.9936,0.0246403078224,83.32,449.41435075,ARCA,
3641,IQI US,2019-05-08,131793.5,12.08,7.232,0.0795980068904,638.84,1163.80714825,NYSE,
3642,IQLT US,2019-05-08,100965.0,29.37,7.2064,0.312947597704,760.68,775.45697325,ARCA,
3643,IQ US,2019-05-08,5605208.0,21.97,38.4,2.07775991393,15973.07,1295.9706675,NASDAQ,Internet
3644,IQV US,2019-05-08,989998.5,134.37,23.136,1.34096379604,26503.23,164.1908965,NYSE,Healthcare-Services
3645,IRBO US,2019-05-08,25894.0,24.88,13.8944,0.773996736425,34.83,472.1303675,ARCA,
3646,IRBT US,2019-05-08,1044839.0,98.73,36.7296,1.73653291271,2769.87,195.7863405,NASDAQ,Home Furnishings
3647,IRCP US,2019-05-08,4577.0,18.2,66.5664,0.429146533762,573.36,415.18641075,NASDAQ,Real Estate
3648,IRDM US,2019-05-08,1045991.0,26.49,40.4736,2.10848198224,2999.77,352.89147475,NASDAQ,Telecommunications
3649,IRET US,2019-05-08,33349.0,59.12,28.8512,0.54964432577,695.75,139.11285675,NYSE,REITS
3650,IRIX US,2019-05-08,4284.0,5.05,89.6832,-0.474176630806,68.85,680.63739925,NASDAQ,Healthcare-Products
3651,IRL US,2019-05-08,4857.0,9.35,26.6048,0.116251224429,46.58,1094.22827125,NYSE,
3652,IRMD US,2019-05-08,60188.0,23.47,53.8176,1.75308404019,261.57,182.31955825,NASDAQ,Healthcare-Products
3653,IRM US,2019-05-08,2664660.0,30.86,19.3024,0.655185971579,8853.14,688.03929275,NYSE,REITS
3654,IROQ US,2019-05-08,1242.5,20.06,37.8112,0.0887541272794,72.31,877.285897,NASDAQ,Savings&Loans
3655,IRR US,2019-05-08,52061.5,5.03,20.6656,0.466786072467,114.27,1807.84855075,NYSE,
3656,IRS US,2019-05-08,77106.0,9.0,64.6272,0.934844489747,520.81,347.36111975,NYSE,Food
3657,IRTC US,2019-05-08,336909.0,74.63,51.072,2.31075082611,1838.04,151.2362245,NASDAQ,Healthcare-Products
3658,IRT US,2019-05-08,274160.5,10.5,19.1808,0.608696749762,943.26,633.6210075,NYSE,REITS
3659,IR US,2019-05-08,1122399.0,122.0,14.9184,1.07797619487,29421.3,210.596109,NYSE,Miscellaneous Manufactur
3660,IRWD US,2019-05-08,1202681.0,10.33,48.5504,1.62042766648,1607.57,435.871969,NASDAQ,Pharmaceuticals
3661,ISBC US,2019-05-08,1670985.0,11.54,21.6832,0.978677249697,3231.97,2115.3379225,NASDAQ,Savings&Loans
3662,ISCA US,2019-05-08,80210.5,43.25,22.304,0.581791655033,1887.77,183.386184,NASDAQ,Entertainment
3663,ISCF US,2019-05-08,8964.5,28.7517,8.2496,0.177940320238,77.63,1463.49872925,ARCA,
3664,ISDR US,2019-05-08,15228.0,11.95,58.1056,0.432665392559,46.06,217.1424075,AMEX,Commercial Services
3665,ISD US,2019-05-08,68369.0,14.39,7.0016,0.163198797172,478.56,720.9278055,NYSE,
3666,ISDX US,2019-05-08,1178.5,24.75,6.9504,-0.0525205755671,147.26,520.71673525,NASDAQ,
3667,ISEE US,2019-05-08,109765.0,1.43,65.1264,0.0665768190763,59.31,2373.4603155,NASDAQ,Biotechnology
3668,ISEM US,2019-05-08,1.0,25.5,6.8928,-0.0416929990527,8.93,545.1261115,NASDAQ,
3669,ISHG US,2019-05-08,913.0,78.54,2.7968,0.00324032337907,74.61,638.35375225,NASDAQ,
3670,ISIG US,2019-05-08,6880.0,1.18,72.9984,0.0867967387355,14.1,1167.23583725,NASDAQ,Electronics
3671,ISMD US,2019-05-08,8572.0,27.104,17.6064,0.419837589023,86.73,566.35151425,ARCA,
3672,ISNS US,2019-05-08,1948.0,5.18,54.9312,-0.142491946572,27.35,634.933202,NASDAQ,Electronics
3673,ISRA US,2019-05-08,1641.0,32.21,7.0656,0.0597559496782,53.15,291.43588075,ARCA,
3674,ISRG US,2019-05-08,629674.0,491.31,24.896,1.56456853455,56721.08,143.7989325,NASDAQ,Healthcare-Products
3675,ISRL US,2019-05-08,104.5,111.07,76.48,-0.16105248559,301.85,117.5670315,NASDAQ,Oil&Gas
3676,ISR US,2019-05-08,114874.5,0.422,92.3392,0.955153879936,28.41,3285.3048055,AMEX,Healthcare-Products
3677,ISSC US,2019-05-08,15868.0,3.76,60.1856,-0.282347531642,63.57,1112.0379315,NASDAQ,Aerospace/Defense
3678,ISTB US,2019-05-08,298075.5,49.74,1.2544,0.00999115737068,2601.4,3374.47988775,NASDAQ,
3679,ISTR US,2019-05-08,4841.5,23.65,42.976,0.10825380787,239.57,206.694106,NASDAQ,Banks
3680,ISZE US,2019-05-08,14.5,26.1974,2.9376,-0.0169862046195,5.24,915.9662335,ARCA,
3681,ITA US,2019-05-08,102941.0,205.41,12.192,0.964870795147,5022.27,267.5499205,BATS,
3682,ITB US,2019-05-08,2429491.5,38.02,16.7168,1.04781520684,1262.26,2077.400136,BATS,
3683,ITCB US,2019-05-08,681.5,12.9,46.0736,0.0358239069152,4406.7,293.3272275,NYSE,Banks
3684,ITCI US,2019-05-08,235699.5,13.6,52.9344,1.86134397869,749.78,214.48541225,NASDAQ,Pharmaceuticals
3685,ITEQ US,2019-05-08,4907.0,38.4344,11.0208,0.401941422131,63.42,904.7449185,ARCA,
3686,ITE US,2019-05-08,76883.5,60.2,2.272,-0.0334279153968,716.39,4226.2647585,ARCA,
3687,ITGR US,2019-05-08,349579.0,75.67,33.5168,1.45978712826,2468.46,149.8464405,NYSE,Healthcare-Products
3688,ITIC US,2019-05-08,2762.5,164.02,41.9072,0.545196730677,309.78,265.57883625,NASDAQ,Insurance
3689,ITI US,2019-05-08,53590.0,4.65,51.1296,1.14366009739,155.09,640.98378425,NASDAQ,Engineering&Construction
3690,ITMR US,2019-05-08,146.5,10.53,71.6608,0.204846968017,117.2,204.39294425,NASDAQ,Healthcare-Products
3691,ITM US,2019-05-08,105644.5,49.09,2.2848,-0.00607261044834,1725.46,822.615658,BATS,
3692,ITOT US,2019-05-08,1404984.0,65.69,8.3328,1.03533573555,19703.72,3679.12002125,ARCA,
3693,ITP US,2019-05-08,9378.5,1.08,104.0768,0.553111104656,23.78,1228.1091255,AMEX,Forest Products&Paper
3694,ITRI US,2019-05-08,225374.0,64.93,32.8832,1.10375389046,2587.77,168.15683225,NASDAQ,Electronics
3695,ITRM US,2019-05-08,3756.5,7.31,70.56,-0.110105747205,105.03,450.1276635,NASDAQ,Biotechnology
3696,ITRN US,2019-05-08,17940.5,33.88,26.6112,0.398208795292,795.35,199.07976325,NASDAQ,Electronics
3697,ITT US,2019-05-08,399312.5,61.68,21.4784,1.22883077512,5415.5,174.725411,NYSE,Miscellaneous Manufactur
3698,ITUB US,2019-05-08,12701686.0,8.24,27.328,0.959611090851,75529.86,40192.917764,NYSE,Banks
3699,IT US,2019-05-08,258247.0,155.19,17.0176,1.03490347327,13981.13,140.76135025,NYSE,Commercial Services
3700,ITW US,2019-05-08,992235.0,151.64,17.024,1.28710664402,49400.54,161.3402735,NYSE,Miscellaneous Manufactur
3701,I US,2019-05-08,1450924.5,20.16,66.1824,1.44272133259,2834.5,299.69837275,NYSE,Telecommunications
3702,IUSB US,2019-05-08,202914.0,50.49,1.8816,-0.00494860295192,3524.2,1696.169854,NASDAQ,
3703,IUSG US,2019-05-08,463766.5,61.43,8.7232,1.04043968273,6195.22,2059.26106575,NASDAQ,
3704,IUSS US,2019-05-08,1.0,23.76,6.6816,0.0497851126666,2.38,128.681555,NASDAQ,
3705,IUS US,2019-05-08,1600.0,25.07,8.0896,0.186384595842,2.51,186.661285,NASDAQ,
