index,symbol,trade_date,volume,price,volatility,spx_beta,market_cap,avg_market_size,primary_route,industry_group
3665,ISD US,2019-06-19,69738.5,14.34,7.008,0.117313360152,476.9,1012.0137995,NYSE,
3666,ISDX US,2019-06-19,1588.0,24.83,12.352,0.00370525983885,147.74,501.021108,NASDAQ,
3667,ISEE US,2019-06-19,64653.5,1.32,73.92,0.249489442857,54.75,1456.84458575,NASDAQ,Biotechnology
3668,ISEM US,2019-06-19,50.0,25.1,6.3168,0.0384995914342,8.79,533.35774625,NASDAQ,
3669,ISHG US,2019-06-19,1131.5,78.89,2.9696,0.000769957017157,67.06,555.08057575,NASDAQ,
3670,ISIG US,2019-06-19,7458.0,1.02,101.3504,0.559649683766,12.19,867.33258175,NASDAQ,Electronics
3671,ISMD US,2019-06-19,6096.5,26.3254,18.2272,0.215633089515,85.56,401.5065925,ARCA,
3672,ISNS US,2019-06-19,922.5,4.92,56.384,0.448558509709,26.1,1114.74542475,NASDAQ,Electronics
3673,ISRA US,2019-06-19,655.5,31.6173,8.8768,0.00108296939774,52.17,391.532732,ARCA,
3674,ISRG US,2019-06-19,614430.5,517.28,24.3264,1.25482004363,59719.28,148.5972155,NASDAQ,Healthcare-Products
3675,ISRL US,2019-06-19,79.5,121.9,69.0624,-0.470187833503,331.28,207.44344725,NASDAQ,Oil&Gas
3676,ISR US,2019-06-19,67649.5,0.43,101.9456,-0.536069765134,28.96,2839.84452375,AMEX,Healthcare-Products
3677,ISSC US,2019-06-19,3626.0,4.25,81.4784,0.271807947676,71.86,562.0465935,NASDAQ,Aerospace/Defense
3678,ISTB US,2019-06-19,275537.0,50.26,1.2672,-0.0153081436013,2703.99,2957.541994,NASDAQ,
3679,ISTR US,2019-06-19,21258.5,23.41,38.8288,0.202258835984,234.84,326.8692985,NASDAQ,Banks
3680,ISZE US,2019-06-19,4.0,25.8318,3.584,-0.0130142268214,5.17,717.1980605,ARCA,
3681,ITA US,2019-06-19,92071.5,211.76,14.4128,0.995929482006,5008.12,168.9931185,BATS,
3682,ITB US,2019-06-19,1519316.5,38.81,17.6704,0.910500787252,1218.63,1211.47105575,BATS,
3683,ITCB US,2019-06-19,1413.0,12.22,49.1584,0.15072201714,4174.41,161.768576,NYSE,Banks
3684,ITCI US,2019-06-19,424928.0,13.91,67.9104,1.86021550091,766.92,240.131519,NASDAQ,Pharmaceuticals
3685,ITEQ US,2019-06-19,7220.0,38.7437,12.1664,0.338022325842,65.86,936.88482575,ARCA,
3686,ITE US,2019-06-19,117927.0,61.56,2.5216,-0.0834954589077,1668.29,1672.195017,ARCA,
3687,ITGR US,2019-06-19,178276.0,80.69,33.0944,1.36074117256,2632.22,139.252786,NYSE,Healthcare-Products
3688,ITIC US,2019-06-19,1774.5,163.68,46.9824,0.284928502702,309.14,146.556163,NASDAQ,Insurance
3689,ITI US,2019-06-19,106311.5,5.02,55.5904,1.18042812128,194.54,482.632898,NASDAQ,Engineering&Construction
3690,ITMR US,2019-06-19,667.0,10.72,82.7264,0.64085933018,119.31,230.315641,NASDAQ,Healthcare-Products
3691,ITM US,2019-06-19,104490.0,49.68,2.2848,-0.00407450889276,1746.2,807.97243025,BATS,
3692,ITOT US,2019-06-19,1134353.5,66.13,9.9264,0.99700009392,20665.62,3114.98863025,ARCA,
3693,ITP US,2019-06-19,527.5,0.8,94.7712,0.835090866248,17.62,1906.1627955,AMEX,Forest Products&Paper
3694,ITRI US,2019-06-19,256451.0,62.07,29.5488,0.820691720366,2442.39,160.8712935,NASDAQ,Electronics
3695,ITRM US,2019-06-19,6858.0,6.73,91.1744,0.113493374563,96.7,550.678338,NASDAQ,Biotechnology
3696,ITRN US,2019-06-19,63117.0,32.45,35.904,0.591978912039,767.41,209.2678955,NASDAQ,Electronics
3697,ITT US,2019-06-19,257591.5,62.48,21.856,1.4023730663,5485.74,163.99231925,NYSE,Miscellaneous Manufactur
3698,ITUB US,2019-06-19,16752480.5,8.97,24.8384,0.731121941773,81799.57,48780.2302467,NYSE,Banks
3699,IT US,2019-06-19,226626.5,159.43,18.1696,1.05487915003,14363.11,131.13171925,NYSE,Commercial Services
3700,ITW US,2019-06-19,924391.0,149.21,20.1344,1.43875758025,48608.9,159.42276775,NYSE,Miscellaneous Manufactur
3701,I US,2019-06-19,1606039.0,19.9,53.92,0.950277559394,2797.94,301.96354075,NYSE,Telecommunications
3702,IUSB US,2019-06-19,139297.5,51.41,1.824,-0.020947444119,3716.94,923.49477525,NASDAQ,
3703,IUSG US,2019-06-19,398110.5,62.44,10.464,1.01537148169,6603.03,2662.81004,NASDAQ,
3704,IUSS US,2019-06-19,0.0,23.2,11.9296,0.0541365947277,2.32,129.09975525,NASDAQ,
3705,IUS US,2019-06-19,113.0,25.14,10.8032,0.125256254672,3.77,210.0497375,NASDAQ,
3706,IUSV US,2019-06-19,316789.5,55.94,9.9648,0.933704310959,5552.04,1611.99732175,NASDAQ,
3707,IVAC US,2019-06-19,25005.5,4.75,61.1328,0.907037457386,109.06,362.605323,NASDAQ,Machinery-Diversified
3708,IVAL US,2019-06-19,2173.0,26.11,10.5152,0.182302426935,80.94,419.713161,BATS,
3709,IVC US,2019-06-19,324692.0,5.84,61.6832,1.70182181692,197.19,351.41230875,NYSE,Healthcare-Products
3710,IVE US,2019-06-19,396818.0,115.18,10.0672,0.95102665387,15301.66,861.950899,ARCA,
3711,IVH US,2019-06-19,44531.5,13.52,9.8368,0.230814205966,223.99,497.29630775,NYSE,
3712,IVLU US,2019-06-19,41507.5,22.69,9.0176,0.241096486224,315.39,654.8815205,ARCA,
3713,IVOG US,2019-06-19,9537.0,139.1912,11.968,0.410856588693,748.15,381.1905585,ARCA,
3714,IVOL US,2019-06-19,41304.5,25.7839,5.0752,-0.0161506680931,27.07,1761.3917895,ARCA,
3715,IVOO US,2019-06-19,18025.5,129.98,13.3504,0.82974449562,942.51,749.3344765,ARCA,
3716,IVOV US,2019-06-19,8763.5,120.4927,13.6,0.609691821591,710.91,330.403654,ARCA,
3717,IVR US,2019-06-19,779042.5,16.25,12.5248,0.307421471904,2089.56,2122.29287275,NYSE,REITS
3718,IVV US,2019-06-19,2577736.5,292.45,9.7216,0.989781858483,179871.38,2642.14232675,ARCA,
3719,IVW US,2019-06-19,333748.0,178.51,10.3232,0.989853000736,23313.41,450.5073515,ARCA,
3720,IVZ US,2019-06-19,3989650.5,20.35,24.4672,1.45051091215,9698.29,2145.1319995,NYSE,Diversified Finan Serv
3721,IWB US,2019-06-19,733288.5,161.58,9.7792,0.979422787034,20165.18,414.24501625,ARCA,
3722,IWC US,2019-06-19,27692.5,91.7,14.8928,0.818677112009,866.56,273.22776425,ARCA,
3723,IWD US,2019-06-19,821531.5,125.78,8.864,0.852670379802,38375.48,598.690885,ARCA,
3724,IWF US,2019-06-19,1072715.0,157.24,11.5264,1.13226777819,44506.79,328.641332,ARCA,
3725,IWL US,2019-06-19,7316.5,67.4815,9.4784,0.293360529643,239.56,1736.8657035,ARCA,
3726,IWM US,2019-06-19,15142261.0,154.01,13.824,1.15322904185,42298.84,1085.4158035,ARCA,
3727,IWN US,2019-06-19,620171.5,119.31,12.8832,1.00093033871,8685.77,581.8317675,ARCA,
3728,IWO US,2019-06-19,271187.0,199.52,15.5328,1.2588188534,9018.3,286.31761,ARCA,
3729,IWP US,2019-06-19,308838.5,141.64,12.256,1.08523997137,10821.3,505.30851825,ARCA,
3730,IWR US,2019-06-19,1546859.0,55.37,10.3104,0.974692241265,19373.96,3943.0444575,ARCA,
3731,IWS US,2019-06-19,323537.5,88.06,9.9456,0.851042423431,10598.02,772.492431,ARCA,
3732,IWV US,2019-06-19,157002.5,171.04,9.9136,0.965840939719,9398.65,662.84226275,ARCA,
3733,IWX US,2019-06-19,17824.5,53.6029,10.24,0.361554478922,450.26,1153.160971,ARCA,
3734,IWY US,2019-06-19,44472.5,85.4184,11.84,1.00229696798,1435.03,237.02380925,ARCA,
3735,IXC US,2019-06-19,86438.5,31.595,11.4624,0.710451240343,819.89,1114.36167275,ARCA,
3736,IXG US,2019-06-19,11810.5,62.92,10.2912,0.533999270479,342.91,331.618389,ARCA,
3737,IXJ US,2019-06-19,151160.5,61.25,10.0352,0.668634673537,2152.94,441.06109025,ARCA,
3738,IXN US,2019-06-19,45061.5,176.77,13.2928,1.07549675562,2633.87,291.3717425,ARCA,
3739,IXP US,2019-06-19,22257.5,56.8359,10.496,0.50155255224,241.55,489.1031625,ARCA,
3740,IXSE US,2019-06-19,100.5,24.5807,10.8032,0.12560716841,2.46,999.7560545,ARCA,
3741,IX US,2019-06-19,29093.0,73.01,12.3904,0.434037005536,19342.23,236.5997255,NYSE,Diversified Finan Serv
3742,IXUS US,2019-06-19,594048.0,57.64,6.8096,0.587786013593,14582.92,4954.65068475,NASDAQ,
3743,IYC US,2019-06-19,25591.5,217.14,12.1088,0.810738473717,911.99,320.811689,ARCA,
3744,IYE US,2019-06-19,359685.0,33.41,14.6176,0.87355792105,698.27,2998.09397275,ARCA,
3745,IYF US,2019-06-19,122467.0,124.73,10.304,0.868597915061,1696.33,618.609081,ARCA,
3746,IYG US,2019-06-19,40893.0,131.89,13.1712,0.99635013407,1378.25,187.85379025,ARCA,
3747,IYH US,2019-06-19,33433.0,193.97,11.968,0.751413508908,2123.97,241.4207245,ARCA,
3748,IYJ US,2019-06-19,42477.0,156.0,12.3328,0.918154728812,920.4,777.1765035,BATS,
3749,IYK US,2019-06-19,8172.0,121.37,9.5552,0.409027367568,455.14,274.8710015,ARCA,
3750,IYLD US,2019-06-19,29466.0,24.8325,5.76,0.09511611967,320.34,1559.86801425,BATS,
3751,IYM US,2019-06-19,41841.5,92.96,12.96,0.809451062415,390.43,567.297383,ARCA,
3752,IYR US,2019-06-19,4558825.0,89.91,10.7008,0.525121664724,4562.93,975.7508575,ARCA,
3753,IYT US,2019-06-19,189545.0,185.64,15.6032,1.14301080115,529.07,265.242296,BATS,
3754,IYW US,2019-06-19,103128.0,196.47,15.0528,1.33354369636,4057.11,344.25018725,ARCA,
3755,IYY US,2019-06-19,20685.0,145.0258,10.528,0.877972955589,1218.22,285.46122925,ARCA,
3756,IYZ US,2019-06-19,402565.5,29.63,11.1936,0.860820546477,408.89,4116.6333225,BATS,
3757,IZEA US,2019-06-19,368359.5,0.5207,107.2896,0.569994382226,14.13,1755.33086275,NASDAQ,Advertising
3758,IZRL US,2019-06-19,2303.0,20.385,15.808,0.137673127515,18.86,710.18022375,BATS,
3759,JACK US,2019-06-19,382014.0,86.36,23.456,0.500184518224,2229.24,173.215242,NASDAQ,Retail
3760,JAGG US,2019-06-19,22505.0,26.21,2.88,-0.00275260328108,152.02,4334.1373645,ARCA,
3761,JAG US,2019-06-19,1107824.0,8.23,38.6048,1.1243188002,1755.83,858.6567125,NYSE,Oil&Gas
3762,JAGX US,2019-06-19,374802.5,5.62,121.1456,-0.868168392539,6.0,481.7314415,NASDAQ,Pharmaceuticals
3763,JAKK US,2019-06-19,21062.0,0.67,132.608,0.121989818421,19.74,5435.8571995,NASDAQ,Toys/Games/Hobbies
3764,JASN US,2019-06-19,85272.0,0.63,117.5872,0.634906378019,17.7,5576.42074125,NASDAQ,Auto Parts&Equipment
3765,JAX US,2019-06-19,15751.5,10.85,38.0608,0.600241750653,159.44,204.616892,NYSE,Retail
3766,JAZZ US,2019-06-19,442576.5,132.16,26.2016,1.0277395131,7484.95,156.8703045,NASDAQ,Pharmaceuticals
3767,JBGS US,2019-06-19,296008.5,41.43,14.8288,0.500889834102,5555.51,191.6395065,NYSE,REITS
3768,JBHT US,2019-06-19,746595.0,89.88,27.2256,1.27363301163,9773.45,167.8409325,NASDAQ,Transportation
3769,JBL US,2019-06-19,691262.5,27.32,23.1424,1.18331558686,4176.64,335.83023,NYSE,Electronics
3770,JBLU US,2019-06-19,3505617.0,19.26,22.4128,0.980950015238,5796.24,1647.88034025,NASDAQ,Airlines
3771,JBSS US,2019-06-19,48714.5,77.78,34.112,0.70586850834,885.83,180.22767425,NASDAQ,Food
3772,JBT US,2019-06-19,100165.0,115.19,31.6032,1.31410890311,3643.45,137.839801,NYSE,Miscellaneous Manufactur
3773,JCAP US,2019-06-19,83373.0,21.56,16.2432,0.322524865545,443.82,221.242433,NYSE,REITS
3774,JCE US,2019-06-19,40696.5,13.91,12.4672,0.301369135802,222.96,311.06839825,NYSE,
3775,JCI US,2019-06-19,7588548.0,39.66,14.5024,0.649053152179,35617.41,1504.95106325,NYSE,Building Materials
3776,JCOM US,2019-06-19,216399.0,86.92,21.6512,1.01077774078,4253.71,141.43526575,NASDAQ,Software
3777,JCO US,2019-06-19,19560.5,9.83,15.5136,0.0497388757585,272.21,1260.30762525,NYSE,
3778,JCPB US,2019-06-19,4.0,52.065,1.0176,0.0105254569723,26.03,2998.4920435,BATS,
3779,JCP US,2019-06-19,6806797.0,1.17,76.0768,2.06825214815,370.68,30804.1729233,NYSE,Retail
3780,JCS US,2019-06-19,5670.0,2.97,83.5008,-0.00396704045622,27.67,643.996874,NASDAQ,Telecommunications
3781,JCTCF US,2019-06-19,3107.5,8.4,100.9792,0.0935588564584,33.85,195.94583725,NASDAQ,Distribution/Wholesale
3782,JDD US,2019-06-19,35509.5,10.65,22.56,0.223666256658,210.19,602.139641,NYSE,
3783,JDIV US,2019-06-19,2049.5,26.5728,8.896,0.107869064556,34.54,928.47136025,ARCA,
3784,JDST US,2019-06-19,1142000.5,35.7,71.5584,1.5408713438,67.39,414.12320675,ARCA,
3785,JD US,2019-06-19,8263048.5,28.26,33.6896,1.7286302023,41089.18,2047.06533325,NASDAQ,Internet
3786,JEC US,2019-06-19,663158.0,79.86,17.7152,1.02805741786,10909.58,194.988,NYSE,Engineering&Construction
3787,JEF US,2019-06-19,871525.0,18.22,22.1952,1.39821023526,5296.31,904.5647595,NYSE,Diversified Finan Serv
3788,JELD US,2019-06-19,187316.5,21.34,34.1696,1.30776879032,2149.61,221.465135,NYSE,Building Materials
3789,JEMD US,2019-06-19,18707.5,8.79,21.6832,-0.0593174515171,125.13,862.43563825,NYSE,
3790,JEQ US,2019-06-19,8081.0,6.93,15.3664,0.0216824213887,92.9,1142.1417425,NYSE,
3791,JETS US,2019-06-19,8735.0,30.25,17.0368,0.589303233855,69.57,673.94107075,ARCA,
3792,JE US,2019-06-19,405595.5,4.06,36.1472,0.272031321263,607.36,2659.01980175,NYSE,Gas
3793,JFIN US,2019-06-19,28976.0,12.14,106.016,0.587625822321,303.8,380.58282575,NASDAQ,Diversified Finan Serv
3794,JFKKU US,2019-06-19,1500.0,10.32,4.4864,0.0260386694776,65.59,5759.88924825,NASDAQ,Holding Companies-Divers
3795,JFK US,2019-06-19,2297.0,9.94,9.408,0.0158057602497,65.79,2036.56690825,NASDAQ,Holding Companies-Divers
3796,JFR US,2019-06-19,95308.5,9.8,7.6288,0.115223124453,557.8,1513.60880275,NYSE,
3797,JGH US,2019-06-19,42699.5,15.23,9.5296,0.173619387837,352.99,503.448999,NYSE,
3798,JG US,2019-06-19,227225.5,5.77,117.2736,0.230839014832,662.11,603.482621,NASDAQ,Software
3799,JHAA US,2019-06-19,23187.5,10.2,20.192,-0.0371170346303,79.69,1283.42802525,NYSE,
3800,JHB US,2019-06-19,64234.5,9.88,10.272,-0.00702510193766,552.01,1311.32188125,NYSE,
3801,JHCS US,2019-06-19,431.0,26.5554,14.3872,0.130195591716,21.24,2220.944474,ARCA,
3802,JHD US,2019-06-19,54134.0,9.9,3.9232,-0.00639626849867,267.93,3611.7529765,NYSE,
3803,JHEM US,2019-06-19,1901.5,25.2362,12.9152,0.00537364027936,799.99,598.78323175,ARCA,
3804,JHG US,2019-06-19,937924.5,21.4,25.1776,1.25389861503,4176.3,655.741275,NYSE,Diversified Finan Serv
3805,JHI US,2019-06-19,19692.0,16.18,9.3632,0.056850291056,140.88,453.14119075,NYSE,
3806,JHMA US,2019-06-19,664.0,32.1769,12.8,0.219606878254,20.59,2285.816894,ARCA,
3807,JHMC US,2019-06-19,2186.0,33.4732,13.728,0.241960612208,40.5,1650.80913,ARCA,
3808,JHMD US,2019-06-19,7430.0,28.47,11.2256,0.149483830722,506.77,298.746168,ARCA,
3809,JHME US,2019-06-19,1667.5,24.2654,23.3472,0.0170319800762,22.32,2357.21862,ARCA,
3810,JHMF US,2019-06-19,2713.5,37.6624,12.7232,0.194240153524,48.21,1885.2214235,ARCA,
3811,JHMH US,2019-06-19,3020.0,34.3708,13.4208,0.152215845844,52.93,1666.25907975,ARCA,
3812,JHMI US,2019-06-19,1046.0,36.6751,11.008,0.116120829321,27.87,1805.23019875,ARCA,
3813,JHML US,2019-06-19,33950.0,37.74,11.6416,0.309792415689,904.82,1209.48515175,ARCA,
3814,JHMM US,2019-06-19,87028.0,36.21,11.232,0.524352025555,1095.35,758.9325465,ARCA,
3815,JHMS US,2019-06-19,986.0,28.0231,8.8064,0.0191487916002,27.18,1937.15409775,ARCA,
3816,JHMT US,2019-06-19,2337.0,48.66,16.896,0.39294160487,57.91,659.567366,ARCA,
3817,JHMU US,2019-06-19,5862.5,32.5252,13.8752,-0.101748278567,32.85,2121.46731325,ARCA,
3818,JHSC US,2019-06-19,6422.0,26.2159,13.6256,0.18934240644,425.35,469.4372265,ARCA,
3819,JHS US,2019-06-19,14707.5,14.14,9.3248,0.0568047961068,166.05,508.90695375,NYSE,
3820,JHX US,2019-06-19,11821.0,12.89,18.2656,0.049479016603,5700.86,565.5925955,NYSE,Building Materials
3821,JHY US,2019-06-19,25607.5,9.88,8.8512,0.00762722212023,156.0,1470.79043175,NYSE,
3822,JIGB US,2019-06-19,62.5,53.8066,1.4848,0.00662167041517,28.25,1272.6903115,ARCA,
3823,JILL US,2019-06-19,1149425.0,1.57,87.4624,1.24012433944,69.23,2865.545284,NYSE,Retail
3824,JJA US,2019-06-19,280.0,46.029,13.664,-0.0717507826536,7.52,843.957488,ARCA,
3825,JJC US,2019-06-19,898.0,41.8704,12.9152,0.165371564021,13.56,565.28161375,ARCA,
3826,JJG US,2019-06-19,3692.5,49.628,23.8336,0.322404834044,30.23,617.64811,ARCA,
3827,JJM US,2019-06-19,79.0,42.1654,9.8048,0.0757444067568,4.41,489.4644035,ARCA,
3828,JJN US,2019-06-19,425.0,48.055,12.3584,0.00621770082485,7.7,138.42011825,ARCA,
3829,JJP US,2019-06-19,56.5,47.8921,7.6352,-0.0236343334601,4.73,752.498267,ARCA,
3830,JJSF US,2019-06-19,54126.0,161.96,21.6128,0.584386337339,3047.67,132.48515225,NASDAQ,Food
3831,JJS US,2019-06-19,37.5,39.3169,7.2064,0.0230501947587,4.15,414.988772,ARCA,
3832,JJU US,2019-06-19,25.0,40.355,6.944,-0.00486266799873,4.0,466.3591865,ARCA,
3833,JKD US,2019-06-19,5957.5,163.9885,11.5328,0.349880966691,828.14,128.458388,ARCA,
3834,JKE US,2019-06-19,12007.5,190.21,12.1536,0.727098397172,1093.71,156.5538845,ARCA,
3835,JKF US,2019-06-19,6481.0,106.85,9.8496,0.323601050002,512.88,260.87333725,ARCA,
3836,JKG US,2019-06-19,3969.0,192.4344,11.3664,0.265026581293,702.39,262.51278125,ARCA,
3837,JKH US,2019-06-19,6492.5,249.1641,14.3872,0.493508349279,548.16,157.4071725,ARCA,
3838,JKHY US,2019-06-19,205816.0,137.34,16.064,0.818899215021,10603.15,137.02626025,NASDAQ,Software
3839,JKI US,2019-06-19,5667.5,155.06,11.04,0.183841617968,457.43,185.37896775,NASDAQ,
3840,JKJ US,2019-06-19,1817.0,172.6571,14.0608,0.272197570481,233.09,188.80495675,ARCA,
3841,JKK US,2019-06-19,2262.0,202.6544,19.6544,0.291156714415,222.92,156.5032035,ARCA,
3842,JKL US,2019-06-19,5170.5,135.21,12.704,0.369351665051,405.63,233.54511275,ARCA,
3843,JKS US,2019-06-19,488376.0,23.27,53.5104,1.38615341407,1010.0,301.84494175,NYSE,Energy-Alternate Sources
3844,JLL US,2019-06-19,202494.5,137.41,22.5664,0.88431815714,6285.5,132.10536675,NYSE,Real Estate
3845,JLS US,2019-06-19,26485.0,23.16,7.8208,-0.021389212086,367.99,490.7896105,NYSE,
3846,JMBS US,2019-06-19,1798.5,51.81,2.1696,0.00648964987726,71.24,1177.345176,ARCA,
3847,JMEI US,2019-06-19,240375.0,2.45,52.2368,0.690119520127,290.48,1598.330963,NYSE,Internet
3848,JMF US,2019-06-19,159992.0,8.93,15.9808,0.459245742344,364.23,915.5402655,NYSE,
3849,JMIA US,2019-06-19,725706.5,23.13,113.76,0.704625202383,1813.58,382.402273,NYSE,Internet
3850,JMIN US,2019-06-19,10323.5,29.18,9.8112,0.130150923579,56.9,1446.337024,ARCA,
3851,JMLP US,2019-06-19,40031.5,6.05,16.9728,0.406184520832,81.68,906.53464975,NYSE,
3852,JMM US,2019-06-19,8645.5,7.34,16.1152,-0.0722774145733,69.45,578.8209755,NYSE,
3853,JMOM US,2019-06-19,3264.5,28.76,11.4944,0.0755048197518,41.7,1394.75080925,ARCA,
3854,JMP US,2019-06-19,19151.0,4.0,24.3648,-0.0539848298395,84.41,1044.80308725,NYSE,Diversified Finan Serv
3855,JMST US,2019-06-19,12209.0,50.45,0.5888,-0.00270284892033,100.9,8324.822201,BATS,
3856,JMT US,2019-06-19,10350.0,22.44,12.2304,-0.0234226548601,109.45,373.06377125,NYSE,
3857,JMUB US,2019-06-19,3207.5,53.445,0.8192,-0.00358382700711,34.74,3029.34635825,BATS,
3858,JMU US,2019-06-19,43080.0,1.25,119.8784,0.664082034087,10.25,929.680369,NASDAQ,Commercial Services
3859,JNCE US,2019-06-19,96136.0,4.83,83.6672,2.35325531467,159.26,314.3079395,NASDAQ,Pharmaceuticals
3860,JNJ US,2019-06-19,5228304.5,140.23,15.0336,0.56054078148,372318.5,279.91273875,NYSE,Pharmaceuticals
3861,JNK US,2019-06-19,6514210.5,108.31,3.3856,0.270674155958,9279.42,9839.32344025,ARCA,
3862,JNPR US,2019-06-19,2340080.0,26.86,18.8224,1.06776936625,9248.58,1248.5975705,NYSE,Telecommunications
3863,JNUG US,2019-06-19,12139157.0,9.33,68.1344,-1.42907773431,801.98,8908.03534575,ARCA,
3864,JOBS US,2019-06-19,146636.5,73.69,34.2592,0.632838630134,4559.55,155.7863965,NASDAQ,Internet
3865,JOB US,2019-06-19,1459.0,1.02,103.9232,0.156290730723,12.3,550.8715055,AMEX,Commercial Services
3866,JOE US,2019-06-19,72512.0,15.81,19.5904,0.696750273448,951.77,217.69986925,NYSE,Lodging
3867,JOF US,2019-06-19,14334.5,8.31,11.7888,0.022750628926,235.45,645.13732325,NYSE,
3868,JO US,2019-06-19,41979.5,33.1,24.3392,-0.18791939215,76.41,552.15531025,ARCA,
3869,JOUT US,2019-06-19,53245.0,80.03,40.3072,0.884527052913,804.31,138.027012,NASDAQ,Leisure Time
3870,JPC US,2019-06-19,202131.0,9.75,11.0528,0.254425286674,1007.49,1701.87121975,NYSE,
3871,JPED US,2019-06-19,200.0,25.18,8.8576,0.18523267628,26.44,997.4045005,ARCA,
3872,JPEM US,2019-06-19,15226.5,55.08,9.664,0.261829113934,330.48,521.094073,ARCA,
3873,JPEU US,2019-06-19,829.5,56.7278,6.4128,0.00943293400193,17.02,811.74950525,ARCA,
3874,JPGB US,2019-06-19,10638.0,50.195,1.3248,-0.00248107876437,185.72,880.613114,BATS,
3875,JPGE US,2019-06-19,4365.0,59.7026,7.8144,0.0868543531353,143.29,592.25107375,ARCA,
3876,JPHF US,2019-06-19,13230.0,24.21,6.784,-0.00776847961958,151.31,314.0847055,ARCA,
3877,JPHY US,2019-06-19,19360.5,50.91,3.4304,0.0943206762004,162.91,1893.62905525,BATS,
3878,JPIN US,2019-06-19,75869.5,54.6,6.5664,0.293106460645,1588.86,496.0418725,ARCA,
3879,JPI US,2019-06-19,52268.0,23.49,10.1696,0.0451808703189,534.57,347.9064895,NYSE,
3880,JPLS US,2019-06-19,10.5,21.66,2.4064,-0.00611218266931,23.83,846.0837195,ARCA,
3881,JPMB US,2019-06-19,809.0,49.0702,2.7648,-0.00472438730036,63.79,1310.3530005,ARCA,
3882,JPME US,2019-06-19,7192.0,66.0796,10.0288,0.30532623452,171.81,772.74421275,ARCA,
3883,JPMF US,2019-06-19,2078.0,24.245,9.4016,-0.024516058507,49.7,181.23801775,ARCA,
3884,JPM US,2019-06-19,7858906.5,110.71,15.1744,1.02696568397,359140.25,462.215185,NYSE,Banks
3885,JPMV US,2019-06-19,2120.0,64.6808,5.952,0.0700040359972,38.81,838.493799,ARCA,
3886,JPNL US,2019-06-19,6707.0,49.8356,24.8896,0.319287427253,9.97,567.49556525,ARCA,
3887,JPN US,2019-06-19,1474.5,26.4826,8.256,0.00210344517152,30.46,820.24446925,ARCA,
3888,JPSE US,2019-06-19,12195.5,30.63,13.1712,0.319844062332,165.4,793.1628885,ARCA,
3889,JPST US,2019-06-19,1635336.0,50.43,0.6144,-0.00505487865013,7476.25,64125.035736,BATS,
3890,JPS US,2019-06-19,419416.5,9.35,13.2672,0.279429602589,1905.34,1830.7330225,NYSE,
3891,JPT US,2019-06-19,18009.0,23.81,17.9264,-0.0154245576273,162.66,657.726632,NYSE,
3892,JP US,2019-06-19,80286.5,2.39,70.5856,1.36876858086,80.36,1042.35591575,NYSE,Investment Companies
3893,JPUS US,2019-06-19,27746.5,74.66,9.3632,0.435648382329,679.41,723.31600475,ARCA,
3894,JPXN US,2019-06-19,1460.5,57.9273,7.9424,0.105388305957,112.96,222.8384695,ARCA,
3895,JQC US,2019-06-19,509246.5,7.8,8.5632,0.0271890449955,1057.75,4708.0849755,NYSE,
3896,JQUA US,2019-06-19,2230.5,28.8632,8.8192,0.135690987787,59.17,1658.664009,ARCA,
3897,JRI US,2019-06-19,48353.0,16.59,8.8256,0.156648344734,455.71,483.054289,NYSE,
3898,JRJC US,2019-06-19,27256.5,0.9,102.5536,-0.129824422444,21.98,6779.493234,NASDAQ,Internet
3899,JRO US,2019-06-19,99775.0,9.68,8.5312,0.170943051025,392.44,1343.978311,NYSE,
3900,JRSH US,2019-06-19,1981.5,6.83,53.1264,0.0381689829512,77.35,624.43042075,NASDAQ,Apparel
3901,JRS US,2019-06-19,39575.0,10.58,12.4352,0.104877930104,305.68,616.3021395,NYSE,
3902,JRVR US,2019-06-19,138744.5,46.51,20.1408,0.745850957289,1402.89,158.40426425,NASDAQ,Insurance
3903,JSD US,2019-06-19,20472.5,15.42,8.7424,0.0158479001913,155.67,485.461895,NYSE,
3904,JSMD US,2019-06-19,4832.0,44.32,22.3488,0.128082861222,82.08,584.95141275,NASDAQ,
3905,JSML US,2019-06-19,3494.5,43.075,17.2736,0.285201429141,32.39,627.47927925,NASDAQ,
3906,JSYN US,2019-06-19,2675.5,9.25,69.8304,-0.0478359934079,16.83,5303.999545,NASDAQ,Holding Companies-Divers
3907,JTA US,2019-06-19,35938.5,11.21,15.4304,0.202383342281,155.27,547.353782,NYSE,
3908,JTD US,2019-06-19,17968.0,16.15,20.928,0.136219018112,233.92,336.68179675,NYSE,
3909,JT US,2019-06-19,271626.5,4.21,49.76,0.750799686518,708.54,565.1738975,NYSE,Diversified Finan Serv
3910,JUST US,2019-06-19,5247.5,41.9281,9.8496,0.309879978001,125.78,1446.75011525,ARCA,
3911,JVAL US,2019-06-19,733.0,26.3089,12.8512,0.121551199643,55.25,2056.88705975,ARCA,
3912,JVA US,2019-06-19,18514.5,4.45,62.1824,0.358775117619,24.78,448.8028515,NASDAQ,Beverages
3913,JW/A US,2019-06-19,330767.5,45.88,29.8496,1.09293627909,2620.39,166.249042,NYSE,Media
3914,JW/B US,2019-06-19,256.0,46.09,27.0656,0.289549311522,2620.39,172.3923545,NYSE,Media
